genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g861	0.548409	0.554082	0.531558	0.261428	0.430527	0.430166	0.362897	0.389051	0.527351	0.319544	0.477777	0.324159	0.545317	0.387863	0.674089	0.621057	0.423341	0.284849	0.370534	0.382149	0.546487	0.611024	0.493412	0.498969	0.398561	0.424325	0.362346	0.498026	0.402778	0.612273	0.466636	0.319573	0.342785	0.534954	0.442468	0.336301	0.515597	0.431329	0.605605	0.256296	0.546607	0.285322	0.547081	0.508613	0.438124	0.32659	0.559365	0.449683	0.406247	0.30259	0.454002	0.585859	0.49247	0.670326	0.436323	0.475394	0.538967	0.691261	0.447925	0.360256	0.358528	0.713901	0.574501	0.358757	0.396589	0.487335	0.331514	0.245232	0.389216	0.538045	0.551193	0.542315	0.475624	0.391172	0.539031	0.45177	0.504716	0.390954	0.662625	0.378818	0.448347	0.513202	0.611446	0.485399	0.584376	0.436667	0.477442	0.422567	0.513849	0.576173	0.420282	0.640132	0.368029	0.615568	0.262047	0.61606	0.520713	0.494657	0.313665	0.634165
g862	0.566951	0.163576	0.401122	0.638606	0.349383	0.411731	0.412374	0.438597	0.601367	0.587735	0.530002	0.482534	0.33427	0.450895	0.410125	0.665745	0.504304	0.448821	0.650204	0.316497	0.628794	0.569257	0.633543	0.486344	0.40468	0.582721	0.607872	0.425008	0.508912	0.452029	0.675005	0.492181	0.5085	0.37195	0.272921	0.518153	0.424902	0.627203	0.591045	0.440347	0.521235	0.456179	0.437611	0.447859	0.380432	0.335583	0.536573	0.66147	0.537723	0.380761	0.509899	0.548665	0.356288	0.44811	0.594688	0.526412	0.546776	0.473522	0.439535	0.396973	0.223113	0.61815	0.685591	0.234547	0.270723	0.463328	0.331849	0.584516	0.648693	0.692927	0.473683	0.594171	0.497886	0.327396	0.422214	0.555138	0.262447	0.320232	0.43027	0.462395	0.439646	0.438546	0.542015	0.488749	0.601339	0.479789	0.4621	0.737392	0.527801	0.398326	0.607361	0.543709	0.544548	0.359564	0.532415	0.646735	0.592394	0.369198	0.618203	0.309826
g863	0.539674	0.53097	0.457728	0.456978	0.359627	0.491992	0.591006	0.603807	0.672408	0.477536	0.587158	0.590533	0.498046	0.499112	0.447227	0.560595	0.495941	0.50446	0.498223	0.319138	0.517058	0.514321	0.45919	0.525344	0.533293	0.545719	0.438979	0.322373	0.504647	0.490172	0.243507	0.582801	0.681181	0.681391	0.401813	0.444359	0.488583	0.575428	0.441788	0.43569	0.263556	0.559124	0.613665	0.452241	0.514726	0.446835	0.591213	0.561261	0.269089	0.563848	0.249684	0.441002	0.632462	0.508955	0.712417	0.354727	0.380006	0.412991	0.616905	0.462664	0.334792	0.581187	0.240072	0.633102	0.351798	0.494154	0.455681	0.523347	0.498241	0.291863	0.399482	0.646852	0.638112	0.475473	0.519865	0.503523	0.428448	0.582945	0.369229	0.498284	0.546868	0.531381	0.425343	0.666969	0.297363	0.407253	0.291837	0.394362	0.428635	0.60975	0.49825	0.626729	0.475807	0.363899	0.5463	0.485045	0.413776	0.454321	0.343675	0.495128
g864	0.610401	0.711015	0.408119	0.448931	0.507245	0.347418	0.378389	0.397299	0.315158	0.511235	0.556531	0.551178	0.526739	0.528425	0.265324	0.59075	0.533088	0.461885	0.489326	0.615225	0.397307	0.493851	0.436946	0.31624	0.47385	0.504196	0.45318	0.483978	0.4792	0.450523	0.5665	0.618111	0.675247	0.547689	0.275177	0.517089	0.405727	0.409752	0.298667	0.817273	0.333925	0.584989	0.516529	0.453252	0.533302	0.419173	0.575615	0.409629	0.507216	0.585101	0.436654	0.38971	0.355171	0.483994	0.557008	0.366856	0.579659	0.465374	0.72248	0.372419	0.502025	0.443228	0.364187	0.69058	0.621453	0.470213	0.506785	0.453573	0.609696	0.467173	0.526089	0.452723	0.233035	0.432001	0.520677	0.776642	0.625129	0.327607	0.486039	0.465641	0.595202	0.561786	0.648615	0.363434	0.309421	0.384616	0.464004	0.465967	0.505768	0.472243	0.476768	0.568694	0.376574	0.429612	0.446464	0.408938	0.452246	0.258552	0.283676	0.286124
g865	0.534435	0.531718	0.517299	0.653235	0.245286	0.598669	0.44588	0.42967	0.590772	0.627261	0.601406	0.564929	0.49125	0.357339	0.288173	0.444719	0.255118	0.598469	0.41275	0.542003	0.424791	0.553833	0.457339	0.425192	0.607924	0.409449	0.452891	0.504054	0.591009	0.416383	0.438562	0.552749	0.604364	0.476571	0.477844	0.633632	0.392474	0.605304	0.415448	0.421902	0.709329	0.401517	0.483545	0.424685	0.514798	0.458508	0.317714	0.33821	0.436824	0.486049	0.360814	0.537727	0.668156	0.396214	0.58335	0.637915	0.3385	0.404588	0.318129	0.620234	0.494574	0.244349	0.489077	0.520879	0.60934	0.436476	0.717329	0.456296	0.557088	0.513099	0.531081	0.562939	0.46284	0.545636	0.435158	0.418131	0.599319	0.517091	0.280568	0.578963	0.475825	0.575185	0.497738	0.35583	0.41151	0.39335	0.631065	0.413423	0.425323	0.393574	0.393947	0.545212	0.509825	0.386504	0.189776	0.558045	0.724676	0.456065	0.512611	0.505534
g866	0.241605	0.663711	0.377577	0.72436	0.296061	0.402543	0.629112	0.473451	0.346803	0.517536	0.407384	0.42337	0.402085	0.406251	0.395219	0.497087	0.403022	0.604322	0.497868	0.442519	0.431871	0.365459	0.457962	0.234921	0.335115	0.476184	0.176428	0.58425	0.384336	0.307198	0.274582	0.459266	0.603109	0.501442	0.687702	0.528924	0.45053	0.631536	0.610904	0.607259	0.519745	0.619554	0.438339	0.475426	0.515788	0.593952	0.436496	0.249556	0.57268	0.822972	0.419622	0.432979	0.429702	0.189832	0.563177	0.427197	0.277128	0.577475	0.456778	0.416868	0.348942	0.453025	0.462051	0.429552	0.548312	0.384509	0.416332	0.502825	0.267736	0.584953	0.450485	0.57339	0.698647	0.579367	0.489021	0.44715	0.454371	0.314223	0.577048	0.457273	0.519609	0.35301	0.612336	0.514156	0.452753	0.440437	0.583972	0.488326	0.467887	0.416084	0.362534	0.575274	0.35029	0.532209	0.640543	0.5832	0.57119	0.354318	0.325695	0.499229
g867	0.33406	0.567133	0.512462	0.398375	0.486898	0.71983	0.421656	0.647019	0.542804	0.474744	0.462126	0.631011	0.531686	0.645899	0.452539	0.340964	0.50496	0.553087	0.387888	0.369775	0.282154	0.696782	0.646577	0.781741	0.488937	0.436815	0.506589	0.333088	0.309654	0.66242	0.520207	0.343083	0.573828	0.29374	0.617433	0.187073	0.552629	0.486835	0.451691	0.402455	0.4108	0.415379	0.398982	0.731193	0.379238	0.317376	0.539715	0.368399	0.60278	0.562918	0.481855	0.481052	0.487123	0.336976	0.491094	0.33241	0.488592	0.622956	0.445598	0.545216	0.492601	0.409218	0.52291	0.578916	0.470455	0.554772	0.315912	0.432695	0.403184	0.437772	0.561757	0.608384	0.613522	0.525	0.587594	0.510321	0.743754	0.498033	0.578754	0.647296	0.553714	0.76258	0.469751	0.496573	0.36038	0.509837	0.427434	0.568573	0.431316	0.351927	0.734346	0.302821	0.154746	0.530367	0.481118	0.331123	0.273039	0.661246	0.508822	0.674065
g868	0.365255	0.414486	0.344453	0.582259	0.420075	0.377331	0.483915	0.487138	0.181529	0.437105	0.491449	0.736909	0.467989	0.375275	0.581626	0.293698	0.468311	0.452894	0.311123	0.627152	0.286583	0.630703	0.268424	0.479244	0.328248	0.377959	0.637352	0.336773	0.409213	0.56547	0.365657	0.5183	0.606524	0.420569	0.69374	0.329384	0.553998	0.385713	0.519178	0.484436	0.623711	0.398447	0.483112	0.431397	0.690717	0.504186	0.578706	0.597208	0.436434	0.392719	0.361415	0.591055	0.309605	0.492536	0.434411	0.550543	0.748546	0.494258	0.462201	0.331958	0.564244	0.484569	0.46828	0.652788	0.60142	0.623868	0.519899	0.327095	0.55571	0.520108	0.456098	0.588809	0.437729	0.272633	0.265447	0.329623	0.533757	0.43449	0.518686	0.507347	0.601651	0.515303	0.30319	0.494883	0.454664	0.64586	0.495261	0.275206	0.550852	0.599002	0.270921	0.368712	0.479671	0.542421	0.358253	0.609408	0.612163	0.563342	0.427913	0.392908
g869	0.238068	0.468971	0.461642	0.387511	0.518522	0.496422	0.527443	0.601221	0.191449	0.747197	0.569138	0.484967	0.546733	0.436995	0.569479	0.844953	0.63182	0.575041	0.438708	0.335417	0.492898	0.454166	0.631456	0.433104	0.399492	0.566799	0.704829	0.409675	0.387317	0.343904	0.397897	0.243967	0.410477	0.563094	0.866421	0.448923	0.35631	0.415466	0.570385	0.493769	0.412347	0.509317	0.557552	0.499255	0.517863	0.599333	0.575671	0.454382	0.3607	0.560769	0.318121	0.593065	0.37055	0.661131	0.559811	0.400238	0.547973	0.512914	0.449186	0.406378	0.356229	0.516991	0.625365	0.500362	0.362356	0.575595	0.654761	0.543997	0.470346	0.403315	0.475998	0.416048	0.527073	0.58521	0.451036	0.372346	0.479972	0.524129	0.562249	0.64386	0.463855	0.447147	0.36189	0.365529	0.537117	0.422458	0.282365	0.336733	0.436262	0.598137	0.284262	0.47082	0.451967	0.715531	0.567957	0.759777	0.544391	0.404671	0.594352	0.525576
g870	0.397262	0.410396	0.45597	0.517438	0.455309	0.674123	0.58809	0.501017	0.627719	0.539668	0.588149	0.58236	0.361202	0.583189	0.525943	0.364892	0.444595	0.409722	0.573836	0.474378	0.157505	0.717618	0.431256	0.521468	0.635671	0.486795	0.470939	0.550488	0.375534	0.552905	0.492971	0.488102	0.81128	0.540993	0.451527	0.244897	0.411893	0.6422	0.542958	0.696948	0.416607	0.374489	0.365249	0.582906	0.515958	0.408051	0.591389	0.32375	0.616628	0.479617	0.494388	0.593215	0.359804	0.218915	0.453657	0.479236	0.519849	0.357581	0.746505	0.684905	0.455026	0.59992	0.447963	0.45358	0.650188	0.388978	0.441022	0.456977	0.56148	0.574955	0.589325	0.5809	0.36362	0.496176	0.543584	0.373002	0.553923	0.427992	0.385486	0.701726	0.597368	0.473981	0.153	0.563958	0.574299	0.517796	0.438105	0.420738	0.466949	0.33373	0.457805	0.550862	0.661405	0.564375	0.388941	0.550134	0.583748	0.408546	0.631021	0.581364
g871	0.427525	0.316164	0.348354	0.478575	0.450313	0.469144	0.492978	0.656027	0.759156	0.295729	0.451969	0.56164	0.415115	0.50306	0.547085	0.535107	0.531394	0.484723	0.42112	0.330713	0.55196	0.494962	0.565835	0.445743	0.553593	0.285311	0.460646	0.649178	0.626046	0.516388	0.717341	0.372579	0.482209	0.353468	0.678755	0.437422	0.549718	0.472344	0.544285	0.474884	0.503999	0.369328	0.536546	0.564131	0.403793	0.648746	0.315655	0.257224	0.391327	0.320781	0.46331	0.575488	0.46253	0.453971	0.535037	0.826594	0.622695	0.453638	0.523995	0.711251	0.416229	0.503955	0.478249	0.500005	0.43434	0.499326	0.524451	0.472754	0.598116	0.586282	0.570114	0.605073	0.392529	0.597456	0.533715	0.608667	0.489983	0.499261	0.57011	0.619405	0.677925	0.378333	0.55613	0.320165	0.367615	0.573545	0.525962	0.573199	0.593093	0.617782	0.428582	0.593095	0.559148	0.46456	0.79908	0.358467	0.60221	0.662993	0.583716	0.474305
g872	0.719993	0.579303	0.528288	0.365211	0.480286	0.507241	0.747423	0.402654	0.601233	0.588688	0.499106	0.486419	0.373143	0.443157	0.623601	0.241726	0.489205	0.400716	0.396092	0.366098	0.559834	0.554424	0.677375	0.564048	0.336324	0.565638	0.382614	0.471559	0.478942	0.445059	0.480565	0.436392	0.382955	0.567682	0.417955	0.591399	0.472618	0.400085	0.318842	0.673806	0.497985	0.353372	0.65567	0.607685	0.555038	0.446841	0.480192	0.44456	0.590743	0.463063	0.731518	0.552658	0.328358	0.367157	0.408133	0.71678	0.251475	0.509749	0.531176	0.490813	0.510554	0.466626	0.560223	0.37636	0.325001	0.48679	0.462296	0.384628	0.495238	0.732974	0.511986	0.594339	0.672069	0.485309	0.570738	0.42694	0.412259	0.523536	0.501362	0.415031	0.494231	0.345356	0.243712	0.477771	0.554153	0.39515	0.494403	0.45567	0.439626	0.629783	0.376497	0.413013	0.722201	0.535645	0.52992	0.391456	0.479392	0.541798	0.622641	0.40276
g873	0.461962	0.380591	0.488984	0.564381	0.449504	0.460637	0.174328	0.512734	0.328959	0.350266	0.625421	0.322334	0.410075	0.477827	0.429286	0.519305	0.28383	0.539679	0.564555	0.489505	0.381643	0.533669	0.413524	0.494532	0.636547	0.492244	0.456311	0.466014	0.399887	0.477595	0.577005	0.52558	0.567465	0.620281	0.334736	0.538944	0.638058	0.577954	0.489857	0.424909	0.454082	0.382918	0.41522	0.321431	0.570973	0.429223	0.512216	0.290888	0.290783	0.471798	0.447975	0.370788	0.348207	0.506047	0.543063	0.323076	0.546534	0.625191	0.48955	0.269776	0.338669	0.183028	0.521195	0.369193	0.564974	0.395944	0.437636	0.369433	0.495983	0.410559	0.658529	0.387816	0.489396	0.745799	0.442399	0.439788	0.462347	0.480997	0.62152	0.532884	0.307884	0.615414	0.516018	0.357122	0.648307	0.529795	0.312258	0.358126	0.577373	0.434737	0.51052	0.451627	0.433621	0.383473	0.606196	0.601552	0.264489	0.453263	0.511052	0.424089
g874	0.392702	0.568117	0.683142	0.554029	0.685379	0.604351	0.409257	0.495335	0.537441	0.352603	0.410197	0.391337	0.452414	0.566497	0.358054	0.466054	0.422154	0.569308	0.220916	0.501547	0.563667	0.388241	0.477041	0.616301	0.373779	0.528523	0.413102	0.299505	0.524663	0.519249	0.497953	0.712899	0.5268	0.484744	0.478111	0.412976	0.33888	0.515706	0.437381	0.556115	0.386179	0.54097	0.413465	0.391442	0.45687	0.30593	0.468362	0.599322	0.593545	0.573267	0.45955	0.506101	0.50735	0.577898	0.238601	0.531825	0.48744	0.526377	0.518324	0.551846	0.465039	0.382693	0.34133	0.603046	0.710696	0.318499	0.622455	0.513846	0.492303	0.602708	0.755485	0.32089	0.48787	0.520123	0.368141	0.29912	0.461656	0.50247	0.469604	0.42085	0.540365	0.505486	0.458049	0.45259	0.487561	0.592673	0.344623	0.482091	0.719363	0.395709	0.286883	0.673746	0.37546	0.350631	0.42229	0.4777	0.315429	0.537704	0.655815	0.548107
g875	0.705212	0.210265	0.536215	0.449114	0.382946	0.62556	0.783991	0.491904	0.49614	0.518359	0.472949	0.500232	0.62697	0.600558	0.755114	0.468743	0.517292	0.458466	0.540675	0.449589	0.508812	0.671294	0.261518	0.346756	0.694274	0.506928	0.634583	0.509503	0.512944	0.493964	0.393539	0.437858	0.491302	0.321802	0.498691	0.310447	0.693029	0.624478	0.486423	0.476919	0.444241	0.462597	0.562707	0.629858	0.506232	0.609416	0.64363	0.50079	0.657818	0.47891	0.550239	0.430614	0.484695	0.498889	0.356002	0.563114	0.514683	0.621544	0.31036	0.37405	0.39204	0.594605	0.480934	0.551936	0.239674	0.437239	0.436357	0.252516	0.571767	0.709331	0.52097	0.410381	0.453893	0.45961	0.462859	0.554927	0.490937	0.421179	0.308688	0.519997	0.269727	0.507624	0.638744	0.290864	0.420817	0.370139	0.351775	0.397445	0.402912	0.535797	0.536858	0.453423	0.497981	0.537745	0.762903	0.438762	0.478835	0.413776	0.565835	0.554935
g876	0.485025	0.597433	0.5755	0.510706	0.332931	0.539656	0.369342	0.438631	0.170262	0.455374	0.19565	0.549948	0.372806	0.560752	0.472258	0.543343	0.586089	0.385992	0.481589	0.372949	0.509872	0.280656	0.45971	0.428527	0.45834	0.418394	0.511337	0.522097	0.188513	0.55822	0.282639	0.469083	0.512183	0.645284	0.652794	0.443648	0.477915	0.505132	0.51705	0.480381	0.530238	0.508244	0.537549	0.355703	0.301084	0.555255	0.494381	0.340029	0.750254	0.488049	0.320945	0.503336	0.608176	0.563435	0.211845	0.410866	0.317794	0.270421	0.503364	0.48704	0.486391	0.389201	0.428431	0.322755	0.372953	0.647943	0.380704	0.554676	0.389147	0.4376	0.367375	0.743828	0.587254	0.574264	0.672703	0.590164	0.403639	0.504563	0.447854	0.385826	0.578184	0.586787	0.478729	0.563798	0.579196	0.603724	0.510909	0.524577	0.53312	0.502867	0.348806	0.461254	0.382798	0.343649	0.703061	0.477274	0.4331	0.499311	0.594302	0.17341
g877	0.479237	0.463586	0.427006	0.459521	0.731125	0.381649	0.466372	0.540137	0.441472	0.397641	0.495987	0.477891	0.545647	0.421068	0.484403	0.504553	0.600991	0.630212	0.318652	0.535703	0.384478	0.481025	0.578714	0.478859	0.495881	0.57043	0.415471	0.597514	0.411382	0.523173	0.4901	0.265622	0.648823	0.496549	0.552487	0.594605	0.389042	0.507911	0.543357	0.499576	0.594922	0.66619	0.408519	0.670537	0.451555	0.391738	0.507345	0.338864	0.325201	0.561643	0.502941	0.287684	0.487593	0.361137	0.487531	0.405248	0.587929	0.3349	0.469211	0.524494	0.543143	0.356958	0.522375	0.344097	0.605112	0.553695	0.613092	0.514224	0.557683	0.629339	0.368235	0.679455	0.227104	0.330556	0.595722	0.311884	0.451619	0.430555	0.280338	0.464092	0.362805	0.516154	0.478508	0.35119	0.714629	0.47196	0.419862	0.62267	0.549491	0.434957	0.408146	0.509086	0.370875	0.417016	0.441553	0.422161	0.272496	0.404405	0.453793	0.371619
g878	0.512468	0.418708	0.276392	0.349972	0.597788	0.396682	0.636143	0.53203	0.478128	0.205476	0.251947	0.316157	0.313186	0.4982	0.532416	0.528906	0.559777	0.515825	0.462401	0.496634	0.283736	0.555541	0.612031	0.433967	0.390256	0.572998	0.371628	0.421212	0.483833	0.469897	0.482016	0.681443	0.312128	0.597678	0.570721	0.516834	0.591448	0.483379	0.590863	0.464148	0.393834	0.493896	0.70562	0.411626	0.421171	0.321156	0.590001	0.346153	0.208019	0.520133	0.35453	0.487872	0.371323	0.231351	0.552607	0.599133	0.723576	0.374016	0.659609	0.40419	0.379019	0.622204	0.595045	0.57653	0.30076	0.65544	0.38722	0.438481	0.51758	0.534744	0.495275	0.509556	0.470769	0.421002	0.487972	0.558274	0.487455	0.577268	0.563428	0.43824	0.442959	0.385765	0.433729	0.424398	0.563077	0.491506	0.464772	0.658025	0.352898	0.31956	0.519936	0.458987	0.54496	0.542269	0.509166	0.56053	0.471813	0.481638	0.528117	0.468585
g879	0.482049	0.374124	0.335497	0.615737	0.716289	0.339192	0.702342	0.633237	0.460884	0.462552	0.647008	0.399032	0.621201	0.464674	0.481854	0.456197	0.473105	0.266972	0.638228	0.590509	0.389705	0.578508	0.459003	0.501352	0.616348	0.494402	0.609904	0.330683	0.576838	0.326267	0.53765	0.450621	0.501079	0.548055	0.395083	0.448464	0.606656	0.663404	0.426744	0.438813	0.618217	0.505755	0.598061	0.69061	0.663225	0.50809	0.487597	0.433262	0.451107	0.466217	0.553472	0.617649	0.257761	0.653372	0.240871	0.573198	0.437787	0.483347	0.506975	0.562325	0.314879	0.539182	0.239566	0.463755	0.318304	0.62921	0.678458	0.330085	0.411225	0.469661	0.447626	0.551997	0.493239	0.344602	0.50854	0.453101	0.589368	0.427799	0.667738	0.503363	0.422021	0.812749	0.356823	0.549933	0.445174	0.594135	0.731935	0.501051	0.407415	0.600125	0.428444	0.416918	0.656923	0.462168	0.622999	0.561176	0.552756	0.369932	0.454385	0.262759
g880	0.460097	0.328719	0.526566	0.5438	0.676149	0.523064	0.35901	0.349002	0.28408	0.411679	0.499969	0.752101	0.625292	0.549521	0.520176	0.717782	0.489231	0.488036	0.231606	0.478797	0.607436	0.594887	0.548009	0.616647	0.548222	0.559454	0.593326	0.59477	0.471165	0.310006	0.672883	0.468355	0.556849	0.560322	0.735528	0.451707	0.582806	0.51877	0.498898	0.374965	0.478769	0.474969	0.564237	0.459778	0.707898	0.383626	0.518524	0.484302	0.580369	0.492074	0.592989	0.5865	0.367434	0.60263	0.461946	0.350527	0.408261	0.380026	0.59854	0.65341	0.555434	0.514288	0.422416	0.360002	0.549138	0.631365	0.400923	0.528597	0.609977	0.319225	0.688278	0.303868	0.395805	0.446295	0.340861	0.289326	0.426636	0.414396	0.443727	0.571242	0.506396	0.380584	0.33453	0.451297	0.535569	0.256508	0.477851	0.404695	0.360313	0.514446	0.563587	0.526531	0.252784	0.55723	0.429852	0.250471	0.531117	0.4235	0.401538	0.568985
g881	0.504236	0.639021	0.378832	0.442899	0.555584	0.423764	0.444457	0.507596	0.416259	0.702989	0.523202	0.77674	0.708226	0.590724	0.498026	0.591811	0.617183	0.739695	0.714062	0.438867	0.343041	0.493707	0.547874	0.305855	0.780333	0.546582	0.36068	0.524873	0.379643	0.362092	0.46166	0.243592	0.40001	0.469879	0.354224	0.468099	0.432981	0.539192	0.400409	0.310348	0.475372	0.455447	0.354309	0.347585	0.489796	0.657776	0.43262	0.569644	0.336637	0.495248	0.572859	0.34043	0.55336	0.497079	0.478161	0.53702	0.586406	0.54159	0.458643	0.329837	0.424906	0.445814	0.67709	0.443307	0.455109	0.613666	0.317009	0.548873	0.360902	0.547267	0.554808	0.540101	0.632732	0.336152	0.357426	0.485401	0.444287	0.545658	0.539753	0.459823	0.547133	0.502733	0.58341	0.339514	0.363216	0.376496	0.628973	0.455165	0.383995	0.648888	0.655443	0.546488	0.487437	0.357383	0.532289	0.576787	0.648478	0.41742	0.505432	0.481434
g882	0.329527	0.30224	0.406014	0.482021	0.606914	0.543137	0.384068	0.451962	0.436703	0.614411	0.571198	0.472034	0.586155	0.467121	0.451668	0.451186	0.654228	0.4653	0.372218	0.314994	0.216802	0.651715	0.734562	0.279362	0.611465	0.491463	0.421	0.654336	0.401134	0.464003	0.396665	0.503637	0.327211	0.594573	0.555746	0.39844	0.51121	0.317311	0.275872	0.446481	0.599763	0.490865	0.347957	0.414564	0.487073	0.507588	0.409832	0.338204	0.578907	0.580002	0.358231	0.522776	0.262794	0.539482	0.574078	0.378233	0.463691	0.35092	0.517345	0.54747	0.498701	0.428386	0.478578	0.483684	0.512537	0.52178	0.621079	0.542317	0.524963	0.409931	0.460432	0.35985	0.57943	0.758992	0.500253	0.123969	0.583675	0.635318	0.367823	0.361459	0.419266	0.428786	0.549664	0.595419	0.621789	0.432261	0.454108	0.347185	0.480762	0.51075	0.53247	0.307795	0.633553	0.56277	0.664654	0.481392	0.592545	0.454018	0.595406	0.364256
g883	0.455909	0.501564	0.494495	0.285807	0.502422	0.552593	0.35744	0.527284	0.606053	0.516749	0.632937	0.332918	0.487239	0.626446	0.836905	0.332324	0.504859	0.489861	0.602803	0.677988	0.448982	0.472256	0.526683	0.459731	0.616136	0.33334	0.354114	0.565647	0.636111	0.41331	0.662545	0.624226	0.467253	0.477731	0.389905	0.34045	0.595883	0.524736	0.641327	0.548688	0.629355	0.483745	0.640233	0.441769	0.588257	0.640036	0.552252	0.432332	0.481638	0.412051	0.334173	0.467398	0.403943	0.347945	0.481228	0.358568	0.383552	0.591326	0.524835	0.581657	0.364514	0.533316	0.38575	0.411294	0.406648	0.379928	0.713402	0.40805	0.5449	0.564618	0.468888	0.445314	0.522393	0.5535	0.462948	0.561331	0.410316	0.707236	0.375148	0.536362	0.685398	0.183197	0.215863	0.315474	0.47255	0.590638	0.337979	0.413967	0.316318	0.846626	0.475289	0.407533	0.494161	0.578582	0.385663	0.320705	0.370238	0.553951	0.751937	0.466628
g884	0.53956	0.445637	0.540667	0.360119	0.494465	0.456722	0.463294	0.470389	0.629929	0.447255	0.495472	0.255599	0.505593	0.473481	0.52932	0.295714	0.621938	0.403102	0.441346	0.568684	0.403473	0.519235	0.360907	0.520099	0.300957	0.624916	0.259805	0.351414	0.384749	0.391253	0.590937	0.457599	0.518289	0.50908	0.165581	0.375732	0.328378	0.623162	0.47927	0.365076	0.59422	0.561566	0.421289	0.477319	0.495348	0.354513	0.329289	0.560268	0.528303	0.443809	0.678178	0.307118	0.574551	0.466872	0.586833	0.523072	0.342939	0.501134	0.443241	0.639356	0.338898	0.381398	0.449256	0.393015	0.39575	0.591221	0.500877	0.548047	0.528911	0.548824	0.370059	0.571267	0.614699	0.412453	0.465182	0.466546	0.548279	0.496245	0.628344	0.358126	0.5388	0.400553	0.556607	0.465286	0.48686	0.566159	0.575039	0.364562	0.561372	0.363029	0.635801	0.552225	0.527669	0.549534	0.440656	0.552203	0.513439	0.656327	0.354011	0.69643
