genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g811	0.485915	0.403083	0.587584	0.510346	0.472824	0.691375	0.545633	0.498778	0.312541	0.259009	0.54753	0.553974	0.474115	0.525586	0.746058	0.562724	0.282578	0.438092	0.458887	0.393814	0.66062	0.514513	0.470515	0.463851	0.540175	0.793775	0.330592	0.441256	0.687643	0.582776	0.486568	0.494572	0.59148	0.773427	0.538515	0.50858	0.500302	0.689433	0.594378	0.488389	0.54921	0.484399	0.693629	0.634531	0.437932	0.523463	0.393689	0.605744	0.578159	0.510318	0.544263	0.455022	0.484824	0.670252	0.524207	0.425974	0.481911	0.473952	0.4893	0.496536	0.395198	0.477511	0.420767	0.53485	0.358475	0.447643	0.667873	0.671394	0.559242	0.534529	0.463972	0.545273	0.350848	0.500253	0.617183	0.657012	0.630409	0.486627	0.680935	0.561721	0.47152	0.586092	0.286796	0.505156	0.569436	0.510195	0.336268	0.62419	0.655986	0.460323	0.213707	0.326456	0.470532	0.439906	0.515541	0.462987	0.429422	0.572851	0.569179	0.610962
g812	0.612066	0.681374	0.466396	0.456647	0.539782	0.544919	0.498155	0.604358	0.554232	0.424066	0.590094	0.420537	0.626284	0.494678	0.572126	0.604352	0.68653	0.477163	0.749242	0.499977	0.432375	0.571915	0.540468	0.587314	0.476268	0.56369	0.73631	0.655793	0.350095	0.533686	0.551238	0.605603	0.401724	0.506365	0.377104	0.483498	0.350985	0.43724	0.516271	0.542338	0.389676	0.52998	0.404128	0.335361	0.484153	0.516629	0.46559	0.449352	0.738629	0.499704	0.518363	0.405744	0.663935	0.706748	0.41969	0.564539	0.627793	0.695579	0.616582	0.495798	0.593076	0.342238	0.566637	0.403348	0.521878	0.401511	0.495397	0.414356	0.604621	0.430352	0.622096	0.551965	0.559826	0.415856	0.506146	0.495383	0.583245	0.463111	0.433873	0.490893	0.48476	0.555097	0.751776	0.419952	0.645078	0.503577	0.602773	0.439487	0.623204	0.414915	0.639196	0.644885	0.67876	0.545613	0.340187	0.555868	0.405933	0.443252	0.633057	0.429376
g813	0.460664	0.545893	0.70112	0.459652	0.31633	0.40916	0.42582	0.33631	0.472135	0.353585	0.734436	0.588922	0.397119	0.619824	0.346032	0.605479	0.668495	0.504218	0.500639	0.696712	0.45027	0.582782	0.606805	0.488622	0.51941	0.53687	0.526254	0.597554	0.483799	0.61343	0.53933	0.489361	0.651918	0.49694	0.44337	0.365748	0.549146	0.627179	0.475112	0.827563	0.752137	0.614457	0.496062	0.398304	0.470722	0.615361	0.598075	0.550529	0.456284	0.572793	0.528301	0.538112	0.590811	0.716598	0.419946	0.514539	0.312901	0.523806	0.571526	0.462663	0.619882	0.470805	0.560835	0.481112	0.592836	0.513769	0.593813	0.620378	0.457865	0.393763	0.375246	0.466458	0.717495	0.657219	0.531971	0.591688	0.738773	0.331417	0.59112	0.429731	0.271028	0.535659	0.52965	0.529873	0.618306	0.281712	0.526334	0.574564	0.532065	0.594023	0.43281	0.468782	0.63923	0.342928	0.587789	0.594401	0.44896	0.348	0.509885	0.546981
g814	0.638368	0.46051	0.542337	0.567951	0.631274	0.544095	0.487811	0.320896	0.645571	0.39594	0.54466	0.561471	0.40016	0.498394	0.542185	0.380633	0.644854	0.444272	0.557052	0.65544	0.370058	0.526578	0.517955	0.44692	0.49038	0.682988	0.30036	0.553663	0.60199	0.391647	0.648279	0.47864	0.467196	0.654792	0.323947	0.394033	0.481855	0.404104	0.387424	0.590009	0.330746	0.42289	0.410323	0.38953	0.652553	0.666591	0.599412	0.516133	0.464442	0.552794	0.556819	0.319936	0.486372	0.590062	0.475302	0.612935	0.434836	0.490407	0.498764	0.773299	0.668621	0.548152	0.427929	0.53795	0.420977	0.617161	0.562332	0.516496	0.409891	0.525334	0.444062	0.437756	0.654014	0.518171	0.398457	0.50603	0.460054	0.478792	0.388382	0.35783	0.294327	0.776913	0.432134	0.649944	0.346783	0.497396	0.463194	0.454026	0.456189	0.485901	0.60477	0.64591	0.651805	0.654588	0.389535	0.309657	0.538794	0.696546	0.464183	0.522107
g815	0.387338	0.635372	0.587094	0.438424	0.388304	0.571279	0.605093	0.365905	0.234502	0.377043	0.780041	0.712416	0.629721	0.382748	0.506629	0.361739	0.503144	0.592796	0.336244	0.505575	0.625681	0.515572	0.428726	0.699218	0.602731	0.502411	0.39218	0.74292	0.579111	0.727582	0.799605	0.511488	0.350921	0.650995	0.585456	0.356891	0.760067	0.667786	0.628992	0.625754	0.515184	0.762369	0.506633	0.501333	0.473528	0.538347	0.476881	0.452578	0.438094	0.519932	0.362993	0.633781	0.618898	0.520619	0.489675	0.637309	0.384748	0.572021	0.581146	0.571374	0.474754	0.349591	0.375539	0.483285	0.748072	0.467482	0.443692	0.577209	0.555693	0.537373	0.537467	0.406894	0.597203	0.282669	0.433369	0.53835	0.784871	0.501369	0.486899	0.434453	0.45206	0.726294	0.546672	0.422768	0.365291	0.316393	0.453118	0.308145	0.519932	0.530978	0.408465	0.501722	0.457911	0.53049	0.555588	0.591798	0.551145	0.464015	0.656594	0.271991
g816	0.564817	0.383835	0.285535	0.456202	0.631638	0.580185	0.383479	0.36591	0.370963	0.607702	0.393168	0.457698	0.616689	0.504956	0.636719	0.475724	0.523445	0.589289	0.52091	0.333393	0.511898	0.605914	0.538925	0.544594	0.475684	0.192963	0.624094	0.468253	0.604806	0.546198	0.537304	0.298197	0.589457	0.717754	0.452703	0.488602	0.692055	0.424362	0.480842	0.453809	0.551849	0.434271	0.668123	0.553076	0.64999	0.211341	0.691562	0.53397	0.674297	0.524409	0.576534	0.340103	0.611712	0.338431	0.534544	0.286329	0.549947	0.548391	0.507885	0.440826	0.604576	0.501982	0.540625	0.561652	0.572758	0.35819	0.596908	0.536745	0.479294	0.520968	0.434173	0.512044	0.44156	0.51429	0.634904	0.388201	0.605182	0.504366	0.4316	0.572527	0.618707	0.323408	0.692439	0.729718	0.420273	0.361787	0.778798	0.698935	0.690645	0.402933	0.639483	0.649291	0.374011	0.400717	0.578103	0.664687	0.484534	0.599779	0.445579	0.399098
g817	0.501535	0.474334	0.631976	0.525105	0.461138	0.493612	0.473362	0.508096	0.438255	0.524897	0.706624	0.615532	0.640263	0.458788	0.494257	0.645251	0.638402	0.632198	0.534384	0.643466	0.537057	0.235595	0.493424	0.515984	0.491978	0.387889	0.192556	0.265938	0.424107	0.509535	0.722047	0.532481	0.486277	0.333596	0.63765	0.762666	0.643432	0.517484	0.589923	0.317715	0.437238	0.713387	0.594555	0.340358	0.656226	0.617942	0.354598	0.476773	0.413629	0.416433	0.567138	0.552104	0.604436	0.644941	0.390515	0.54444	0.444466	0.576908	0.51889	0.606964	0.57765	0.569565	0.452899	0.5257	0.453119	0.630964	0.444565	0.623639	0.59889	0.54682	0.3479	0.501202	0.57999	0.411017	0.505077	0.593426	0.445045	0.540757	0.647724	0.51534	0.5018	0.427616	0.44226	0.245784	0.501513	0.383013	0.556652	0.390441	0.392358	0.663147	0.4542	0.391535	0.590199	0.585555	0.425596	0.461175	0.45602	0.534732	0.534285	0.512963
g818	0.519474	0.504132	0.310059	0.826432	0.61531	0.335085	0.576436	0.646033	0.621674	0.465211	0.577491	0.40025	0.607842	0.77289	0.360162	0.589888	0.683241	0.487032	0.340511	0.631006	0.599835	0.498494	0.626434	0.555606	0.391131	0.692832	0.423224	0.311242	0.341402	0.411519	0.575091	0.479734	0.371641	0.552459	0.526788	0.512689	0.563903	0.58589	0.508713	0.344785	0.614489	0.441083	0.610201	0.557329	0.517893	0.702217	0.331027	0.484982	0.341352	0.408764	0.464509	0.408821	0.541035	0.440652	0.513382	0.526003	0.548222	0.71592	0.370963	0.595357	0.251785	0.493275	0.561736	0.70598	0.599518	0.332003	0.536227	0.546958	0.462635	0.483935	0.564118	0.507288	0.486142	0.445373	0.293712	0.363577	0.443101	0.633668	0.386132	0.505029	0.480597	0.272081	0.27384	0.38176	0.684902	0.619397	0.536333	0.418923	0.712756	0.49065	0.460539	0.363705	0.551612	0.490195	0.397501	0.559416	0.243507	0.516236	0.545154	0.417481
g819	0.434874	0.533849	0.683744	0.508345	0.699573	0.337248	0.362261	0.833925	0.423174	0.31186	0.765437	0.638582	0.522326	0.466936	0.36358	0.283304	0.538148	0.537194	0.482016	0.436023	0.59216	0.592083	0.397866	0.42121	0.480201	0.559102	0.465917	0.485775	0.55011	0.297806	0.367985	0.593217	0.401822	0.503956	0.504944	0.337877	0.413512	0.559711	0.468789	0.324965	0.511622	0.65096	0.485178	0.483167	0.65567	0.342555	0.60188	0.542046	0.418012	0.534061	0.487963	0.507994	0.573611	0.592003	0.443241	0.49672	0.539364	0.442986	0.711826	0.478021	0.32948	0.27522	0.479506	0.586618	0.522205	0.651764	0.49654	0.374766	0.427639	0.455217	0.462068	0.295528	0.527899	0.418011	0.355709	0.547696	0.444132	0.549331	0.454115	0.520958	0.52488	0.281542	0.312302	0.473566	0.495877	0.644606	0.532442	0.407643	0.626377	0.466819	0.508453	0.672199	0.672631	0.679761	0.389169	0.465304	0.435197	0.39028	0.401322	0.469915
g820	0.570826	0.286303	0.529009	0.642114	0.477807	0.663454	0.422128	0.41624	0.492269	0.435586	0.351817	0.42774	0.681372	0.397137	0.647237	0.496345	0.433881	0.561232	0.312471	0.550797	0.472228	0.388554	0.609151	0.573338	0.575767	0.495238	0.413834	0.648836	0.577688	0.433787	0.447169	0.459933	0.684079	0.625186	0.643765	0.415471	0.409737	0.482484	0.519542	0.610753	0.80745	0.604505	0.410743	0.723031	0.383722	0.485969	0.464287	0.487261	0.424411	0.449548	0.463066	0.493668	0.641004	0.523173	0.784136	0.485854	0.281551	0.57869	0.607544	0.509427	0.35627	0.428293	0.357614	0.653376	0.401677	0.436351	0.626019	0.516236	0.435358	0.487691	0.58137	0.491582	0.449067	0.5892	0.713362	0.694212	0.355296	0.612532	0.563053	0.425286	0.51269	0.545744	0.354688	0.552885	0.3978	0.427076	0.45361	0.569647	0.515755	0.68712	0.355824	0.395668	0.407126	0.52679	0.656129	0.361333	0.48086	0.323154	0.350758	0.50718
g821	0.445043	0.536379	0.659104	0.387307	0.498319	0.810013	0.489995	0.650459	0.281614	0.488965	0.294287	0.350298	0.381531	0.402231	0.654177	0.374971	0.587802	0.379473	0.684974	0.446317	0.565053	0.465904	0.648012	0.470509	0.433623	0.398909	0.575738	0.35832	0.427434	0.473214	0.636691	0.433928	0.512438	0.552193	0.742616	0.538692	0.703419	0.449905	0.359867	0.603593	0.255832	0.355463	0.39663	0.294603	0.462027	0.50662	0.254996	0.427862	0.344251	0.5526	0.538088	0.535998	0.488295	0.758315	0.498854	0.411299	0.632357	0.630219	0.598069	0.59124	0.522333	0.536152	0.651476	0.493108	0.408977	0.500016	0.787182	0.726373	0.452001	0.323234	0.388966	0.664183	0.499812	0.595688	0.507126	0.316861	0.750072	0.640758	0.518147	0.49591	0.389361	0.308797	0.690373	0.753621	0.254233	0.466788	0.503237	0.492381	0.775828	0.484428	0.568452	0.410126	0.49818	0.664742	0.614438	0.499964	0.554489	0.230531	0.570574	0.513575
g822	0.5007	0.685711	0.624652	0.581636	0.359066	0.640713	0.391535	0.749382	0.636669	0.609339	0.738502	0.369911	0.523348	0.449184	0.40536	0.542281	0.564408	0.494535	0.715177	0.572646	0.732448	0.456437	0.395858	0.547844	0.56579	0.56189	0.614244	0.406313	0.628819	0.631714	0.597591	0.627612	0.649916	0.603525	0.518247	0.511597	0.332716	0.327365	0.621959	0.409826	0.602041	0.723354	0.602518	0.371998	0.446552	0.285855	0.437101	0.308957	0.436416	0.523686	0.686029	0.556687	0.509584	0.494955	0.518915	0.459634	0.525799	0.683542	0.567525	0.626959	0.423178	0.461092	0.439913	0.444869	0.359622	0.528499	0.40971	0.617162	0.464773	0.362811	0.396989	0.814705	0.594397	0.546413	0.453377	0.440199	0.570849	0.60331	0.542144	0.695732	0.626787	0.471102	0.581436	0.441176	0.536167	0.472105	0.373434	0.601965	0.208923	0.494679	0.496054	0.370075	0.515785	0.500686	0.479841	0.635431	0.486269	0.556039	0.419592	0.647475
g823	0.619367	0.484203	0.765411	0.470641	0.617452	0.381613	0.559385	0.438977	0.505989	0.512659	0.32736	0.603588	0.440172	0.605727	0.551772	0.391068	0.593478	0.355252	0.390112	0.43709	0.652749	0.349108	0.504174	0.557184	0.604386	0.437942	0.611801	0.464092	0.541285	0.497188	0.395623	0.520544	0.392039	0.571064	0.621082	0.446003	0.587534	0.383254	0.501434	0.553558	0.731215	0.689807	0.638443	0.358253	0.559934	0.363891	0.466048	0.507659	0.573689	0.56799	0.609075	0.510347	0.529218	0.468461	0.679524	0.484923	0.601101	0.479602	0.699693	0.626795	0.482593	0.21536	0.524319	0.56604	0.597382	0.533243	0.301878	0.492407	0.72525	0.445864	0.50259	0.385521	0.572207	0.407343	0.548521	0.353493	0.541212	0.61688	0.571299	0.464074	0.497684	0.360548	0.251664	0.390157	0.360357	0.672856	0.336984	0.50013	0.522756	0.497492	0.569564	0.507043	0.430532	0.461128	0.61807	0.502959	0.28932	0.377278	0.543481	0.622648
g824	0.455858	0.43862	0.335474	0.477913	0.546602	0.414717	0.591498	0.611943	0.448711	0.600971	0.633668	0.686287	0.532776	0.628411	0.346052	0.39223	0.597062	0.513134	0.405148	0.363999	0.344141	0.485364	0.563448	0.640426	0.550626	0.426898	0.265585	0.607434	0.430248	0.407633	0.599482	0.751534	0.550294	0.550632	0.627037	0.423011	0.417965	0.497681	0.583316	0.471949	0.544403	0.562945	0.600589	0.735202	0.432957	0.55735	0.830402	0.72163	0.471046	0.451909	0.456625	0.489916	0.554495	0.39467	0.765853	0.489932	0.458304	0.397162	0.476682	0.510804	0.687161	0.533441	0.681311	0.536002	0.552417	0.613456	0.515527	0.45239	0.416518	0.5538	0.562415	0.531838	0.396178	0.581487	0.575826	0.51892	0.531601	0.53094	0.640141	0.514909	0.690612	0.608933	0.652293	0.401196	0.368284	0.533901	0.667654	0.322225	0.619946	0.293951	0.315414	0.703855	0.51985	0.569232	0.462339	0.550133	0.441818	0.562577	0.377078	0.463893
g825	0.471737	0.432774	0.588094	0.583892	0.553949	0.33766	0.378476	0.599992	0.375594	0.497011	0.438529	0.487389	0.519582	0.550487	0.534184	0.531784	0.542688	0.411122	0.48044	0.482968	0.540632	0.534473	0.43823	0.677079	0.58797	0.576802	0.578445	0.428865	0.584176	0.442186	0.376075	0.204976	0.491351	0.646996	0.607006	0.491598	0.482005	0.502549	0.405025	0.526783	0.494458	0.488171	0.508995	0.410122	0.467294	0.427319	0.281992	0.417075	0.79186	0.377008	0.5296	0.462952	0.339871	0.499734	0.434724	0.502599	0.504671	0.393083	0.34999	0.44859	0.634918	0.622756	0.510342	0.493182	0.41479	0.472905	0.685521	0.54184	0.463021	0.588911	0.528803	0.502662	0.243797	0.534458	0.598297	0.568989	0.400535	0.676433	0.593763	0.554602	0.594657	0.619116	0.449086	0.556821	0.547344	0.461454	0.607954	0.408506	0.378212	0.484101	0.495653	0.324418	0.623378	0.641491	0.455163	0.580212	0.413658	0.470914	0.423251	0.463982
g826	0.43288	0.426343	0.351986	0.410104	0.602126	0.47108	0.505486	0.488707	0.490795	0.300485	0.403941	0.582344	0.683837	0.305252	0.378079	0.522959	0.514312	0.481913	0.459633	0.57962	0.526911	0.553287	0.634328	0.332279	0.592387	0.567747	0.597709	0.641443	0.485919	0.442904	0.429437	0.632501	0.397092	0.3798	0.498454	0.565895	0.589734	0.426398	0.618466	0.33202	0.46626	0.552526	0.474666	0.471289	0.440664	0.555213	0.296043	0.542768	0.579408	0.657369	0.484993	0.627455	0.648387	0.327311	0.468281	0.290211	0.498059	0.405458	0.65201	0.484364	0.535998	0.594314	0.593903	0.47353	0.340134	0.554267	0.61245	0.640495	0.637143	0.61387	0.662311	0.449467	0.521897	0.488079	0.336921	0.447845	0.449682	0.497196	0.491692	0.478541	0.587752	0.658391	0.489084	0.500562	0.283038	0.437664	0.659465	0.361062	0.366124	0.59556	0.638668	0.647627	0.334047	0.640309	0.430674	0.487714	0.589971	0.611417	0.334172	0.606615
g827	0.604331	0.293339	0.48624	0.351968	0.408191	0.549174	0.501267	0.729425	0.609142	0.687328	0.537917	0.569299	0.489479	0.53167	0.728159	0.458264	0.654477	0.494741	0.781905	0.692613	0.517893	0.412462	0.200764	0.549926	0.543288	0.572869	0.743601	0.445619	0.395515	0.492006	0.559429	0.62786	0.367949	0.398565	0.509488	0.654623	0.884355	0.595561	0.329546	0.396251	0.532401	0.446755	0.371152	0.371288	0.524528	0.675709	0.55977	0.515801	0.575646	0.533061	0.529475	0.430937	0.40041	0.671258	0.454962	0.52613	0.72967	0.520022	0.525463	0.311661	0.478058	0.567021	0.604242	0.467174	0.422048	0.615268	0.574	0.489084	0.528172	0.547032	0.487733	0.48268	0.296328	0.451409	0.514934	0.512143	0.462874	0.435202	0.578136	0.54994	0.528813	0.368953	0.373812	0.542572	0.553595	0.424306	0.567755	0.590818	0.425827	0.501221	0.584533	0.45577	0.6095	0.623072	0.420283	0.501269	0.418676	0.623918	0.471439	0.416752
g828	0.491413	0.677962	0.508787	0.507256	0.633286	0.521549	0.898756	0.381431	0.384498	0.615934	0.428189	0.595804	0.546524	0.517914	0.501291	0.640017	0.330936	0.5028	0.586701	0.500229	0.576859	0.4126	0.335269	0.57347	0.548624	0.470412	0.459798	0.448974	0.467864	0.270819	0.664209	0.466516	0.421499	0.289809	0.482661	0.462769	0.437501	0.475507	0.414189	0.567129	0.250273	0.271058	0.38284	0.617664	0.666602	0.492051	0.635794	0.59347	0.594464	0.450875	0.538414	0.704665	0.495646	0.530117	0.486468	0.433581	0.364784	0.555265	0.47674	0.503436	0.370702	0.560521	0.399906	0.64369	0.612971	0.525641	0.526427	0.43205	0.520254	0.502311	0.545069	0.427564	0.574748	0.560897	0.721101	0.330165	0.706438	0.626471	0.779744	0.669053	0.524512	0.626919	0.549545	0.504043	0.266574	0.429055	0.606667	0.592216	0.685648	0.512827	0.462043	0.346038	0.573293	0.599061	0.407718	0.611772	0.59995	0.641679	0.594598	0.541376
g829	0.536166	0.399409	0.356135	0.334341	0.523549	0.554916	0.579695	0.549595	0.597755	0.468111	0.496703	0.670187	0.58219	0.55017	0.55157	0.527319	0.472263	0.351725	0.714328	0.735656	0.63988	0.408832	0.546487	0.473502	0.583066	0.505551	0.322252	0.641764	0.496813	0.595812	0.615498	0.6815	0.444414	0.551569	0.528826	0.546352	0.57405	0.665511	0.586722	0.336746	0.533851	0.555539	0.532185	0.540032	0.555416	0.604393	0.548126	0.433071	0.477352	0.354131	0.508404	0.422208	0.576037	0.500264	0.509931	0.550512	0.554636	0.642668	0.37161	0.453972	0.682138	0.671104	0.650582	0.413176	0.667785	0.749211	0.613586	0.461159	0.416665	0.612772	0.599527	0.635768	0.646179	0.506829	0.518949	0.513944	0.510186	0.533138	0.616252	0.466675	0.492528	0.502706	0.596218	0.428298	0.499673	0.529687	0.33963	0.47697	0.649151	0.622528	0.47859	0.570301	0.465202	0.710156	0.491719	0.306096	0.638288	0.480592	0.390495	0.500753
g830	0.413556	0.538099	0.195038	0.60552	0.500466	0.581277	0.384626	0.510349	0.472216	0.598828	0.530369	0.595276	0.456419	0.377785	0.51922	0.739473	0.465265	0.480503	0.430534	0.287085	0.493118	0.373488	0.352227	0.442293	0.285491	0.550128	0.692344	0.56229	0.484192	0.648598	0.356867	0.614768	0.489336	0.362034	0.551103	0.390229	0.366604	0.438579	0.519161	0.496647	0.44218	0.475552	0.438518	0.450486	0.547905	0.539575	0.540574	0.574915	0.58869	0.367462	0.542254	0.425747	0.592175	0.649091	0.379175	0.568654	0.518064	0.562594	0.647813	0.565333	0.376482	0.605469	0.47682	0.459703	0.410916	0.640578	0.322464	0.630942	0.375623	0.710167	0.489013	0.416119	0.450875	0.329831	0.665583	0.477656	0.473218	0.440375	0.568733	0.515137	0.540007	0.50757	0.478643	0.595016	0.492233	0.633153	0.405583	0.671808	0.430331	0.546118	0.485673	0.585457	0.681837	0.460284	0.425284	0.666869	0.498734	0.70841	0.405168	0.561201
g831	0.551991	0.430457	0.69714	0.595856	0.620469	0.560972	0.520681	0.432718	0.671357	0.432853	0.618379	0.295397	0.494409	0.556996	0.5304	0.567153	0.533731	0.550169	0.489892	0.308938	0.409351	0.348837	0.599437	0.626303	0.446493	0.567565	0.486309	0.551871	0.367772	0.456858	0.541394	0.685612	0.58837	0.362395	0.42874	0.269784	0.459321	0.662636	0.228419	0.506138	0.513991	0.510877	0.26317	0.535188	0.501175	0.382473	0.426261	0.400714	0.567354	0.447933	0.813187	0.437982	0.589166	0.43661	0.437561	0.540391	0.446824	0.416133	0.34245	0.608088	0.509744	0.53052	0.419935	0.561087	0.427851	0.546278	0.605539	0.493222	0.588211	0.518647	0.719093	0.607959	0.386782	0.634037	0.752299	0.687871	0.67393	0.406198	0.6199	0.497531	0.282384	0.479764	0.392867	0.263655	0.379245	0.765826	0.358033	0.323342	0.418293	0.452889	0.530208	0.593824	0.461039	0.599402	0.549862	0.457708	0.494448	0.672933	0.651478	0.562979
g832	0.49382	0.744813	0.6137	0.428937	0.544006	0.382447	0.677505	0.430152	0.602969	0.423646	0.493975	0.645686	0.553056	0.605602	0.442808	0.527357	0.418164	0.37833	0.580332	0.508969	0.482418	0.566367	0.398854	0.489567	0.484799	0.663081	0.494657	0.468497	0.533042	0.582946	0.547923	0.60248	0.192339	0.471148	0.611979	0.45128	0.587275	0.661911	0.404432	0.287908	0.359338	0.463066	0.207288	0.512405	0.281552	0.599273	0.735597	0.554904	0.702547	0.426654	0.615379	0.581244	0.49941	0.586617	0.456528	0.482645	0.57559	0.543025	0.583476	0.377444	0.759896	0.54889	0.502404	0.537741	0.540246	0.514818	0.525525	0.487194	0.601597	0.606102	0.438104	0.600472	0.445493	0.636684	0.630268	0.400963	0.610359	0.649684	0.481598	0.679207	0.533278	0.836018	0.613875	0.494315	0.563747	0.519453	0.495633	0.386298	0.394429	0.655047	0.603429	0.363753	0.398323	0.615291	0.681277	0.524583	0.292072	0.44165	0.515667	0.718412
g833	0.603184	0.739514	0.592918	0.423635	0.601936	0.597364	0.42473	0.40296	0.453321	0.45041	0.2893	0.552906	0.77655	0.60129	0.813102	0.527968	0.634849	0.480687	0.555384	0.601329	0.535289	0.569109	0.513781	0.410427	0.490315	0.503411	0.702103	0.487423	0.356872	0.608331	0.622406	0.521323	0.741556	0.59802	0.30403	0.419726	0.548818	0.372937	0.738188	0.504458	0.747954	0.650977	0.624267	0.571813	0.422766	0.522593	0.644838	0.475858	0.403341	0.568605	0.70286	0.466176	0.487111	0.472387	0.342795	0.498213	0.494793	0.510316	0.595071	0.523229	0.657396	0.446865	0.512169	0.606616	0.538621	0.572051	0.574599	0.488631	0.334638	0.669471	0.493077	0.719583	0.517869	0.692187	0.606362	0.614837	0.487278	0.368897	0.451234	0.3395	0.57234	0.405374	0.438969	0.405211	0.391403	0.420192	0.332084	0.499729	0.392416	0.570905	0.622205	0.421355	0.609574	0.372743	0.68012	0.48904	0.501916	0.627175	0.310328	0.592953
g834	0.466202	0.599882	0.480838	0.571866	0.371219	0.464964	0.763259	0.639243	0.641137	0.608347	0.654584	0.546286	0.452775	0.33651	0.608305	0.464432	0.672904	0.740112	0.474239	0.611594	0.685436	0.356685	0.568824	0.452313	0.632337	0.613209	0.536217	0.430653	0.582287	0.400165	0.467047	0.573522	0.521966	0.481224	0.756029	0.360235	0.489745	0.461014	0.609492	0.597184	0.448878	0.412012	0.572611	0.498259	0.444308	0.609747	0.663206	0.525198	0.69575	0.620349	0.539012	0.812955	0.570157	0.493912	0.598246	0.463635	0.770733	0.441051	0.741319	0.510452	0.57949	0.513762	0.566822	0.592663	0.572458	0.452307	0.685818	0.598038	0.475745	0.47697	0.422281	0.348686	0.491031	0.545049	0.474603	0.486064	0.613348	0.49968	0.477024	0.60884	0.546414	0.553999	0.560989	0.642386	0.274696	0.411918	0.495344	0.535466	0.424116	0.483981	0.654596	0.396779	0.572703	0.441681	0.574135	0.444253	0.557633	0.474928	0.39599	0.397047
