genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g835	0.436849	0.560598	0.628566	0.500748	0.7342	0.634522	0.592058	0.342746	0.566347	0.320898	0.665216	0.475825	0.719535	0.514649	0.524509	0.279488	0.588484	0.282483	0.730075	0.438164	0.514967	0.591425	0.410939	0.449188	0.533206	0.51979	0.467206	0.511874	0.42434	0.453218	0.660691	0.459615	0.349761	0.399846	0.579637	0.488754	0.661792	0.231897	0.567224	0.44538	0.396054	0.466657	0.334146	0.352527	0.534072	0.367865	0.42865	0.549675	0.721375	0.333885	0.461713	0.613971	0.300881	0.391985	0.344028	0.553351	0.500465	0.498503	0.426173	0.301648	0.445635	0.526907	0.664575	0.408125	0.631811	0.367495	0.417567	0.501763	0.407569	0.549409	0.400775	0.485403	0.381675	0.440396	0.448775	0.326619	0.381228	0.578205	0.538833	0.406736	0.572202	0.471131	0.401509	0.406105	0.548771	0.461528	0.563336	0.503902	0.391124	0.485001	0.661102	0.490423	0.394148	0.503197	0.509493	0.339078	0.632582	0.664199	0.400198	0.439723
g836	0.516014	0.482284	0.438264	0.364039	0.264575	0.62741	0.411045	0.420277	0.587454	0.612382	0.182436	0.399094	0.577484	0.440913	0.540844	0.541195	0.496123	0.600604	0.319899	0.487329	0.510622	0.345227	0.379972	0.537233	0.527907	0.414677	0.775901	0.48303	0.354105	0.523195	0.511051	0.312352	0.404064	0.734652	0.586725	0.553239	0.400594	0.773733	0.358898	0.449151	0.567941	0.486173	0.441667	0.61548	0.341555	0.600598	0.415968	0.458471	0.693714	0.633295	0.463561	0.640939	0.708126	0.61155	0.52852	0.564963	0.790269	0.409115	0.529284	0.666353	0.587768	0.459167	0.422333	0.289404	0.494661	0.615365	0.588891	0.467774	0.451697	0.177778	0.540648	0.454191	0.51591	0.637582	0.477897	0.379557	0.536885	0.588499	0.324725	0.686001	0.460591	0.504585	0.640399	0.382806	0.373669	0.521685	0.557573	0.65583	0.493305	0.52099	0.693448	0.595467	0.449691	0.396693	0.507333	0.811133	0.588549	0.309152	0.59408	0.440456
g837	0.421637	0.266064	0.264302	0.54446	0.514221	0.471951	0.657456	0.469169	0.271935	0.346617	0.426798	0.393977	0.500105	0.482874	0.586307	0.526595	0.62087	0.372589	0.609411	0.37012	0.545905	0.395854	0.466823	0.417266	0.604912	0.564216	0.338333	0.683089	0.432827	0.555372	0.454148	0.63371	0.504394	0.512665	0.303111	0.468065	0.374075	0.33227	0.552038	0.30128	0.451868	0.452754	0.599137	0.282186	0.471246	0.334163	0.564737	0.619067	0.359432	0.491585	0.416568	0.559919	0.592017	0.507896	0.533225	0.416853	0.45629	0.426839	0.458525	0.315498	0.649549	0.531887	0.643704	0.539794	0.379625	0.523241	0.408077	0.586531	0.526928	0.59899	0.42453	0.41944	0.636678	0.472462	0.557781	0.403569	0.45091	0.603207	0.48331	0.607063	0.570222	0.306163	0.720119	0.515606	0.523246	0.68309	0.468689	0.513168	0.617788	0.354718	0.464932	0.760504	0.610274	0.397789	0.51413	0.612309	0.442937	0.515741	0.409975	0.430894
g838	0.54238	0.513123	0.492949	0.402712	0.393043	0.483783	0.500386	0.579493	0.337271	0.598815	0.348485	0.637938	0.463435	0.47635	0.601482	0.473164	0.680618	0.481478	0.672979	0.39149	0.747706	0.406661	0.459191	0.421755	0.621746	0.609183	0.505698	0.53982	0.320771	0.471344	0.411164	0.549955	0.441257	0.401389	0.641725	0.563564	0.556188	0.339739	0.464935	0.0998722	0.558048	0.374982	0.434173	0.318789	0.397578	0.592006	0.616169	0.53455	0.518348	0.43948	0.613346	0.587403	0.475206	0.453599	0.641546	0.587168	0.567086	0.504623	0.5575	0.268548	0.399608	0.311779	0.384786	0.395774	0.54621	0.692851	0.642602	0.397937	0.370189	0.616182	0.241318	0.340331	0.494598	0.684509	0.472025	0.18602	0.565713	0.552369	0.488962	0.560799	0.535119	0.421605	0.483927	0.420275	0.641045	0.633786	0.565748	0.510251	0.522587	0.567952	0.61234	0.396197	0.387102	0.501572	0.602194	0.622395	0.46626	0.29628	0.316197	0.366185
g839	0.577556	0.52413	0.453643	0.659641	0.340167	0.429776	0.668975	0.430016	0.567806	0.382432	0.352925	0.523266	0.599167	0.349077	0.373681	0.459364	0.320655	0.594682	0.443012	0.414396	0.559986	0.472574	0.586447	0.52791	0.462429	0.378415	0.525499	0.368634	0.259217	0.495016	0.412183	0.597943	0.290995	0.428378	0.287	0.461057	0.438284	0.590119	0.506766	0.630285	0.653897	0.487891	0.385412	0.462643	0.508236	0.693444	0.212937	0.500991	0.572856	0.432283	0.392635	0.540348	0.657207	0.462879	0.549576	0.613736	0.449258	0.53959	0.288676	0.416392	0.477572	0.365782	0.523332	0.56085	0.590417	0.345804	0.275844	0.556435	0.62804	0.623515	0.488071	0.538538	0.475684	0.361652	0.324758	0.60782	0.4859	0.522281	0.467507	0.322054	0.588091	0.54869	0.478329	0.317501	0.457537	0.717527	0.5784	0.539005	0.50972	0.523544	0.427425	0.465645	0.422309	0.448851	0.604541	0.621707	0.663973	0.357515	0.490132	0.394149
g840	0.403305	0.514808	0.499485	0.429078	0.462515	0.364907	0.560886	0.497353	0.428753	0.552371	0.659628	0.720388	0.559055	0.555158	0.808881	0.372004	0.480876	0.338172	0.564415	0.438095	0.429942	0.727031	0.501031	0.46199	0.613234	0.637032	0.492495	0.46735	0.683341	0.589966	0.533962	0.589123	0.276762	0.508211	0.493983	0.386451	0.382081	0.481318	0.357209	0.402936	0.263021	0.365408	0.53757	0.422062	0.666367	0.434555	0.437842	0.535728	0.376344	0.508879	0.668744	0.461621	0.516117	0.363657	0.327577	0.55224	0.457185	0.596666	0.729093	0.373364	0.490228	0.490473	0.657012	0.732524	0.473276	0.615741	0.320753	0.361281	0.603745	0.566714	0.469483	0.474296	0.585164	0.532976	0.306599	0.271631	0.580893	0.391786	0.366714	0.461583	0.32828	0.497543	0.451015	0.635635	0.34434	0.583343	0.407748	0.490714	0.513196	0.618848	0.469525	0.311612	0.409633	0.384753	0.51599	0.453002	0.523207	0.545934	0.542896	0.453731
g841	0.508493	0.432114	0.723111	0.605517	0.324325	0.347719	0.399808	0.487565	0.565144	0.403528	0.578583	0.45186	0.428667	0.422117	0.472995	0.387977	0.54692	0.533271	0.630413	0.364455	0.38567	0.598311	0.329735	0.715249	0.769288	0.424691	0.610509	0.353363	0.509681	0.298798	0.562315	0.42126	0.500716	0.308858	0.390157	0.523693	0.335398	0.145362	0.414335	0.597681	0.503526	0.493117	0.558284	0.462291	0.691303	0.641362	0.376142	0.550424	0.382738	0.585586	0.486844	0.637367	0.712072	0.542808	0.577082	0.512981	0.621932	0.407815	0.350775	0.498082	0.294548	0.611534	0.596739	0.439241	0.452569	0.472545	0.553463	0.497969	0.602522	0.477769	0.515216	0.40353	0.376094	0.393262	0.464	0.588434	0.699942	0.719853	0.383529	0.367159	0.578356	0.301575	0.566021	0.39199	0.477693	0.567402	0.408206	0.287855	0.47651	0.619573	0.441404	0.60451	0.461629	0.454466	0.488193	0.315636	0.519123	0.227023	0.606689	0.434154
g842	0.575177	0.556393	0.611349	0.482435	0.710371	0.674902	0.458118	0.418701	0.617388	0.210534	0.625864	0.545396	0.59983	0.288299	0.561843	0.650522	0.605691	0.324931	0.593111	0.500083	0.49516	0.559256	0.440551	0.445057	0.516999	0.490189	0.423556	0.400485	0.683041	0.430296	0.293841	0.664756	0.214174	0.556385	0.515332	0.332055	0.516218	0.356735	0.403528	0.587785	0.508092	0.434998	0.627347	0.498579	0.400725	0.625598	0.570357	0.498834	0.441222	0.370902	0.41991	0.608026	0.446923	0.523375	0.420993	0.227486	0.444905	0.725991	0.506747	0.110655	0.321938	0.393796	0.501238	0.423854	0.372127	0.472555	0.365621	0.613409	0.516119	0.337222	0.565189	0.495057	0.211412	0.486206	0.252542	0.526416	0.42816	0.602678	0.423524	0.439931	0.543729	0.533386	0.631141	0.483896	0.494434	0.623792	0.686595	0.38675	0.519287	0.509027	0.54669	0.357775	0.64673	0.623932	0.432809	0.155653	0.765775	0.506752	0.40074	0.346594
g843	0.331365	0.463013	0.516813	0.439658	0.394006	0.647807	0.441757	0.684267	0.456851	0.35217	0.280371	0.421072	0.452597	0.443182	0.651897	0.474103	0.408556	0.275183	0.394345	0.593145	0.343451	0.507244	0.671922	0.767785	0.207321	0.308994	0.337665	0.506661	0.451268	0.534584	0.227592	0.297657	0.547642	0.461943	0.412927	0.470687	0.570731	0.372952	0.409133	0.602769	0.347625	0.515121	0.607488	0.373772	0.409028	0.539294	0.43321	0.520315	0.389765	0.528718	0.558772	0.468664	0.638348	0.440795	0.535512	0.70874	0.684889	0.210483	0.524601	0.546688	0.306152	0.43308	0.439496	0.477269	0.586794	0.576903	0.338383	0.772776	0.532501	0.317078	0.652389	0.395626	0.493637	0.566689	0.302662	0.322834	0.852129	0.442695	0.47394	0.307686	0.49191	0.458446	0.529466	0.52912	0.419191	0.48835	0.585976	0.710796	0.471533	0.470404	0.474076	0.639055	0.44202	0.523059	0.364512	0.382538	0.576073	0.361322	0.636835	0.304838
g844	0.432058	0.460266	0.399008	0.435821	0.437802	0.531675	0.451863	0.460518	0.444367	0.465634	0.439922	0.552677	0.571068	0.389713	0.559624	0.462517	0.653152	0.600965	0.474193	0.31471	0.696769	0.474118	0.51836	0.499628	0.52602	0.207865	0.604232	0.447563	0.509898	0.513711	0.618426	0.515469	0.380942	0.435052	0.607413	0.351419	0.613765	0.274872	0.638728	0.527769	0.556108	0.448154	0.44811	0.328462	0.455639	0.631266	0.492763	0.4718	0.495478	0.668802	0.595237	0.527538	0.658131	0.691644	0.68993	0.455481	0.497797	0.439129	0.632286	0.492531	0.455762	0.525019	0.555119	0.495909	0.424709	0.437604	0.287956	0.486704	0.379289	0.448637	0.257243	0.677027	0.581462	0.594885	0.582797	0.476852	0.381728	0.525557	0.425261	0.529454	0.353387	0.577337	0.6455	0.473004	0.636165	0.43565	0.325547	0.530491	0.52357	0.530384	0.502386	0.353444	0.395628	0.595737	0.238181	0.417085	0.466487	0.407661	0.451788	0.440533
g845	0.691982	0.465782	0.270003	0.40395	0.392878	0.384851	0.558108	0.944703	0.374338	0.212554	0.588563	0.526958	0.543333	0.635085	0.559629	0.455837	0.461824	0.420435	0.440868	0.508003	0.476085	0.532887	0.458255	0.611779	0.503455	0.644633	0.452624	0.47695	0.618065	0.466185	0.581496	0.535531	0.447705	0.478499	0.382613	0.395283	0.203947	0.402898	0.378291	0.656373	0.248408	0.32248	0.293892	0.646369	0.571592	0.376042	0.427495	0.547844	0.530968	0.473551	0.512166	0.672098	0.563964	0.373616	0.471892	0.471623	0.556641	0.514654	0.242419	0.37015	0.442912	0.499191	0.507482	0.619853	0.585476	0.562771	0.456294	0.518789	0.34525	0.393803	0.408802	0.385024	0.464458	0.571988	0.410124	0.585835	0.655038	0.434815	0.495053	0.447317	0.331113	0.51216	0.399572	0.441139	0.467831	0.564341	0.189291	0.448614	0.462304	0.40267	0.194868	0.244968	0.329978	0.503264	0.539166	0.684725	0.317247	0.368223	0.659278	0.376786
g846	0.556295	0.380467	0.490876	0.57696	0.648747	0.449073	0.395919	0.476047	0.464023	0.429147	0.378954	0.449616	0.579303	0.419525	0.370131	0.400457	0.527049	0.514372	0.478283	0.664546	0.520394	0.379358	0.467273	0.375386	0.564717	0.615189	0.680017	0.561266	0.292813	0.367558	0.386561	0.461788	0.458341	0.3578	0.614184	0.323053	0.398303	0.506091	0.402128	0.478684	0.556434	0.447816	0.727334	0.474944	0.424629	0.35563	0.597509	0.477601	0.509232	0.497165	0.307972	0.382519	0.338242	0.529879	0.522693	0.448014	0.61349	0.428898	0.287168	0.558687	0.427196	0.482467	0.255728	0.721063	0.681572	0.58691	0.414527	0.375029	0.591529	0.628933	0.359834	0.486456	0.405001	0.449088	0.543424	0.376575	0.355916	0.523552	0.444141	0.639943	0.552169	0.60895	0.484019	0.703803	0.410673	0.492428	0.558095	0.510911	0.470376	0.441974	0.532969	0.435882	0.670405	0.631124	0.385053	0.371538	0.414335	0.494868	0.509422	0.549595
g847	0.521664	0.597212	0.507855	0.38372	0.459792	0.63848	0.547884	0.666171	0.657336	0.456347	0.453126	0.536869	0.692255	0.659148	0.589665	0.525543	0.349728	0.524069	0.374274	0.502046	0.553577	0.615098	0.486226	0.392973	0.49822	0.525612	0.274189	0.478617	0.452878	0.539692	0.474825	0.442323	0.724351	0.425829	0.422444	0.4973	0.424993	0.528012	0.334894	0.468165	0.295393	0.443295	0.533721	0.40218	0.582981	0.34288	0.515618	0.495714	0.558422	0.583143	0.520869	0.494884	0.69418	0.423191	0.371684	0.352976	0.478414	0.478512	0.602561	0.413434	0.606469	0.478992	0.51144	0.449361	0.663548	0.322709	0.592817	0.520247	0.658582	0.600213	0.651834	0.65799	0.234734	0.562299	0.545983	0.500101	0.534289	0.413174	0.331227	0.526543	0.380148	0.45726	0.526625	0.434481	0.242101	0.396254	0.693164	0.597641	0.568516	0.624117	0.379799	0.409394	0.309722	0.405127	0.352784	0.509843	0.523008	0.397548	0.435444	0.394829
g848	0.334764	0.260764	0.468836	0.376494	0.478472	0.532186	0.33035	0.483939	0.356305	0.462587	0.56264	0.417644	0.424041	0.681513	0.608556	0.638192	0.482165	0.508698	0.434768	0.604563	0.562556	0.457446	0.474596	0.392991	0.408531	0.467784	0.487752	0.476566	0.399997	0.600698	0.557011	0.573054	0.369105	0.541278	0.339995	0.477487	0.368824	0.483287	0.582226	0.613365	0.454785	0.505725	0.32966	0.549262	0.413485	0.507288	0.579916	0.375927	0.620908	0.632187	0.312187	0.352032	0.284667	0.538007	0.523597	0.218359	0.611441	0.253382	0.588116	0.366527	0.554918	0.441365	0.363643	0.486417	0.402236	0.5231	0.597356	0.368055	0.522474	0.463535	0.58362	0.480611	0.517165	0.561539	0.692839	0.486316	0.522383	0.458903	0.516978	0.46141	0.474265	0.310556	0.528419	0.424968	0.397964	0.486633	0.588768	0.525944	0.598106	0.503572	0.504172	0.585697	0.723636	0.113876	0.520654	0.453619	0.531761	0.417207	0.49999	0.382154
g849	0.709649	0.455381	0.472427	0.220019	0.293525	0.364875	0.261966	0.438888	0.581724	0.312567	0.490572	0.566365	0.343011	0.401946	0.560385	0.60642	0.579088	0.437877	0.336684	0.344608	0.393295	0.530315	0.59486	0.505562	0.474063	0.551726	0.698857	0.403466	0.518613	0.283889	0.30685	0.579849	0.544665	0.411283	0.513326	0.273228	0.478485	0.31602	0.679456	0.551679	0.702832	0.405313	0.221016	0.432577	0.530118	0.691805	0.343806	0.448238	0.655762	0.327562	0.370304	0.530528	0.503752	0.415778	0.500285	0.268847	0.467367	0.47031	0.392723	0.53959	0.597744	0.465568	0.443237	0.397711	0.432387	0.400441	0.424101	0.368604	0.619341	0.656344	0.476002	0.4309	0.289666	0.581141	0.658994	0.471691	0.328954	0.650736	0.60696	0.338103	0.488405	0.47835	0.524423	0.535004	0.63571	0.430249	0.663591	0.536363	0.289879	0.663718	0.536352	0.626965	0.374162	0.26277	0.630107	0.366737	0.564307	0.340877	0.526296	0.587766
g850	0.558765	0.563368	0.653658	0.62966	0.439054	0.428793	0.559312	0.43557	0.328968	0.420214	0.489688	0.657447	0.632317	0.360899	0.518961	0.402088	0.264663	0.421871	0.586877	0.578849	0.233684	0.333755	0.37716	0.463032	0.654767	0.452806	0.521121	0.413501	0.304204	0.629692	0.510531	0.452472	0.488911	0.334801	0.261748	0.467457	0.410652	0.655474	0.522357	0.563746	0.602057	0.465783	0.417218	0.490687	0.693572	0.474256	0.579645	0.542621	0.518985	0.629076	0.460519	0.24586	0.514435	0.465566	0.360786	0.325891	0.557707	0.524709	0.429485	0.59432	0.424659	0.567418	0.329368	0.434613	0.284496	0.577647	0.531137	0.563626	0.45912	0.635517	0.50927	0.397251	0.632824	0.599363	0.538132	0.526454	0.536	0.557862	0.539723	0.663589	0.421892	0.28387	0.605802	0.572271	0.706141	0.527193	0.592717	0.504297	0.47518	0.549405	0.488749	0.731122	0.595802	0.48737	0.473514	0.404678	0.608535	0.505934	0.407716	0.53887
g851	0.486756	0.607977	0.635229	0.658438	0.573592	0.514044	0.540716	0.396071	0.59955	0.533681	0.689643	0.46419	0.494421	0.480383	0.386829	0.450631	0.379611	0.416858	0.296696	0.397774	0.480383	0.44729	0.601425	0.571487	0.514513	0.45719	0.547099	0.53953	0.736555	0.343184	0.625523	0.526302	0.362559	0.550685	0.356887	0.583645	0.381249	0.436659	0.457713	0.737236	0.264581	0.415175	0.155914	0.455504	0.483337	0.435525	0.580265	0.465129	0.586589	0.562616	0.615727	0.261503	0.480177	0.299853	0.632019	0.662665	0.194592	0.271122	0.488004	0.437105	0.555114	0.52485	0.52394	0.522623	0.622221	0.462122	0.617204	0.422691	0.516663	0.408182	0.349827	0.504258	0.534706	0.515681	0.680033	0.449925	0.561882	0.521178	0.612203	0.468625	0.354709	0.536403	0.51662	0.519351	0.557742	0.420695	0.484481	0.636384	0.327011	0.678378	0.435424	0.521173	0.42523	0.544027	0.46795	0.542038	0.716305	0.406903	0.411275	0.546738
g852	0.484964	0.330901	0.523061	0.456671	0.275177	0.29327	0.478579	0.265076	0.533423	0.477194	0.552356	0.745817	0.56558	0.40861	0.369864	0.735081	0.462884	0.626007	0.284556	0.653925	0.399783	0.546307	0.477981	0.228846	0.323368	0.479358	0.424705	0.618061	0.332125	0.676652	0.573363	0.411303	0.367799	0.445096	0.420515	0.641817	0.689338	0.492426	0.306053	0.66368	0.410545	0.522145	0.633357	0.591486	0.411877	0.309345	0.555845	0.274128	0.654962	0.439819	0.646137	0.521234	0.378511	0.78015	0.728914	0.839778	0.612992	0.353562	0.480923	0.567014	0.479416	0.413807	0.620944	0.332274	0.485216	0.48551	0.392673	0.249437	0.481627	0.240079	0.645417	0.580131	0.308165	0.49021	0.333853	0.593499	0.523049	0.328751	0.397001	0.496059	0.340072	0.59688	0.316453	0.585036	0.802873	0.449489	0.583553	0.52555	0.418032	0.350711	0.422062	0.578032	0.407196	0.600548	0.343541	0.535589	0.539193	0.561344	0.420005	0.49845
g853	0.702882	0.333031	0.576019	0.459487	0.551457	0.495129	0.435911	0.319831	0.390136	0.419899	0.552092	0.700801	0.770059	0.52173	0.545801	0.61129	0.347499	0.522895	0.657272	0.4178	0.641242	0.402696	0.639827	0.509719	0.645278	0.652512	0.530811	0.442744	0.463151	0.496951	0.614921	0.631791	0.358225	0.566185	0.373559	0.455929	0.580717	0.548082	0.544412	0.418169	0.560534	0.566305	0.687083	0.372851	0.433005	0.372218	0.46997	0.333085	0.513255	0.620628	0.672843	0.434345	0.406454	0.467936	0.575789	0.33599	0.567646	0.44139	0.434406	0.347012	0.371989	0.604075	0.663092	0.658508	0.454458	0.668932	0.405648	0.643902	0.362208	0.504997	0.657965	0.665593	0.532499	0.603225	0.322361	0.571185	0.637768	0.444331	0.541375	0.582185	0.526398	0.509189	0.680746	0.479979	0.391409	0.36784	0.602068	0.488581	0.610723	0.825811	0.471434	0.562535	0.408116	0.552515	0.406385	0.442735	0.674313	0.647705	0.0931204	0.400944
g854	0.547974	0.490141	0.642879	0.348525	0.528749	0.505695	0.54191	0.709222	0.407927	0.29434	0.496056	0.229042	0.604453	0.473801	0.299799	0.660721	0.342247	0.299419	0.38849	0.477489	0.640479	0.566966	0.536657	0.604729	0.449876	0.465958	0.381832	0.617607	0.33146	0.55232	0.660161	0.526509	0.48149	0.552449	0.590191	0.465688	0.61662	0.419047	0.402543	0.417542	0.628178	0.577731	0.590195	0.527867	0.56161	0.675829	0.567472	0.281518	0.442119	0.475385	0.502745	0.38845	0.450623	0.311378	0.438311	0.471875	0.405447	0.417918	0.471254	0.590967	0.593783	0.587077	0.363804	0.537517	0.491162	0.394492	0.46851	0.474316	0.536481	0.574222	0.51063	0.566019	0.669902	0.664491	0.523383	0.208168	0.677931	0.557899	0.313266	0.632435	0.508507	0.533031	0.790784	0.444312	0.461026	0.484091	0.36052	0.427525	0.302423	0.581101	0.519252	0.545154	0.496049	0.469738	0.443464	0.639921	0.532017	0.413664	0.663412	0.376461
g855	0.601429	0.375334	0.366584	0.347946	0.638165	0.547478	0.322196	0.532603	0.426726	0.438008	0.385422	0.465742	0.592732	0.415577	0.551719	0.416257	0.447221	0.4367	0.513557	0.315521	0.69813	0.520581	0.417274	0.286099	0.460546	0.383382	0.526782	0.298105	0.615192	0.313315	0.513299	0.471851	0.679504	0.186208	0.208485	0.587545	0.464402	0.54558	0.462762	0.473325	0.473792	0.531212	0.334077	0.454911	0.526782	0.428044	0.375515	0.275467	0.512727	0.497525	0.341348	0.566077	0.467258	0.422325	0.709588	0.617597	0.495293	0.554372	0.340352	0.561265	0.429453	0.428266	0.494963	0.482509	0.605382	0.45122	0.42439	0.298261	0.730288	0.613574	0.45167	0.701342	0.445783	0.689117	0.626019	0.512898	0.691861	0.569722	0.617067	0.581407	0.320831	0.53484	0.468221	0.423292	0.456335	0.339907	0.600954	0.676017	0.39621	0.477739	0.379854	0.366576	0.500269	0.592238	0.511657	0.603664	0.502357	0.329145	0.481088	0.401896
g856	0.399088	0.546954	0.267614	0.502548	0.409938	0.553827	0.516583	0.476786	0.446661	0.43327	0.68748	0.309805	0.349941	0.624906	0.531339	0.603006	0.469309	0.613663	0.427388	0.55027	0.42109	0.423576	0.490896	0.382737	0.618589	0.499406	0.406553	0.372116	0.441135	0.522183	0.524617	0.557339	0.633832	0.543041	0.405168	0.60847	0.553773	0.364747	0.419475	0.453561	0.500284	0.55829	0.538799	0.553529	0.473012	0.518869	0.664004	0.564036	0.426309	0.600006	0.465087	0.675363	0.584982	0.517026	0.482551	0.594789	0.490112	0.647425	0.461052	0.576363	0.219868	0.451917	0.621575	0.450018	0.588841	0.647661	0.562021	0.52754	0.548714	0.633334	0.652324	0.446806	0.46472	0.463877	0.49242	0.27454	0.49104	0.755427	0.38317	0.652618	0.465022	0.616811	0.492173	0.460009	0.26659	0.452891	0.487282	0.415151	0.669109	0.391937	0.401839	0.588778	0.494525	0.500857	0.183817	0.628072	0.533743	0.463486	0.385729	0.356176
g857	0.597787	0.45629	0.529635	0.437914	0.546074	0.360469	0.568328	0.508173	0.443937	0.56509	0.540838	0.372339	0.402206	0.377874	0.6445	0.568994	0.494213	0.380921	0.593241	0.533959	0.410699	0.505016	0.545837	0.396761	0.414362	0.163682	0.456356	0.469982	0.354746	0.41034	0.519363	0.535824	0.492723	0.42748	0.400641	0.670914	0.487793	0.399793	0.553697	0.410382	0.51332	0.404332	0.416168	0.575773	0.562991	0.534303	0.450335	0.45363	0.43748	0.24482	0.394006	0.584223	0.351762	0.43029	0.432168	0.561446	0.471933	0.308156	0.431755	0.605893	0.426628	0.429792	0.511276	0.631591	0.382573	0.446824	0.497231	0.539119	0.394452	0.566298	0.483878	0.297151	0.414804	0.470837	0.550952	0.438969	0.529856	0.519176	0.505478	0.467928	0.569389	0.497097	0.327076	0.395895	0.435726	0.447036	0.444357	0.542187	0.171622	0.571981	0.427719	0.418646	0.60415	0.305063	0.450962	0.510929	0.636531	0.452348	0.227211	0.774781
g858	0.535501	0.337938	0.497849	0.605502	0.497862	0.691861	0.573339	0.289233	0.34514	0.400877	0.56049	0.596751	0.447223	0.323719	0.636471	0.441991	0.471689	0.620745	0.51228	0.497273	0.756165	0.388232	0.527474	0.46433	0.531548	0.467842	0.410247	0.589122	0.475635	0.602358	0.476002	0.345124	0.652905	0.791517	0.407512	0.412899	0.486412	0.552368	0.545975	0.441371	0.545504	0.56235	0.593963	0.539111	0.399857	0.487715	0.539777	0.562072	0.295458	0.422085	0.562638	0.535574	0.664369	0.390953	0.717043	0.499227	0.545845	0.452953	0.387504	0.479921	0.477875	0.423841	0.31409	0.428535	0.766359	0.363142	0.622627	0.441075	0.596024	0.353957	0.501013	0.453374	0.561089	0.384691	0.602167	0.592624	0.511126	0.438151	0.717788	0.549529	0.443057	0.493075	0.234153	0.542087	0.405019	0.418072	0.62205	0.501167	0.774648	0.513325	0.540362	0.494212	0.383632	0.405279	0.3475	0.351426	0.479434	0.303231	0.421423	0.582256
