genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g729	0.38911	0.386844	0.372611	0.499666	0.478033	0.601175	0.505897	0.526408	0.542121	0.537729	0.679757	0.706027	0.623033	0.456837	0.436903	0.372625	0.5089	0.373166	0.639653	0.332469	0.371775	0.433685	0.580437	0.726493	0.451522	0.311935	0.319567	0.549609	0.587919	0.613297	0.397655	0.591807	0.627351	0.441214	0.569866	0.478579	0.615925	0.520133	0.464382	0.746106	0.501907	0.462499	0.566602	0.631945	0.433152	0.383758	0.617639	0.651942	0.482125	0.528383	0.312477	0.428217	0.522381	0.516927	0.560447	0.245483	0.388223	0.465279	0.530365	0.461835	0.673973	0.550548	0.499014	0.499692	0.396366	0.469451	0.355289	0.406728	0.601022	0.661596	0.447072	0.45971	0.449666	0.615301	0.498394	0.376438	0.491726	0.48915	0.311935	0.456616	0.584445	0.429632	0.459014	0.47849	0.563108	0.520439	0.573591	0.546903	0.521907	0.417309	0.703256	0.425566	0.610728	0.655646	0.313111	0.361772	0.523709	0.634615	0.60731	0.580231
g730	0.587367	0.463536	0.36953	0.55514	0.407341	0.474857	0.498806	0.479979	0.248312	0.482492	0.555494	0.374209	0.309907	0.492226	0.456851	0.373841	0.47268	0.478031	0.361306	0.356505	0.504753	0.703769	0.433527	0.469113	0.551698	0.364889	0.286732	0.402402	0.643334	0.413492	0.486998	0.601435	0.441344	0.582449	0.420185	0.373563	0.47637	0.628655	0.594777	0.339401	0.527834	0.718471	0.480084	0.510736	0.487695	0.443675	0.343048	0.445617	0.447081	0.351529	0.664272	0.593185	0.561664	0.621739	0.590079	0.544929	0.542152	0.355855	0.446389	0.469714	0.666606	0.330869	0.449102	0.467505	0.666893	0.364588	0.38686	0.493919	0.36902	0.528881	0.47719	0.595597	0.586394	0.580123	0.5495	0.583055	0.251322	0.411187	0.347441	0.513307	0.368076	0.332892	0.746101	0.401457	0.318449	0.609579	0.572626	0.679758	0.575383	0.426016	0.635853	0.472112	0.616931	0.607235	0.547144	0.382266	0.519489	0.650782	0.44849	0.149704
g731	0.396702	0.363093	0.666079	0.454628	0.445984	0.327299	0.358545	0.668955	0.644372	0.426563	0.557879	0.439688	0.761494	0.56332	0.366731	0.58252	0.558153	0.789809	0.465264	0.571799	0.656848	0.47832	0.659822	0.491905	0.73797	0.422473	0.475982	0.263981	0.617352	0.420955	0.384815	0.264041	0.532212	0.470839	0.468747	0.461074	0.519227	0.59112	0.479514	0.615975	0.451949	0.572189	0.618903	0.48643	0.526366	0.467853	0.59588	0.583913	0.445197	0.777053	0.603979	0.540437	0.574355	0.796108	0.520272	0.514413	0.402341	0.642819	0.753652	0.778604	0.609977	0.549399	0.202862	0.227475	0.433178	0.634144	0.569189	0.547094	0.442676	0.55051	0.62568	0.377402	0.335335	0.621845	0.476115	0.54817	0.76478	0.552828	0.654507	0.458493	0.531997	0.459585	0.331048	0.509101	0.36791	0.37544	0.56795	0.413667	0.377297	0.505295	0.507461	0.332943	0.430363	0.43153	0.442834	0.605493	0.391229	0.463672	0.500427	0.493667
g732	0.490655	0.554808	0.370953	0.361508	0.759534	0.49469	0.431967	0.544379	0.536299	0.774639	0.361495	0.542969	0.632313	0.556016	0.466111	0.355875	0.491872	0.463348	0.428609	0.469777	0.451705	0.5072	0.625871	0.676706	0.496528	0.778371	0.400403	0.496905	0.361229	0.232196	0.604113	0.577548	0.596056	0.380378	0.699836	0.574528	0.588728	0.468725	0.673722	0.171751	0.507718	0.457531	0.42188	0.737907	0.483461	0.303026	0.534866	0.441448	0.515954	0.30281	0.408011	0.55319	0.50801	0.521077	0.457162	0.845707	0.512775	0.409155	0.159381	0.254756	0.540913	0.527479	0.72051	0.455123	0.49616	0.534179	0.352521	0.585359	0.550184	0.323048	0.283758	0.579781	0.510231	0.620746	0.299206	0.425059	0.471529	0.578093	0.567817	0.72665	0.35036	0.240124	0.334524	0.775637	0.502387	0.34112	0.471764	0.596482	0.402206	0.517	0.509994	0.43936	0.425511	0.251768	0.611883	0.557924	0.477679	0.498238	0.429679	0.303002
g733	0.386165	0.534069	0.710985	0.536582	0.568089	0.607105	0.560588	0.476236	0.5006	0.506929	0.325127	0.36214	0.509792	0.215959	0.539579	0.342118	0.459961	0.626207	0.387394	0.600103	0.566094	0.507533	0.516064	0.521163	0.313019	0.39966	0.692571	0.471216	0.308498	0.554814	0.457916	0.449019	0.650138	0.617499	0.784082	0.736265	0.59336	0.578546	0.505668	0.395337	0.510341	0.630341	0.633187	0.310899	0.624738	0.421233	0.430956	0.826129	0.568774	0.509796	0.396233	0.454666	0.493801	0.559329	0.284123	0.457224	0.631514	0.443856	0.480816	0.463474	0.664232	0.527565	0.590199	0.707189	0.532957	0.616336	0.470968	0.390777	0.338378	0.547917	0.629487	0.552063	0.498044	0.514251	0.507111	0.656688	0.402446	0.255129	0.517942	0.438789	0.526463	0.657351	0.516097	0.448269	0.810507	0.50418	0.696443	0.625381	0.640582	0.408905	0.556731	0.628305	0.538004	0.416966	0.47189	0.472303	0.595228	0.589931	0.280431	0.596202
g734	0.450463	0.388874	0.475681	0.490316	0.442248	0.3734	0.365548	0.623922	0.443743	0.465518	0.351185	0.472729	0.476707	0.531891	0.229985	0.514151	0.438939	0.431706	0.451745	0.392417	0.386527	0.627979	0.618643	0.60777	0.491404	0.505884	0.602609	0.368686	0.692371	0.443824	0.531645	0.685051	0.366246	0.49892	0.382452	0.575317	0.605185	0.693929	0.64917	0.320077	0.471054	0.560656	0.515498	0.258186	0.527236	0.329786	0.38808	0.727906	0.435019	0.345662	0.4644	0.561697	0.641708	0.494903	0.572458	0.687708	0.471367	0.463459	0.43051	0.61437	0.487363	0.689235	0.516016	0.448195	0.322138	0.453816	0.610403	0.597722	0.662601	0.332488	0.495118	0.657832	0.527863	0.531764	0.480815	0.614032	0.51447	0.33333	0.534001	0.506148	0.712024	0.45423	0.556759	0.583517	0.544033	0.46732	0.400582	0.576358	0.405324	0.560763	0.399388	0.374202	0.570073	0.478315	0.458123	0.290604	0.687465	0.570628	0.62168	0.665575
g735	0.562776	0.616097	0.630403	0.439216	0.602169	0.639725	0.488185	0.52446	0.517964	0.410464	0.430154	0.550249	0.562254	0.285104	0.382838	0.284399	0.278999	0.621975	0.286834	0.458481	0.465623	0.579011	0.111456	0.302534	0.411795	0.540864	0.603119	0.556783	0.34607	0.386623	0.688819	0.441269	0.515347	0.480195	0.741674	0.429421	0.271531	0.350892	0.438283	0.335015	0.488794	0.345623	0.474232	0.555478	0.388501	0.407137	0.578428	0.595221	0.544324	0.560201	0.694525	0.529392	0.665784	0.548335	0.571062	0.565522	0.597061	0.58061	0.428677	0.560515	0.534224	0.332532	0.806314	0.462082	0.47446	0.580579	0.59646	0.519064	0.705145	0.615204	0.359166	0.543433	0.654369	0.558791	0.501327	0.957127	0.496261	0.46688	0.575557	0.4587	0.603411	0.31636	0.289702	0.529877	0.341527	0.487439	0.401097	0.777077	0.579982	0.527945	0.463242	0.423671	0.421544	0.439905	0.466376	0.558622	0.533044	0.549603	0.551829	0.394379
g736	0.569086	0.580721	0.339019	0.434966	0.700782	0.664591	0.515727	0.496431	0.394939	0.541178	0.574714	0.352249	0.24458	0.350759	0.517852	0.277168	0.529906	0.473323	0.140345	0.594664	0.51115	0.43597	0.650827	0.379272	0.437695	0.506707	0.398843	0.360555	0.593524	0.528794	0.405441	0.401063	0.514871	0.653379	0.541605	0.274549	0.677586	0.595455	0.413402	0.566449	0.211815	0.511461	0.532309	0.608356	0.622765	0.519964	0.511497	0.661928	0.57707	0.527727	0.583867	0.596921	0.449526	0.490031	0.438269	0.612604	0.337219	0.502279	0.516207	0.52075	0.613868	0.417318	0.442439	0.414795	0.602589	0.429155	0.300609	0.603073	0.523037	0.520471	0.489619	0.511179	0.556662	0.584587	0.440681	0.42029	0.724393	0.539586	0.597821	0.561912	0.61846	0.394274	0.330703	0.580324	0.475857	0.422657	0.365272	0.617544	0.712758	0.56241	0.575823	0.501902	0.678519	0.593694	0.58309	0.608974	0.591033	0.497354	0.586918	0.544646
g737	0.621349	0.425414	0.438012	0.412933	0.445966	0.609661	0.376094	0.621598	0.396272	0.539434	0.66171	0.519433	0.56226	0.405839	0.620641	0.515245	0.491949	0.468061	0.364845	0.445501	0.391831	0.490406	0.525975	0.658131	0.59148	0.54518	0.606162	0.462551	0.48541	0.570366	0.715514	0.522669	0.796968	0.471807	0.414136	0.59486	0.541803	0.398994	0.35319	0.62145	0.377935	0.470432	0.352137	0.562345	0.483455	0.530463	0.414384	0.603229	0.620653	0.558096	0.735769	0.416675	0.742015	0.61262	0.556023	0.578597	0.548692	0.435416	0.672369	0.528656	0.552896	0.59329	0.581376	0.712142	0.505722	0.713234	0.384045	0.496647	0.561348	0.453813	0.487455	0.515312	0.291072	0.511294	0.621704	0.462815	0.589829	0.463376	0.549202	0.419455	0.460781	0.41347	0.539807	0.545034	0.57345	0.506913	0.37717	0.66115	0.515867	0.374777	0.494681	0.512039	0.394567	0.599816	0.483465	0.402361	0.505591	0.414131	0.816445	0.509602
g738	0.600839	0.529971	0.531364	0.730472	0.479801	0.651529	0.508216	0.693057	0.676285	0.416698	0.452537	0.607481	0.54361	0.448876	0.443305	0.481204	0.749537	0.225026	0.558055	0.42149	0.418833	0.404755	0.364519	0.261349	0.586251	0.477911	0.433485	0.63938	0.349832	0.622381	0.373887	0.64385	0.497077	0.506133	0.321194	0.516532	0.464501	0.452521	0.658127	0.423203	0.678592	0.494824	0.56832	0.589779	0.45485	0.482532	0.56575	0.44476	0.339981	0.270836	0.483867	0.617857	0.471852	0.260476	0.383064	0.386825	0.755895	0.632551	0.589239	0.616755	0.430742	0.519295	0.222477	0.600708	0.584293	0.277839	0.732562	0.365391	0.261204	0.654855	0.499633	0.652322	0.495514	0.324679	0.587804	0.606018	0.15289	0.5681	0.419504	0.501046	0.574221	0.367443	0.244088	0.672149	0.47543	0.216215	0.357478	0.439832	0.520797	0.496236	0.414755	0.543658	0.364587	0.372558	0.474038	0.364968	0.496805	0.777713	0.712626	0.376004
g739	0.449129	0.58827	0.393105	0.665899	0.387436	0.532717	0.538779	0.642488	0.4698	0.409677	0.506469	0.761495	0.275393	0.517466	0.447205	0.442927	0.489847	0.389657	0.764556	0.467488	0.371679	0.400823	0.521279	0.646563	0.344508	0.557365	0.421529	0.216638	0.529107	0.453585	0.403956	0.49767	0.492515	0.481894	0.630075	0.563502	0.603962	0.452999	0.45967	0.428107	0.447715	0.629875	0.603372	0.543348	0.402343	0.554102	0.593498	0.583511	0.441977	0.319847	0.509139	0.424737	0.360337	0.390721	0.545064	0.480757	0.611729	0.57757	0.567469	0.45419	0.50032	0.617052	0.4968	0.497282	0.571852	0.509787	0.537175	0.429431	0.412483	0.604405	0.58239	0.465459	0.611202	0.554777	0.620263	0.483512	0.597303	0.525041	0.393381	0.366	0.482436	0.409068	0.532962	0.470852	0.394445	0.398956	0.396827	0.598846	0.323216	0.564903	0.5109	0.291439	0.522136	0.63834	0.353625	0.353399	0.518889	0.487417	0.414221	0.533444
g740	0.464293	0.590563	0.384586	0.495571	0.51266	0.390437	0.49477	0.486491	0.710893	0.581559	0.627692	0.708406	0.565908	0.103313	0.571093	0.588286	0.358657	0.532754	0.669953	0.462594	0.184831	0.563026	0.652544	0.441756	0.541069	0.613796	0.555941	0.264803	0.546031	0.57377	0.408191	0.398977	0.624579	0.439657	0.642339	0.225598	0.318076	0.530052	0.701371	0.381384	0.713113	0.543843	0.636017	0.386141	0.435095	0.386695	0.263009	0.482327	0.52361	0.675366	0.488069	0.507226	0.412399	0.496098	0.585928	0.470293	0.591802	0.486619	0.37961	0.714549	0.445201	0.619852	0.452764	0.37017	0.448162	0.665463	0.407423	0.62026	0.559697	0.462819	0.594521	0.397454	0.450314	0.554476	0.444861	0.529511	0.53801	0.545913	0.527613	0.5382	0.381204	0.3819	0.648465	0.712475	0.447952	0.602362	0.513648	0.445429	0.505684	0.514929	0.519602	0.598057	0.626284	0.286354	0.455221	0.68648	0.625457	0.559528	0.382845	0.625393
g741	0.641675	0.630073	0.456908	0.508118	0.432196	0.408724	0.22813	0.396306	0.408039	0.477232	0.493718	0.501493	0.346647	0.411568	0.71735	0.581909	0.460987	0.316697	0.426883	0.313284	0.358284	0.362677	0.770391	0.505994	0.564885	0.558503	0.461547	0.866583	0.494009	0.598032	0.471031	0.439675	0.493148	0.455705	0.593875	0.794681	0.625025	0.501275	0.533333	0.64406	0.724188	0.473648	0.385188	0.472995	0.472864	0.785694	0.173813	0.484681	0.537843	0.497385	0.439815	0.408968	0.513273	0.574198	0.275495	0.500408	0.27741	0.665335	0.5879	0.488663	0.547888	0.617371	0.537079	0.542292	0.5629	0.463308	0.635852	0.29288	0.545889	0.451118	0.464313	0.303707	0.417366	0.578169	0.610448	0.579991	0.555671	0.456358	0.564066	0.498171	0.318208	0.746613	0.380471	0.405139	0.591467	0.663774	0.489408	0.301728	0.546939	0.651196	0.601868	0.479166	0.977965	0.718555	0.588262	0.425635	0.575168	0.454409	0.489658	0.449855
g742	0.434632	0.524513	0.338132	0.336285	0.502084	0.404448	0.580938	0.652365	0.740579	0.606897	0.676116	0.468651	0.564548	0.295855	0.648903	0.474749	0.293786	0.722935	0.550041	0.239487	0.462886	0.773953	0.601192	0.604286	0.486243	0.594338	0.457337	0.460958	0.485372	0.528659	0.47209	0.301859	0.478154	0.56914	0.428924	0.464599	0.328371	0.581523	0.538251	0.510121	0.708387	0.435006	0.514367	0.596884	0.501092	0.539125	0.427149	0.522966	0.486777	0.382213	0.416901	0.383865	0.44981	0.60853	0.360812	0.4262	0.30932	0.399177	0.406697	0.475716	0.521236	0.457861	0.449457	0.570531	0.76392	0.528459	0.51419	0.713426	0.473858	0.644028	0.380204	0.629855	0.39456	0.554914	0.562311	0.52605	0.451667	0.437813	0.638115	0.577691	0.35082	0.681824	0.440378	0.405619	0.391051	0.367114	0.542634	0.457607	0.462639	0.596627	0.504158	0.431051	0.643818	0.535927	0.582525	0.536019	0.587463	0.602922	0.579738	0.330348
g743	0.521933	0.659178	0.471064	0.379923	0.365397	0.506588	0.487824	0.670856	0.316685	0.591041	0.451938	0.52646	0.660742	0.437407	0.432203	0.44423	0.470184	0.559372	0.508679	0.62373	0.486672	0.689001	0.403112	0.430275	0.622769	0.484347	0.406822	0.420164	0.516662	0.385746	0.561632	0.305344	0.515663	0.464685	0.459035	0.479042	0.618784	0.475111	0.651425	0.502263	0.340383	0.457078	0.704952	0.19862	0.247116	0.223966	0.664961	0.44723	0.635805	0.441334	0.525983	0.518012	0.647926	0.510494	0.464793	0.518768	0.564076	0.449007	0.63817	0.470116	0.715347	0.261298	0.38258	0.468715	0.497822	0.474384	0.442565	0.371653	0.591286	0.731754	0.514404	0.481853	0.595174	0.540864	0.460351	0.631309	0.52155	0.380333	0.441569	0.53813	0.65511	0.378542	0.570966	0.490945	0.380026	0.299267	0.575171	0.467134	0.632324	0.323299	0.585706	0.462637	0.498637	0.607511	0.429456	0.650791	0.572403	0.52864	0.364596	0.593736
g744	0.703436	0.396441	0.547427	0.535143	0.698813	0.41597	0.26468	0.67524	0.384357	0.489601	0.55043	0.377457	0.517222	0.610683	0.348027	0.520812	0.597781	0.236792	0.506626	0.581996	0.462507	0.410048	0.590309	0.433472	0.462783	0.592274	0.515316	0.46888	0.613052	0.548805	0.669738	0.51802	0.487194	0.619765	0.807656	0.481218	0.397208	0.46814	0.260834	0.40949	0.555601	0.499373	0.497951	0.629137	0.622378	0.406001	0.613917	0.429817	0.57282	0.458918	0.720959	0.647811	0.440518	0.179907	0.583311	0.631878	0.562288	0.666954	0.72202	0.681652	0.683017	0.508351	0.640036	0.502708	0.413286	0.677206	0.484981	0.444864	0.484247	0.528184	0.591332	0.697152	0.739159	0.49229	0.548948	0.401258	0.508015	0.508563	0.573726	0.518608	0.542246	0.362394	0.51416	0.546508	0.456004	0.597479	0.687021	0.256688	0.377306	0.411946	0.443014	0.446386	0.539151	0.601789	0.473136	0.451353	0.588297	0.378579	0.363525	0.593135
g745	0.647647	0.332021	0.523856	0.262869	0.546008	0.380313	0.601539	0.455153	0.784939	0.421677	0.457771	0.422555	0.403299	0.578165	0.578657	0.530953	0.427837	0.602603	0.479661	0.540173	0.372155	0.697564	0.530237	0.453314	0.546187	0.564399	0.374009	0.688422	0.40813	0.398277	0.499517	0.760893	0.48838	0.582312	0.516988	0.473722	0.406887	0.352881	0.342194	0.527385	0.52373	0.602333	0.692238	0.661549	0.432956	0.654278	0.572686	0.518377	0.495789	0.426	0.460031	0.642637	0.554771	0.345787	0.436744	0.53482	0.509533	0.450235	0.489823	0.467178	0.602279	0.587914	0.389778	0.354698	0.404846	0.366393	0.497379	0.373464	0.308013	0.334432	0.318583	0.771109	0.437964	0.26565	0.712566	0.441156	0.17991	0.588534	0.548726	0.448739	0.65349	0.593317	0.459115	0.295656	0.729692	0.55083	0.488981	0.684162	0.382787	0.234698	0.711659	0.512614	0.627868	0.614403	0.537807	0.597342	0.345034	0.55299	0.433788	0.412808
g746	0.660561	0.669415	0.566276	0.578768	0.374408	0.663719	0.441697	0.457986	0.568327	0.695991	0.696953	0.518537	0.740688	0.612346	0.688169	0.497255	0.528604	0.620687	0.627716	0.471293	0.583749	0.47625	0.676919	0.45467	0.593094	0.477425	0.426171	0.344913	0.55513	0.363851	0.473231	0.551722	0.463897	0.610536	0.428389	0.397769	0.513862	0.653221	0.286315	0.444932	0.666	0.524544	0.600445	0.604809	0.537531	0.29116	0.376756	0.511282	0.391647	0.333817	0.573349	0.443426	0.715192	0.566206	0.455933	0.701156	0.430035	0.492453	0.392371	0.326457	0.59118	0.56916	0.567543	0.557366	0.481492	0.666702	0.67116	0.632686	0.563922	0.453784	0.477402	0.451218	0.517609	0.528114	0.577949	0.315186	0.594463	0.418574	0.65773	0.590486	0.560243	0.642153	0.546779	0.462448	0.818055	0.536992	0.583701	0.588741	0.666596	0.494865	0.531607	0.466683	0.547666	0.49687	0.515721	0.583508	0.528854	0.340851	0.649158	0.376362
g747	0.382066	0.512452	0.510652	0.479586	0.514879	0.453889	0.500716	0.374795	0.268505	0.360195	0.4992	0.413778	0.571343	0.6369	0.545589	0.521036	0.476854	0.462543	0.445993	0.553867	0.447986	0.295289	0.629881	0.42136	0.545229	0.748175	0.582882	0.593571	0.644882	0.354928	0.404011	0.510268	0.480641	0.640397	0.584123	0.461476	0.568811	0.518307	0.428128	0.303556	0.53459	0.395259	0.31339	0.675298	0.587145	0.579516	0.435629	0.505616	0.388989	0.58756	0.309129	0.620361	0.560036	0.612809	0.566029	0.499741	0.405931	0.477279	0.519131	0.662383	0.461342	0.630317	0.541047	0.55892	0.589636	0.506344	0.367604	0.413783	0.400532	0.468532	0.619291	0.537483	0.724178	0.424825	0.599932	0.559912	0.555384	0.451317	0.528087	0.626148	0.550922	0.310153	0.418541	0.175685	0.386776	0.513243	0.50607	0.494843	0.820209	0.683143	0.559018	0.588551	0.701815	0.384202	0.661628	0.377189	0.616344	0.275974	0.493004	0.346435
g748	0.389934	0.561031	0.605933	0.616776	0.238986	0.508308	0.58606	0.430099	0.460496	0.432039	0.5492	0.506168	0.441611	0.403098	0.646473	0.805993	0.326523	0.223543	0.507776	0.641054	0.767195	0.194099	0.405841	0.566677	0.601424	0.593658	0.511252	0.333441	0.54979	0.522186	0.60396	0.430839	0.297652	0.731448	0.679096	0.383448	0.423583	0.456288	0.581857	0.502723	0.515055	0.302135	0.487045	0.462885	0.415614	0.410488	0.527261	0.549963	0.400461	0.433899	0.422497	0.469267	0.610481	0.563411	0.225254	0.659502	0.477188	0.513941	0.351041	0.303694	0.501742	0.489595	0.724016	0.576048	0.588698	0.394334	0.383718	0.394864	0.434708	0.279787	0.59767	0.686427	0.702263	0.516293	0.396323	0.384763	0.50279	0.45971	0.52729	0.460787	0.443579	0.59932	0.489376	0.545962	0.433697	0.447209	0.565943	0.441803	0.64364	0.315324	0.416512	0.472757	0.68051	0.333859	0.548752	0.30288	0.545146	0.371287	0.451083	0.331702
g749	0.314005	0.638232	0.397261	0.40852	0.616922	0.556737	0.706152	0.640747	0.537447	0.560785	0.304824	0.653357	0.505823	0.397137	0.620753	0.474866	0.54764	0.576966	0.488407	0.79219	0.822481	0.490813	0.335983	0.618306	0.280627	0.465461	0.599411	0.535042	0.442135	0.44782	0.411629	0.26464	0.11457	0.537302	0.580018	0.485877	0.540428	0.458808	0.647319	0.4014	0.469246	0.569073	0.877954	0.515474	0.502463	0.348691	0.676769	0.450019	0.369643	0.456988	0.54568	0.639049	0.458218	0.515664	0.454395	0.618054	0.24169	0.585386	0.566422	0.56149	0.489499	0.362369	0.458487	0.486223	0.435187	0.688268	0.426745	0.635019	0.238023	0.445947	0.502559	0.709307	0.437637	0.644608	0.318859	0.545249	0.295491	0.468402	0.729113	0.306168	0.0330053	0.317251	0.698129	0.652064	0.544957	0.407295	0.51015	0.551127	0.42751	0.366392	0.406268	0.733428	0.526462	0.519527	0.509306	0.622817	0.540087	0.630591	0.483905	0.414346
g750	0.587029	0.599338	0.38633	0.506012	0.390341	0.518121	0.473267	0.598458	0.421657	0.677621	0.49036	0.587969	0.472342	0.304861	0.616716	0.439869	0.672636	0.590733	0.639279	0.541264	0.428025	0.458437	0.395153	0.503819	0.370697	0.399518	0.778373	0.410091	0.477295	0.423489	0.439613	0.362528	0.802091	0.410549	0.440478	0.479977	0.645494	0.489901	0.594583	0.368631	0.636145	0.613349	0.311643	0.395362	0.561099	0.543044	0.586619	0.446928	0.588935	0.500679	0.527246	0.568775	0.675683	0.536002	0.482926	0.256959	0.406463	0.524509	0.374778	0.535564	0.575989	0.440458	0.435902	0.459721	0.450176	0.61217	0.486243	0.292409	0.441328	0.682523	0.581576	0.484982	0.628657	0.454318	0.306786	0.493783	0.537987	0.496751	0.136852	0.210807	0.520091	0.325189	0.440992	0.376322	0.479317	0.399585	0.661273	0.64933	0.61169	0.7003	0.574367	0.623875	0.474916	0.393282	0.622128	0.522851	0.579651	0.435103	0.651055	0.619172
g751	0.550921	0.638104	0.584154	0.567881	0.403586	0.274767	0.449538	0.409591	0.410618	0.459656	0.525592	0.254833	0.728535	0.438054	0.619893	0.444001	0.244103	0.564405	0.590155	0.353311	0.486362	0.864831	0.46077	0.429706	0.46867	0.717605	0.25069	0.615362	0.163624	0.530394	0.673051	0.478049	0.458975	0.509317	0.728229	0.431994	0.615954	0.427328	0.679464	0.600108	0.600482	0.602675	0.719517	0.369291	0.524203	0.439619	0.386929	0.377013	0.315078	0.514906	0.606207	0.406021	0.658447	0.511901	0.609712	0.435409	0.693551	0.392271	0.708066	0.401035	0.578837	0.536126	0.610566	0.345431	0.401755	0.466494	0.512649	0.596619	0.457517	0.338008	0.524731	0.452903	0.375362	0.583784	0.429766	0.379319	0.459978	0.612135	0.426655	0.715192	0.496144	0.516133	0.425501	0.592592	0.476856	0.611658	0.751711	0.411771	0.675495	0.722125	0.553894	0.434518	0.434137	0.423461	0.463763	0.518828	0.45399	0.393091	0.636787	0.542638
g752	0.474854	0.404203	0.254207	0.660791	0.541868	0.389592	0.288722	0.510612	0.530445	0.508738	0.514456	0.542543	0.496587	0.306477	0.668667	0.626248	0.543375	0.425162	0.688588	0.504083	0.417795	0.440292	0.601762	0.418902	0.459447	0.681431	0.537184	0.414062	0.606899	0.534022	0.359932	0.618262	0.570922	0.579024	0.469486	0.510145	0.444041	0.494387	0.576839	0.419102	0.342677	0.629628	0.44279	0.411419	0.433704	0.525785	0.48088	0.574861	0.546202	0.64337	0.463769	0.705699	0.346688	0.511637	0.531151	0.652753	0.36213	0.32841	0.676239	0.708709	0.474303	0.470508	0.685773	0.228021	0.451746	0.536319	0.644229	0.637607	0.554459	0.530264	0.583042	0.724292	0.648255	0.366072	0.347395	0.474533	0.585854	0.386708	0.715696	0.576426	0.578628	0.511802	0.508294	0.427313	0.489933	0.566856	0.714355	0.465904	0.358508	0.550713	0.582622	0.518005	0.43675	0.487964	0.457392	0.556377	0.511047	0.240237	0.57689	0.475249
