genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g769	0.393012	0.486389	0.481423	0.382776	0.568575	0.598169	0.56472	0.5938	0.510848	0.549246	0.359615	0.371214	0.602704	0.48367	0.550591	0.744734	0.611434	0.292915	0.591562	0.496488	0.439886	0.568882	0.515517	0.505721	0.486035	0.490145	0.633044	0.380566	0.695348	0.632976	0.602062	0.472374	0.701828	0.36414	0.656463	0.595164	0.622588	0.764131	0.534364	0.382122	0.535931	0.445628	0.502285	0.767838	0.475442	0.727738	0.740267	0.401129	0.506761	0.653837	0.503591	0.358332	0.628571	0.688712	0.338212	0.437456	0.49829	0.313116	0.664326	0.552658	0.392335	0.345491	0.323017	0.621784	0.433043	0.831657	0.495034	0.430494	0.453066	0.428208	0.426482	0.565842	0.463497	0.397997	0.510198	0.253783	0.713725	0.64645	0.547377	0.414001	0.473615	0.490431	0.486969	0.26381	0.536637	0.485295	0.565861	0.458702	0.610875	0.501464	0.424325	0.457838	0.565487	0.579574	0.478412	0.329508	0.538115	0.605548	0.504263	0.438172
g770	0.607402	0.446866	0.449456	0.668157	0.521381	0.498163	0.40728	0.53481	0.553966	0.530722	0.506639	0.54555	0.524036	0.547242	0.454226	0.558605	0.578374	0.40717	0.546392	0.434599	0.626708	0.435689	0.649153	0.640808	0.620457	0.524919	0.512547	0.68544	0.382757	0.356641	0.433262	0.596807	0.688869	0.5237	0.561589	0.528799	0.451239	0.498957	0.442469	0.533394	0.401576	0.559205	0.484864	0.657868	0.545001	0.532747	0.527974	0.488336	0.701225	0.572381	0.515764	0.544516	0.530801	0.322431	0.528865	0.499209	0.407789	0.422943	0.737504	0.578473	0.474235	0.470265	0.486779	0.75009	0.399374	0.563723	0.488475	0.469152	0.65027	0.484535	0.689796	0.548902	0.425824	0.634071	0.486898	0.722567	0.517962	0.453064	0.599677	0.517937	0.50163	0.497913	0.394897	0.60387	0.42903	0.733882	0.782063	0.20355	0.551827	0.461454	0.46039	0.288459	0.461336	0.625056	0.52255	0.395852	0.380831	0.465164	0.476874	0.747301
g771	0.478271	0.60927	0.495543	0.498464	0.430718	0.527598	0.604154	0.39281	0.526593	0.811933	0.436108	0.582165	0.40662	0.374265	0.51106	0.655584	0.62877	0.466697	0.48421	0.558493	0.599692	0.716636	0.53479	0.521556	0.581653	0.570157	0.352029	0.449694	0.610511	0.484398	0.509608	0.507968	0.532102	0.482427	0.65367	0.558571	0.503119	0.434667	0.673087	0.530459	0.456429	0.548368	0.504582	0.433771	0.574725	0.442467	0.592448	0.429424	0.554909	0.66505	0.716412	0.37901	0.495588	0.622819	0.56297	0.647117	0.364535	0.387308	0.690792	0.423751	0.547213	0.342937	0.547189	0.413216	0.495973	0.375477	0.543044	0.725421	0.509401	0.540381	0.355828	0.602528	0.487614	0.737155	0.348161	0.470469	0.598146	0.455452	0.556619	0.576725	0.580155	0.451449	0.411632	0.653095	0.537549	0.452766	0.282948	0.456211	0.538962	0.401484	0.29435	0.720018	0.433177	0.616496	0.55424	0.413994	0.509887	0.446848	0.591934	0.568586
g772	0.288846	0.583996	0.475229	0.561383	0.382475	0.613064	0.62553	0.482806	0.61651	0.571109	0.595278	0.4259	0.59547	0.553082	0.213769	0.517269	0.449226	0.462901	0.492962	0.642738	0.388008	0.472363	0.351968	0.516869	0.466653	0.534091	0.434272	0.553541	0.542986	0.398161	0.437138	0.444887	0.42557	0.419246	0.345209	0.369449	0.53904	0.500309	0.489559	0.503025	0.542398	0.405395	0.244011	0.492865	0.620744	0.631683	0.58656	0.234254	0.310493	0.628314	0.632797	0.419331	0.447097	0.564919	0.380992	0.224532	0.449842	0.571744	0.524404	0.59667	0.532558	0.327577	0.59491	0.582798	0.489776	0.535476	0.495693	0.489507	0.523173	0.483248	0.340808	0.397467	0.369356	0.660901	0.455895	0.41348	0.48735	0.622361	0.365706	0.446185	0.668196	0.541718	0.191566	0.450143	0.526946	0.600258	0.443593	0.434166	0.729084	0.484501	0.563787	0.602491	0.557194	0.501728	0.612951	0.544559	0.41947	0.616556	0.68017	0.346776
g773	0.616133	0.484304	0.514817	0.503865	0.587248	0.494956	0.674869	0.56115	0.409136	0.666546	0.651016	0.420608	0.74313	0.407052	0.231431	0.50325	0.462269	0.640663	0.438553	0.554656	0.306115	0.397133	0.575401	0.548678	0.306529	0.430402	0.533794	0.448822	0.641876	0.546397	0.551242	0.256664	0.612924	0.420799	0.38575	0.599857	0.577891	0.446216	0.647185	0.569048	0.408296	0.69157	0.523864	0.41419	0.296705	0.491268	0.391268	0.412773	0.480086	0.393182	0.509837	0.515943	0.589069	0.608341	0.701731	0.541531	0.651276	0.59767	0.304233	0.602519	0.500975	0.406833	0.536187	0.423957	0.334489	0.513344	0.581529	0.52361	0.502358	0.442103	0.510529	0.645171	0.476462	0.436472	0.428312	0.49551	0.543232	0.286501	0.311454	0.470067	0.595355	0.479652	0.440128	0.370276	0.419668	0.682467	0.691659	0.618979	0.360148	0.600446	0.359087	0.605932	0.468708	0.521211	0.506915	0.651711	0.539173	0.480031	0.49343	0.53031
g774	0.390075	0.44942	0.575336	0.614149	0.310178	0.334431	0.31636	0.449612	0.287075	0.436149	0.676529	0.690546	0.328376	0.426515	0.629673	0.373098	0.372024	0.603971	0.470139	0.454486	0.474863	0.41105	0.547689	0.551597	0.68036	0.597452	0.349763	0.45927	0.40444	0.59138	0.351668	0.536677	0.456686	0.517542	0.478872	0.307536	0.454009	0.610817	0.367681	0.368201	0.449521	0.682947	0.647972	0.340902	0.604318	0.689916	0.588696	0.527343	0.536148	0.195861	0.44866	0.445074	0.768907	0.50034	0.466357	0.466887	0.639852	0.356475	0.498086	0.547749	0.562956	0.475777	0.352149	0.416865	0.42251	0.537876	0.46627	0.395563	0.453519	0.44152	0.557984	0.40254	0.30763	0.2461	0.405659	0.478555	0.449366	0.592928	0.265641	0.36475	0.592519	0.366406	0.468262	0.534137	0.48803	0.363364	0.40179	0.510941	0.287059	0.461804	0.557956	0.675043	0.597738	0.548502	0.386116	0.527601	0.49207	0.355569	0.484962	0.353285
g775	0.410168	0.426734	0.369419	0.535168	0.756386	0.306617	0.467402	0.63418	0.504636	0.485631	0.647366	0.546454	0.529443	0.386273	0.293052	0.369235	0.684641	0.536069	0.421629	0.555163	0.655465	0.550404	0.448586	0.484394	0.783079	0.364534	0.363131	0.411736	0.524864	0.765795	0.431654	0.538963	0.617042	0.444372	0.45231	0.544595	0.209953	0.417169	0.578407	0.446194	0.679267	0.549645	0.23151	0.612514	0.519879	0.345243	0.441697	0.351838	0.48891	0.423476	0.497681	0.586923	0.385221	0.4637	0.779499	0.611563	0.647135	0.64173	0.442557	0.61315	0.413452	0.303349	0.402452	0.627709	0.597623	0.359258	0.432591	0.52334	0.43687	0.379487	0.442608	0.542557	0.499195	0.490366	0.433734	0.460256	0.505967	0.575552	0.65369	0.548767	0.654419	0.369106	0.415742	0.460018	0.318065	0.595767	0.667694	0.61172	0.530139	0.348238	0.686315	0.594871	0.308095	0.500226	0.572231	0.624624	0.699637	0.560062	0.551824	0.412516
g776	0.569503	0.517973	0.589212	0.21364	0.342247	0.402421	0.58801	0.382705	0.50925	0.543148	0.428899	0.728521	0.552269	0.63495	0.515765	0.6071	0.681609	0.348621	0.398664	0.567117	0.401181	0.50924	0.236804	0.415247	0.396975	0.476195	0.231497	0.545126	0.341262	0.389139	0.404336	0.619502	0.236128	0.576103	0.550333	0.550456	0.621932	0.328606	0.595556	0.564564	0.382844	0.580279	0.648451	0.488676	0.474304	0.637391	0.577478	0.517373	0.618118	0.455402	0.410964	0.39994	0.398397	0.478094	0.500771	0.621042	0.469216	0.667309	0.514543	0.456244	0.657167	0.579298	0.444887	0.475775	0.428755	0.435548	0.312813	0.429751	0.268727	0.278523	0.241301	0.540335	0.543224	0.565867	0.61649	0.337428	0.438796	0.672289	0.532632	0.621948	0.353728	0.621367	0.61455	0.418046	0.493259	0.585316	0.66628	0.566492	0.375294	0.488287	0.593941	0.413629	0.558371	0.442599	0.513949	0.442912	0.492009	0.498327	0.392999	0.348839
g777	0.696436	0.439621	0.348767	0.440937	0.434415	0.558615	0.482981	0.406102	0.513106	0.460135	0.603468	0.54565	0.639954	0.619382	0.618993	0.259153	0.458137	0.590718	0.269782	0.47516	0.450009	0.473405	0.623233	0.580983	0.312008	0.522583	0.595921	0.668675	0.506709	0.495331	0.608558	0.544445	0.53294	0.654028	0.326877	0.574688	0.508223	0.492372	0.370064	0.735485	0.667463	0.554459	0.442354	0.158467	0.43119	0.505662	0.57782	0.538434	0.401959	0.285334	0.459142	0.403303	0.541997	0.379103	0.449688	0.819363	0.524569	0.559111	0.623664	0.585764	0.43383	0.651978	0.192967	0.698555	0.383322	0.448763	0.507618	0.47949	0.27887	0.646748	0.289587	0.490819	0.585613	0.455338	0.537187	0.519774	0.553916	0.504818	0.616428	0.317661	0.442665	0.373025	0.387995	0.486502	0.462852	0.569214	0.384482	0.395279	0.453613	0.449601	0.431001	0.476154	0.528755	0.610672	0.433049	0.586137	0.360804	0.478368	0.613149	0.493105
g778	0.547995	0.647899	0.189249	0.536417	0.377092	0.539756	0.306514	0.536782	0.451484	0.474713	0.578382	0.610874	0.514352	0.228637	0.522	0.47541	0.464709	0.495622	0.624246	0.752432	0.339104	0.373215	0.507567	0.459021	0.634394	0.243152	0.455155	0.474122	0.548434	0.277226	0.337225	0.546972	0.30682	0.469409	0.464544	0.535182	0.493903	0.449225	0.579683	0.71306	0.400718	0.596484	0.416877	0.458431	0.518327	0.286463	0.412279	0.601188	0.392135	0.57711	0.495035	0.568193	0.538954	0.525297	0.500241	0.548752	0.490562	0.230963	0.513341	0.675994	0.538922	0.541827	0.509898	0.753177	0.43668	0.589132	0.389872	0.670711	0.37192	0.35305	0.508579	0.574289	0.437581	0.476133	0.464402	0.383915	0.331259	0.657522	0.557431	0.477929	0.310293	0.415205	0.373902	0.487079	0.503956	0.377161	0.540047	0.37668	0.437497	0.501165	0.383285	0.491042	0.463012	0.371058	0.544554	0.335098	0.747293	0.77802	0.506123	0.534026
g779	0.533535	0.625483	0.349955	0.435271	0.49436	0.348747	0.558002	0.59318	0.738173	0.630967	0.597386	0.538037	0.717939	0.4704	0.663609	0.54732	0.498868	0.569863	0.48051	0.610913	0.62137	0.300985	0.513781	0.473374	0.443983	0.408117	0.503879	0.479995	0.513063	0.535542	0.580916	0.667972	0.401609	0.517505	0.513112	0.590318	0.600411	0.705313	0.615191	0.393488	0.494837	0.294951	0.68328	0.474152	0.41814	0.507079	0.406438	0.605141	0.594466	0.47825	0.413515	0.63478	0.345646	0.446754	0.674185	0.382003	0.618161	0.517383	0.458441	0.525651	0.546985	0.426348	0.373987	0.396756	0.517185	0.465424	0.73884	0.74183	0.463566	0.693199	0.303036	0.43269	0.528757	0.430121	0.386756	0.444703	0.571285	0.496672	0.55041	0.50743	0.511729	0.571905	0.381127	0.533418	0.443719	0.544746	0.390516	0.351336	0.678222	0.555233	0.678243	0.495861	0.696064	0.575691	0.521382	0.643177	0.580874	0.406568	0.604491	0.494508
g780	0.72268	0.575535	0.49486	0.734961	0.689895	0.593698	0.370466	0.580592	0.473842	0.42647	0.28912	0.446505	0.477673	0.50595	0.684701	0.423774	0.503708	0.474714	0.516657	0.524691	0.372519	0.501113	0.459328	0.337609	0.604888	0.315295	0.850154	0.416761	0.657402	0.578026	0.497112	0.3143	0.477571	0.607972	0.648288	0.585042	0.573657	0.565998	0.559288	0.512814	0.576891	0.479581	0.543683	0.350311	0.308541	0.515511	0.493639	0.668651	0.586791	0.394235	0.501417	0.62394	0.638677	0.672227	0.71776	0.581956	0.48812	0.415162	0.462812	0.497258	0.519492	0.554857	0.400628	0.648378	0.617224	0.369118	0.577149	0.570889	0.628856	0.487957	0.610331	0.461276	0.5478	0.520337	0.657253	0.535701	0.585551	0.626504	0.476521	0.669392	0.536895	0.548275	0.320915	0.460589	0.375777	0.412293	0.459333	0.473176	0.39781	0.626202	0.622034	0.393888	0.420621	0.656273	0.50873	0.515859	0.642387	0.497571	0.468461	0.56753
g781	0.634703	0.442619	0.460811	0.417446	0.232955	0.461973	0.552583	0.524286	0.459998	0.620391	0.627435	0.306108	0.589644	0.454856	0.409906	0.460998	0.594981	0.361341	0.270659	0.877323	0.563755	0.546428	0.308572	0.680119	0.426013	0.364742	0.423982	0.60038	0.505284	0.50733	0.518005	0.429747	0.592396	0.58215	0.33881	0.409932	0.734969	0.473522	0.416358	0.707476	0.389022	0.451076	0.623816	0.501857	0.502327	0.453556	0.628476	0.748997	0.589679	0.404788	0.484114	0.405503	0.625838	0.388799	0.370264	0.430931	0.369123	0.551954	0.49389	0.447649	0.312981	0.389552	0.327065	0.502176	0.389621	0.741832	0.499068	0.48718	0.607661	0.578699	0.484793	0.538635	0.621789	0.586276	0.513516	0.619172	0.559391	0.519259	0.608489	0.534634	0.467766	0.695455	0.476555	0.415835	0.467528	0.761979	0.506114	0.462784	0.427195	0.628727	0.499033	0.489469	0.244662	0.425077	0.283758	0.370149	0.491098	0.466003	0.441045	0.707538
g782	0.555361	0.533089	0.534976	0.369809	0.548953	0.655622	0.469755	0.556138	0.493403	0.597653	0.709688	0.47424	0.553668	0.540954	0.63645	0.749129	0.479176	0.501968	0.582851	0.623913	0.418623	0.527493	0.534165	0.573843	0.593681	0.570185	0.34637	0.574985	0.37021	0.507211	0.389592	0.640094	0.470304	0.576774	0.560522	0.173575	0.385523	0.495904	0.704152	0.388843	0.372825	0.46694	0.426908	0.627178	0.460799	0.431934	0.533218	0.331851	0.621878	0.549227	0.547006	0.527019	0.42136	0.317732	0.406105	0.680651	0.376651	0.55913	0.535011	0.516977	0.453175	0.699431	0.48251	0.614455	0.388727	0.562706	0.397817	0.578024	0.503172	0.464086	0.467567	0.424889	0.311912	0.455625	0.44704	0.664121	0.533947	0.432206	0.483939	0.592719	0.491958	0.569262	0.566405	0.498929	0.538318	0.569238	0.570994	0.485363	0.431598	0.54269	0.655859	0.380269	0.467323	0.551602	0.638945	0.605739	0.447332	0.609941	0.412503	0.739835
g783	0.567949	0.610292	0.534945	0.392254	0.412392	0.598492	0.440606	0.307994	0.582807	0.606154	0.387028	0.509955	0.55883	0.634579	0.497032	0.563415	0.45209	0.534425	0.486238	0.655292	0.427278	0.474964	0.522569	0.559377	0.373789	0.636505	0.449249	0.58863	0.444676	0.569849	0.547814	0.535501	0.447648	0.584514	0.668824	0.833524	0.545432	0.328293	0.535356	0.388325	0.473165	0.523825	0.779081	0.527643	0.465158	0.470495	0.333892	0.610538	0.610156	0.602058	0.67677	0.475167	0.503668	0.41963	0.499799	0.442321	0.53613	0.470156	0.590037	0.613828	0.60515	0.570981	0.285059	0.533029	0.37065	0.639518	0.374622	0.457094	0.351862	0.365163	0.234337	0.47967	0.515384	0.643829	0.677029	0.536446	0.407673	0.464096	0.502693	0.601554	0.463287	0.28013	0.607093	0.334761	0.643647	0.481476	0.552367	0.556262	0.441053	0.468054	0.546597	0.56086	0.521634	0.333359	0.281423	0.557951	0.675131	0.525836	0.444969	0.488493
g784	0.571006	0.585365	0.456801	0.494236	0.551695	0.383985	0.540083	0.61586	0.334369	0.32699	0.626152	0.545604	0.603681	0.595942	0.606624	0.221471	0.454681	0.517188	0.448539	0.273805	0.489926	0.314689	0.444003	0.29356	0.439375	0.501912	0.468998	0.680069	0.55751	0.578785	0.23589	0.62261	0.574015	0.455155	0.459025	0.454303	0.555861	0.601578	0.415549	0.55023	0.358102	0.576046	0.535638	0.623538	0.341745	0.503774	0.41539	0.610422	0.638084	0.418114	0.540654	0.634485	0.30913	0.396389	0.332417	0.532368	0.542606	0.467489	0.389685	0.352939	0.374721	0.463387	0.338748	0.485326	0.628775	0.626659	0.424784	0.594471	0.517722	0.576595	0.303838	0.651083	0.608443	0.623041	0.330126	0.617056	0.513434	0.49854	0.553931	0.623163	0.583459	0.386555	0.335483	0.585226	0.750981	0.424763	0.540329	0.48988	0.633133	0.457314	0.557263	0.447268	0.56305	0.607428	0.565394	0.665164	0.426578	0.548488	0.416667	0.558889
g785	0.436862	0.537861	0.483327	0.412609	0.434873	0.612113	0.802869	0.567865	0.507772	0.330433	0.490677	0.394572	0.389121	0.434964	0.386966	0.446453	0.588754	0.465338	0.42914	0.387757	0.600055	0.507599	0.543367	0.729374	0.390564	0.410173	0.481211	0.640019	0.513837	0.612695	0.558138	0.47453	0.670129	0.532666	0.281329	0.382986	0.403981	0.45964	0.521284	0.484234	0.587325	0.388818	0.450818	0.561975	0.545801	0.568205	0.549803	0.377848	0.696203	0.556278	0.498826	0.51149	0.310729	0.5467	0.394115	0.505562	0.635682	0.429742	0.638767	0.414271	0.390063	0.602622	0.489849	0.343683	0.496498	0.394668	0.497742	0.398539	0.462643	0.417572	0.604721	0.437493	0.604699	0.537775	0.481271	0.265852	0.596467	0.544575	0.424799	0.401509	0.468794	0.424214	0.601768	0.456523	0.364638	0.493064	0.487609	0.596661	0.362629	0.406871	0.517377	0.503106	0.464517	0.391882	0.560918	0.275726	0.535583	0.500504	0.398865	0.624014
g786	0.408102	0.410266	0.560663	0.399795	0.34637	0.410834	0.555868	0.545101	0.300026	0.555436	0.549616	0.52412	0.364107	0.519436	0.503901	0.635976	0.617249	0.485907	0.616958	0.636078	0.60532	0.312328	0.561285	0.419848	0.499399	0.551143	0.533136	0.502073	0.548222	0.511906	0.617318	0.456297	0.555761	0.472472	0.48689	0.399676	0.42433	0.485874	0.553812	0.307218	0.471033	0.450256	0.339813	0.586018	0.444341	0.434792	0.49423	0.545384	0.377036	0.55499	0.510109	0.484943	0.603556	0.501086	0.479756	0.502644	0.484981	0.351842	0.341855	0.5412	0.667892	0.394393	0.640804	0.52349	0.62133	0.770343	0.489593	0.53528	0.580196	0.604305	0.552467	0.661632	0.393174	0.480837	0.376594	0.521739	0.567887	0.564	0.46854	0.591388	0.41763	0.468163	0.325799	0.556808	0.60382	0.640003	0.462579	0.421381	0.581549	0.491271	0.517274	0.869546	0.472959	0.397479	0.364045	0.510732	0.52398	0.442229	0.588253	0.548502
g787	0.457932	0.482549	0.529087	0.386437	0.425218	0.443205	0.617202	0.516612	0.416922	0.506046	0.378195	0.343272	0.505917	0.509072	0.358794	0.599487	0.54594	0.506009	0.420867	0.503496	0.389706	0.602246	0.410871	0.52126	0.603464	0.519383	0.750895	0.485189	0.6235	0.441205	0.591642	0.505822	0.707127	0.364122	0.418323	0.470224	0.654911	0.565303	0.562104	0.743302	0.716859	0.525401	0.474586	0.554009	0.655432	0.595296	0.560439	0.558379	0.397081	0.545319	0.458955	0.500068	0.601472	0.546369	0.299463	0.644959	0.582259	0.362965	0.311316	0.647581	0.693352	0.657627	0.541694	0.484193	0.609968	0.543308	0.424201	0.3982	0.381137	0.453994	0.422857	0.339223	0.638261	0.656375	0.471222	0.563106	0.519241	0.603479	0.711335	0.674833	0.666008	0.466339	0.318916	0.796458	0.498969	0.504884	0.525853	0.384493	0.537295	0.403128	0.58631	0.279486	0.422411	0.537526	0.61604	0.357927	0.628005	0.529235	0.587061	0.51561
g788	0.643432	0.444135	0.654214	0.428403	0.609752	0.497085	0.276869	0.676607	0.559742	0.374837	0.492091	0.532681	0.401934	0.557166	0.599625	0.396377	0.480118	0.500414	0.452179	0.56494	0.635283	0.653411	0.471429	0.45734	0.529196	0.604928	0.555788	0.573916	0.453165	0.465756	0.757751	0.501779	0.526701	0.470695	0.473566	0.492849	0.559642	0.530391	0.543583	0.697224	0.53708	0.609675	0.426937	0.385625	0.516329	0.602836	0.529135	0.434355	0.597016	0.585149	0.619698	0.454499	0.604664	0.619353	0.455717	0.373373	0.405184	0.465813	0.638431	0.412969	0.506676	0.331028	0.665135	0.562995	0.640163	0.570359	0.65884	0.462877	0.507048	0.405102	0.425333	0.586817	0.426799	0.357217	0.673239	0.544586	0.448917	0.380773	0.576007	0.563753	0.412145	0.410906	0.308492	0.471158	0.479258	0.757756	0.312617	0.625368	0.586105	0.594868	0.440397	0.50673	0.511922	0.709422	0.555335	0.440035	0.540391	0.338999	0.459594	0.559032
g789	0.342601	0.605359	0.65047	0.597557	0.443223	0.550605	0.381526	0.416647	0.390182	0.278725	0.573612	0.38537	0.446785	0.505129	0.571473	0.644235	0.481432	0.663565	0.47671	0.455929	0.444015	0.524224	0.504827	0.6639	0.355749	0.407803	0.518532	0.504391	0.322132	0.571341	0.367979	0.439	0.563487	0.477066	0.325488	0.697605	0.463173	0.456589	0.610056	0.642239	0.438777	0.418544	0.370691	0.432488	0.647657	0.341778	0.58199	0.515009	0.338361	0.467893	0.58941	0.892356	0.486539	0.398954	0.36358	0.573615	0.634018	0.824859	0.367809	0.484558	0.50805	0.785134	0.741388	0.735207	0.54918	0.614398	0.353198	0.496876	0.572598	0.608015	0.730536	0.583691	0.39802	0.620006	0.472429	0.547155	0.461694	0.70369	0.400253	0.34685	0.429425	0.554392	0.639084	0.457024	0.383393	0.571259	0.455637	0.513935	0.551848	0.611353	0.597236	0.383608	0.594359	0.599771	0.320051	0.444288	0.635879	0.301663	0.521814	0.613259
g790	0.572434	0.560144	0.567501	0.598979	0.475706	0.392123	0.534866	0.457758	0.459684	0.474837	0.630076	0.500964	0.540844	0.496655	0.610139	0.625894	0.505441	0.457126	0.423532	0.44844	0.558348	0.544485	0.756665	0.587781	0.323879	0.705028	0.433739	0.322528	0.595015	0.588691	0.378317	0.431044	0.620223	0.31989	0.625356	0.553497	0.38419	0.836624	0.453009	0.489074	0.428202	0.418083	0.386138	0.487872	0.595227	0.375997	0.556052	0.665476	0.483263	0.429991	0.760721	0.60515	0.477053	0.294591	0.609317	0.431076	0.588095	0.300147	0.378967	0.506942	0.27879	0.395494	0.620105	0.4271	0.640769	0.436296	0.456494	0.51757	0.451115	0.396255	0.287327	0.444416	0.609027	0.522217	0.404903	0.577351	0.465835	0.530088	0.566438	0.501579	0.242006	0.446093	0.609019	0.318454	0.419747	0.477592	0.540665	0.656075	0.482203	0.691261	0.403312	0.597042	0.472687	0.599559	0.364647	0.511941	0.52566	0.358031	0.530907	0.453079
g791	0.664226	0.618497	0.712475	0.262448	0.672829	0.578485	0.507698	0.617516	0.489419	0.489979	0.346347	0.338157	0.5205	0.353589	0.569956	0.585904	0.561479	0.518644	0.518758	0.420722	0.438044	0.571	0.327602	0.446181	0.408376	0.512065	0.475266	0.63015	0.481425	0.406141	0.581473	0.645708	0.557625	0.42193	0.367117	0.677196	0.57052	0.400791	0.633677	0.689074	0.794359	0.524832	0.510456	0.647569	0.48459	0.401123	0.336916	0.480894	0.377875	0.606594	0.465923	0.483689	0.379314	0.443544	0.392618	0.37959	0.339136	0.392105	0.444004	0.564008	0.338004	0.426486	0.411788	0.373993	0.556884	0.633515	0.401328	0.386794	0.523851	0.528026	0.578249	0.512417	0.388283	0.530854	0.723216	0.591547	0.462261	0.45775	0.468576	0.519884	0.530001	0.451005	0.59908	0.543228	0.530215	0.727376	0.454673	0.399926	0.388694	0.53666	0.370141	0.356955	0.688065	0.435486	0.545786	0.5766	0.570468	0.520253	0.626989	0.302657
g792	0.496638	0.336877	0.635424	0.62612	0.275757	0.45793	0.483435	0.410426	0.432953	0.546828	0.748969	0.383469	0.539609	0.586679	0.410742	0.567338	0.61639	0.423876	0.643827	0.376429	0.310082	0.546651	0.582639	0.221985	0.473158	0.444694	0.426883	0.751583	0.541687	0.313549	0.472675	0.202002	0.63038	0.475235	0.627313	0.609987	0.41894	0.713237	0.516047	0.398679	0.433133	0.622747	0.564175	0.374119	0.710759	0.462502	0.619016	0.602306	0.704619	0.542205	0.592702	0.504399	0.480452	0.437949	0.382826	0.609362	0.467382	0.503127	0.721262	0.485244	0.401742	0.64085	0.703167	0.57725	0.58211	0.430785	0.442689	0.623674	0.663032	0.655862	0.560748	0.67082	0.472805	0.478509	0.521232	0.482239	0.749494	0.527489	0.419554	0.437297	0.527246	0.629915	0.626687	0.389179	0.345461	0.333632	0.386178	0.53396	0.416743	0.459754	0.450367	0.685594	0.498507	0.439393	0.53249	0.643837	0.50208	0.527923	0.514608	0.53142
