genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g816	0.600956	0.515188	0.395442	0.715553	0.374244	0.536954	0.393333	0.29257	0.495138	0.392457	0.602046	0.488653	0.586905	0.593467	0.687241	0.444759	0.508177	0.736092	0.664103	0.592514	0.351196	0.399306	0.610699	0.454296	0.346983	0.425831	0.355235	0.466499	0.467161	0.481525	0.496675	0.644623	0.540371	0.668289	0.33947	0.568682	0.310653	0.467376	0.395844	0.448537	0.632537	0.545673	0.690006	0.692081	0.51428	0.478408	0.557377	0.548897	0.39876	0.626987	0.3763	0.644456	0.564474	0.484141	0.545328	0.566935	0.629454	0.606829	0.580786	0.501561	0.456377	0.578299	0.509524	0.52253	0.577743	0.487208	0.407557	0.704047	0.642774	0.475045	0.685438	0.381452	0.518284	0.423444	0.577726	0.500651	0.609066	0.457431	0.485822	0.467265	0.656055	0.627863	0.153016	0.55091	0.462447	0.484535	0.470277	0.517969	0.632081	0.584179	0.472049	0.425639	0.567995	0.510192	0.641565	0.545146	0.699823	0.321287	0.221313	0.362908
g817	0.679235	0.368143	0.327642	0.672244	0.539988	0.496826	0.549574	0.439825	0.466916	0.480131	0.481442	0.560149	0.452621	0.460269	0.4923	0.659289	0.631119	0.650015	0.392987	0.61532	0.462294	0.447638	0.598655	0.600184	0.562837	0.539824	0.27959	0.448808	0.526649	0.558633	0.468256	0.469844	0.528702	0.520715	0.694585	0.440883	0.62978	0.41468	0.525553	0.545365	0.283537	0.459752	0.460243	0.384698	0.575212	0.532319	0.646254	0.557551	0.504728	0.504472	0.579575	0.50831	0.518197	0.511854	0.587755	0.557425	0.306636	0.661524	0.616038	0.666001	0.56941	0.578202	0.386187	0.451664	0.673631	0.43955	0.440756	0.561494	0.508614	0.564117	0.642249	0.66248	0.447278	0.391679	0.522485	0.742204	0.613825	0.542373	0.543987	0.252989	0.684725	0.666931	0.525513	0.431908	0.3777	0.530467	0.655465	0.499055	0.599667	0.722001	0.803347	0.575008	0.486023	0.482486	0.549633	0.544178	0.480125	0.559639	0.368533	0.624442
g818	0.59979	0.202933	0.696995	0.469257	0.659906	0.242578	0.422184	0.433325	0.580504	0.336239	0.403993	0.551609	0.487567	0.459178	0.606786	0.583878	0.375991	0.383019	0.619287	0.283197	0.593825	0.276989	0.620288	0.441966	0.448024	0.528927	0.518341	0.789785	0.384163	0.312243	0.554891	0.383986	0.636272	0.146513	0.531529	0.681547	0.487723	0.531467	0.69783	0.471045	0.405156	0.379259	0.248401	0.452645	0.570417	0.414299	0.40666	0.664612	0.518769	0.636706	0.396161	0.546013	0.420358	0.485353	0.401498	0.745336	0.749195	0.411291	0.351772	0.435815	0.679457	0.683384	0.402548	0.324887	0.647089	0.34015	0.616771	0.336961	0.449753	0.463887	0.547724	0.439909	0.457721	0.599303	0.717884	0.524033	0.581344	0.288454	0.473473	0.242277	0.471118	0.555088	0.846889	0.4179	0.35207	0.450674	0.504535	0.589308	0.626869	0.405666	0.583687	0.50682	0.671926	0.372327	0.700721	0.637422	0.591442	0.317786	0.620083	0.323083
g819	0.539306	0.592517	0.532053	0.415656	0.310051	0.268245	0.47648	0.496171	0.548807	0.635242	0.568713	0.549249	0.435629	0.536792	0.469529	0.501073	0.596802	0.50909	0.396477	0.461742	0.330085	0.531174	0.750972	0.586443	0.483423	0.466777	0.532436	0.588073	0.428248	0.610327	0.496919	0.602676	0.645394	0.419967	0.415822	0.311768	0.453071	0.47598	0.526676	0.355751	0.408056	0.480961	0.481857	0.459662	0.414633	0.572441	0.403717	0.77643	0.367588	0.601411	0.49073	0.403447	0.680484	0.384377	0.655978	0.371742	0.577058	0.346827	0.464652	0.452343	0.35075	0.571273	0.593412	0.679758	0.516399	0.629499	0.563369	0.564022	0.650205	0.629684	0.57029	0.625978	0.760434	0.38213	0.441828	0.768518	0.601161	0.624574	0.397357	0.598143	0.574236	0.650026	0.395989	0.487781	0.393608	0.588933	0.560551	0.580087	0.505293	0.558177	0.676287	0.444246	0.472921	0.597444	0.444361	0.515925	0.44329	0.548722	0.411222	0.586101
g820	0.698646	0.407061	0.432672	0.436609	0.49623	0.483164	0.62392	0.485317	0.39441	0.386861	0.282958	0.473809	0.416753	0.407848	0.51141	0.292427	0.473412	0.516074	0.470187	0.651317	0.740484	0.655538	0.586413	0.485237	0.559625	0.541789	0.666835	0.496854	0.506575	0.506358	0.630815	0.228304	0.730058	0.473791	0.459868	0.482551	0.548451	0.585845	0.643448	0.32035	0.693422	0.558118	0.469265	0.795981	0.393208	0.452681	0.619776	0.819331	0.440889	0.364393	0.460002	0.462789	0.455967	0.512082	0.372695	0.592156	0.573529	0.446621	0.531726	0.508796	0.366868	0.575462	0.356716	0.54774	0.394765	0.507676	0.396331	0.59059	0.500568	0.535644	0.690425	0.65925	0.532677	0.268431	0.611357	0.564671	0.663117	0.473197	0.405006	0.633277	0.455572	0.559495	0.651321	0.480797	0.425972	0.411923	0.481206	0.550149	0.532349	0.521702	0.287073	0.534962	0.599632	0.468625	0.45178	0.457157	0.630065	0.500263	0.521674	0.331513
g821	0.521768	0.450776	0.706911	0.471789	0.588546	0.556402	0.557448	0.792879	0.451943	0.569155	0.623589	0.706082	0.738688	0.344707	0.325019	0.593548	0.806643	0.346813	0.34564	0.356987	0.449213	0.430593	0.413074	0.559422	0.398293	0.212069	0.379071	0.342728	0.506841	0.70204	0.302738	0.669211	0.522808	0.354622	0.33972	0.569516	0.629179	0.673596	0.471072	0.353942	0.410771	0.732624	0.316505	0.577162	0.559151	0.514388	0.270044	0.40253	0.491826	0.584136	0.489727	0.724022	0.517008	0.349291	0.455759	0.621466	0.886769	0.54638	0.32077	0.511581	0.482303	0.580383	0.569846	0.554138	0.469906	0.410185	0.390752	0.530908	0.466165	0.437583	0.132825	0.648997	0.495857	0.513389	0.486177	0.315923	0.349874	0.294817	0.583814	0.678818	0.52803	0.55509	0.369401	0.536443	0.511835	0.555127	0.519577	0.66132	0.703269	0.314061	0.265687	0.552776	0.688307	0.602448	0.601693	0.340008	0.643221	0.275122	0.406254	0.752919
g822	0.532288	0.54931	0.419993	0.679004	0.337949	0.54704	0.402717	0.582435	0.597219	0.48769	0.399981	0.714673	0.40992	0.727934	0.494875	0.620488	0.516511	0.269038	0.574332	0.436099	0.402206	0.509446	0.611066	0.542671	0.747303	0.645441	0.423748	0.564591	0.744918	0.49997	0.601292	0.564023	0.410089	0.415434	0.516421	0.648174	0.576158	0.511904	0.67233	0.511587	0.438436	0.403777	0.355344	0.560363	0.561002	0.616192	0.317335	0.582457	0.514635	0.458802	0.589502	0.522442	0.543142	0.524051	0.722385	0.393581	0.472835	0.670455	0.391816	0.506708	0.570279	0.531767	0.393286	0.514623	0.63206	0.468457	0.586576	0.397257	0.486922	0.487829	0.596743	0.35503	0.41197	0.719054	0.470162	0.379185	0.796117	0.395642	0.450876	0.572327	0.503186	0.503656	0.388064	0.55103	0.531676	0.715114	0.615585	0.609863	0.708809	0.412176	0.655423	0.525766	0.287809	0.593754	0.575105	0.367793	0.563577	0.352529	0.559065	0.506656
g823	0.55548	0.52354	0.43188	0.711051	0.326719	0.558905	0.512187	0.285287	0.27977	0.575892	0.600894	0.566116	0.581052	0.518173	0.557829	0.546104	0.626679	0.411202	0.493617	0.606848	0.498159	0.418479	0.428742	0.585083	0.306684	0.567649	0.454223	0.434262	0.471589	0.365311	0.4661	0.619087	0.304195	0.499746	0.599195	0.605113	0.450253	0.634101	0.600787	0.660335	0.463194	0.515786	0.381553	0.478465	0.347018	0.580372	0.520065	0.297896	0.48405	0.460089	0.641141	0.491126	0.574952	0.368938	0.390636	0.544263	0.524012	0.569097	0.549997	0.56857	0.618487	0.437446	0.680738	0.516088	0.518136	0.44471	0.4726	0.499058	0.495114	0.696321	0.335635	0.482803	0.519915	0.59308	0.510159	0.515115	0.532973	0.498379	0.434787	0.485092	0.335042	0.481573	0.556221	0.56632	0.454839	0.495191	0.387419	0.555522	0.569754	0.527542	0.484652	0.591537	0.658473	0.563906	0.28811	0.73291	0.386521	0.625746	0.769701	0.47513
g824	0.468477	0.437756	0.459837	0.372802	0.392984	0.415614	0.637358	0.657542	0.61891	0.399757	0.356455	0.299118	0.784873	0.530652	0.490399	0.290738	0.482588	0.552699	0.659763	0.66744	0.595954	0.457519	0.459864	0.61388	0.304832	0.504055	0.668644	0.534218	0.438959	0.473898	0.62856	0.59157	0.555803	0.561225	0.609103	0.433584	0.503681	0.599621	0.590339	0.558992	0.474004	0.418828	0.5584	0.59574	0.624206	0.246507	0.278645	0.692411	0.641437	0.564372	0.635324	0.337516	0.707172	0.527397	0.394438	0.467815	0.588494	0.376672	0.411145	0.544025	0.387536	0.648795	0.390619	0.492545	0.54752	0.548914	0.485019	0.669944	0.530957	0.293145	0.411587	0.397194	0.551547	0.730838	0.55286	0.379385	0.312861	0.286098	0.503964	0.697917	0.537858	0.50318	0.475707	0.507014	0.415905	0.578069	0.657225	0.629282	0.35609	0.731151	0.608054	0.647166	0.436315	0.477785	0.665189	0.359829	0.59743	0.518068	0.474422	0.563583
g825	0.517463	0.540341	0.448359	0.557816	0.406384	0.437187	0.501567	0.549244	0.266235	0.593574	0.448793	0.453304	0.680596	0.623026	0.386347	0.438616	0.629174	0.532141	0.366339	0.516299	0.370237	0.626799	0.718193	0.446198	0.780995	0.437836	0.569594	0.471086	0.727274	0.57178	0.456959	0.598485	0.579235	0.560795	0.445416	0.305087	0.470484	0.544417	0.66965	0.296582	0.405741	0.280414	0.71575	0.78334	0.60704	0.433106	0.340929	0.567272	0.315684	0.446209	0.49321	0.401856	0.367729	0.602007	0.368179	0.407621	0.541698	0.576083	0.296916	0.462485	0.731517	0.302035	0.451258	0.171837	0.628118	0.532247	0.82865	0.595315	0.60251	0.461456	0.659781	0.533407	0.473862	0.593775	0.485289	0.375486	0.540689	0.531617	0.501287	0.570879	0.555607	0.511612	0.49949	0.455492	0.42239	0.386812	0.586808	0.469202	0.484706	0.403636	0.530412	0.772196	0.32321	0.383972	0.374801	0.683215	0.424547	0.642582	0.405776	0.30524
g826	0.704245	0.630139	0.357774	0.549145	0.465858	0.615472	0.535239	0.21666	0.373557	0.470815	0.370773	0.362044	0.547766	0.458255	0.486548	0.765903	0.339026	0.710613	0.239471	0.56063	0.581218	0.718242	0.562802	0.382283	0.426227	0.440069	0.453907	0.454823	0.494726	0.524808	0.613997	0.439447	0.547993	0.632947	0.438693	0.497469	0.28821	0.339622	0.555433	0.374524	0.572224	0.540618	0.624166	0.542473	0.489544	0.621646	0.505042	0.373187	0.614677	0.468871	0.501731	0.539794	0.534124	0.465549	0.502512	0.502762	0.538972	0.4954	0.264632	0.629675	0.754816	0.251959	0.577804	0.408535	0.597215	0.370414	0.58256	0.52554	0.407208	0.302178	0.502354	0.650663	0.505051	0.471221	0.443133	0.586193	0.547399	0.618754	0.607599	0.623278	0.517669	0.512474	0.488771	0.581054	0.587535	0.562295	0.592179	0.615558	0.527211	0.544841	0.611166	0.582806	0.420551	0.62908	0.510271	0.587182	0.727362	0.462083	0.467087	0.448479
g827	0.597878	0.510995	0.558238	0.731682	0.531721	0.312371	0.457983	0.566935	0.338197	0.219158	0.410254	0.497433	0.371959	0.524522	0.637675	0.398005	0.721825	0.363586	0.457992	0.549496	0.463862	0.436374	0.6334	0.216811	0.615982	0.341253	0.456285	0.473589	0.424383	0.740028	0.330233	0.634672	0.390308	0.597191	0.744705	0.532837	0.43059	0.682908	0.541203	0.350622	0.295456	0.515191	0.470998	0.615638	0.556127	0.189606	0.692458	0.719456	0.616434	0.502407	0.558967	0.637365	0.745584	0.667783	0.646031	0.538271	0.470936	0.437835	0.435293	0.705778	0.447442	0.552737	0.46402	0.656411	0.7182	0.304461	0.62195	0.594469	0.572538	0.508892	0.504187	0.689405	0.52634	0.472755	0.489703	0.645968	0.504291	0.325284	0.604198	0.62096	0.414655	0.41934	0.727711	0.67814	0.415602	0.52485	0.317217	0.555442	0.333434	0.506205	0.541901	0.607109	0.740921	0.548474	0.624192	0.438227	0.55607	0.498312	0.570473	0.493596
g828	0.401483	0.444732	0.493744	0.761945	0.401959	0.410853	0.481246	0.508133	0.346227	0.397235	0.624061	0.736041	0.500116	0.549856	0.428239	0.289142	0.558773	0.685238	0.605665	0.606952	0.461994	0.593413	0.511816	0.655941	0.529678	0.51356	0.431575	0.417895	0.399262	0.411106	0.400971	0.589009	0.520053	0.383383	0.64596	0.50408	0.45178	0.567967	0.528151	0.471153	0.644015	0.694785	0.364087	0.543152	0.435288	0.5876	0.707625	0.641942	0.667146	0.55027	0.0819213	0.543332	0.542191	0.46912	0.462781	0.417681	0.371078	0.466204	0.420747	0.560402	0.464436	0.38025	0.61464	0.502154	0.570267	0.637733	0.726565	0.500961	0.520849	0.615071	0.444001	0.604498	0.454348	0.57162	0.575313	0.508541	0.648521	0.6129	0.618389	0.762408	0.63514	0.503812	0.523696	0.582413	0.603999	0.445212	0.424438	0.606747	0.358823	0.391469	0.320954	0.389224	0.545029	0.473648	0.527109	0.379669	0.620972	0.515594	0.305518	0.730756
g829	0.402762	0.495107	0.542527	0.591679	0.561404	0.241287	0.571145	0.369094	0.551971	0.547778	0.467372	0.589085	0.466637	0.47727	0.311714	0.427086	0.520713	0.573895	0.455239	0.465484	0.523102	0.419686	0.37596	0.46334	0.547953	0.550218	0.536035	0.488499	0.376541	0.590908	0.351176	0.368288	0.420027	0.387939	0.775646	0.667375	0.588204	0.644766	0.489007	0.603994	0.570065	0.744557	0.405005	0.546802	0.674688	0.537838	0.673547	0.592021	0.46694	0.339338	0.548893	0.50622	0.450743	0.525943	0.603941	0.700718	0.696514	0.653887	0.579821	0.511637	0.548163	0.333385	0.516118	0.514662	0.447608	0.366324	0.565179	0.341924	0.627063	0.391656	0.540799	0.410843	0.480799	0.639453	0.67376	0.461585	0.703377	0.592943	0.288472	0.510599	0.333627	0.339875	0.450979	0.282435	0.360852	0.652103	0.465286	0.498104	0.454276	0.513641	0.359365	0.482917	0.293111	0.259506	0.630882	0.39191	0.432592	0.433182	0.459042	0.599981
g830	0.381043	0.388618	0.6889	0.36317	0.516582	0.513269	0.349533	0.401378	0.409727	0.56546	0.599279	0.724176	0.486954	0.452566	0.716296	0.675713	0.394952	0.444113	0.569702	0.574646	0.572645	0.424119	0.514805	0.311804	0.564308	0.422473	0.539148	0.49088	0.522442	0.382073	0.369824	0.80176	0.218316	0.516914	0.596981	0.432575	0.582044	0.375608	0.452266	0.580417	0.590981	0.557589	0.638322	0.655603	0.63179	0.646512	0.567614	0.496759	0.432113	0.431008	0.495557	0.305191	0.483473	0.517389	0.493683	0.567317	0.505378	0.291683	0.643714	0.666985	0.330892	0.625165	0.743936	0.55765	0.565856	0.355961	0.512544	0.392643	0.637076	0.585642	0.642595	0.443593	0.413769	0.563143	0.574673	0.594781	0.712173	0.56852	0.583587	0.506353	0.799233	0.320546	0.347552	0.602805	0.715452	0.441836	0.749864	0.677	0.605882	0.444244	0.599069	0.526925	0.581372	0.442426	0.769419	0.525735	0.64129	0.553662	0.39252	0.592104
g831	0.326958	0.654007	0.569886	0.641011	0.536622	0.589791	0.478536	0.453103	0.53541	0.900343	0.597825	0.463327	0.569629	0.507747	0.539193	0.592228	0.487554	0.507974	0.532928	0.490995	0.601224	0.562987	0.310065	0.695626	0.500221	0.574599	0.735911	0.542144	0.356028	0.621638	0.553461	0.530249	0.586412	0.684257	0.567482	0.628195	0.533056	0.655815	0.398302	0.654184	0.633113	0.453792	0.55462	0.689407	0.387018	0.574039	0.562185	0.556537	0.513382	0.594453	0.585188	0.708897	0.480148	0.48972	0.612364	0.515509	0.642877	0.433035	0.523389	0.467312	0.680109	0.525661	0.534157	0.581249	0.830548	0.573841	0.434158	0.454716	0.580534	0.394752	0.615022	0.425539	0.227166	0.382631	0.595542	0.510041	0.462238	0.521335	0.520941	0.418792	0.76337	0.534613	0.48963	0.470637	0.734116	0.590477	0.603197	0.697517	0.456821	0.209168	0.547094	0.517837	0.478866	0.694597	0.358826	0.434428	0.696378	0.568316	0.579202	0.456748
g832	0.61509	0.568105	0.335851	0.462885	0.44057	0.457656	0.469839	0.571469	0.610949	0.582512	0.625595	0.604493	0.52015	0.635737	0.637999	0.550443	0.426656	0.513052	0.507491	0.424619	0.638014	0.475672	0.588124	0.602225	0.538397	0.612813	0.321509	0.606112	0.449952	0.597351	0.507015	0.684306	0.544252	0.723777	0.601174	0.490025	0.717865	0.573688	0.77398	0.415276	0.657188	0.621199	0.431995	0.462701	0.494792	0.704922	0.598339	0.6251	0.399415	0.523982	0.514595	0.395656	0.601081	0.699806	0.638561	0.468364	0.468447	0.475445	0.600304	0.358922	0.580645	0.307269	0.611133	0.439302	0.263274	0.453544	0.333781	0.418482	0.594512	0.443582	0.463711	0.759515	0.790676	0.630383	0.686692	0.460718	0.355407	0.500721	0.296048	0.164568	0.458302	0.45007	0.767416	0.461398	0.442459	0.571134	0.461195	0.261862	0.534119	0.628281	0.61148	0.587403	0.778788	0.509859	0.608946	0.380699	0.518261	0.715214	0.516639	0.484761
g833	0.506816	0.548156	0.460265	0.477053	0.383456	0.49065	0.567025	0.528108	0.351727	0.412166	0.532861	0.402413	0.545603	0.412643	0.686243	0.418015	0.704307	0.665679	0.666987	0.767508	0.339982	0.616611	0.534674	0.529315	0.504362	0.5722	0.466609	0.63201	0.515227	0.516571	0.582207	0.634754	0.590772	0.587164	0.638407	0.550098	0.619552	0.462348	0.65994	0.476263	0.522717	0.490984	0.595591	0.511706	0.628849	0.63882	0.432862	0.740287	0.679431	0.66852	0.465251	0.275655	0.408364	0.65387	0.195121	0.26932	0.603402	0.522001	0.539988	0.652327	0.280215	0.215238	0.433024	0.425428	0.314269	0.548798	0.266915	0.429168	0.43252	0.324365	0.506622	0.692226	0.687535	0.565591	0.515972	0.502621	0.385268	0.574863	0.541504	0.321434	0.349722	0.406361	0.502871	0.533072	0.650513	0.413193	0.373649	0.602729	0.455926	0.551609	0.541519	0.511529	0.388707	0.550611	0.391637	0.401369	0.656331	0.631935	0.606969	0.460033
g834	0.555844	0.491629	0.709799	0.610159	0.602661	0.362662	0.695471	0.609695	0.274848	0.587214	0.713195	0.625518	0.666398	0.581157	0.555905	0.706856	0.552678	0.513356	0.545653	0.604734	0.446955	0.508597	0.630679	0.61051	0.598736	0.449343	0.821927	0.415116	0.625277	0.573158	0.356217	0.553712	0.516348	0.429432	0.576242	0.421145	0.504585	0.649707	0.614383	0.527938	0.457878	0.541524	0.505054	0.552987	0.375126	0.41094	0.317234	0.545724	0.721687	0.680151	0.54851	0.577029	0.356785	0.384141	0.398753	0.620331	0.62009	0.457345	0.410883	0.509547	0.405283	0.65077	0.653193	0.488808	0.566255	0.372373	0.512809	0.378998	0.393801	0.506245	0.491767	0.561153	0.409381	0.465713	0.379207	0.445379	0.484353	0.463756	0.401649	0.43203	0.315846	0.610663	0.451878	0.381066	0.745626	0.416895	0.66227	0.333597	0.548689	0.544261	0.70136	0.546774	0.576832	0.238017	0.616729	0.559426	0.589595	0.3768	0.412499	0.69542
g835	0.345292	0.632871	0.32323	0.676572	0.589075	0.492462	0.439347	0.415908	0.610751	0.538389	0.789147	0.47616	0.771829	0.546853	0.679326	0.249396	0.615027	0.446916	0.387746	0.639032	0.580577	0.529391	0.3912	0.39349	0.507075	0.648057	0.340285	0.542481	0.388539	0.649963	0.590804	0.633285	0.467724	0.512263	0.523439	0.418106	0.45389	0.442058	0.694903	0.513674	0.581538	0.587199	0.778407	0.498857	0.401859	0.39099	0.537828	0.514954	0.517602	0.536238	0.311274	0.289775	0.507053	0.575842	0.480426	0.539001	0.408025	0.533792	0.609986	0.32969	0.255163	0.48941	0.536656	0.334953	0.473703	0.692499	0.603447	0.579576	0.503482	0.499096	0.607656	0.389264	0.566151	0.458577	0.587663	0.388705	0.388874	0.312727	0.653911	0.513815	0.50879	0.527602	0.585699	0.523645	0.365998	0.463284	0.52887	0.542131	0.298604	0.481214	0.515841	0.49563	0.433364	0.686713	0.657325	0.494973	0.559629	0.504006	0.348639	0.50176
g836	0.472872	0.56165	0.624065	0.492625	0.436371	0.588244	0.650331	0.55415	0.542881	0.476061	0.666614	0.61098	0.489443	0.469968	0.497828	0.575524	0.446297	0.485205	0.334466	0.394006	0.629341	0.484798	0.401178	0.497514	0.517313	0.635677	0.467348	0.502394	0.452883	0.631804	0.613608	0.61303	0.592467	0.463908	0.447743	0.50329	0.543455	0.376519	0.416305	0.34165	0.645097	0.807482	0.588373	0.517719	0.61166	0.530418	0.37011	0.399154	0.648527	0.496239	0.501824	0.718978	0.523769	0.294489	0.626777	0.508445	0.508163	0.569895	0.530052	0.416854	0.613251	0.583885	0.655546	0.491846	0.440291	0.499544	0.511295	0.597696	0.606416	0.468521	0.485106	0.470156	0.370124	0.62365	0.449937	0.551468	0.630219	0.58026	0.615136	0.503214	0.281928	0.486387	0.581818	0.442659	0.383555	0.440806	0.697963	0.532741	0.366541	0.463185	0.676176	0.482616	0.322868	0.330344	0.614476	0.47468	0.528292	0.725951	0.584963	0.449446
g837	0.532153	0.616285	0.354359	0.659946	0.56167	0.558871	0.341964	0.637703	0.459222	0.348026	0.617801	0.679583	0.467612	0.402019	0.673486	0.660118	0.409605	0.464622	0.235453	0.379496	0.579762	0.610019	0.399761	0.4119	0.641462	0.483582	0.503243	0.471081	0.478176	0.589057	0.346777	0.769533	0.532078	0.533538	0.524447	0.505558	0.535237	0.731595	0.497416	0.457757	0.438476	0.677181	0.596133	0.674898	0.50185	0.556749	0.671046	0.475458	0.560097	0.505208	0.581952	0.548229	0.526429	0.608248	0.646662	0.490622	0.562	0.527151	0.548294	0.478091	0.375746	0.424782	0.413087	0.709355	0.570207	0.569645	0.392246	0.385025	0.597329	0.294379	0.59753	0.401795	0.645018	0.446215	0.436413	0.601943	0.594044	0.408685	0.498357	0.494595	0.562185	0.506308	0.55948	0.485792	0.718113	0.408541	0.611759	0.612917	0.653641	0.439144	0.429858	0.461442	0.498998	0.624406	0.300647	0.556951	0.497658	0.571103	0.571287	0.37022
g838	0.441643	0.528818	0.743081	0.489292	0.346148	0.550529	0.426381	0.709675	0.490791	0.515899	0.467319	0.894109	0.578197	0.460493	0.470277	0.419672	0.468161	0.395684	0.446602	0.47385	0.717044	0.468257	0.42951	0.460147	0.696145	0.533954	0.627688	0.65027	0.505036	0.471386	0.432168	0.256666	0.485762	0.477591	0.416105	0.450865	0.519248	0.405938	0.487932	0.45573	0.430104	0.522558	0.593728	0.634253	0.558773	0.32951	0.603685	0.491375	0.465544	0.615885	0.532047	0.392336	0.607762	0.309892	0.617583	0.554151	0.593862	0.342838	0.727319	0.419775	0.509141	0.617592	0.464512	0.626432	0.608175	0.605016	0.328699	0.432973	0.435168	0.59146	0.316395	0.659731	0.584085	0.5527	0.366367	0.675947	0.603261	0.688336	0.568897	0.352467	0.528946	0.441599	0.488099	0.492882	0.408488	0.506491	0.474718	0.301391	0.325452	0.467622	0.620102	0.628617	0.759805	0.424697	0.307793	0.516527	0.590032	0.433082	0.500428	0.484914
g839	0.728951	0.283969	0.42908	0.616559	0.653912	0.3938	0.637316	0.440132	0.575302	0.669541	0.400739	0.417513	0.273742	0.509162	0.452455	0.405599	0.606001	0.490415	0.529841	0.491917	0.332748	0.589155	0.452254	0.487122	0.80995	0.503461	0.637698	0.551996	0.561208	0.714512	0.575953	0.396578	0.508717	0.696786	0.543281	0.312343	0.425565	0.640453	0.581225	0.585338	0.518405	0.491905	0.317283	0.503333	0.493945	0.345244	0.559733	0.635822	0.379234	0.421544	0.41349	0.561334	0.525502	0.535711	0.388924	0.5593	0.339319	0.68193	0.571116	0.741516	0.696475	0.500649	0.48365	0.336697	0.529701	0.615863	0.619975	0.379367	0.305579	0.374633	0.482287	0.527878	0.614264	0.403444	0.565423	0.719566	0.473081	0.510836	0.410657	0.534711	0.451197	0.553228	0.482169	0.458063	0.415247	0.586726	0.335477	0.580441	0.632193	0.539437	0.576906	0.403483	0.539204	0.488873	0.475634	0.6763	0.428355	0.538716	0.567207	0.337145
