genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g945	0.642081	0.581999	0.38163	0.548761	0.486809	0.537186	0.278169	0.437671	0.726119	0.396817	0.38097	0.496825	0.311158	0.483474	0.325007	0.450367	0.601484	0.420158	0.427727	0.430462	0.644405	0.555883	0.229694	0.403929	0.540588	0.573048	0.454475	0.421488	0.734173	0.484264	0.27006	0.479827	0.41962	0.506138	0.514548	0.684171	0.481804	0.383044	0.517071	0.448709	0.565792	0.419271	0.389351	0.617243	0.613849	0.445868	0.523095	0.525187	0.433775	0.401457	0.636431	0.463116	0.656198	0.387667	0.613181	0.580233	0.261243	0.535446	0.515197	0.38637	0.415636	0.483478	0.607241	0.554205	0.479884	0.66868	0.529432	0.533332	0.604314	0.624283	0.385261	0.522578	0.597894	0.227552	0.465758	0.452712	0.487274	0.494156	0.441781	0.540398	0.481526	0.728886	0.445478	0.572065	0.557272	0.387685	0.440787	0.543485	0.468903	0.501857	0.580642	0.47759	0.403085	0.565629	0.53492	0.673249	0.475644	0.482298	0.62009	0.442839
g946	0.619701	0.58418	0.511616	0.501548	0.710107	0.453388	0.598934	0.264556	0.421107	0.577952	0.639139	0.826536	0.501772	0.476909	0.557132	0.404808	0.500109	0.520468	0.427665	0.511997	0.405052	0.531126	0.431108	0.508953	0.266342	0.436751	0.478767	0.633621	0.438475	0.388868	0.411846	0.446561	0.51525	0.645497	0.285873	0.344476	0.580964	0.515963	0.407622	0.312713	0.482972	0.544751	0.387608	0.374388	0.531986	0.211655	0.562382	0.581205	0.304498	0.540311	0.565987	0.396664	0.518541	0.536157	0.450811	0.274229	0.501379	0.492312	0.538646	0.39903	0.591352	0.409718	0.544898	0.24271	0.619935	0.559331	0.516917	0.518605	0.481959	0.360548	0.632555	0.271218	0.269081	0.47036	0.661043	0.632104	0.715885	0.468718	0.378274	0.37903	0.556449	0.516999	0.39851	0.60022	0.408172	0.37855	0.470075	0.21702	0.304034	0.692569	0.512717	0.429842	0.313206	0.708933	0.52046	0.322977	0.412928	0.622672	0.456332	0.605963
g947	0.621656	0.715501	0.472621	0.696651	0.381975	0.682423	0.678498	0.163339	0.388572	0.336504	0.660281	0.435189	0.572178	0.679768	0.500508	0.483702	0.396956	0.567937	0.651725	0.464364	0.577176	0.327812	0.505898	0.715975	0.404758	0.56701	0.372463	0.514953	0.422195	0.52955	0.486529	0.544015	0.517251	0.580435	0.33318	0.515439	0.456359	0.389076	0.338183	0.470339	0.511486	0.463344	0.545496	0.339746	0.55546	0.31081	0.473578	0.353657	0.400445	0.355204	0.305199	0.419042	0.240435	0.482317	0.413482	0.569387	0.651337	0.574503	0.543962	0.590196	0.634824	0.435484	0.432184	0.704765	0.400063	0.583472	0.474075	0.458984	0.512994	0.487003	0.787054	0.617788	0.36299	0.445342	0.466021	0.592113	0.307704	0.55066	0.485678	0.508258	0.5724	0.656676	0.602098	0.430313	0.672795	0.442132	0.482005	0.375417	0.46376	0.540635	0.622673	0.357798	0.685464	0.538648	0.409067	0.559526	0.620693	0.433618	0.557238	0.496676
g948	0.357921	0.616437	0.531711	0.445887	0.415289	0.432812	0.390878	0.591183	0.639588	0.504277	0.596821	0.284409	0.557061	0.594264	0.506756	0.32751	0.311483	0.545124	0.574733	0.407087	0.553958	0.569447	0.49669	0.378472	0.653047	0.496305	0.412025	0.476898	0.398113	0.630521	0.504934	0.475804	0.551154	0.48056	0.446801	0.521746	0.537497	0.344346	0.561418	0.39397	0.329452	0.552868	0.545118	0.445309	0.517518	0.558277	0.449976	0.313426	0.427202	0.304584	0.501123	0.650485	0.48604	0.63043	0.315221	0.492194	0.347381	0.659202	0.675596	0.555641	0.419316	0.326941	0.560807	0.409717	0.520449	0.62884	0.642144	0.412043	0.4979	0.315937	0.5327	0.505461	0.423337	0.593607	0.601062	0.379151	0.47818	0.541363	0.471687	0.643872	0.627762	0.598623	0.644699	0.626539	0.464336	0.502549	0.581821	0.60073	0.486651	0.560789	0.333957	0.468704	0.4619	0.558932	0.357748	0.484705	0.873793	0.736768	0.551671	0.499855
g949	0.683089	0.333558	0.678355	0.467852	0.542638	0.451625	0.674173	0.53755	0.34166	0.481399	0.405402	0.633645	0.529124	0.553401	0.422026	0.457724	0.448295	0.707106	0.54365	0.452809	0.458097	0.586632	0.413245	0.358958	0.480374	0.546835	0.526905	0.522786	0.269065	0.601685	0.450346	0.545486	0.248784	0.34177	0.350631	0.349638	0.208976	0.518852	0.58901	0.555837	0.555417	0.524263	0.358717	0.305016	0.532015	0.448862	0.574824	0.346642	0.340751	0.521369	0.477066	0.514936	0.615065	0.458383	0.627505	0.506453	0.492621	0.598213	0.455499	0.413499	0.435124	0.466823	0.483105	0.436232	0.494525	0.434016	0.373998	0.43404	0.57956	0.316714	0.424435	0.499472	0.441853	0.627459	0.503139	0.477461	0.535559	0.587277	0.420201	0.517122	0.441512	0.498569	0.592663	0.520405	0.479545	0.598814	0.312104	0.44888	0.471728	0.545431	0.473586	0.348562	0.238385	0.591796	0.399715	0.479169	0.654775	0.366279	0.416149	0.355048
g950	0.544134	0.788692	0.550836	0.668621	0.229124	0.678273	0.639223	0.579264	0.514109	0.395396	0.686609	0.599985	0.377427	0.602995	0.559946	0.542241	0.497511	0.348406	0.488348	0.711449	0.554764	0.507988	0.675601	0.477259	0.455909	0.494728	0.432443	0.51047	0.503371	0.376025	0.497882	0.407887	0.379713	0.481264	0.358715	0.56925	0.448137	0.563219	0.611545	0.612729	0.447618	0.594955	0.297678	0.328306	0.354546	0.589028	0.621911	0.597161	0.437211	0.429504	0.373337	0.329559	0.586067	0.62963	0.6646	0.679204	0.576832	0.547075	0.588319	0.723208	0.363687	0.457157	0.592697	0.416445	0.550089	0.593311	0.523342	0.445763	0.565645	0.547063	0.447909	0.515328	0.618476	0.729196	0.621636	0.371105	0.531621	0.470679	0.414548	0.563039	0.461118	0.592999	0.295951	0.549105	0.483955	0.623535	0.717583	0.601541	0.489007	0.386985	0.424407	0.294802	0.702451	0.47423	0.448777	0.523626	0.434135	0.623407	0.419372	0.430271
g951	0.567885	0.301219	0.372906	0.626589	0.680559	0.522598	0.367902	0.633776	0.447941	0.533627	0.543192	0.746182	0.614788	0.484403	0.28231	0.293716	0.51688	0.63835	0.397074	0.354543	0.570537	0.44735	0.393342	0.577712	0.476327	0.399456	0.371064	0.277614	0.29201	0.632061	0.428501	0.601746	0.482344	0.664002	0.530977	0.483362	0.432708	0.536111	0.496986	0.428256	0.653621	0.597995	0.566996	0.707121	0.574926	0.364587	0.253746	0.755417	0.411728	0.385695	0.42673	0.525033	0.392589	0.625743	0.422096	0.323807	0.384771	0.449743	0.731695	0.683999	0.318082	0.349886	0.358612	0.234252	0.42925	0.446915	0.461779	0.763799	0.321265	0.609055	0.471142	0.556345	0.419926	0.639912	0.373776	0.279937	0.737033	0.495343	0.541924	0.43844	0.407359	0.489569	0.436694	0.287279	0.566433	0.421507	0.541564	0.77797	0.622021	0.391428	0.311907	0.43924	0.212144	0.647818	0.551611	0.475242	0.573886	0.547096	0.672378	0.469017
g952	0.544454	0.47757	0.36056	0.331637	0.550849	0.579537	0.487798	0.658174	0.519069	0.552937	0.449633	0.432955	0.419397	0.474547	0.478144	0.347184	0.298598	0.333896	0.317705	0.588526	0.433723	0.554301	0.540241	0.561534	0.498968	0.631968	0.356441	0.466046	0.262296	0.591832	0.459788	0.408743	0.423775	0.430927	0.550076	0.547587	0.39547	0.584407	0.279502	0.556915	0.336795	0.630232	0.473281	0.491204	0.596686	0.467221	0.457041	0.599886	0.548648	0.385344	0.570734	0.261845	0.474917	0.369735	0.66927	0.550229	0.451434	0.46853	0.480926	0.431021	0.65935	0.596194	0.454824	0.496784	0.51622	0.168836	0.674513	0.270211	0.515747	0.592137	0.568849	0.396208	0.289273	0.660679	0.311488	0.610637	0.391527	0.566552	0.548159	0.455459	0.410442	0.400688	0.651709	0.485348	0.444439	0.471445	0.540749	0.512363	0.50125	0.252509	0.564583	0.567441	0.149126	0.620162	0.630384	0.412275	0.502334	0.589549	0.592816	0.481508
g953	0.48242	0.616128	0.650043	0.348718	0.409669	0.341881	0.591748	0.39644	0.383884	0.549319	0.575427	0.524856	0.436813	0.18026	0.399258	0.674169	0.470012	0.386989	0.533919	0.56033	0.386715	0.237595	0.451988	0.729718	0.339875	0.47526	0.621482	0.423168	0.384465	0.509279	0.625589	0.478201	0.671062	0.398258	0.42992	0.473039	0.386971	0.459798	0.481274	0.488309	0.314608	0.428271	0.653047	0.623459	0.266882	0.762614	0.425419	0.597733	0.618252	0.501031	0.473975	0.564812	0.40137	0.42198	0.604205	0.45004	0.434661	0.333977	0.657199	0.476611	0.501693	0.695294	0.55617	0.742278	0.469752	0.550349	0.491552	0.320875	0.531605	0.637112	0.585468	0.35512	0.472935	0.46262	0.55475	0.51465	0.617004	0.498085	0.302963	0.55038	0.438259	0.501992	0.228282	0.318162	0.50857	0.499407	0.656691	0.284608	0.459403	0.487183	0.538663	0.639824	0.501743	0.561873	0.65906	0.526027	0.443799	0.438892	0.782758	0.350918
g954	0.55702	0.58548	0.461393	0.548643	0.379911	0.761008	0.544267	0.844448	0.54403	0.414199	0.545487	0.428753	0.672739	0.613088	0.396449	0.659543	0.649901	0.334076	0.445702	0.51411	0.542303	0.499054	0.510342	0.634325	0.649265	0.646265	0.546375	0.733926	0.633457	0.604689	0.324122	0.53974	0.493929	0.687738	0.391424	0.699076	0.508105	0.552254	0.327637	0.227244	0.587514	0.352399	0.4457	0.542968	0.535226	0.751105	0.560713	0.524345	0.353529	0.675341	0.48295	0.590942	0.502752	0.276542	0.60351	0.247838	0.228243	0.355687	0.545979	0.23093	0.526731	0.502535	0.387937	0.357855	0.354138	0.629533	0.395147	0.353261	0.482101	0.624027	0.682116	0.584546	0.387483	0.412641	0.535156	0.622119	0.550202	0.533063	0.464294	0.553186	0.556737	0.521994	0.389071	0.494233	0.474372	0.593578	0.782285	0.381649	0.459782	0.214481	0.402682	0.545128	0.438746	0.573858	0.373133	0.603673	0.37571	0.61203	0.602675	0.41543
g955	0.472231	0.498457	0.39844	0.490295	0.569795	0.469529	0.436974	0.465504	0.69936	0.376708	0.43257	0.572747	0.528206	0.534724	0.700924	0.388601	0.621357	0.427067	0.299383	0.60184	0.602059	0.389598	0.607761	0.500656	0.498048	0.502086	0.771947	0.59056	0.55476	0.486274	0.452538	0.634412	0.411247	0.506685	0.234286	0.40371	0.516425	0.335369	0.496703	0.577136	0.653046	0.565981	0.16044	0.472885	0.612565	0.740769	0.511802	0.643351	0.551501	0.579249	0.44597	0.527182	0.447297	0.647811	0.679698	0.640482	0.333375	0.642658	0.568889	0.526723	0.670186	0.416755	0.646928	0.261052	0.592274	0.401617	0.517604	0.405015	0.681233	0.620994	0.542583	0.429599	0.357514	0.505105	0.396831	0.444724	0.459201	0.50038	0.460878	0.50156	0.630491	0.385851	0.391854	0.586048	0.500764	0.402161	0.566196	0.49449	0.515917	0.556755	0.46617	0.3976	0.452429	0.244204	0.282118	0.417097	0.557461	0.290256	0.477836	0.513681
g956	0.497851	0.456922	0.400092	0.562357	0.601715	0.259085	0.499589	0.368879	0.428937	0.391639	0.549297	0.396059	0.684688	0.609186	0.398331	0.37225	0.520797	0.54007	0.343773	0.449549	0.791375	0.584961	0.513068	0.418784	0.408258	0.376795	0.388556	0.490273	0.374251	0.430667	0.378346	0.504537	0.376034	0.31441	0.407174	0.573898	0.387778	0.492544	0.37118	0.486405	0.387098	0.443219	0.449097	0.560944	0.467764	0.512221	0.499961	0.676229	0.344029	0.545734	0.511186	0.541891	0.388574	0.448073	0.371976	0.429694	0.393103	0.475663	0.388523	0.444988	0.524161	0.550487	0.550665	0.576175	0.487006	0.747374	0.387694	0.61084	0.445017	0.448822	0.483752	0.57949	0.363053	0.373671	0.602144	0.43769	0.422876	0.561493	0.654584	0.440205	0.422624	0.380357	0.407742	0.498734	0.352005	0.347713	0.426505	0.505432	0.468943	0.390792	0.495352	0.592072	0.285982	0.486287	0.500748	0.295427	0.578369	0.622201	0.373323	0.607363
g957	0.530522	0.455577	0.252073	0.483172	0.403712	0.182339	0.525038	0.42476	0.64132	0.461532	0.457893	0.497512	0.569924	0.52168	0.322404	0.502882	0.444627	0.48965	0.617856	0.648578	0.343362	0.498793	0.617063	0.356138	0.485264	0.403138	0.575698	0.62452	0.444537	0.627796	0.533848	0.422542	0.49359	0.269596	0.378206	0.520185	0.556111	0.523133	0.55136	0.444591	0.652896	0.233274	0.60654	0.5494	0.393566	0.492164	0.594428	0.404109	0.693	0.583552	0.32235	0.554266	0.641818	0.669403	0.500107	0.602736	0.74401	0.714234	0.661808	0.577696	0.398348	0.633369	0.412955	0.29893	0.620763	0.263969	0.618167	0.587265	0.274906	0.398123	0.465344	0.337295	0.372521	0.52417	0.431502	0.368842	0.386561	0.380823	0.500993	0.384445	0.627856	0.756072	0.405704	0.44086	0.370483	0.38074	0.567371	0.463426	0.433591	0.500676	0.53546	0.512617	0.39555	0.553697	0.395207	0.544862	0.666992	0.696382	0.721901	0.589582
g958	0.699528	0.470993	0.705247	0.545264	0.477762	0.669232	0.517533	0.38301	0.302061	0.45033	0.652096	0.535284	0.545457	0.447062	0.412077	0.722506	0.54459	0.599062	0.885042	0.304294	0.678169	0.351121	0.218242	0.481712	0.32926	0.355658	0.569279	0.401916	0.469844	0.474002	0.45822	0.451601	0.667939	0.461242	0.426035	0.382765	0.456079	0.481793	0.276969	0.501069	0.327316	0.55852	0.589759	0.728188	0.654102	0.298068	0.500656	0.380901	0.629073	0.547748	0.267289	0.502383	0.505771	0.350789	0.700604	0.540782	0.56058	0.416454	0.276597	0.346979	0.452814	0.532767	0.387794	0.226344	0.419716	0.508752	0.501009	0.574156	0.603304	0.549883	0.531673	0.497927	0.490537	0.668382	0.519204	0.472108	0.61636	0.407234	0.345457	0.440902	0.443185	0.639874	0.2651	0.375306	0.693042	0.517425	0.691622	0.585081	0.633575	0.727561	0.528418	0.454193	0.387979	0.535613	0.439781	0.623955	0.602948	0.377063	0.286704	0.155462
g959	0.623472	0.673161	0.464595	0.337078	0.47309	0.602306	0.400886	0.391913	0.378455	0.451095	0.44424	0.522415	0.308036	0.375596	0.302583	0.352892	0.369318	0.697157	0.487841	0.359621	0.551714	0.505853	0.374735	0.341934	0.697578	0.528409	0.393169	0.581448	0.408854	0.520892	0.63339	0.610044	0.394237	0.451352	0.486848	0.432985	0.523679	0.415388	0.500765	0.506166	0.368626	0.427273	0.48752	0.432996	0.541187	0.352715	0.369982	0.467348	0.657392	0.582867	0.738731	0.465825	0.352629	0.426816	0.503644	0.562877	0.605098	0.509407	0.633018	0.321573	0.64185	0.425625	0.413508	0.428836	0.416709	0.340868	0.553265	0.344945	0.572026	0.455658	0.594311	0.456648	0.548594	0.431559	0.696835	0.354448	0.541569	0.460773	0.529962	0.478806	0.401495	0.45752	0.647378	0.396952	0.5703	0.465398	0.38999	0.460832	0.520884	0.626211	0.568785	0.360358	0.54332	0.471898	0.227103	0.362867	0.444205	0.512157	0.262542	0.51725
g960	0.311092	0.546825	0.63414	0.39854	0.268226	0.441482	0.488445	0.502414	0.444336	0.586902	0.384249	0.42822	0.505223	0.379914	0.504991	0.509102	0.442283	0.708787	0.190824	0.497389	0.570068	0.367906	0.592018	0.444108	0.428951	0.489927	0.496151	0.7173	0.405665	0.554846	0.288406	0.607951	0.400445	0.419299	0.528714	0.596118	0.471393	0.549116	0.535308	0.649823	0.568977	0.514365	0.450105	0.544705	0.617576	0.56953	0.626956	0.406459	0.388229	0.676794	0.530261	0.657452	0.351858	0.546769	0.587816	0.322376	0.571924	0.357999	0.303219	0.346731	0.554111	0.422893	0.560731	0.573982	0.533878	0.424218	0.493437	0.363913	0.491123	0.46427	0.498359	0.518144	0.381547	0.331797	0.482578	0.514596	0.368114	0.454175	0.388804	0.377373	0.53298	0.401688	0.430841	0.462589	0.373918	0.482887	0.496622	0.427731	0.604236	0.678141	0.425506	0.584089	0.377163	0.465322	0.460625	0.50318	0.676904	0.626516	0.45041	0.743215
g961	0.330395	0.620737	0.616851	0.370345	0.338405	0.406609	0.521702	0.501612	0.551635	0.450874	0.541295	0.54997	0.173191	0.44895	0.158124	0.389064	0.616901	0.594125	0.591277	0.569755	0.573328	0.63127	0.397074	0.663395	0.320223	0.423989	0.575052	0.428203	0.475555	0.425225	0.536547	0.620309	0.454766	0.592837	0.537946	0.526845	0.28555	0.699918	0.31245	0.297278	0.371816	0.534137	0.569457	0.356084	0.440697	0.616961	0.546175	0.519557	0.572035	0.56312	0.521738	0.537926	0.561174	0.381907	0.4235	0.528081	0.535079	0.570655	0.394618	0.597214	0.421486	0.462334	0.518893	0.537154	0.434513	0.550096	0.513426	0.552272	0.53329	0.494292	0.486935	0.559222	0.437906	0.452651	0.454213	0.542744	0.511216	0.674412	0.379691	0.355842	0.56576	0.371775	0.42575	0.544454	0.486887	0.531375	0.501129	0.415789	0.493041	0.488426	0.493454	0.540244	0.592811	0.405785	0.193422	0.558711	0.483103	0.578581	0.391761	0.380461
g962	0.471817	0.508785	0.437528	0.385302	0.396198	0.555096	0.538304	0.485713	0.459428	0.489284	0.610183	0.530887	0.558502	0.600402	0.586103	0.649839	0.571523	0.591698	0.479185	0.392687	0.370706	0.424099	0.45665	0.55676	0.416675	0.433558	0.34389	0.575485	0.583439	0.561826	0.41737	0.544555	0.525699	0.318988	0.557569	0.624133	0.509235	0.661541	0.513365	0.411326	0.439088	0.512798	0.414213	0.42142	0.515226	0.606339	0.586296	0.406593	0.314164	0.362711	0.446189	0.662423	0.193197	0.26214	0.70047	0.314526	0.524015	0.520182	0.265303	0.577315	0.327499	0.535885	0.455105	0.491101	0.567687	0.592855	0.495014	0.469246	0.640919	0.426086	0.605938	0.718723	0.331306	0.678186	0.60841	0.824517	0.493191	0.32088	0.434611	0.632885	0.501818	0.462254	0.505652	0.37955	0.64017	0.384142	0.415816	0.451451	0.47144	0.610516	0.477601	0.566927	0.490978	0.44603	0.633206	0.727983	0.475935	0.579772	0.337712	0.443605
g963	0.560834	0.358658	0.697297	0.47895	0.446464	0.496081	0.460978	0.507264	0.563684	0.380412	0.406558	0.640627	0.51356	0.612825	0.489473	0.405291	0.464828	0.418332	0.562051	0.488183	0.704882	0.687848	0.655005	0.42325	0.499269	0.663414	0.638203	0.23711	0.359563	0.492072	0.585139	0.539969	0.547418	0.424182	0.511677	0.662883	0.402015	0.572849	0.438534	0.463672	0.381482	0.594873	0.549657	0.577665	0.489121	0.434977	0.436737	0.38168	0.468374	0.387012	0.473897	0.354472	0.517998	0.605383	0.701079	0.347332	0.485079	0.731316	0.541067	0.404887	0.519831	0.435328	0.537743	0.543437	0.225242	0.430399	0.281905	0.660402	0.604624	0.243037	0.348244	0.413629	0.440315	0.531728	0.284805	0.430538	0.496171	0.626476	0.504346	0.51622	0.6211	0.515532	0.642229	0.359247	0.277707	0.607366	0.738324	0.435522	0.572606	0.393636	0.311213	0.325595	0.384234	0.476944	0.541165	0.547176	0.535451	0.361777	0.210537	0.579168
g964	0.426926	0.31954	0.210065	0.408399	0.526144	0.321093	0.514596	0.522326	0.646945	0.379234	0.540115	0.404121	0.465211	0.565488	0.455481	0.521996	0.535228	0.5008	0.691235	0.391308	0.617587	0.469069	0.423098	0.398997	0.45123	0.481199	0.410302	0.395712	0.597025	0.700284	0.637279	0.436064	0.575354	0.452039	0.51071	0.446256	0.409725	0.2455	0.453883	0.525621	0.314686	0.574652	0.669808	0.508537	0.566387	0.380105	0.603149	0.618899	0.447759	0.371802	0.536978	0.569774	0.632833	0.317365	0.546489	0.608151	0.519412	0.493425	0.769116	0.514169	0.818661	0.539056	0.425812	0.663706	0.305732	0.578924	0.466028	0.516658	0.594518	0.620182	0.260199	0.536297	0.406057	0.483536	0.380111	0.643672	0.477789	0.433082	0.446026	0.708725	0.527648	0.666405	0.399734	0.587678	0.668978	0.166958	0.59027	0.461992	0.543037	0.585212	0.480883	0.435767	0.54331	0.464401	0.361874	0.569716	0.424088	0.566736	0.44295	0.303968
g965	0.330115	0.547856	0.27493	0.380533	0.487561	0.521071	0.579201	0.476841	0.652259	0.288958	0.453709	0.720274	0.614232	0.343128	0.581733	0.435613	0.658944	0.380516	0.496837	0.664381	0.543373	0.695749	0.389539	0.490873	0.425943	0.435188	0.476419	0.593913	0.704641	0.69693	0.565975	0.341508	0.370859	0.352705	0.401666	0.47814	0.613292	0.597226	0.522945	0.458641	0.674361	0.546316	0.518535	0.37946	0.404705	0.744301	0.456769	0.508322	0.458414	0.328653	0.441798	0.516781	0.466167	0.42994	0.443672	0.421936	0.673869	0.444394	0.639139	0.529719	0.482195	0.513043	0.578821	0.38588	0.181739	0.568381	0.448705	0.417419	0.375442	0.185758	0.510135	0.699738	0.608743	0.365531	0.528632	0.49121	0.49264	0.444629	0.397388	0.487791	0.46749	0.439965	0.571914	0.246559	0.186187	0.541528	0.441658	0.623812	0.60808	0.377556	0.411366	0.52032	0.623475	0.558793	0.540112	0.569658	0.505227	0.349766	0.670517	0.585515
g966	0.326362	0.35693	0.431666	0.352753	0.479754	0.341981	0.651004	0.402342	0.437814	0.67737	0.561529	0.618882	0.419257	0.487444	0.522128	0.580659	0.430602	0.672672	0.5015	0.370376	0.43512	0.217447	0.519511	0.586378	0.510269	0.521385	0.370485	0.608883	0.397204	0.702576	0.412108	0.498892	0.717968	0.40831	0.282534	0.42283	0.599364	0.487285	0.524101	0.630495	0.733553	0.484443	0.47003	0.464046	0.725008	0.551906	0.515647	0.558704	0.34645	0.473833	0.287592	0.691301	0.550501	0.550831	0.518137	0.615991	0.560646	0.444179	0.666455	0.562316	0.333974	0.516546	0.369095	0.507953	0.415273	0.640483	0.446261	0.745671	0.429318	0.451627	0.586576	0.578105	0.439499	0.584322	0.423791	0.412135	0.444628	0.495172	0.464421	0.536542	0.400714	0.553839	0.579796	0.540522	0.591467	0.48835	0.459399	0.679056	0.529252	0.410594	0.509337	0.41327	0.521178	0.45291	0.359987	0.486293	0.388722	0.391579	0.612833	0.548458
g967	0.466875	0.347921	0.626692	0.405183	0.608518	0.826122	0.373912	0.570664	0.404659	0.613665	0.442631	0.634533	0.575138	0.477474	0.411364	0.678972	0.484399	0.526081	0.406432	0.467377	0.675501	0.529565	0.374539	0.31151	0.6111	0.430755	0.430834	0.476608	0.620627	0.422912	0.386852	0.35261	0.130673	0.420624	0.414999	0.559769	0.547793	0.291561	0.512354	0.582866	0.442438	0.356267	0.51486	0.512701	0.340192	0.502221	0.726986	0.610804	0.528547	0.363299	0.466958	0.429376	0.377638	0.541422	0.511833	0.6588	0.470668	0.559085	0.566236	0.498048	0.421599	0.620204	0.355322	0.359917	0.623618	0.510212	0.58408	0.384297	0.601395	0.299863	0.591588	0.648873	0.638122	0.266153	0.393832	0.380555	0.749849	0.547254	0.540089	0.469566	0.405636	0.70851	0.583084	0.469486	0.208319	0.552176	0.566376	0.456456	0.393361	0.586502	0.339076	0.699159	0.584241	0.472183	0.583309	0.330595	0.378665	0.685928	0.534164	0.40829
g968	0.473761	0.576472	0.478092	0.315564	0.492909	0.496206	0.491949	0.442705	0.551542	0.480733	0.634391	0.58499	0.316404	0.424184	0.370863	0.641873	0.457956	0.552005	0.551666	0.509666	0.521804	0.64341	0.47412	0.551287	0.653201	0.536605	0.592833	0.462603	0.658382	0.5929	0.462427	0.516023	0.677484	0.380389	0.613257	0.717096	0.568861	0.426992	0.37671	0.415409	0.737859	0.490742	0.621495	0.60216	0.474907	0.516284	0.707675	0.416848	0.60538	0.590016	0.494866	0.593226	0.568323	0.597368	0.557472	0.497995	0.553555	0.448928	0.459668	0.609528	0.503276	0.550863	0.446223	0.528278	0.604776	0.513561	0.463721	0.425642	0.373151	0.59715	0.325975	0.473752	0.33492	0.459263	0.460392	0.5417	0.524773	0.53326	0.455807	0.65451	0.451256	0.516598	0.493152	0.530498	0.500216	0.285407	0.425573	0.486047	0.618916	0.500418	0.311993	0.35189	0.456925	0.364507	0.581174	0.38226	0.475831	0.423111	0.453757	0.416938
