genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g852	0.357026	0.673702	0.631401	0.488935	0.565792	0.592035	0.610451	0.461766	0.418477	0.580292	0.459189	0.462249	0.547935	0.181516	0.324616	0.4384	0.701029	0.371537	0.445789	0.444505	0.564834	0.30261	0.590187	0.609421	0.529276	0.56304	0.59335	0.296886	0.225803	0.310674	0.660849	0.459016	0.455356	0.626757	0.414717	0.660267	0.45068	0.640382	0.607699	0.347323	0.526991	0.476045	0.443586	0.412562	0.482965	0.524084	0.411177	0.578164	0.502314	0.576809	0.639677	0.413764	0.635999	0.516014	0.372779	0.451211	0.452116	0.602265	0.524815	0.481407	0.44805	0.57319	0.410793	0.48404	0.67771	0.512357	0.377246	0.568261	0.240028	0.458607	0.497668	0.472774	0.585375	0.483858	0.397326	0.542207	0.385485	0.530522	0.489713	0.384467	0.393892	0.434016	0.449616	0.311803	0.358023	0.781288	0.26389	0.607018	0.445393	0.396016	0.717945	0.427695	0.41004	0.564732	0.486068	0.406391	0.645403	0.412773	0.414839	0.67788
g853	0.709981	0.585317	0.553	0.36156	0.596424	0.62704	0.392832	0.374756	0.582648	0.48604	0.510802	0.548512	0.662421	0.300743	0.44804	0.392511	0.575904	0.604959	0.40784	0.427475	0.4771	0.611783	0.565294	0.58882	0.6519	0.658057	0.485316	0.445635	0.572479	0.606346	0.31518	0.492792	0.566189	0.498466	0.48939	0.615401	0.582496	0.386812	0.541762	0.601357	0.622834	0.457014	0.524956	0.444197	0.294232	0.547909	0.544782	0.60399	0.387116	0.576774	0.391011	0.395939	0.447028	0.330639	0.475417	0.478193	0.403681	0.618728	0.69066	0.46367	0.504377	0.316855	0.247568	0.483051	0.572839	0.501726	0.494105	0.707286	0.284703	0.506718	0.395416	0.514544	0.636535	0.483634	0.68618	0.369211	0.508514	0.392587	0.310286	0.538426	0.410482	0.575394	0.522125	0.36573	0.582914	0.417966	0.48305	0.427984	0.575158	0.429118	0.282039	0.64196	0.39459	0.569892	0.346277	0.579136	0.639648	0.572321	0.429633	0.370825
g854	0.26778	0.505527	0.500286	0.54527	0.625785	0.405534	0.517842	0.504462	0.37833	0.61122	0.485736	0.604689	0.596576	0.507647	0.452475	0.419798	0.577765	0.505123	0.550956	0.149059	0.39294	0.461533	0.421836	0.551959	0.351878	0.511688	0.405684	0.584109	0.4493	0.657632	0.498892	0.576508	0.515866	0.572528	0.428574	0.213395	0.533298	0.415408	0.518864	0.472818	0.556854	0.508449	0.506486	0.527791	0.532504	0.375379	0.33281	0.405464	0.399298	0.572107	0.471043	0.425729	0.462928	0.437515	0.620158	0.660495	0.350444	0.604085	0.53957	0.404894	0.510585	0.52459	0.594771	0.466102	0.576825	0.347658	0.370751	0.294521	0.453236	0.586438	0.404746	0.442656	0.55065	0.230854	0.343477	0.459178	0.397419	0.301305	0.40619	0.338592	0.494087	0.521039	0.453361	0.34176	0.288078	0.582895	0.301708	0.366263	0.546568	0.608913	0.269373	0.515544	0.399132	0.496318	0.535235	0.411707	0.584285	0.762469	0.566504	0.498801
g855	0.53717	0.582876	0.379508	0.604023	0.49833	0.264884	0.38273	0.384413	0.429755	0.433314	0.30935	0.415054	0.565823	0.679738	0.48298	0.656095	0.374077	0.458798	0.436702	0.604193	0.409976	0.303407	0.536436	0.488862	0.471822	0.634348	0.419458	0.334265	0.715119	0.323344	0.484504	0.396737	0.346196	0.551741	0.468637	0.450115	0.64031	0.594773	0.396708	0.481621	0.376006	0.419592	0.593667	0.566049	0.581513	0.529699	0.786217	0.666333	0.348364	0.48946	0.602961	0.324827	0.493553	0.451495	0.59545	0.489984	0.481869	0.408456	0.571405	0.658504	0.397167	0.462224	0.344553	0.505329	0.565231	0.423351	0.501408	0.355445	0.776826	0.433855	0.363378	0.52321	0.605034	0.690314	0.579186	0.5216	0.431907	0.386065	0.401657	0.287021	0.441874	0.486484	0.502012	0.547098	0.421264	0.379494	0.470545	0.482231	0.454768	0.555363	0.621344	0.601303	0.21179	0.331484	0.395324	0.33134	0.521299	0.207496	0.529004	0.295327
g856	0.326228	0.430545	0.61662	0.407785	0.52605	0.424999	0.430136	0.459668	0.355214	0.430511	0.675512	0.399466	0.401488	0.452206	0.525711	0.227445	0.450109	0.477699	0.515113	0.658883	0.593707	0.678167	0.339064	0.51929	0.447111	0.657085	0.52735	0.275526	0.319297	0.468966	0.336117	0.529479	0.595153	0.532734	0.357306	0.659243	0.48067	0.384261	0.49422	0.257542	0.604621	0.472425	0.27528	0.336384	0.565447	0.602318	0.549867	0.283749	0.228569	0.55294	0.424409	0.629567	0.419632	0.34425	0.680117	0.444038	0.376095	0.460359	0.46933	0.369455	0.508048	0.60683	0.352265	0.390376	0.565709	0.49745	0.694131	0.573619	0.60415	0.588116	0.507725	0.543854	0.574228	0.533663	0.522765	0.67032	0.542424	0.311144	0.375829	0.280607	0.389225	0.478397	0.513	0.488338	0.670134	0.396071	0.459022	0.408602	0.45907	0.391212	0.425182	0.343191	0.502133	0.418356	0.588569	0.427506	0.322217	0.756683	0.725223	0.350374
g857	0.654744	0.332389	0.481016	0.621238	0.508414	0.376203	0.627574	0.466435	0.607102	0.435327	0.287905	0.634345	0.551536	0.351606	0.168379	0.474238	0.314188	0.531585	0.447598	0.419078	0.596705	0.449342	0.598619	0.557544	0.406094	0.64498	0.398551	0.289993	0.372405	0.390923	0.280947	0.561443	0.265158	0.415949	0.335816	0.296771	0.481312	0.526103	0.373533	0.569361	0.623717	0.481205	0.569817	0.477551	0.629035	0.616183	0.339749	0.451989	0.465956	0.430527	0.530085	0.600228	0.402957	0.653805	0.654097	0.590127	0.350956	0.662399	0.431494	0.483931	0.649951	0.398777	0.440426	0.296364	0.507618	0.362416	0.372653	0.426838	0.603834	0.434595	0.401077	0.435683	0.438542	0.517133	0.503611	0.502022	0.534522	0.38491	0.339445	0.56263	0.500134	0.366425	0.379284	0.427674	0.764647	0.468977	0.41072	0.425554	0.570416	0.467871	0.648788	0.585293	0.440533	0.396211	0.497942	0.594903	0.452474	0.539924	0.417429	0.454393
g858	0.508709	0.565219	0.419795	0.580099	0.375685	0.679603	0.511977	0.596205	0.433759	0.512986	0.353001	0.444457	0.55377	0.533279	0.529189	0.417055	0.563054	0.536968	0.621302	0.569864	0.454162	0.3959	0.557658	0.610063	0.361987	0.543822	0.454186	0.355033	0.361964	0.42783	0.50921	0.407307	0.52884	0.416223	0.445496	0.448079	0.557467	0.39479	0.321656	0.322299	0.383712	0.274789	0.404569	0.569854	0.351223	0.463322	0.630915	0.49732	0.702323	0.47683	0.536698	0.489189	0.322675	0.541857	0.693318	0.286202	0.55083	0.394665	0.377418	0.626261	0.562783	0.616069	0.471847	0.561148	0.444185	0.273003	0.510295	0.522292	0.474429	0.429425	0.538921	0.373352	0.47165	0.517331	0.370054	0.431537	0.518906	0.675868	0.463872	0.472659	0.318797	0.688945	0.485447	0.489802	0.535743	0.6691	0.496778	0.298143	0.423743	0.311237	0.464942	0.529558	0.540919	0.687851	0.574269	0.263079	0.358395	0.474995	0.482741	0.331581
g859	0.501688	0.559624	0.631882	0.514935	0.354797	0.468098	0.609062	0.501572	0.533751	0.65091	0.549276	0.394284	0.50174	0.52368	0.373737	0.495435	0.536516	0.460376	0.319863	0.495321	0.40828	0.382368	0.563708	0.553189	0.661898	0.491412	0.621881	0.792831	0.557533	0.488288	0.412825	0.623056	0.599599	0.414457	0.320093	0.716975	0.390693	0.414252	0.551694	0.575642	0.446297	0.608993	0.520583	0.51024	0.288977	0.649557	0.519759	0.507844	0.462577	0.512373	0.280147	0.483457	0.50085	0.458237	0.509664	0.559053	0.497981	0.337042	0.617909	0.540457	0.565344	0.388921	0.538141	0.482266	0.527379	0.626848	0.687447	0.43124	0.57655	0.406292	0.469278	0.460775	0.555489	0.589334	0.216115	0.569514	0.48399	0.526548	0.446438	0.320242	0.506692	0.474255	0.537487	0.746885	0.38826	0.486846	0.492235	0.700771	0.49903	0.525901	0.521622	0.456852	0.628106	0.321945	0.543613	0.384236	0.579512	0.740298	0.420871	0.452294
g860	0.582276	0.448306	0.285545	0.581978	0.624822	0.457144	0.39723	0.321175	0.46679	0.423878	0.346394	0.512738	0.399336	0.616445	0.492628	0.534123	0.34834	0.360566	0.535582	0.681481	0.49577	0.562202	0.530364	0.680774	0.708223	0.295506	0.477626	0.596718	0.487455	0.453273	0.489425	0.54423	0.628759	0.581984	0.603943	0.563176	0.40303	0.721443	0.374622	0.54135	0.676066	0.554819	0.365261	0.52149	0.645604	0.479176	0.558284	0.455651	0.709585	0.430853	0.276788	0.429741	0.578928	0.362683	0.457416	0.46629	0.669616	0.611279	0.425371	0.577426	0.611385	0.520614	0.452097	0.668842	0.424067	0.394857	0.580979	0.271863	0.508005	0.500032	0.599791	0.547887	0.375737	0.373075	0.608504	0.355945	0.495523	0.518835	0.335404	0.407783	0.310019	0.438681	0.4164	0.386051	0.438374	0.45132	0.439329	0.51859	0.50659	0.518036	0.389277	0.463992	0.607208	0.44535	0.656854	0.603729	0.549674	0.604255	0.481649	0.375493
g861	0.537704	0.37591	0.543593	0.682514	0.379373	0.503356	0.336684	0.348211	0.555	0.316519	0.508777	0.632518	0.584578	0.584974	0.354482	0.496722	0.36593	0.710993	0.319476	0.627992	0.292198	0.409993	0.414834	0.494754	0.359829	0.533351	0.576145	0.334476	0.428763	0.402654	0.36263	0.573609	0.266566	0.627277	0.63811	0.643131	0.674471	0.561814	0.613397	0.218319	0.438537	0.534581	0.503418	0.209673	0.487391	0.490887	0.445229	0.570044	0.418275	0.404298	0.462061	0.682754	0.691317	0.191018	0.368794	0.415025	0.552212	0.339273	0.524667	0.598986	0.622262	0.641835	0.51492	0.535474	0.468958	0.461882	0.238786	0.389437	0.53047	0.466518	0.447839	0.542764	0.622287	0.495831	0.477815	0.569277	0.403375	0.310361	0.578158	0.469746	0.706375	0.526879	0.542071	0.47415	0.564878	0.531283	0.377193	0.535145	0.558869	0.487097	0.560697	0.466406	0.617102	0.413141	0.323688	0.689514	0.564838	0.364079	0.460654	0.513209
g862	0.437869	0.344792	0.424635	0.44411	0.713261	0.599159	0.343226	0.622538	0.492054	0.71048	0.635935	0.575896	0.542748	0.635333	0.601151	0.364018	0.544004	0.591256	0.569451	0.643667	0.534297	0.473978	0.495141	0.446936	0.419759	0.491703	0.577371	0.41061	0.620066	0.559675	0.451518	0.752557	0.35819	0.328802	0.461674	0.584964	0.275759	0.600107	0.356807	0.454549	0.465781	0.576299	0.378036	0.547889	0.379497	0.640314	0.413644	0.588387	0.478742	0.507202	0.680136	0.33352	0.347783	0.375326	0.544119	0.64369	0.456182	0.456068	0.593064	0.767617	0.467421	0.458165	0.448289	0.476977	0.589254	0.576427	0.555074	0.604483	0.43613	0.492199	0.699164	0.538406	0.474252	0.351095	0.495636	0.498427	0.558034	0.585851	0.470127	0.300098	0.390297	0.415833	0.478772	0.323461	0.538452	0.44373	0.384272	0.367144	0.768263	0.36272	0.555108	0.484151	0.554299	0.353601	0.422779	0.429009	0.561417	0.840225	0.420765	0.252957
g863	0.417923	0.479178	0.540034	0.549654	0.421396	0.717457	0.528113	0.506384	0.560589	0.361394	0.504533	0.471107	0.458096	0.393077	0.451323	0.398735	0.560556	0.619186	0.678682	0.621355	0.373298	0.59675	0.595256	0.621914	0.459242	0.561045	0.240575	0.568877	0.678719	0.384567	0.63904	0.429615	0.525594	0.613631	0.583549	0.516086	0.552394	0.447453	0.397135	0.469657	0.370378	0.459988	0.356659	0.413684	0.566418	0.462426	0.470394	0.490125	0.251775	0.520533	0.415299	0.421292	0.45851	0.37193	0.488144	0.511836	0.539141	0.549114	0.435201	0.641051	0.475253	0.645622	0.391248	0.375923	0.485663	0.650069	0.382791	0.359367	0.432179	0.545333	0.394945	0.593088	0.613338	0.662825	0.495031	0.419575	0.550981	0.409615	0.368903	0.329165	0.479826	0.460131	0.485302	0.423329	0.530602	0.574452	0.595875	0.41811	0.554099	0.68831	0.401185	0.365242	0.348428	0.58878	0.709679	0.467584	0.438522	0.706901	0.671215	0.499192
g864	0.338125	0.290827	0.565389	0.541793	0.504673	0.48645	0.534907	0.505579	0.448308	0.652648	0.470432	0.332917	0.551775	0.448198	0.59004	0.554025	0.430085	0.548816	0.496759	0.283907	0.415128	0.37753	0.453376	0.562646	0.577348	0.502177	0.49869	0.533485	0.510122	0.317353	0.351781	0.465715	0.528721	0.494395	0.522851	0.573596	0.296353	0.450178	0.310929	0.399456	0.386587	0.673445	0.426158	0.44822	0.710721	0.514737	0.26363	0.661883	0.456526	0.487531	0.495013	0.425051	0.544352	0.473722	0.418996	0.289812	0.675949	0.418575	0.408381	0.406585	0.469151	0.436293	0.363662	0.693761	0.352682	0.549057	0.566438	0.565179	0.316312	0.484789	0.551278	0.537125	0.422165	0.432285	0.540883	0.528523	0.438918	0.350681	0.425947	0.303688	0.535713	0.39772	0.47672	0.481722	0.366144	0.403376	0.534238	0.416106	0.544312	0.420613	0.561553	0.411337	0.472088	0.582385	0.308972	0.573123	0.333218	0.568394	0.406484	0.37209
g865	0.454564	0.342277	0.45717	0.442976	0.301242	0.311374	0.614013	0.582412	0.456472	0.426962	0.514736	0.572271	0.610524	0.49284	0.638249	0.50866	0.271265	0.432478	0.313756	0.458952	0.563541	0.30532	0.755357	0.592832	0.410617	0.378832	0.383779	0.452676	0.432961	0.504714	0.59056	0.473348	0.632672	0.224428	0.476412	0.480905	0.27065	0.27156	0.225588	0.517079	0.609087	0.569972	0.573747	0.544839	0.385043	0.478955	0.730612	0.278505	0.256266	0.434746	0.370947	0.54366	0.466058	0.523085	0.457959	0.5286	0.515638	0.401625	0.479189	0.241043	0.418103	0.463154	0.495367	0.494667	0.368931	0.338447	0.372886	0.479951	0.542063	0.52989	0.56273	0.470435	0.444019	0.387169	0.510179	0.474116	0.466395	0.353465	0.544099	0.425715	0.431342	0.512327	0.280005	0.511031	0.557733	0.270673	0.302006	0.421382	0.602957	0.707911	0.572365	0.315335	0.670837	0.324211	0.439631	0.374754	0.396889	0.320117	0.704354	0.459021
g866	0.726654	0.402661	0.562682	0.616364	0.702044	0.647203	0.434185	0.446631	0.466471	0.505009	0.327797	0.329841	0.548417	0.468074	0.381056	0.555816	0.43131	0.680038	0.470956	0.334813	0.612841	0.692372	0.573983	0.337995	0.477337	0.444439	0.363926	0.463507	0.579797	0.65629	0.544249	0.440747	0.555944	0.450205	0.549863	0.556758	0.623996	0.410062	0.639467	0.504831	0.594892	0.45408	0.542061	0.390815	0.304366	0.372277	0.56171	0.386727	0.524608	0.518586	0.570306	0.276163	0.511052	0.426195	0.45235	0.572038	0.692131	0.378409	0.612261	0.488421	0.325891	0.469961	0.344164	0.437703	0.429637	0.600091	0.386428	0.621327	0.385373	0.633073	0.68381	0.314296	0.361085	0.304322	0.570384	0.65949	0.752243	0.641775	0.545699	0.478154	0.128281	0.53998	0.755492	0.262165	0.372933	0.595563	0.477904	0.455767	0.366824	0.413665	0.248333	0.382748	0.441043	0.39629	0.117216	0.297155	0.469476	0.607956	0.587054	0.401132
g867	0.533024	0.332469	0.501722	0.688487	0.658482	0.468658	0.395763	0.462827	0.449827	0.786509	0.381864	0.461552	0.359339	0.210614	0.504889	0.610862	0.34136	0.332501	0.49543	0.441998	0.509201	0.546424	0.437043	0.493592	0.486318	0.543874	0.546536	0.69843	0.562243	0.414407	0.748949	0.612896	0.669614	0.357012	0.315347	0.570448	0.451761	0.508181	0.534983	0.509315	0.567513	0.428571	0.41349	0.528501	0.460544	0.352922	0.483921	0.340793	0.423966	0.429618	0.43827	0.656559	0.425173	0.167041	0.561978	0.360565	0.376408	0.631238	0.657716	0.708849	0.507837	0.545532	0.489471	0.406256	0.469275	0.618035	0.477673	0.644159	0.443159	0.329564	0.353128	0.606734	0.549882	0.546801	0.51737	0.37554	0.618093	0.525283	0.449765	0.662272	0.59607	0.690152	0.752826	0.697655	0.397204	0.446656	0.51045	0.512552	0.477202	0.37502	0.504148	0.50218	0.330919	0.574385	0.642183	0.558124	0.398434	0.629028	0.484029	0.468987
g868	0.389417	0.344575	0.589998	0.483925	0.546573	0.373563	0.311107	0.625335	0.509522	0.633239	0.549097	0.606664	0.431258	0.460826	0.736553	0.514812	0.433134	0.507337	0.474263	0.422789	0.579804	0.606018	0.493677	0.297092	0.443252	0.457342	0.738868	0.409346	0.479606	0.599531	0.57356	0.433211	0.362083	0.524614	0.641868	0.379895	0.610031	0.361293	0.386231	0.637572	0.542165	0.418208	0.376937	0.492448	0.467386	0.559097	0.417226	0.561478	0.568167	0.486206	0.437389	0.456312	0.550202	0.445897	0.543724	0.654054	0.370631	0.457899	0.826671	0.515204	0.551816	0.420068	0.339134	0.239648	0.261318	0.392712	0.515266	0.545481	0.553767	0.650419	0.538217	0.543462	0.450472	0.57204	0.435183	0.559476	0.647286	0.3781	0.484072	0.428171	0.503287	0.571431	0.432983	0.52392	0.463115	0.47345	0.635292	0.481911	0.451115	0.326468	0.584852	0.236352	0.403321	0.540144	0.715647	0.520738	0.539445	0.314006	0.502893	0.379118
g869	0.402845	0.773622	0.361622	0.52019	0.443915	0.453456	0.653042	0.567065	0.26376	0.455352	0.531085	0.570361	0.410711	0.288256	0.408173	0.640548	0.71923	0.544723	0.367568	0.468499	0.471436	0.348869	0.547094	0.439903	0.635055	0.556021	0.560582	0.545555	0.477556	0.47057	0.362112	0.662645	0.634071	0.315516	0.493876	0.437518	0.65525	0.696882	0.456163	0.489343	0.663898	0.531864	0.515453	0.444113	0.597122	0.372601	0.533096	0.439229	0.156159	0.409184	0.585949	0.547275	0.489914	0.594662	0.376899	0.517374	0.46905	0.506539	0.547	0.424663	0.644554	0.738498	0.300746	0.665782	0.627007	0.600411	0.461355	0.659719	0.471847	0.344484	0.505265	0.36605	0.798325	0.521046	0.622144	0.538452	0.335053	0.56199	0.479735	0.483116	0.298316	0.624533	0.239107	0.423739	0.34608	0.304575	0.529091	0.509091	0.331977	0.535758	0.444984	0.478393	0.508758	0.375657	0.479551	0.458816	0.352799	0.285579	0.560466	0.490032
g870	0.513145	0.510123	0.586543	0.364014	0.430895	0.271659	0.180034	0.462136	0.434763	0.383736	0.318879	0.510119	0.448246	0.41523	0.465283	0.548213	0.578624	0.370687	0.419238	0.55799	0.625056	0.550762	0.447335	0.538154	0.712457	0.416555	0.316932	0.46002	0.367226	0.538294	0.455396	0.776479	0.550048	0.233658	0.489791	0.59986	0.406924	0.645995	0.499934	0.318467	0.663156	0.61596	0.662851	0.648453	0.555949	0.485536	0.514982	0.420712	0.388768	0.62393	0.731881	0.46402	0.560115	0.276719	0.533546	0.388658	0.544642	0.519373	0.557449	0.477426	0.565617	0.547406	0.604571	0.360319	0.555104	0.333397	0.607104	0.573174	0.328781	0.355634	0.466221	0.596098	0.534582	0.589128	0.763024	0.676132	0.539774	0.60803	0.492247	0.583477	0.49672	0.47051	0.42475	0.506891	0.588884	0.432608	0.641641	0.452014	0.462937	0.283032	0.520657	0.514617	0.42884	0.679309	0.60617	0.270277	0.6891	0.3768	0.423706	0.447285
g871	0.519296	0.460344	0.392827	0.669674	0.295021	0.272707	0.653013	0.464211	0.486734	0.601926	0.458327	0.530875	0.585472	0.498127	0.280131	0.380282	0.540995	0.569887	0.378925	0.597146	0.421601	0.73045	0.57682	0.509041	0.46915	0.450444	0.39748	0.546468	0.281236	0.534467	0.528884	0.586357	0.563404	0.560439	0.194779	0.311869	0.59465	0.318729	0.599922	0.420576	0.559485	0.499765	0.524616	0.367311	0.50179	0.568845	0.385856	0.622943	0.503104	0.636329	0.582675	0.270431	0.494641	0.681672	0.602995	0.405331	0.513538	0.555119	0.325498	0.524222	0.508959	0.692488	0.403534	0.549649	0.657891	0.543638	0.669483	0.294817	0.661232	0.339598	0.636825	0.466858	0.532289	0.503837	0.165733	0.638704	0.50564	0.695178	0.487712	0.2302	0.528887	0.650752	0.540346	0.414021	0.645213	0.563975	0.324735	0.344916	0.443303	0.567281	0.302695	0.594832	0.503373	0.104968	0.518467	0.424838	0.496997	0.403529	0.542784	0.48641
g872	0.509906	0.507484	0.546664	0.482407	0.515068	0.672373	0.465397	0.580882	0.32731	0.433113	0.296299	0.35798	0.576005	0.618804	0.37934	0.485331	0.535119	0.694971	0.515206	0.338341	0.641192	0.448848	0.470235	0.454243	0.429685	0.389451	0.546653	0.57245	0.551581	0.420107	0.529994	0.450637	0.568269	0.729411	0.572885	0.405914	0.419517	0.495112	0.475245	0.537177	0.49534	0.56107	0.452902	0.726427	0.554822	0.37647	0.64817	0.686594	0.576233	0.472156	0.558906	0.588119	0.672873	0.467302	0.667595	0.625385	0.523582	0.611753	0.397465	0.363293	0.475551	0.540796	0.619671	0.534758	0.630269	0.401817	0.45251	0.521538	0.36437	0.428335	0.497334	0.563048	0.48183	0.478608	0.595751	0.446404	0.383788	0.382169	0.623008	0.604313	0.617644	0.491539	0.481586	0.463807	0.63211	0.450392	0.694079	0.304185	0.489669	0.603013	0.367121	0.444249	0.379732	0.486229	0.445983	0.306871	0.354959	0.316536	0.362917	0.49453
g873	0.532323	0.308757	0.289034	0.576347	0.548022	0.44611	0.512959	0.508726	0.567884	0.368434	0.334117	0.427354	0.603823	0.496482	0.412899	0.368956	0.459134	0.544575	0.522356	0.328841	0.402097	0.667916	0.6366	0.475106	0.573382	0.375651	0.450659	0.391595	0.589891	0.488894	0.402677	0.341479	0.616545	0.585409	0.485442	0.45873	0.581901	0.535999	0.361105	0.329323	0.724634	0.274338	0.395824	0.329836	0.470402	0.652939	0.363428	0.565539	0.531088	0.410873	0.413722	0.578156	0.359484	0.357611	0.261183	0.422721	0.665646	0.612995	0.405911	0.468361	0.445453	0.498372	0.45396	0.579429	0.643996	0.676444	0.353969	0.461547	0.484673	0.549955	0.496929	0.507683	0.59974	0.28802	0.59877	0.557046	0.577503	0.508181	0.381594	0.764521	0.511449	0.460929	0.318035	0.343593	0.560066	0.501019	0.787736	0.428878	0.542791	0.499862	0.450402	0.635743	0.445402	0.333004	0.376488	0.478429	0.682396	0.557719	0.555363	0.430605
g874	0.240089	0.511947	0.63491	0.475716	0.167291	0.626016	0.452504	0.556799	0.574142	0.630841	0.505463	0.544759	0.588508	0.572525	0.517837	0.465533	0.568859	0.461494	0.450413	0.354379	0.408748	0.410714	0.370017	0.472517	0.432796	0.556162	0.677028	0.364735	0.334339	0.408568	0.335877	0.481784	0.511397	0.621925	0.352838	0.553626	0.441934	0.649706	0.51222	0.709811	0.341651	0.407777	0.507791	0.529061	0.575959	0.68305	0.339225	0.405099	0.529258	0.458947	0.491075	0.409902	0.491911	0.613908	0.321866	0.404876	0.502387	0.508684	0.539014	0.561328	0.443319	0.70124	0.412431	0.511523	0.383083	0.650599	0.533073	0.573001	0.652243	0.538709	0.520206	0.419978	0.481092	0.299557	0.521723	0.567549	0.392966	0.39759	0.585979	0.540588	0.54772	0.544913	0.36408	0.492104	0.483071	0.433403	0.425135	0.471374	0.445728	0.425062	0.628337	0.569858	0.44306	0.362748	0.666889	0.547822	0.273508	0.491479	0.453578	0.425401
g875	0.595893	0.512095	0.505033	0.371504	0.43811	0.515542	0.644651	0.397881	0.617626	0.480802	0.384616	0.454773	0.403306	0.548728	0.362375	0.411105	0.551712	0.676284	0.543695	0.609205	0.421637	0.47247	0.500481	0.464029	0.55628	0.238722	0.574661	0.562451	0.414566	0.221291	0.434804	0.688638	0.459357	0.399902	0.400682	0.498033	0.340243	0.760442	0.58068	0.598546	0.537822	0.61785	0.512565	0.283599	0.571549	0.565428	0.436929	0.645972	0.50015	0.342972	0.53914	0.473342	0.203777	0.540273	0.627015	0.299041	0.529354	0.587973	0.433843	0.425723	0.551762	0.35423	0.385161	0.621056	0.536893	0.518529	0.554219	0.469139	0.620279	0.359707	0.311625	0.289688	0.528696	0.334855	0.542451	0.552668	0.300464	0.537617	0.277726	0.658562	0.300224	0.553968	0.645715	0.527478	0.198061	0.58492	0.59728	0.370971	0.489121	0.448869	0.447515	0.352358	0.426209	0.554609	0.408691	0.39863	0.494527	0.485064	0.549259	0.347264
