genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g805	0.409952	0.452814	0.535564	0.496475	0.613286	0.522009	0.414303	0.570253	0.588135	0.337703	0.5566	0.484617	0.304569	0.662455	0.433922	0.449932	0.595178	0.644809	0.504866	0.463434	0.393233	0.638032	0.431461	0.490167	0.473032	0.342486	0.537413	0.450195	0.364368	0.408741	0.557618	0.405148	0.362339	0.420444	0.700607	0.571456	0.3372	0.48205	0.566743	0.422456	0.601566	0.633014	0.67162	0.521261	0.44846	0.293083	0.368666	0.565311	0.546672	0.461104	0.562757	0.541296	0.557362	0.598336	0.578242	0.606022	0.549681	0.485275	0.235779	0.507461	0.357496	0.489962	0.671465	0.459059	0.700493	0.471592	0.622148	0.647224	0.634709	0.345724	0.400559	0.593168	0.346973	0.486927	0.522576	0.407274	0.468329	0.516571	0.56633	0.410204	0.595114	0.507639	0.734341	0.361222	0.512607	0.564	0.629914	0.708261	0.520614	0.354917	0.530233	0.58764	0.320104	0.559096	0.403714	0.510303	0.454883	0.407807	0.562798	0.443625
g806	0.490763	0.338565	0.464243	0.537109	0.556524	0.377806	0.490936	0.505679	0.266918	0.34209	0.443116	0.605471	0.549781	0.490237	0.647406	0.530569	0.394004	0.557689	0.535054	0.698519	0.496312	0.524937	0.419954	0.45878	0.43322	0.292619	0.260692	0.380113	0.399905	0.571239	0.517102	0.555121	0.708329	0.516011	0.488463	0.413466	0.470041	0.65118	0.357711	0.444903	0.407917	0.581054	0.796538	0.44907	0.423073	0.56189	0.634249	0.517396	0.501249	0.507897	0.380729	0.697619	0.565771	0.631136	0.489275	0.524179	0.510065	0.506289	0.521603	0.466021	0.779352	0.691661	0.365965	0.463115	0.409312	0.310867	0.408783	0.528147	0.642061	0.505696	0.501222	0.432464	0.584184	0.364169	0.49019	0.361601	0.574247	0.541693	0.341904	0.545422	0.560843	0.50527	0.469965	0.449562	0.510928	0.516422	0.403392	0.406929	0.442059	0.383199	0.403512	0.589622	0.714914	0.331234	0.479139	0.469559	0.359992	0.592163	0.453197	0.438357
g807	0.620946	0.437931	0.564635	0.565487	0.496777	0.620457	0.728305	0.462214	0.520491	0.555513	0.468607	0.522255	0.508707	0.558691	0.403333	0.645472	0.413295	0.48847	0.350809	0.491244	0.275656	0.433483	0.496407	0.557561	0.624994	0.538111	0.358795	0.546041	0.35256	0.388831	0.404954	0.517835	0.277727	0.418384	0.465123	0.556155	0.469305	0.421829	0.427032	0.465586	0.719083	0.382147	0.575987	0.615125	0.470082	0.370556	0.443351	0.619025	0.533637	0.389208	0.318218	0.42936	0.599486	0.620869	0.425336	0.527908	0.403358	0.367473	0.397332	0.544995	0.503488	0.549807	0.443482	0.548479	0.296731	0.589737	0.386857	0.711163	0.443898	0.501937	0.429395	0.436751	0.480785	0.597156	0.577469	0.630821	0.381666	0.360061	0.368183	0.642686	0.42826	0.420128	0.551783	0.571741	0.574149	0.495477	0.676499	0.385105	0.594837	0.490574	0.560017	0.387714	0.584147	0.608904	0.684811	0.412889	0.431065	0.446689	0.463133	0.436369
g808	0.331605	0.552808	0.512416	0.3774	0.40433	0.517998	0.421028	0.567544	0.780173	0.600639	0.628433	0.513267	0.344773	0.526563	0.449475	0.474793	0.540228	0.398094	0.387509	0.42976	0.326332	0.454006	0.569388	0.547795	0.493001	0.445938	0.495259	0.401014	0.374777	0.515969	0.423511	0.519979	0.607274	0.330917	0.486511	0.395819	0.635779	0.645761	0.477402	0.609947	0.537181	0.523037	0.547169	0.341413	0.456803	0.549933	0.758048	0.506902	0.501908	0.407297	0.399742	0.568474	0.560921	0.566016	0.576698	0.48117	0.420411	0.458444	0.450447	0.544854	0.485868	0.449347	0.465143	0.285053	0.397023	0.531888	0.537743	0.605668	0.404238	0.580196	0.422779	0.372119	0.543918	0.398365	0.612035	0.354629	0.58335	0.397527	0.641842	0.366884	0.519055	0.436509	0.566112	0.625086	0.576539	0.635651	0.489752	0.30277	0.410405	0.572962	0.513092	0.558287	0.637933	0.604179	0.458648	0.428943	0.533169	0.331407	0.357034	0.416605
g809	0.338192	0.408305	0.526773	0.330539	0.370816	0.369268	0.60748	0.436081	0.50296	0.675064	0.499967	0.686365	0.620122	0.574302	0.511185	0.520258	0.607807	0.427372	0.508003	0.457238	0.436641	0.531098	0.462517	0.426024	0.389381	0.444213	0.50343	0.595056	0.424559	0.530804	0.537724	0.374401	0.639629	0.603871	0.426972	0.367636	0.200893	0.474932	0.498282	0.468002	0.723746	0.414422	0.565438	0.489975	0.468516	0.535631	0.529982	0.622674	0.374109	0.471359	0.299008	0.614822	0.469974	0.608045	0.440132	0.510961	0.76955	0.458703	0.253973	0.563278	0.496078	0.492128	0.346862	0.527131	0.585494	0.613414	0.491141	0.374469	0.650699	0.5578	0.693718	0.325058	0.40672	0.608536	0.457064	0.493522	0.657802	0.424897	0.708622	0.428051	0.521753	0.637882	0.418243	0.683687	0.334611	0.572407	0.436312	0.430803	0.405857	0.383674	0.581186	0.433508	0.357385	0.544744	0.313552	0.380033	0.622499	0.377238	0.468124	0.39018
g810	0.454385	0.555583	0.275782	0.621587	0.477499	0.402996	0.445999	0.42071	0.495503	0.514096	0.580401	0.658538	0.624833	0.427753	0.46828	0.435095	0.53004	0.466318	0.416204	0.429322	0.448759	0.473053	0.57061	0.524831	0.361493	0.49193	0.611874	0.31392	0.527033	0.535068	0.493352	0.646563	0.304775	0.47799	0.299472	0.397973	0.448016	0.377763	0.471497	0.537633	0.384598	0.411401	0.552513	0.459839	0.516967	0.432497	0.548287	0.499298	0.491596	0.504107	0.479487	0.556095	0.388502	0.433602	0.525368	0.411407	0.471589	0.316211	0.452834	0.335519	0.622063	0.456637	0.564426	0.446231	0.516472	0.314355	0.456187	0.340948	0.532788	0.591321	0.294556	0.663482	0.474023	0.618084	0.598374	0.544785	0.572912	0.531813	0.358036	0.485904	0.522638	0.446776	0.350776	0.45859	0.374442	0.470413	0.393749	0.544881	0.577052	0.638731	0.513982	0.47214	0.430138	0.675564	0.372665	0.618864	0.706803	0.46475	0.492406	0.186322
g811	0.465593	0.298183	0.443105	0.539328	0.408248	0.458213	0.463191	0.328142	0.508456	0.441435	0.589301	0.54627	0.389401	0.598931	0.628846	0.374029	0.611804	0.529196	0.679056	0.432177	0.368257	0.454367	0.415872	0.414433	0.563923	0.448961	0.6342	0.490039	0.655837	0.566783	0.408736	0.667213	0.560334	0.350022	0.56193	0.336589	0.494644	0.600807	0.589433	0.404051	0.423486	0.196117	0.523778	0.585833	0.421573	0.433212	0.536848	0.331591	0.518682	0.617814	0.564544	0.427961	0.483049	0.520332	0.326902	0.371051	0.352606	0.463154	0.462724	0.528016	0.319205	0.602663	0.429295	0.353394	0.606335	0.563435	0.521884	0.56123	0.400444	0.638671	0.436738	0.446525	0.500537	0.579757	0.452526	0.55195	0.473053	0.586558	0.481375	0.45749	0.55559	0.510519	0.693432	0.516355	0.713869	0.716143	0.475971	0.516285	0.678883	0.391731	0.590176	0.521941	0.415946	0.557011	0.340805	0.562368	0.601036	0.478315	0.511267	0.566056
g812	0.665563	0.236365	0.417634	0.386202	0.471969	0.618748	0.560413	0.43536	0.455975	0.498615	0.549557	0.484029	0.404863	0.533701	0.516143	0.696891	0.624584	0.496623	0.418488	0.666138	0.527831	0.607627	0.412686	0.520526	0.569073	0.444919	0.368663	0.575401	0.571701	0.594982	0.566214	0.392141	0.429445	0.796656	0.387513	0.499947	0.383814	0.527957	0.585585	0.455865	0.412481	0.371582	0.585925	0.454894	0.457146	0.41289	0.56178	0.54123	0.554591	0.495811	0.468314	0.622485	0.389731	0.528838	0.524961	0.682404	0.514795	0.689351	0.416007	0.516488	0.441037	0.437571	0.454347	0.388373	0.509859	0.480982	0.448291	0.622806	0.432377	0.430971	0.617329	0.281465	0.623002	0.383571	0.66543	0.334275	0.513044	0.410257	0.603092	0.457719	0.481515	0.532467	0.57045	0.420813	0.484914	0.672451	0.631516	0.630106	0.631426	0.407335	0.573032	0.512386	0.620087	0.638528	0.396115	0.676066	0.638628	0.421328	0.518968	0.241846
g813	0.355793	0.615113	0.554048	0.661787	0.557232	0.374406	0.422593	0.283363	0.529669	0.443565	0.570145	0.426571	0.485322	0.414898	0.614989	0.44734	0.371674	0.625601	0.510748	0.531482	0.31803	0.573608	0.289743	0.516497	0.403103	0.389989	0.582136	0.313512	0.391662	0.508736	0.332839	0.55185	0.534839	0.607422	0.570476	0.555849	0.55031	0.435813	0.48064	0.502443	0.552197	0.746596	0.3503	0.584115	0.521012	0.303862	0.6326	0.640924	0.410648	0.375637	0.527389	0.427019	0.438986	0.512108	0.383629	0.66536	0.588037	0.394534	0.57957	0.387663	0.523792	0.33417	0.497	0.331088	0.691551	0.410746	0.368058	0.278262	0.345879	0.58035	0.42938	0.383981	0.447518	0.495747	0.483467	0.48379	0.663068	0.413228	0.397478	0.543824	0.514726	0.359543	0.447004	0.743963	0.445852	0.522915	0.367286	0.37657	0.457543	0.626056	0.413007	0.585729	0.455947	0.544284	0.528477	0.511873	0.614214	0.330697	0.409785	0.41765
g814	0.379977	0.519564	0.495706	0.475798	0.46484	0.570507	0.640251	0.522798	0.559529	0.638493	0.421574	0.518306	0.452236	0.363996	0.271526	0.600373	0.581452	0.456224	0.450409	0.471503	0.639001	0.444863	0.599424	0.443015	0.503413	0.574297	0.381233	0.403408	0.509264	0.459503	0.403217	0.665588	0.622549	0.390165	0.493517	0.538938	0.486935	0.43847	0.486688	0.344052	0.323882	0.566739	0.460877	0.572048	0.403502	0.435444	0.591779	0.369278	0.584749	0.494075	0.565256	0.540124	0.716454	0.510673	0.613488	0.419814	0.562951	0.441978	0.283542	0.420498	0.507918	0.410559	0.41981	0.540357	0.675974	0.533805	0.39177	0.594479	0.606335	0.470929	0.542728	0.485497	0.463319	0.499556	0.340798	0.24438	0.484548	0.373458	0.570342	0.410341	0.551682	0.491367	0.449331	0.26425	0.466474	0.622747	0.722856	0.561911	0.474211	0.345718	0.580522	0.332947	0.729087	0.519111	0.481306	0.50586	0.463622	0.311205	0.438341	0.38306
g815	0.411221	0.396505	0.512747	0.414783	0.631078	0.425615	0.641397	0.453619	0.481781	0.511274	0.401417	0.337873	0.565822	0.593854	0.340828	0.469676	0.377656	0.452273	0.393522	0.584455	0.521774	0.750691	0.513344	0.612267	0.467371	0.441751	0.531559	0.572536	0.449784	0.550537	0.269936	0.351616	0.547157	0.459728	0.382109	0.493729	0.477833	0.496555	0.624039	0.467298	0.54819	0.515221	0.577589	0.640938	0.715737	0.48827	0.554193	0.554108	0.669015	0.406768	0.393206	0.444906	0.707643	0.401842	0.449105	0.53861	0.560934	0.335985	0.490796	0.424893	0.467331	0.320592	0.467755	0.517484	0.536944	0.575428	0.52544	0.666787	0.458494	0.485059	0.694422	0.384629	0.478618	0.698855	0.535563	0.579246	0.433572	0.674405	0.485325	0.288952	0.584045	0.500827	0.617288	0.566199	0.531916	0.34696	0.365826	0.466659	0.587373	0.479699	0.533084	0.613449	0.623186	0.536847	0.386495	0.578218	0.739923	0.502956	0.386631	0.445234
g816	0.490375	0.571562	0.635323	0.566125	0.345503	0.523677	0.563455	0.371361	0.37152	0.519623	0.556754	0.592753	0.349961	0.578894	0.537028	0.570477	0.483048	0.437112	0.53231	0.580929	0.489996	0.431481	0.464406	0.431089	0.496584	0.438541	0.375774	0.484594	0.431215	0.470534	0.415633	0.549401	0.553998	0.47785	0.668621	0.635884	0.458218	0.540944	0.507427	0.585149	0.517495	0.341744	0.503149	0.443944	0.287631	0.293552	0.504415	0.475335	0.545529	0.798147	0.326357	0.510166	0.480173	0.44647	0.604163	0.483744	0.711543	0.57601	0.448608	0.460384	0.450717	0.428608	0.581762	0.566946	0.440019	0.617612	0.43781	0.285742	0.398235	0.380476	0.451884	0.377864	0.457091	0.555723	0.422101	0.538436	0.509728	0.430416	0.552425	0.484	0.453452	0.500511	0.576285	0.475377	0.510911	0.356681	0.343361	0.811491	0.598336	0.597867	0.530103	0.590604	0.507239	0.443653	0.540021	0.451031	0.420432	0.720339	0.575573	0.437915
g817	0.399766	0.473675	0.632671	0.617978	0.444218	0.55556	0.511527	0.490907	0.455095	0.565194	0.464009	0.572491	0.479611	0.556154	0.512271	0.554649	0.533612	0.52408	0.424584	0.531674	0.621429	0.751653	0.402315	0.597762	0.49695	0.354684	0.501465	0.356148	0.737578	0.437076	0.492321	0.476589	0.596371	0.33349	0.622727	0.699232	0.395083	0.4617	0.422806	0.539372	0.588283	0.345062	0.487255	0.449995	0.581193	0.596886	0.448555	0.53303	0.626169	0.447123	0.435026	0.393231	0.584732	0.539213	0.534185	0.697106	0.597987	0.632614	0.690762	0.320903	0.57906	0.459951	0.544298	0.467329	0.50354	0.480737	0.436224	0.409174	0.511919	0.531178	0.448737	0.434754	0.509841	0.385097	0.406209	0.553779	0.469269	0.547308	0.691654	0.55269	0.330207	0.39139	0.411885	0.421834	0.428721	0.586868	0.643944	0.423992	0.450176	0.4241	0.413937	0.491422	0.458588	0.468969	0.479693	0.526012	0.564035	0.451816	0.56724	0.467695
g818	0.352445	0.516494	0.482758	0.665018	0.377387	0.456859	0.391015	0.468638	0.537437	0.447051	0.347422	0.540954	0.512258	0.422416	0.372834	0.447279	0.518144	0.512435	0.574929	0.366256	0.388043	0.503853	0.365039	0.316448	0.485008	0.551271	0.427709	0.463193	0.497941	0.427432	0.597022	0.67423	0.358237	0.48834	0.386168	0.335636	0.40092	0.421803	0.653519	0.565488	0.528059	0.465805	0.79394	0.532364	0.575785	0.350358	0.385053	0.628058	0.46068	0.492397	0.499845	0.385596	0.376721	0.388562	0.36359	0.393615	0.331069	0.428587	0.429786	0.425301	0.662833	0.464038	0.439206	0.456123	0.586751	0.589842	0.696341	0.492789	0.639386	0.535374	0.483488	0.604219	0.382938	0.491825	0.791948	0.437833	0.363985	0.621151	0.466812	0.513633	0.514835	0.418539	0.428519	0.465411	0.438784	0.515652	0.623616	0.439899	0.508337	0.436617	0.453366	0.358566	0.49896	0.191737	0.40968	0.491386	0.51324	0.401394	0.392249	0.752316
g819	0.561328	0.634135	0.772437	0.475685	0.487605	0.573024	0.638563	0.673839	0.397746	0.293834	0.397677	0.581298	0.551491	0.306465	0.499136	0.487895	0.51332	0.442939	0.413929	0.670176	0.456348	0.385031	0.34482	0.454934	0.537455	0.47635	0.474454	0.359608	0.358308	0.549889	0.576026	0.471166	0.301012	0.636292	0.439643	0.422315	0.456081	0.535927	0.36898	0.480149	0.483293	0.505161	0.61284	0.577881	0.659223	0.458256	0.489972	0.323695	0.519942	0.507343	0.574234	0.455082	0.440586	0.516313	0.480044	0.662725	0.630063	0.460253	0.369596	0.27603	0.508469	0.569325	0.426533	0.717335	0.574353	0.379047	0.59478	0.570462	0.418813	0.618737	0.561823	0.280112	0.571305	0.433435	0.619535	0.420837	0.264251	0.48485	0.610086	0.424211	0.535351	0.490427	0.271473	0.517697	0.460985	0.366942	0.331727	0.551561	0.457066	0.648756	0.474577	0.284738	0.261085	0.398668	0.486789	0.414367	0.389159	0.571313	0.328269	0.409078
g820	0.481023	0.461972	0.575747	0.582479	0.351416	0.494176	0.525306	0.551281	0.504743	0.326926	0.538112	0.501344	0.533528	0.278105	0.497343	0.486676	0.564749	0.301992	0.626623	0.437556	0.339332	0.382061	0.38969	0.536266	0.625141	0.587077	0.308892	0.487742	0.421171	0.575238	0.465269	0.648441	0.470763	0.366754	0.542912	0.383785	0.589203	0.574131	0.328014	0.476806	0.517002	0.54094	0.431236	0.473983	0.349507	0.361114	0.653685	0.426657	0.518408	0.50267	0.518081	0.498876	0.596589	0.595601	0.429046	0.332893	0.441519	0.573382	0.377939	0.657315	0.591384	0.589393	0.44192	0.629377	0.657031	0.571252	0.422533	0.66909	0.543431	0.563619	0.388976	0.591458	0.588534	0.38311	0.274341	0.463247	0.474955	0.533489	0.440605	0.694236	0.468886	0.314281	0.460149	0.534957	0.292808	0.450127	0.427713	0.4504	0.395153	0.384474	0.611341	0.467346	0.434257	0.575496	0.621058	0.541962	0.320877	0.407924	0.475838	0.572756
g821	0.431765	0.5565	0.510562	0.379212	0.346272	0.521561	0.288057	0.448121	0.270593	0.540301	0.704956	0.638332	0.387406	0.551549	0.224522	0.409871	0.646238	0.299982	0.619713	0.559823	0.520337	0.524138	0.650993	0.58762	0.422952	0.409536	0.646559	0.414155	0.416895	0.558056	0.533521	0.56795	0.597337	0.39579	0.583557	0.329764	0.418611	0.542036	0.558025	0.684178	0.360295	0.599602	0.492638	0.497887	0.36509	0.312075	0.388658	0.537216	0.367226	0.373793	0.656635	0.719787	0.516652	0.498123	0.545512	0.497235	0.322549	0.478377	0.406111	0.412736	0.488051	0.78357	0.533538	0.469684	0.359065	0.52545	0.584509	0.26171	0.559722	0.514707	0.485936	0.695851	0.479752	0.56815	0.437239	0.331987	0.596334	0.534769	0.467239	0.450449	0.322919	0.524504	0.448841	0.59791	0.37733	0.383139	0.50995	0.634249	0.728013	0.391861	0.435223	0.526038	0.56852	0.490759	0.527892	0.447113	0.505973	0.47503	0.498959	0.597759
g822	0.384395	0.585764	0.452993	0.425443	0.244042	0.340775	0.392781	0.389992	0.494021	0.445018	0.4929	0.477874	0.316375	0.51713	0.442746	0.323322	0.578643	0.587812	0.495884	0.357943	0.366175	0.625251	0.58931	0.534127	0.537745	0.503381	0.379508	0.557232	0.403141	0.471717	0.502701	0.644462	0.443207	0.544246	0.631158	0.588328	0.669257	0.584689	0.641637	0.45618	0.486078	0.527422	0.513352	0.434799	0.593252	0.203645	0.453615	0.586015	0.396672	0.636936	0.482224	0.386775	0.428172	0.441041	0.403384	0.465112	0.725656	0.468003	0.432814	0.371461	0.471435	0.443449	0.586852	0.543986	0.428457	0.588449	0.436859	0.535516	0.62776	0.425004	0.548453	0.529253	0.306597	0.369809	0.407488	0.653602	0.434565	0.567496	0.54765	0.445911	0.423931	0.666564	0.369146	0.581449	0.408686	0.508718	0.454083	0.510346	0.509323	0.464162	0.498374	0.715667	0.480838	0.486504	0.541629	0.544311	0.450552	0.451333	0.598912	0.558811
g823	0.382726	0.536187	0.597008	0.522476	0.582035	0.359737	0.500246	0.446392	0.356372	0.486925	0.343686	0.474707	0.417336	0.581889	0.464103	0.420833	0.37921	0.551929	0.598693	0.357966	0.500245	0.510513	0.562228	0.331467	0.430932	0.334472	0.558804	0.362286	0.542236	0.499738	0.371767	0.649205	0.49974	0.377614	0.522565	0.58862	0.493818	0.42823	0.571034	0.639901	0.426254	0.519304	0.395808	0.519277	0.503118	0.496038	0.48286	0.567425	0.515713	0.352907	0.61169	0.342883	0.455622	0.488949	0.422609	0.541352	0.624561	0.236555	0.57691	0.445981	0.620529	0.473946	0.635128	0.363467	0.498924	0.438033	0.274831	0.553294	0.400492	0.265844	0.654962	0.574264	0.558888	0.495146	0.56811	0.435447	0.44303	0.500213	0.352832	0.469675	0.452184	0.510162	0.623736	0.525894	0.584783	0.52526	0.438172	0.261426	0.480541	0.642728	0.382362	0.720734	0.473274	0.668643	0.450424	0.507921	0.541739	0.49573	0.432304	0.420745
g824	0.580857	0.436993	0.366682	0.490296	0.574946	0.334489	0.661814	0.360431	0.529249	0.588288	0.490217	0.518804	0.449892	0.510017	0.418198	0.454847	0.303195	0.382213	0.479603	0.394129	0.509774	0.540779	0.370175	0.541079	0.44815	0.407089	0.405739	0.440484	0.493075	0.487459	0.558809	0.535316	0.562715	0.581856	0.582711	0.413948	0.415048	0.647703	0.651984	0.478783	0.397056	0.6472	0.577124	0.491856	0.660929	0.625048	0.457705	0.323023	0.435266	0.676387	0.391942	0.46539	0.498572	0.349777	0.223332	0.494279	0.427856	0.43943	0.558095	0.550994	0.53128	0.666955	0.526915	0.473194	0.394808	0.479855	0.473347	0.507916	0.406245	0.556928	0.461874	0.233979	0.42737	0.561975	0.399418	0.476517	0.17157	0.285025	0.552532	0.428891	0.310207	0.70533	0.599195	0.368709	0.554165	0.381188	0.33232	0.405677	0.366741	0.545568	0.597189	0.713819	0.541973	0.50786	0.544874	0.527772	0.499859	0.624394	0.590484	0.525742
g825	0.454067	0.62695	0.539902	0.397282	0.504852	0.466194	0.421325	0.533843	0.430253	0.449272	0.505593	0.464717	0.38185	0.61217	0.576981	0.544466	0.562193	0.600756	0.602367	0.465165	0.277726	0.615762	0.458655	0.565862	0.544254	0.512378	0.553042	0.649362	0.651386	0.397589	0.554236	0.445902	0.464995	0.405577	0.287965	0.600474	0.570573	0.546423	0.558422	0.540293	0.45229	0.424575	0.542673	0.375309	0.462174	0.596425	0.420741	0.417038	0.466646	0.506069	0.493637	0.455857	0.66132	0.560568	0.436283	0.351648	0.500312	0.420943	0.482817	0.459382	0.766238	0.447832	0.662719	0.54947	0.285001	0.445838	0.552928	0.575549	0.64498	0.530198	0.655275	0.473444	0.374821	0.664697	0.521883	0.381508	0.484642	0.299137	0.44977	0.522968	0.374933	0.305364	0.650332	0.374389	0.319368	0.383735	0.646631	0.307629	0.474613	0.514108	0.554818	0.553903	0.421274	0.441827	0.395637	0.48061	0.546675	0.547613	0.530365	0.396917
g826	0.379531	0.531088	0.249956	0.380588	0.499621	0.399653	0.32244	0.488915	0.7584	0.663825	0.429084	0.383313	0.597952	0.521816	0.60387	0.487092	0.295254	0.513302	0.542581	0.631185	0.480478	0.460052	0.490449	0.500151	0.568642	0.554529	0.651641	0.478054	0.48641	0.357221	0.423568	0.519921	0.395626	0.518502	0.496694	0.428995	0.452419	0.396115	0.548737	0.623064	0.608471	0.456936	0.509258	0.464726	0.500337	0.578976	0.273299	0.346003	0.433418	0.529461	0.555949	0.43042	0.643621	0.601564	0.288209	0.490812	0.291036	0.66903	0.664088	0.603755	0.582886	0.372777	0.578129	0.474557	0.504022	0.489952	0.480429	0.467935	0.536405	0.58022	0.426597	0.656729	0.579167	0.521747	0.48882	0.412867	0.315349	0.566302	0.518516	0.594374	0.47729	0.425585	0.270912	0.401741	0.278959	0.512496	0.60382	0.329926	0.491941	0.743848	0.631644	0.598619	0.272825	0.365629	0.561323	0.439474	0.40545	0.55638	0.472114	0.62426
g827	0.354268	0.512273	0.599468	0.542133	0.614463	0.306271	0.505183	0.437958	0.356556	0.375344	0.544959	0.427159	0.439012	0.487096	0.556485	0.410437	0.615077	0.533757	0.513377	0.33419	0.537624	0.443287	0.468298	0.424873	0.394138	0.56008	0.468951	0.552411	0.499089	0.393019	0.556167	0.501597	0.477636	0.608209	0.505209	0.653712	0.39284	0.222411	0.33879	0.367483	0.489134	0.658361	0.213295	0.496081	0.283133	0.518667	0.418219	0.590241	0.403631	0.445804	0.232367	0.240854	0.423949	0.285068	0.55915	0.453481	0.482874	0.344693	0.453639	0.598063	0.481683	0.399522	0.523109	0.578746	0.42287	0.349101	0.310149	0.469925	0.494895	0.372025	0.600709	0.30438	0.430366	0.437796	0.48449	0.495122	0.419345	0.350403	0.478901	0.623034	0.633493	0.302539	0.509511	0.437743	0.635628	0.473746	0.57033	0.500361	0.433216	0.643176	0.432838	0.545512	0.493514	0.672219	0.483883	0.46913	0.374462	0.635252	0.618939	0.52344
g828	0.526222	0.579023	0.512658	0.466793	0.513187	0.499362	0.466904	0.419223	0.415068	0.4094	0.397964	0.481011	0.419073	0.437284	0.579637	0.537424	0.461983	0.440951	0.450162	0.380669	0.483412	0.509324	0.615259	0.665253	0.320449	0.566512	0.506453	0.432604	0.571392	0.377867	0.57302	0.531839	0.524536	0.532591	0.637929	0.553939	0.602766	0.479018	0.463327	0.620044	0.536855	0.6668	0.463792	0.538588	0.562785	0.577654	0.427579	0.511794	0.49476	0.670046	0.426476	0.285936	0.322995	0.520453	0.585393	0.405326	0.482812	0.617915	0.328048	0.604355	0.350626	0.597375	0.644671	0.362261	0.554295	0.574317	0.610303	0.500404	0.413975	0.41949	0.493672	0.499648	0.37968	0.361003	0.505083	0.642065	0.623571	0.416323	0.533871	0.458378	0.583923	0.614879	0.398786	0.24402	0.466075	0.498546	0.483632	0.546052	0.403061	0.441188	0.49054	0.589571	0.576603	0.476207	0.370204	0.402145	0.611526	0.376271	0.344516	0.521794
