genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g822	0.640212	0.348339	0.467756	0.413827	0.446776	0.549701	0.492853	0.488181	0.674819	0.391308	0.72709	0.441509	0.392875	0.600643	0.554693	0.327392	0.537399	0.569157	0.633309	0.29636	0.519689	0.521693	0.538623	0.539866	0.494344	0.478871	0.500485	0.7068	0.406134	0.423485	0.395249	0.713673	0.521325	0.449326	0.509134	0.431644	0.31066	0.385452	0.568422	0.341973	0.372516	0.567509	0.809359	0.463227	0.402737	0.551798	0.495059	0.490668	0.447527	0.552125	0.647491	0.215347	0.448912	0.417375	0.323054	0.566386	0.273772	0.486428	0.400049	0.557671	0.557584	0.498134	0.558037	0.405602	0.581379	0.469445	0.524379	0.577771	0.603412	0.349639	0.320775	0.516808	0.514185	0.528763	0.35746	0.534318	0.74776	0.497516	0.293744	0.463489	0.52065	0.423391	0.421484	0.483692	0.536741	0.374158	0.307358	0.66838	0.497766	0.270262	0.440146	0.493969	0.64533	0.567881	0.258402	0.561216	0.269823	0.615982	0.33463	0.5017
g823	0.652309	0.5881	0.401148	0.418494	0.601161	0.482947	0.426614	0.341493	0.459279	0.4161	0.382552	0.613592	0.558921	0.532853	0.625883	0.608203	0.469255	0.597161	0.409982	0.37476	0.498983	0.55991	0.502529	0.46507	0.49218	0.426542	0.621919	0.568762	0.369965	0.571144	0.548433	0.478888	0.637342	0.310588	0.514141	0.453503	0.334883	0.500063	0.505678	0.594108	0.499985	0.47668	0.489129	0.430689	0.49665	0.51797	0.422002	0.509369	0.578027	0.661618	0.534913	0.411238	0.557547	0.513404	0.5117	0.607818	0.674849	0.530823	0.499543	0.573965	0.718593	0.407369	0.32972	0.444445	0.149449	0.518622	0.565093	0.470265	0.542995	0.76658	0.613279	0.560398	0.296353	0.399274	0.550244	0.727604	0.501484	0.51332	0.590792	0.79515	0.447339	0.53597	0.574624	0.330155	0.448875	0.464284	0.347473	0.544858	0.30044	0.574802	0.440902	0.460411	0.59237	0.521664	0.466141	0.432359	0.563441	0.347311	0.486837	0.722017
g824	0.524059	0.514271	0.450498	0.366295	0.434739	0.416097	0.48335	0.602153	0.48547	0.52309	0.666699	0.600817	0.394968	0.645134	0.437555	0.493084	0.603301	0.415618	0.426914	0.488545	0.398903	0.604058	0.829885	0.482372	0.572227	0.478027	0.542082	0.647941	0.695612	0.645224	0.416045	0.438601	0.454701	0.722133	0.515458	0.423712	0.514471	0.292143	0.723873	0.547497	0.647877	0.615708	0.452591	0.348353	0.428931	0.487768	0.506764	0.625761	0.633288	0.670971	0.545931	0.552082	0.52338	0.519652	0.528441	0.382745	0.614549	0.621427	0.388938	0.488368	0.347578	0.335107	0.418773	0.371902	0.500335	0.461021	0.347807	0.506447	0.742619	0.395259	0.747614	0.443406	0.438993	0.401287	0.493485	0.582054	0.740983	0.433294	0.854615	0.555308	0.364256	0.493758	0.470595	0.444533	0.646807	0.623228	0.435716	0.53378	0.598894	0.546043	0.245503	0.43871	0.452208	0.437411	0.6872	0.52021	0.416552	0.589421	0.55897	0.566351
g825	0.454676	0.470905	0.380451	0.471775	0.622746	0.615441	0.594695	0.506357	0.455806	0.521731	0.427512	0.297454	0.444755	0.554317	0.552842	0.461061	0.529645	0.424766	0.539122	0.491707	0.559031	0.490912	0.506695	0.461523	0.274932	0.629804	0.36236	0.56641	0.498445	0.50102	0.48537	0.516871	0.396526	0.665692	0.617637	0.470416	0.392317	0.519017	0.512097	0.296556	0.693444	0.578799	0.618782	0.510822	0.443326	0.572725	0.475202	0.47119	0.479429	0.523122	0.548494	0.693555	0.23913	0.259493	0.24935	0.551928	0.726525	0.464106	0.503812	0.721122	0.527672	0.734763	0.466717	0.560125	0.529516	0.451872	0.41648	0.423582	0.427592	0.668591	0.626825	0.527541	0.436149	0.549911	0.647052	0.576581	0.632712	0.366042	0.517355	0.555364	0.641524	0.399352	0.400182	0.751925	0.356652	0.423556	0.303055	0.529927	0.540257	0.481668	0.595914	0.590463	0.190348	0.518406	0.533287	0.580056	0.395242	0.736676	0.602597	0.536724
g826	0.528427	0.497533	0.545929	0.491525	0.417989	0.390816	0.503609	0.361166	0.556767	0.310935	0.774734	0.323796	0.594942	0.463047	0.432955	0.50577	0.540623	0.437567	0.544332	0.461465	0.349038	0.462002	0.661453	0.393563	0.377703	0.515593	0.793313	0.386069	0.53895	0.608763	0.556302	0.541047	0.567002	0.443738	0.442504	0.676197	0.495622	0.45372	0.345156	0.39694	0.472084	0.226653	0.477816	0.485935	0.387447	0.487171	0.630803	0.397175	0.672248	0.441773	0.397026	0.488823	0.526837	0.599858	0.468705	0.430053	0.724955	0.573105	0.417035	0.331152	0.628582	0.319628	0.641533	0.36687	0.479322	0.547349	0.561849	0.334189	0.503027	0.252629	0.774846	0.45041	0.407436	0.537893	0.59407	0.499789	0.479923	0.632264	0.525281	0.514933	0.465828	0.411842	0.379799	0.434118	0.589629	0.616461	0.50172	0.376901	0.45335	0.570893	0.583059	0.280141	0.375924	0.422748	0.402651	0.394219	0.630268	0.478813	0.422856	0.56859
g827	0.380235	0.461799	0.308516	0.453672	0.466485	0.471655	0.61351	0.512589	0.649413	0.66031	0.402939	0.430646	0.506262	0.646336	0.366458	0.488369	0.503077	0.531651	0.578307	0.578734	0.569393	0.523888	0.344661	0.575434	0.558138	0.510658	0.603713	0.512457	0.580548	0.380667	0.485874	0.310188	0.522574	0.497903	0.627707	0.598782	0.564297	0.401143	0.389241	0.388573	0.752263	0.588772	0.613781	0.474902	0.496352	0.421935	0.417642	0.474567	0.577298	0.447148	0.395525	0.623311	0.61975	0.451692	0.497402	0.439011	0.273962	0.478465	0.5858	0.507569	0.66375	0.494069	0.391014	0.540077	0.483264	0.648576	0.427174	0.414158	0.390742	0.591249	0.288544	0.492617	0.649634	0.477366	0.639005	0.629964	0.717447	0.403447	0.260089	0.776129	0.392077	0.644382	0.713748	0.600717	0.65013	0.576343	0.693802	0.403993	0.745683	0.482646	0.340124	0.413902	0.624355	0.614258	0.637701	0.512831	0.443377	0.31923	0.424796	0.521012
g828	0.362596	0.593498	0.631277	0.757994	0.721304	0.625997	0.584261	0.435266	0.299947	0.535799	0.830414	0.468957	0.540867	0.366898	0.558536	0.502931	0.419699	0.477796	0.482222	0.515238	0.635831	0.50177	0.445065	0.397171	0.539915	0.476314	0.546588	0.521804	0.456099	0.3308	0.273396	0.40934	0.484898	0.595523	0.327956	0.526848	0.590069	0.480879	0.447313	0.591452	0.407409	0.406823	0.545672	0.612936	0.318523	0.496858	0.349189	0.532422	0.51779	0.618376	0.440571	0.440603	0.406048	0.679442	0.564984	0.631388	0.451645	0.322559	0.70091	0.517861	0.611661	0.908634	0.402331	0.456143	0.518112	0.482887	0.446675	0.56096	0.516734	0.600734	0.735096	0.435633	0.309862	0.514256	0.388039	0.417883	0.627983	0.459325	0.661192	0.578039	0.419545	0.486888	0.353755	0.364016	0.472813	0.58803	0.408782	0.339644	0.602449	0.318817	0.532551	0.584157	0.515258	0.498853	0.560644	0.503093	0.607127	0.336626	0.584863	0.407952
g829	0.475903	0.653933	0.502639	0.515895	0.663418	0.288113	0.607445	0.423743	0.487706	0.429856	0.522118	0.637208	0.614433	0.60119	0.43692	0.561722	0.431578	0.680136	0.519938	0.641937	0.580538	0.201688	0.461213	0.461912	0.323665	0.602301	0.501029	0.665063	0.34957	0.496537	0.555332	0.58646	0.676187	0.431837	0.360052	0.505768	0.353712	0.584696	0.598104	0.772689	0.444852	0.387838	0.55536	0.640781	0.496993	0.473225	0.577053	0.668508	0.255905	0.435385	0.51962	0.462923	0.577978	0.618222	0.482647	0.556955	0.49535	0.458709	0.459	0.427073	0.537451	0.341978	0.404942	0.347152	0.505792	0.560671	0.586475	0.343349	0.394422	0.356546	0.350203	0.457662	0.515631	0.506674	0.402298	0.70786	0.593064	0.60295	0.478482	0.343932	0.517655	0.432144	0.68833	0.372956	0.444516	0.360498	0.511399	0.309562	0.292547	0.578031	0.532815	0.701275	0.311078	0.689477	0.520669	0.409223	0.387728	0.779296	0.619025	0.381892
g830	0.408155	0.637663	0.439768	0.547827	0.592706	0.509073	0.381045	0.321887	0.696412	0.477842	0.416576	0.261871	0.326177	0.436952	0.367627	0.534443	0.668446	0.752406	0.308691	0.623211	0.41924	0.270928	0.42686	0.431231	0.544621	0.470344	0.474132	0.345127	0.702876	0.364943	0.460713	0.363532	0.508684	0.449995	0.504782	0.362404	0.496121	0.427392	0.501794	0.273009	0.377593	0.670878	0.576771	0.471381	0.582989	0.520825	0.532315	0.241472	0.465107	0.371454	0.129735	0.520805	0.530772	0.640757	0.704553	0.445544	0.601744	0.635502	0.420933	0.352436	0.45511	0.330443	0.317088	0.457619	0.370296	0.556174	0.404173	0.41246	0.371201	0.313456	0.443335	0.632102	0.528464	0.518804	0.516198	0.324206	0.617199	0.669178	0.488252	0.538898	0.478412	0.569275	0.454612	0.355493	0.428366	0.459073	0.526346	0.488514	0.545069	0.375048	0.775702	0.554564	0.60693	0.314128	0.380151	0.300544	0.404441	0.394546	0.282553	0.725402
g831	0.499717	0.659658	0.488658	0.626336	0.621252	0.510896	0.182966	0.334463	0.411875	0.586271	0.473704	0.488863	0.46559	0.436189	0.528447	0.451801	0.499811	0.453999	0.124323	0.392277	0.454041	0.519325	0.420727	0.475883	0.571313	0.533984	0.479805	0.3633	0.442565	0.383232	0.555341	0.608039	0.7218	0.521494	0.242579	0.633285	0.803371	0.593793	0.664433	0.377946	0.43708	0.292752	0.347769	0.412073	0.59284	0.51696	0.444019	0.590486	0.418854	0.502298	0.608607	0.732794	0.270182	0.508663	0.605342	0.299056	0.446791	0.670159	0.716834	0.570734	0.598751	0.598729	0.54473	0.618279	0.620894	0.62269	0.554976	0.410864	0.60738	0.564309	0.422918	0.601864	0.560245	0.583506	0.388307	0.485953	0.514252	0.43294	0.473135	0.439049	0.464065	0.439333	0.553127	0.45627	0.750971	0.339878	0.403015	0.490863	0.39363	0.268786	0.570734	0.512961	0.663398	0.744958	0.640583	0.500562	0.47365	0.525393	0.520761	0.534304
g832	0.447664	0.523117	0.577967	0.685632	0.498383	0.479617	0.676984	0.379434	0.427684	0.683523	0.306267	0.27088	0.498744	0.598864	0.528582	0.574276	0.451917	0.621346	0.384982	0.363287	0.369415	0.312905	0.564646	0.683086	0.33497	0.482277	0.57726	0.497175	0.484347	0.489897	0.547889	0.740729	0.62241	0.395322	0.457956	0.606321	0.443129	0.379391	0.409261	0.526216	0.400158	0.374556	0.425089	0.591532	0.362475	0.626532	0.483262	0.640384	0.385629	0.461382	0.327323	0.353299	0.434196	0.494872	0.433191	0.51822	0.564815	0.33112	0.504419	0.42288	0.508649	0.635055	0.5711	0.538804	0.554044	0.455545	0.539825	0.558842	0.595602	0.577215	0.693129	0.672283	0.596456	0.479407	0.464255	0.511411	0.405399	0.503633	0.453223	0.479214	0.517604	0.315646	0.572358	0.588854	0.363244	0.291511	0.427417	0.474233	0.403668	0.574883	0.32438	0.341146	0.572179	0.528028	0.353572	0.629867	0.525032	0.47846	0.374277	0.447448
g833	0.597552	0.614986	0.370822	0.449071	0.472343	0.383537	0.521471	0.424557	0.748356	0.299891	0.276555	0.631353	0.360528	0.394702	0.507122	0.553372	0.511223	0.552904	0.335142	0.531126	0.433703	0.49878	0.556034	0.246069	0.654525	0.430475	0.66971	0.428535	0.408187	0.609013	0.439639	0.433052	0.66505	0.435123	0.555943	0.624291	0.53917	0.666595	0.365736	0.657044	0.435986	0.569489	0.645749	0.635009	0.555023	0.555628	0.381298	0.299501	0.608194	0.564393	0.634209	0.621929	0.505783	0.770884	0.639389	0.516397	0.70574	0.64803	0.589183	0.495802	0.380837	0.436853	0.476304	0.424671	0.705678	0.554512	0.479924	0.483221	0.539532	0.427784	0.455417	0.492415	0.492863	0.466163	0.622825	0.527486	0.481226	0.457115	0.324972	0.463883	0.570576	0.332039	0.644262	0.642028	0.511402	0.599302	0.430487	0.539928	0.522163	0.545716	0.456252	0.573293	0.392257	0.494869	0.499801	0.466733	0.538479	0.776788	0.433627	0.529415
g834	0.571182	0.673591	0.514292	0.500782	0.43152	0.403737	0.561934	0.542697	0.536994	0.280918	0.351838	0.681865	0.495966	0.479485	0.358484	0.38526	0.413839	0.440661	0.516795	0.278534	0.404809	0.499113	0.536366	0.357761	0.526552	0.304901	0.67533	0.357348	0.423374	0.429756	0.65117	0.26752	0.337587	0.406975	0.41825	0.461149	0.640313	0.467214	0.582771	0.373562	0.404672	0.718739	0.523536	0.393616	0.726292	0.35062	0.630002	0.469547	0.441101	0.553567	0.625946	0.648881	0.401806	0.54048	0.332437	0.47176	0.625181	0.741074	0.524173	0.290905	0.622557	0.439777	0.326011	0.401308	0.467337	0.592374	0.448112	0.616822	0.30982	0.331607	0.449234	0.296332	0.485399	0.598503	0.420767	0.520881	0.460963	0.432397	0.348664	0.631639	0.213223	0.502741	0.436901	0.495048	0.523285	0.502311	0.593884	0.733757	0.362613	0.443604	0.671128	0.404842	0.474151	0.480746	0.619014	0.47795	0.555219	0.550809	0.460993	0.487914
g835	0.434305	0.475095	0.619301	0.476764	0.461841	0.517549	0.576732	0.444777	0.497237	0.45249	0.442861	0.316578	0.372649	0.500426	0.455958	0.641896	0.545977	0.419647	0.647826	0.37676	0.613194	0.46462	0.508958	0.441953	0.313149	0.514424	0.536572	0.753285	0.583126	0.607653	0.347798	0.52808	0.385667	0.460494	0.436487	0.623409	0.717228	0.41038	0.626507	0.451428	0.852008	0.431484	0.360191	0.348554	0.581092	0.350477	0.503476	0.424549	0.614708	0.553021	0.367134	0.472964	0.413098	0.588585	0.560445	0.57856	0.651136	0.473604	0.392197	0.475538	0.437893	0.436163	0.411456	0.363272	0.433838	0.548805	0.448865	0.526958	0.390113	0.669561	0.53971	0.435112	0.390345	0.556976	0.557101	0.457579	0.470484	0.635221	0.639557	0.562992	0.451296	0.498703	0.492008	0.627311	0.573365	0.582462	0.436373	0.463105	0.712886	0.352427	0.33569	0.493865	0.436099	0.603484	0.409556	0.63127	0.493625	0.732906	0.453501	0.518858
g836	0.46929	0.782736	0.555885	0.637115	0.547502	0.327483	0.446578	0.635255	0.413493	0.479937	0.570112	0.406948	0.58825	0.371546	0.587464	0.338923	0.65348	0.188884	0.645878	0.644898	0.400467	0.599266	0.644145	0.664078	0.668933	0.539357	0.434127	0.479956	0.559141	0.491118	0.56025	0.413041	0.669401	0.588683	0.682214	0.425548	0.58313	0.393704	0.417713	0.266761	0.78344	0.629323	0.609604	0.537294	0.527474	0.276569	0.525506	0.34602	0.458123	0.479591	0.340822	0.550615	0.421938	0.518056	0.316096	0.533224	0.408277	0.641083	0.387441	0.710311	0.541091	0.390048	0.652562	0.604494	0.337092	0.436948	0.668097	0.631754	0.758852	0.48481	0.370788	0.450857	0.639012	0.509915	0.682833	0.527937	0.348407	0.359773	0.564642	0.50202	0.345641	0.469892	0.787218	0.553967	0.381055	0.468446	0.324786	0.475684	0.589356	0.756683	0.491281	0.451864	0.407744	0.517469	0.433749	0.733971	0.577555	0.0711567	0.592947	0.564371
g837	0.532882	0.672513	0.566384	0.349298	0.251985	0.301982	0.507639	0.528227	0.366276	0.541668	0.740368	0.536412	0.347265	0.521652	0.31982	0.814144	0.41828	0.521968	0.363897	0.477792	0.562201	0.273656	0.683802	0.413102	0.394269	0.579044	0.435977	0.396261	0.341382	0.490603	0.596665	0.535759	0.742363	0.562341	0.338711	0.553174	0.656237	0.561514	0.439411	0.460043	0.384807	0.264478	0.574846	0.442572	0.536935	0.639787	0.561337	0.5499	0.37094	0.549214	0.726972	0.612666	0.519604	0.383525	0.509806	0.307811	0.30342	0.465978	0.342802	0.238455	0.432609	0.119905	0.520696	0.675096	0.380048	0.299907	0.335755	0.482319	0.459586	0.345065	0.398328	0.567548	0.496493	0.480854	0.336033	0.358873	0.460767	0.607262	0.374655	0.455746	0.588696	0.559489	0.447525	0.401438	0.622461	0.436161	0.488508	0.437952	0.466351	0.300211	0.376287	0.471273	0.626894	0.396264	0.303782	0.490849	0.413591	0.503868	0.549726	0.537335
g838	0.709132	0.616397	0.50165	0.385996	0.403006	0.672195	0.445829	0.410013	0.513833	0.532805	0.407521	0.558919	0.53499	0.429509	0.452333	0.379743	0.6222	0.437056	0.54027	0.682707	0.488752	0.476537	0.659649	0.390901	0.606536	0.604114	0.475959	0.522941	0.527274	0.521741	0.311732	0.662653	0.588206	0.678689	0.346792	0.395551	0.410459	0.362155	0.532573	0.445689	0.562505	0.405188	0.720007	0.382975	0.421765	0.685817	0.396543	0.429092	0.769432	0.438716	0.636241	0.601353	0.533122	0.714031	0.471901	0.272669	0.462374	0.551444	0.635335	0.538061	0.675771	0.572597	0.661907	0.524353	0.54145	0.340493	0.447382	0.559792	0.411566	0.552345	0.309003	0.242656	0.652718	0.429675	0.647913	0.567408	0.485797	0.53992	0.624149	0.449349	0.57665	0.643049	0.486616	0.476658	0.595406	0.345206	0.392353	0.747245	0.518299	0.463827	0.506908	0.453859	0.334636	0.706782	0.328948	0.691296	0.550507	0.472859	0.479176	0.100893
g839	0.526002	0.389247	0.270538	0.661132	0.623015	0.606605	0.543858	0.56684	0.583466	0.472974	0.331571	0.426236	0.504545	0.332164	0.456902	0.644199	0.309529	0.530654	0.51116	0.25915	0.552482	0.527923	0.541287	0.323598	0.47022	0.535781	0.514575	0.550481	0.341959	0.508481	0.627934	0.601569	0.289507	0.481225	0.435543	0.382466	0.570823	0.553397	0.579329	0.66995	0.607424	0.317278	0.5471	0.590625	0.431161	0.558312	0.701881	0.371851	0.545215	0.475526	0.422846	0.539345	0.645039	0.650927	0.379235	0.592375	0.510098	0.324302	0.599591	0.6537	0.504912	0.419137	0.690942	0.383379	0.452973	0.596759	0.55464	0.523832	0.494716	0.392889	0.570009	0.539198	0.580473	0.384054	0.500984	0.497071	0.670018	0.619699	0.59982	0.405619	0.609887	0.372854	0.552945	0.590229	0.245247	0.612484	0.472522	0.740043	0.449976	0.55776	0.568817	0.565363	0.5038	0.2	0.505946	0.729784	0.504689	0.526786	0.259429	0.251407
g840	0.572027	0.360151	0.532284	0.630929	0.532578	0.406226	0.584957	0.538924	0.462027	0.453103	0.530693	0.567658	0.42923	0.358792	0.576456	0.452581	0.69166	0.55252	0.527592	0.531196	0.570777	0.412183	0.640292	0.444405	0.510724	0.672514	0.407412	0.43896	0.799578	0.492912	0.454303	0.354871	0.635699	0.245608	0.632664	0.543859	0.50899	0.369841	0.337829	0.634798	0.380254	0.379209	0.45883	0.538324	0.553823	0.676466	0.754486	0.668863	0.597159	0.560764	0.448734	0.482343	0.565536	0.52517	0.312441	0.590386	0.65912	0.612597	0.393625	0.473188	0.421907	0.517513	0.475729	0.442153	0.572403	0.410643	0.63273	0.464001	0.479169	0.56847	0.621367	0.483481	0.561083	0.491493	0.476319	0.37926	0.46455	0.48388	0.56903	0.56296	0.544118	0.11599	0.661659	0.389313	0.364553	0.542607	0.343372	0.411654	0.39396	0.474815	0.314699	0.579371	0.292384	0.414038	0.564038	0.372114	0.50749	0.606987	0.595978	0.458021
g841	0.597099	0.481633	0.356117	0.482804	0.385775	0.757232	0.29822	0.397407	0.460494	0.69899	0.688472	0.508172	0.535522	0.408783	0.682893	0.347803	0.658704	0.343949	0.47168	0.703916	0.480937	0.78124	0.35082	0.557377	0.408952	0.640912	0.59677	0.264775	0.54881	0.381044	0.431598	0.365205	0.567849	0.398172	0.434735	0.62271	0.373717	0.497506	0.396244	0.424472	0.441519	0.541152	0.593851	0.533913	0.556461	0.437056	0.427457	0.481382	0.606718	0.418083	0.526418	0.501875	0.626295	0.542579	0.55284	0.34521	0.207805	0.59593	0.447722	0.308543	0.51514	0.428322	0.521458	0.517668	0.678527	0.200991	0.375103	0.587655	0.38597	0.481894	0.317139	0.551327	0.407592	0.707308	0.326893	0.304564	0.387036	0.48759	0.418955	0.464667	0.643863	0.379639	0.538683	0.518554	0.504498	0.403748	0.417137	0.587996	0.514092	0.513624	0.356113	0.502249	0.643837	0.548575	0.524111	0.561395	0.588787	0.528117	0.414471	0.53538
g842	0.495724	0.321007	0.435623	0.560342	0.227972	0.383333	0.59638	0.321288	0.478683	0.654494	0.40211	0.715097	0.298064	0.501575	0.374373	0.386568	0.266368	0.513875	0.427898	0.466123	0.614395	0.384121	0.319373	0.335911	0.576629	0.449943	0.407966	0.530028	0.632413	0.573752	0.715051	0.441965	0.503385	0.301886	0.623503	0.325229	0.447069	0.450272	0.59324	0.657838	0.447777	0.425153	0.538866	0.486888	0.359173	0.300224	0.568324	0.517363	0.289949	0.490657	0.506616	0.657532	0.603363	0.357712	0.559849	0.514721	0.320699	0.620183	0.463691	0.285454	0.706016	0.613734	0.427022	0.722632	0.562307	0.527512	0.494755	0.536428	0.452757	0.48117	0.67238	0.497377	0.587472	0.40184	0.44193	0.209165	0.545628	0.594381	0.42598	0.303472	0.53899	0.470777	0.710966	0.520281	0.696583	0.642692	0.620248	0.395405	0.692438	0.627509	0.611885	0.36174	0.363171	0.466193	0.476559	0.586355	0.436377	0.482525	0.33287	0.536658
g843	0.469833	0.48045	0.533213	0.44502	0.711535	0.656892	0.47685	0.648225	0.312712	0.551043	0.484366	0.517945	0.581999	0.470303	0.390963	0.358891	0.524445	0.506325	0.427634	0.466311	0.481991	0.716697	0.183699	0.586042	0.557856	0.499432	0.409571	0.555441	0.555541	0.587821	0.31356	0.487019	0.590192	0.507411	0.624047	0.447051	0.634937	0.457736	0.537912	0.504047	0.492803	0.647493	0.584179	0.413951	0.602136	0.370331	0.396544	0.412693	0.390743	0.262167	0.552058	0.625483	0.390419	0.511321	0.444238	0.382951	0.558652	0.444871	0.490338	0.483135	0.439688	0.544613	0.387327	0.695053	0.391021	0.42852	0.540492	0.279939	0.354157	0.467354	0.387226	0.48134	0.305723	0.610159	0.568369	0.300189	0.431801	0.724668	0.333121	0.359474	0.61594	0.562848	0.76829	0.487241	0.712989	0.415289	0.438678	0.590494	0.575252	0.43724	0.569507	0.396167	0.466773	0.5473	0.55727	0.576068	0.569706	0.465966	0.431726	0.613443
g844	0.519839	0.570922	0.596688	0.381963	0.544696	0.435048	0.462423	0.38171	0.568298	0.574477	0.485518	0.454106	0.640815	0.619438	0.329119	0.626955	0.421659	0.493187	0.576439	0.549942	0.606348	0.460618	0.478456	0.332449	0.437608	0.472757	0.508239	0.370133	0.619329	0.637798	0.462162	0.299198	0.662476	0.618188	0.616534	0.491001	0.641754	0.47723	0.632854	0.581832	0.349049	0.709284	0.539029	0.694789	0.543161	0.388338	0.56991	0.390121	0.585207	0.704792	0.505267	0.38795	0.44691	0.569881	0.528889	0.424519	0.577109	0.376689	0.399974	0.28749	0.585576	0.498755	0.426258	0.310476	0.338956	0.42262	0.387039	0.47089	0.476787	0.556279	0.606526	0.238354	0.254421	0.417403	0.342031	0.606268	0.714196	0.377263	0.485319	0.302392	0.650855	0.511546	0.652451	0.661698	0.396624	0.522775	0.617643	0.483047	0.561458	0.506979	0.470569	0.50786	0.51612	0.680956	0.403824	0.58554	0.478001	0.500302	0.650455	0.39038
g845	0.491507	0.325917	0.619069	0.397612	0.482862	0.583195	0.515689	0.53968	0.560339	0.441788	0.456486	0.478592	0.344768	0.361152	0.415145	0.525184	0.673822	0.598423	0.270585	0.389391	0.491966	0.537068	0.453419	0.397283	0.71474	0.545723	0.656157	0.338343	0.482167	0.468622	0.624234	0.487366	0.247599	0.567167	0.44233	0.580637	0.632676	0.555341	0.607669	0.608818	0.442361	0.360819	0.591704	0.769164	0.520394	0.714082	0.471297	0.648978	0.414066	0.614965	0.453952	0.368388	0.421621	0.177834	0.474246	0.471727	0.449309	0.361123	0.494016	0.422866	0.408198	0.572688	0.594393	0.47365	0.491425	0.305892	0.584718	0.519205	0.50308	0.45491	0.449718	0.500194	0.611524	0.563814	0.422684	0.512012	0.388401	0.673816	0.433119	0.648667	0.573436	0.568819	0.497737	0.50727	0.414826	0.49044	0.416852	0.391174	0.592501	0.340212	0.460738	0.514129	0.524466	0.451196	0.501979	0.375163	0.399704	0.533442	0.580223	0.52683
