genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g886	0.349364	0.508281	0.368075	0.434371	0.694522	0.496821	0.382194	0.33532	0.434805	0.457782	0.59723	0.627931	0.198832	0.442789	0.615482	0.553431	0.610292	0.609922	0.681861	0.623111	0.66091	0.587229	0.477801	0.733032	0.748221	0.543602	0.458954	0.5537	0.696527	0.612534	0.549467	0.560649	0.497416	0.520235	0.681011	0.510172	0.507423	0.429623	0.57158	0.382233	0.638365	0.624131	0.554764	0.459464	0.67349	0.58997	0.518351	0.372829	0.597805	0.284129	0.413011	0.562455	0.415412	0.421783	0.6524	0.487739	0.49358	0.393131	0.523944	0.633631	0.329462	0.40135	0.648801	0.509892	0.553727	0.432993	0.668263	0.43227	0.382502	0.64469	0.698894	0.503572	0.372609	0.542079	0.565215	0.615426	0.513782	0.296641	0.294852	0.490079	0.323739	0.182111	0.560144	0.432152	0.433696	0.561499	0.689327	0.477406	0.67915	0.355135	0.370278	0.479215	0.544375	0.467148	0.531174	0.538433	0.606083	0.553405	0.424257	0.409061
g887	0.352259	0.517504	0.605072	0.641499	0.433094	0.733979	0.677023	0.468987	0.461539	0.618286	0.706189	0.492293	0.461104	0.460215	0.639437	0.338523	0.638065	0.376469	0.440072	0.485819	0.376259	0.431347	0.360021	0.600127	0.610234	0.396514	0.440356	0.388518	0.392041	0.432278	0.647091	0.446939	0.49855	0.750524	0.47349	0.452026	0.389707	0.341682	0.409359	0.599251	0.577446	0.760144	0.461465	0.538916	0.574893	0.362696	0.486613	0.336473	0.540254	0.541891	0.513994	0.6975	0.43546	0.411041	0.476027	0.490953	0.513689	0.290786	0.456122	0.529812	0.631033	0.366634	0.661276	0.436613	0.542951	0.402961	0.56748	0.530967	0.439085	0.586914	0.329394	0.313373	0.549599	0.476557	0.365735	0.360929	0.404025	0.660111	0.530043	0.703063	0.372381	0.61128	0.612869	0.717302	0.51671	0.652612	0.478104	0.3312	0.599601	0.490818	0.395791	0.363387	0.491908	0.537729	0.526012	0.534328	0.645704	0.561498	0.434294	0.313426
g888	0.516223	0.618896	0.465149	0.421827	0.540644	0.484419	0.662646	0.419447	0.449232	0.3409	0.437654	0.368634	0.430682	0.422056	0.481445	0.568387	0.538529	0.648161	0.360262	0.440133	0.473617	0.653072	0.367427	0.655292	0.421342	0.544821	0.794922	0.453044	0.560994	0.594774	0.640114	0.277353	0.443048	0.358847	0.451181	0.487437	0.526422	0.45081	0.467033	0.607213	0.371139	0.409437	0.490631	0.485287	0.573257	0.564223	0.29644	0.430169	0.315824	0.323434	0.577613	0.804967	0.392022	0.32382	0.48195	0.617449	0.47114	0.588407	0.503504	0.253761	0.324552	0.455096	0.553204	0.407127	0.642875	0.4852	0.466389	0.580466	0.559808	0.408008	0.47713	0.277918	0.597551	0.489957	0.608772	0.509861	0.232668	0.455779	0.481303	0.504857	0.329002	0.395651	0.490446	0.37517	0.365767	0.479558	0.661258	0.624784	0.621815	0.514842	0.51844	0.429951	0.356738	0.314286	0.484967	0.595802	0.333437	0.534344	0.473287	0.472276
g889	0.354324	0.534125	0.631304	0.57048	0.630418	0.59204	0.372067	0.742526	0.513026	0.333618	0.253835	0.547748	0.558404	0.440053	0.519207	0.672725	0.471258	0.447437	0.558825	0.460349	0.34338	0.642609	0.417555	0.423632	0.438152	0.444279	0.552527	0.354406	0.556054	0.472594	0.614354	0.264522	0.349433	0.384005	0.674494	0.467462	0.521301	0.497549	0.655464	0.523357	0.439109	0.406714	0.61887	0.250329	0.495597	0.835993	0.432929	0.372924	0.426277	0.451917	0.487219	0.635918	0.307722	0.622171	0.42837	0.497782	0.387143	0.413346	0.480921	0.470611	0.633893	0.667968	0.718104	0.619545	0.539873	0.538227	0.415189	0.442435	0.646814	0.626362	0.470307	0.483549	0.315669	0.564314	0.662626	0.395909	0.630737	0.368081	0.461866	0.54058	0.494272	0.570424	0.492546	0.450566	0.376575	0.393314	0.500775	0.277125	0.57606	0.511678	0.547573	0.560328	0.60158	0.361512	0.515166	0.443973	0.394228	0.341959	0.642302	0.601632
g890	0.531615	0.379069	0.519258	0.428868	0.54164	0.361261	0.546855	0.430363	0.576208	0.76124	0.426547	0.655137	0.441242	0.519522	0.526394	0.492666	0.445772	0.650609	0.528802	0.649999	0.35302	0.584668	0.404961	0.51495	0.307065	0.54091	0.604273	0.525208	0.545617	0.586235	0.442068	0.431746	0.702615	0.358446	0.338512	0.465198	0.376122	0.419397	0.467647	0.488185	0.498002	0.605179	0.537508	0.487998	0.544504	0.400663	0.446983	0.341589	0.67423	0.456056	0.571345	0.511429	0.811674	0.421731	0.33557	0.433955	0.484423	0.378139	0.457729	0.654432	0.520022	0.544932	0.411523	0.675267	0.522846	0.469697	0.510813	0.393037	0.414232	0.406774	0.556129	0.581927	0.457165	0.50438	0.531683	0.476431	0.496377	0.666761	0.501672	0.512944	0.533646	0.449601	0.349306	0.476535	0.48793	0.392845	0.553622	0.547372	0.465598	0.546367	0.344177	0.480555	0.395503	0.437211	0.426143	0.580711	0.557778	0.566247	0.417857	0.523547
g891	0.619406	0.610707	0.367	0.482222	0.525847	0.472598	0.847356	0.562935	0.352118	0.45025	0.432042	0.434733	0.622282	0.357386	0.546523	0.560795	0.442791	0.539675	0.440799	0.607672	0.676138	0.224193	0.450442	0.409243	0.503908	0.386658	0.531577	0.492708	0.47632	0.594705	0.366305	0.430188	0.356152	0.388435	0.427342	0.286984	0.356248	0.752411	0.408839	0.467309	0.394413	0.518761	0.363001	0.438154	0.54204	0.406902	0.606989	0.470535	0.532882	0.455571	0.396169	0.477975	0.403024	0.531875	0.405022	0.494168	0.417972	0.506198	0.205202	0.328227	0.602305	0.694237	0.704439	0.703118	0.28689	0.474207	0.523918	0.521847	0.592553	0.377876	0.476969	0.649621	0.425342	0.547718	0.458044	0.321139	0.56119	0.210662	0.470735	0.429504	0.448259	0.411922	0.735521	0.470689	0.457551	0.511747	0.488657	0.576626	0.556589	0.446021	0.570754	0.416935	0.654893	0.415632	0.303332	0.733674	0.384024	0.647796	0.476134	0.454757
g892	0.461019	0.433009	0.528009	0.52641	0.522007	0.453907	0.437564	0.460612	0.549065	0.640037	0.641538	0.488763	0.655885	0.367414	0.383754	0.445064	0.487336	0.455307	0.350837	0.565289	0.400904	0.520338	0.350688	0.498902	0.293247	0.382763	0.617952	0.617558	0.434704	0.549143	0.379557	0.36348	0.437235	0.453203	0.487037	0.337772	0.433018	0.668802	0.433722	0.647516	0.429864	0.586674	0.340606	0.461934	0.483223	0.547051	0.560575	0.490174	0.365078	0.538117	0.274283	0.585049	0.41505	0.469165	0.292531	0.584133	0.348659	0.434764	0.484169	0.487299	0.477508	0.570618	0.123863	0.49383	0.472989	0.437662	0.306576	0.358679	0.503059	0.532507	0.446922	0.458423	0.333259	0.492035	0.442211	0.518794	0.498871	0.528557	0.744569	0.381653	0.446932	0.53021	0.764836	0.713959	0.234024	0.653352	0.393573	0.605827	0.561278	0.642761	0.448222	0.742405	0.765339	0.43214	0.753418	0.678763	0.359522	0.502751	0.359834	0.575611
g893	0.645974	0.557326	0.680621	0.514734	0.266051	0.366332	0.588962	0.684593	0.545212	0.446173	0.691931	0.478825	0.510931	0.385229	0.284804	0.569619	0.265093	0.434511	0.462559	0.567692	0.521779	0.486039	0.472565	0.455646	0.582437	0.437312	0.301057	0.529243	0.600121	0.36758	0.666526	0.549088	0.409944	0.437699	0.360802	0.466584	0.344291	0.477347	0.535198	0.380739	0.606311	0.310587	0.459256	0.424614	0.54206	0.497924	0.706949	0.475555	0.458716	0.585108	0.447998	0.359606	0.425602	0.380318	0.427022	0.493134	0.424495	0.596042	0.528259	0.419789	0.387086	0.598422	0.291899	0.381738	0.535187	0.624023	0.635144	0.536239	0.427953	0.524051	0.553448	0.598454	0.370387	0.619093	0.558627	0.52916	0.586407	0.388908	0.488051	0.382655	0.693197	0.596364	0.403712	0.550979	0.600003	0.456145	0.329185	0.500276	0.692806	0.359042	0.681997	0.41229	0.364982	0.267661	0.433296	0.469288	0.757044	0.491373	0.43432	0.504511
g894	0.657881	0.4265	0.737933	0.190991	0.419488	0.476266	0.545985	0.316648	0.47041	0.531354	0.614046	0.441482	0.373308	0.627701	0.44313	0.29847	0.550506	0.432664	0.422646	0.353605	0.741015	0.360754	0.57607	0.250696	0.546612	0.546393	0.578807	0.47498	0.485873	0.424052	0.74389	0.372727	0.389992	0.45079	0.328518	0.591312	0.3726	0.312545	0.409062	0.33767	0.548586	0.569751	0.506361	0.446815	0.528114	0.284701	0.52173	0.607147	0.53979	0.382664	0.626772	0.36654	0.327162	0.361743	0.361605	0.395041	0.501448	0.478344	0.716828	0.472307	0.570276	0.418637	0.473566	0.477405	0.560434	0.568471	0.877704	0.531791	0.497261	0.416674	0.615581	0.313023	0.593639	0.459531	0.466347	0.495419	0.325998	0.519394	0.468129	0.56062	0.56498	0.533591	0.485076	0.469477	0.511498	0.465983	0.522017	0.592862	0.728435	0.659729	0.553417	0.435084	0.499054	0.593329	0.524203	0.573768	0.483286	0.396482	0.58313	0.515378
g895	0.469013	0.695279	0.596847	0.285685	0.542195	0.609935	0.559731	0.582046	0.532096	0.31382	0.55749	0.465068	0.581483	0.405576	0.596857	0.424836	0.366348	0.467239	0.508371	0.610473	0.379791	0.544728	0.659211	0.568952	0.452622	0.398307	0.504066	0.444606	0.588152	0.438137	0.380148	0.654867	0.560993	0.538472	0.391832	0.447092	0.625974	0.495726	0.537707	0.506215	0.281827	0.505581	0.350554	0.561431	0.262984	0.483942	0.484642	0.522815	0.509108	0.591672	0.661827	0.522876	0.480547	0.564165	0.485968	0.718457	0.676158	0.640544	0.34278	0.320793	0.424782	0.490298	0.412122	0.558746	0.622755	0.404408	0.714845	0.384248	0.443512	0.601045	0.401623	0.652097	0.379658	0.433801	0.280152	0.528104	0.359564	0.512951	0.436541	0.480244	0.42683	0.645776	0.339153	0.596945	0.457888	0.289228	0.341953	0.529348	0.42124	0.530128	0.466993	0.716754	0.356535	0.36985	0.647501	0.447361	0.470667	0.437469	0.639943	0.491548
g896	0.267972	0.498624	0.479311	0.362453	0.370098	0.675782	0.239887	0.454173	0.48852	0.546403	0.318221	0.217369	0.584275	0.395379	0.698774	0.546368	0.480163	0.519338	0.286336	0.520778	0.558483	0.532177	0.426709	0.500168	0.359665	0.440091	0.449132	0.35609	0.537079	0.576571	0.507309	0.204709	0.622494	0.504517	0.628742	0.273893	0.600851	0.522202	0.416695	0.570419	0.31226	0.384593	0.506875	0.406905	0.382814	0.340499	0.456251	0.574024	0.501744	0.457366	0.67723	0.318646	0.387056	0.570972	0.54172	0.615819	0.529927	0.395604	0.580501	0.593953	0.385554	0.549228	0.368351	0.648699	0.372091	0.600397	0.455717	0.554318	0.65366	0.504055	0.619843	0.405214	0.381514	0.587628	0.5827	0.475354	0.657739	0.577334	0.233385	0.503147	0.627276	0.210483	0.351784	0.659369	0.559919	0.285882	0.613949	0.452373	0.527242	0.377932	0.40611	0.327401	0.474495	0.46136	0.320194	0.488292	0.481349	0.56956	0.335423	0.482493
g897	0.434418	0.46458	0.473747	0.42166	0.598574	0.454258	0.321622	0.600068	0.44481	0.494074	0.495648	0.511325	0.359549	0.581093	0.388765	0.391144	0.542735	0.530244	0.53503	0.348357	0.543297	0.395684	0.527921	0.600934	0.634492	0.392008	0.474085	0.407427	0.211402	0.394178	0.664397	0.373156	0.56228	0.374073	0.378062	0.21231	0.48447	0.608843	0.382585	0.458682	0.555916	0.284941	0.546064	0.58899	0.5041	0.46137	0.523154	0.582734	0.49289	0.497637	0.495045	0.221162	0.69412	0.659843	0.502343	0.427898	0.585975	0.862835	0.453824	0.596125	0.620377	0.56765	0.381612	0.568282	0.400202	0.507963	0.579686	0.85358	0.617239	0.495529	0.372034	0.332546	0.406264	0.523818	0.570627	0.493344	0.301507	0.307767	0.416479	0.648092	0.623382	0.671288	0.346165	0.516521	0.435185	0.454916	0.421104	0.529352	0.534368	0.502246	0.627661	0.48082	0.452496	0.673312	0.448707	0.457871	0.490756	0.222661	0.455552	0.393879
g898	0.557585	0.577508	0.332024	0.38887	0.705927	0.571335	0.460297	0.596507	0.370287	0.41094	0.567047	0.407848	0.402391	0.571619	0.365758	0.404983	0.125798	0.573191	0.367964	0.430309	0.268773	0.475259	0.562358	0.54717	0.38892	0.522107	0.457608	0.563033	0.543606	0.444467	0.483338	0.357426	0.611804	0.548858	0.551565	0.682623	0.232732	0.545275	0.695466	0.635791	0.414258	0.571883	0.365975	0.349748	0.373634	0.296814	0.397241	0.345407	0.474732	0.474365	0.503495	0.507416	0.477147	0.578086	0.539892	0.301665	0.416926	0.470267	0.369208	0.626886	0.574451	0.607772	0.354918	0.323323	0.379478	0.466738	0.678586	0.552256	0.438102	0.527966	0.682086	0.604051	0.386846	0.680967	0.621447	0.60169	0.449553	0.606712	0.425824	0.483441	0.56109	0.408539	0.625021	0.603788	0.599651	0.465064	0.583172	0.599402	0.617403	0.402099	0.729684	0.567951	0.440697	0.561682	0.518982	0.444059	0.36359	0.532864	0.445767	0.624367
g899	0.58956	0.454897	0.38895	0.553777	0.460337	0.450392	0.357139	0.354505	0.604317	0.446766	0.599962	0.570764	0.57447	0.506872	0.633035	0.58018	0.385241	0.336259	0.399863	0.338337	0.538787	0.57036	0.552441	0.590966	0.427219	0.31267	0.308364	0.491687	0.599455	0.58331	0.239806	0.573002	0.408492	0.603081	0.536025	0.560976	0.481632	0.46506	0.543944	0.45284	0.482199	0.523567	0.636152	0.622103	0.617499	0.499644	0.551895	0.485829	0.41465	0.4753	0.384999	0.34987	0.399725	0.670567	0.284248	0.663721	0.351415	0.405501	0.456241	0.559963	0.506296	0.402333	0.503757	0.66074	0.692989	0.398722	0.443843	0.473916	0.697877	0.439397	0.631525	0.670057	0.616517	0.456458	0.412972	0.661058	0.48639	0.406038	0.535948	0.591302	0.353566	0.536354	0.508803	0.411986	0.482541	0.556936	0.439784	0.648225	0.597124	0.358609	0.592281	0.56125	0.305073	0.430774	0.481117	0.448969	0.684468	0.611575	0.209836	0.491735
g900	0.545832	0.322187	0.127763	0.479548	0.547081	0.539386	0.400585	0.463602	0.422245	0.605567	0.239175	0.647591	0.563922	0.286987	0.46072	0.543666	0.500119	0.388379	0.456126	0.575566	0.416926	0.576183	0.628036	0.536735	0.420231	0.595173	0.197752	0.545139	0.468112	0.411851	0.341896	0.255184	0.553418	0.630379	0.572227	0.615598	0.625323	0.356591	0.567266	0.535206	0.536062	0.249662	0.524367	0.416768	0.337339	0.440693	0.597636	0.52539	0.566378	0.497099	0.366562	0.560489	0.644729	0.342228	0.475788	0.304378	0.309407	0.424265	0.350122	0.239908	0.438278	0.328184	0.605675	0.299392	0.447396	0.557956	0.651172	0.267857	0.56049	0.638896	0.559327	0.356881	0.432663	0.566589	0.653407	0.611788	0.594602	0.565176	0.565274	0.289523	0.233691	0.672313	0.558376	0.597505	0.530055	0.504624	0.52525	0.468453	0.509761	0.596537	0.393178	0.357676	0.407288	0.307116	0.365571	0.426011	0.467036	0.61756	0.363942	0.391408
g901	0.527089	0.515463	0.553003	0.530745	0.560701	0.539466	0.872185	0.474606	0.532175	0.616437	0.561697	0.579934	0.497115	0.678309	0.429291	0.586994	0.211972	0.488847	0.365324	0.278494	0.442088	0.488747	0.468427	0.583488	0.606677	0.539944	0.449906	0.560026	0.53667	0.337321	0.622953	0.451581	0.54232	0.67685	0.459493	0.257918	0.49055	0.790263	0.520605	0.471527	0.42724	0.607757	0.349251	0.659528	0.471696	0.29362	0.412371	0.669765	0.543979	0.65943	0.553295	0.417736	0.668564	0.291809	0.516091	0.325462	0.353616	0.535727	0.367055	0.468766	0.529986	0.50437	0.576021	0.526316	0.52853	0.518248	0.476567	0.663526	0.62011	0.618587	0.501639	0.638791	0.564057	0.4353	0.498889	0.385369	0.367518	0.561195	0.391931	0.569543	0.800472	0.493488	0.501162	0.568167	0.603152	0.400629	0.473451	0.659769	0.450893	0.778456	0.358866	0.377104	0.55589	0.467014	0.457022	0.670134	0.448366	0.560821	0.429565	0.599263
g902	0.474807	0.515982	0.538027	0.595109	0.276968	0.407593	0.48731	0.603755	0.459489	0.480075	0.374319	0.55248	0.301061	0.589648	0.358112	0.645401	0.475721	0.267301	0.515609	0.525715	0.487956	0.632247	0.585912	0.581811	0.305305	0.401051	0.626763	0.617965	0.607412	0.456904	0.304955	0.552689	0.459902	0.458884	0.395276	0.674619	0.487427	0.408792	0.530968	0.422439	0.463282	0.368173	0.686009	0.479464	0.478843	0.634794	0.472205	0.599222	0.448179	0.464842	0.513556	0.665832	0.336556	0.603143	0.349092	0.454799	0.225191	0.465891	0.706322	0.52912	0.498349	0.59479	0.626022	0.467351	0.437948	0.33886	0.597499	0.458359	0.283432	0.521563	0.681822	0.56688	0.502682	0.552852	0.514773	0.505927	0.640753	0.662027	0.526852	0.593832	0.528212	0.50726	0.384807	0.12808	0.453491	0.490254	0.489075	0.609322	0.416288	0.606052	0.769343	0.390728	0.553778	0.440315	0.481666	0.180123	0.595982	0.571302	0.475214	0.635381
g903	0.678729	0.385618	0.723106	0.307822	0.543417	0.587783	0.507289	0.705509	0.455089	0.415205	0.481472	0.503574	0.53738	0.629795	0.510899	0.30151	0.409017	0.429931	0.371234	0.491616	0.567079	0.412521	0.341658	0.35762	0.382888	0.647217	0.46907	0.541026	0.418382	0.530799	0.211451	0.443059	0.553369	0.518721	0.497475	0.37528	0.358081	0.484729	0.549198	0.416704	0.431032	0.516087	0.420614	0.520299	0.510409	0.308895	0.424933	0.529272	0.392768	0.398867	0.350665	0.609149	0.465644	0.289573	0.419062	0.639723	0.584328	0.514537	0.440303	0.512123	0.523495	0.475762	0.658067	0.483687	0.47751	0.632822	0.59803	0.343054	0.579113	0.51043	0.559296	0.363775	0.412949	0.528039	0.590129	0.603112	0.347872	0.35955	0.47338	0.563755	0.709367	0.356682	0.487205	0.419195	0.542436	0.284732	0.487171	0.600484	0.706568	0.59933	0.306183	0.624379	0.426057	0.70856	0.565744	0.240658	0.333254	0.552044	0.449849	0.611073
g904	0.561976	0.340597	0.413298	0.457344	0.358973	0.374792	0.495835	0.651751	0.317745	0.384942	0.629776	0.527517	0.526574	0.521424	0.550281	0.452337	0.570665	0.360703	0.449214	0.605497	0.314021	0.28615	0.445747	0.489537	0.580254	0.51105	0.461661	0.61685	0.452728	0.428403	0.29425	0.532884	0.646686	0.317138	0.722825	0.600376	0.250643	0.401203	0.294636	0.848095	0.237492	0.465082	0.440814	0.756401	0.458352	0.471137	0.670963	0.607985	0.579531	0.574384	0.730479	0.564534	0.656719	0.340345	0.69298	0.785284	0.448568	0.463696	0.369345	0.527593	0.414056	0.346621	0.539229	0.485548	0.560283	0.269439	0.511321	0.592869	0.502102	0.609509	0.382437	0.585238	0.50542	0.392143	0.433526	0.474875	0.433281	0.451098	0.498744	0.299455	0.57131	0.417148	0.667477	0.384428	0.61137	0.512661	0.441981	0.714136	0.538532	0.57646	0.446677	0.599775	0.59691	0.545099	0.383122	0.504587	0.573884	0.508441	0.45175	0.578689
g905	0.454652	0.624893	0.479762	0.604516	0.595539	0.472623	0.417921	0.506435	0.231456	0.487291	0.637336	0.700554	0.518543	0.452498	0.427919	0.313993	0.522373	0.458715	0.492119	0.375235	0.769459	0.343038	0.56714	0.29771	0.431326	0.546789	0.513429	0.519497	0.466756	0.416108	0.640581	0.603936	0.538686	0.484018	0.574591	0.636454	0.354435	0.569866	0.538617	0.483406	0.4265	0.446566	0.71537	0.574689	0.475985	0.443813	0.394963	0.38628	0.514212	0.430195	0.219586	0.409719	0.677413	0.535477	0.582282	0.442487	0.637978	0.543688	0.608964	0.480775	0.411339	0.494639	0.353384	0.749816	0.385843	0.58814	0.712865	0.553613	0.329742	0.473248	0.659605	0.337524	0.458432	0.654493	0.559612	0.563335	0.542626	0.448403	0.589928	0.509003	0.531224	0.440144	0.463816	0.497816	0.542049	0.457195	0.470802	0.586155	0.62736	0.566778	0.444853	0.495016	0.442889	0.46639	0.44453	0.80233	0.613447	0.604199	0.513712	0.662425
g906	0.560238	0.529203	0.497467	0.433634	0.412153	0.276263	0.894025	0.321841	0.547853	0.479562	0.517213	0.46625	0.450274	0.49679	0.359528	0.264652	0.453373	0.338546	0.404454	0.508509	0.349263	0.556129	0.459643	0.294914	0.658191	0.691701	0.398104	0.423666	0.486298	0.700023	0.40938	0.494429	0.445089	0.216914	0.400162	0.398394	0.594669	0.693642	0.510502	0.530086	0.392474	0.66777	0.632208	0.288473	0.469107	0.596639	0.548178	0.456359	0.511286	0.232807	0.527814	0.529931	0.335995	0.369361	0.458476	0.465584	0.510614	0.48001	0.584821	0.508086	0.605444	0.497803	0.5036	0.544229	0.34593	0.561628	0.54354	0.481004	0.503487	0.378319	0.629372	0.374566	0.343959	0.432962	0.491292	0.350138	0.532634	0.52571	0.375559	0.451496	0.354816	0.477787	0.516144	0.545588	0.559301	0.625405	0.428566	0.393465	0.50461	0.476351	0.469125	0.294211	0.526441	0.438394	0.529475	0.546808	0.525984	0.493581	0.622924	0.483949
g907	0.468485	0.560429	0.431234	0.522384	0.379026	0.482879	0.362651	0.607514	0.488043	0.568654	0.59984	0.500155	0.710488	0.329918	0.460636	0.651176	0.563446	0.525398	0.523027	0.450226	0.541982	0.521376	0.449682	0.46798	0.266455	0.603751	0.489625	0.565056	0.316373	0.644204	0.734366	0.441623	0.566213	0.496968	0.521113	0.688074	0.565534	0.84898	0.413635	0.562347	0.317833	0.803382	0.396302	0.388762	0.507532	0.565832	0.435435	0.583074	0.422468	0.436655	0.589231	0.324284	0.356935	0.500854	0.494489	0.14896	0.533392	0.556935	0.452556	0.434896	0.672532	0.60459	0.442694	0.520122	0.663477	0.517928	0.350351	0.514712	0.53529	0.448929	0.601536	0.414193	0.670397	0.430962	0.404042	0.317286	0.292501	0.514962	0.300302	0.577193	0.31774	0.493811	0.669025	0.531344	0.542566	0.54051	0.515708	0.426313	0.364794	0.582047	0.483373	0.56158	0.521525	0.457297	0.411538	0.410335	0.455857	0.545891	0.333862	0.532137
g908	0.327791	0.625931	0.435084	0.647197	0.465043	0.395836	0.513143	0.328629	0.564193	0.477269	0.514873	0.425417	0.566294	0.450686	0.515378	0.378718	0.387046	0.651193	0.48196	0.392557	0.522352	0.385523	0.357841	0.303653	0.228728	0.681224	0.508968	0.645129	0.626925	0.524289	0.427483	0.588336	0.403836	0.538295	0.655177	0.469527	0.567554	0.349298	0.571782	0.50409	0.615129	0.424242	0.552481	0.79946	0.405127	0.350834	0.579811	0.434032	0.490435	0.358186	0.331923	0.458823	0.394818	0.511386	0.26986	0.582612	0.463856	0.358983	0.630726	0.482923	0.407021	0.58011	0.636734	0.47848	0.463433	0.355276	0.502131	0.569573	0.659401	0.510333	0.578829	0.447445	0.429109	0.587938	0.536869	0.459437	0.477448	0.559396	0.427816	0.301926	0.502656	0.553713	0.455337	0.400618	0.254748	0.406158	0.405408	0.541706	0.477289	0.476256	0.687843	0.510212	0.690904	0.466319	0.368796	0.529776	0.390274	0.515559	0.521492	0.708819
g909	0.469673	0.334713	0.425104	0.59609	0.581442	0.60121	0.503397	0.50065	0.338698	0.423396	0.554514	0.46651	0.447595	0.516368	0.610328	0.42781	0.383857	0.655828	0.512587	0.312365	0.70207	0.649639	0.30037	0.397451	0.451983	0.353671	0.711466	0.566361	0.642321	0.424106	0.491908	0.584406	0.71986	0.522885	0.49772	0.368701	0.553335	0.698443	0.703231	0.48257	0.624847	0.543827	0.369028	0.674485	0.637325	0.729256	0.499534	0.486302	0.649267	0.440352	0.638004	0.598504	0.398792	0.560181	0.6045	0.600541	0.587033	0.763436	0.693011	0.636031	0.505373	0.46694	0.262048	0.511779	0.461764	0.447296	0.17996	0.572141	0.691545	0.371207	0.469351	0.627284	0.629065	0.5272	0.461785	0.447719	0.541908	0.557196	0.596773	0.453363	0.546385	0.313711	0.398921	0.422428	0.704134	0.35502	0.715516	0.69362	0.254053	0.242076	0.68921	0.642075	0.606624	0.37885	0.453876	0.492104	0.612156	0.438277	0.540772	0.504225
