genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g947	0.420693	0.480838	0.570923	0.62731	0.703007	0.588629	0.664656	0.519127	0.483314	0.533784	0.462282	0.25344	0.613001	0.729654	0.493004	0.547173	0.682316	0.487771	0.566611	0.598521	0.623827	0.631668	0.40968	0.521152	0.262481	0.286954	0.590257	0.520907	0.445944	0.456397	0.315146	0.523609	0.446038	0.568693	0.530912	0.611075	0.538872	0.721031	0.557719	0.230842	0.432021	0.741117	0.490879	0.477809	0.429857	0.502516	0.4645	0.57978	0.5734	0.609715	0.570981	0.26394	0.544432	0.513486	0.334026	0.566799	0.57022	0.364928	0.636348	0.285797	0.558601	0.516485	0.407812	0.381773	0.379494	0.469716	0.272167	0.414085	0.603076	0.604421	0.296662	0.526137	0.34014	0.464681	0.440475	0.341786	0.418267	0.580607	0.314831	0.478529	0.2493	0.66054	0.44556	0.420454	0.428887	0.4749	0.426296	0.744054	0.466818	0.357184	0.575484	0.425751	0.494072	0.622476	0.715609	0.696113	0.58713	0.500257	0.658732	0.573897
g948	0.370129	0.357191	0.497286	0.488022	0.689195	0.366646	0.354173	0.571867	0.5007	0.552972	0.587522	0.594004	0.483995	0.518216	0.470426	0.523387	0.86102	0.546688	0.377828	0.476353	0.558932	0.72715	0.553549	0.632093	0.416295	0.714187	0.681063	0.476483	0.396669	0.61452	0.483104	0.644887	0.523681	0.520977	0.72236	0.454419	0.680377	0.548247	0.599971	0.514422	0.376516	0.543093	0.638878	0.684262	0.341954	0.696037	0.5026	0.55593	0.435071	0.652236	0.431509	0.45209	0.572204	0.548359	0.708988	0.578396	0.654325	0.39638	0.602133	0.687153	0.527377	0.640877	0.407732	0.691821	0.63136	0.679383	0.486583	0.315395	0.669288	0.379612	0.630599	0.474481	0.514234	0.691567	0.567128	0.779084	0.15305	0.588696	0.575153	0.598557	0.454159	0.500765	0.276052	0.510365	0.558001	0.657922	0.511293	0.811513	0.558555	0.575761	0.513431	0.442063	0.54844	0.505286	0.642647	0.585742	0.418345	0.371031	0.662865	0.542719
g949	0.58914	0.656943	0.681462	0.500128	0.553169	0.326351	0.572792	0.47478	0.513602	0.426266	0.706372	0.387117	0.618729	0.558161	0.468871	0.456518	0.411187	0.680565	0.677085	0.498026	0.585895	0.483584	0.46383	0.677242	0.596856	0.523004	0.62932	0.402687	0.401063	0.393393	0.481296	0.4565	0.449029	0.427867	0.461077	0.524472	0.741078	0.380233	0.487978	0.682519	0.53267	0.518235	0.28982	0.502712	0.573105	0.591765	0.636556	0.480323	0.494148	0.265904	0.667787	0.432615	0.530643	0.488875	0.478809	0.396525	0.619249	0.465166	0.509947	0.414214	0.571671	0.349907	0.547866	0.310946	0.530752	0.571855	0.675487	0.36036	0.547703	0.512394	0.528479	0.558485	0.523239	0.364641	0.263466	0.657588	0.796484	0.580236	0.409918	0.492516	0.56813	0.509068	0.321372	0.477332	0.339927	0.573425	0.414746	0.576189	0.500331	0.66968	0.621554	0.434174	0.343025	0.410875	0.70353	0.566596	0.571586	0.417263	0.452326	0.45496
g950	0.640526	0.839138	0.329943	0.339586	0.544254	0.230887	0.310308	0.446924	0.511681	0.464343	0.440682	0.535779	0.531502	0.577159	0.490945	0.498808	0.481182	0.594947	0.385281	0.530862	0.629405	0.295284	0.419536	0.609101	0.467508	0.410825	0.604005	0.503386	0.564182	0.216327	0.446821	0.528541	0.620988	0.634107	0.548739	0.508534	0.563929	0.473719	0.37849	0.21486	0.671196	0.396224	0.518897	0.530709	0.422952	0.454052	0.294055	0.579526	0.443431	0.42459	0.385992	0.34136	0.411653	0.604885	0.707148	0.508614	0.497289	0.568456	0.755225	0.462351	0.369604	0.600948	0.453087	0.536606	0.40129	0.274707	0.337863	0.382462	0.580221	0.509083	0.353944	0.49834	0.46665	0.52231	0.426945	0.590804	0.668096	0.517766	0.399297	0.557199	0.631492	0.384177	0.594816	0.427076	0.358816	0.515078	0.684813	0.49144	0.653965	0.431615	0.501678	0.627559	0.472694	0.595881	0.589877	0.716918	0.675115	0.576561	0.648258	0.504276
g951	0.337256	0.399847	0.57077	0.522121	0.613929	0.337304	0.448108	0.598882	0.540478	0.635543	0.469564	0.359286	0.427129	0.313052	0.676682	0.605503	0.3787	0.339395	0.45315	0.570972	0.453638	0.61716	0.477249	0.516344	0.613456	0.506664	0.631545	0.304665	0.434134	0.516676	0.451509	0.53139	0.44017	0.304117	0.523509	0.605686	0.513813	0.455879	0.459583	0.627617	0.399054	0.290666	0.450517	0.655191	0.367892	0.660398	0.365284	0.507136	0.457632	0.498961	0.67027	0.317697	0.304349	0.531885	0.66898	0.670154	0.350042	0.471372	0.592736	0.426968	0.376661	0.619609	0.441539	0.568175	0.415953	0.405873	0.479312	0.658492	0.545273	0.583463	0.304477	0.505998	0.551439	0.605673	0.395908	0.542164	0.394267	0.666213	0.579108	0.465271	0.394834	0.456921	0.492016	0.324442	0.589352	0.36162	0.558976	0.36204	0.533639	0.220908	0.501429	0.528206	0.408724	0.290199	0.321792	0.548745	0.565655	0.61005	0.62353	0.578383
g952	0.410175	0.306661	0.576876	0.496207	0.517534	0.478267	0.559933	0.349992	0.441504	0.542723	0.610503	0.658315	0.264049	0.432524	0.41547	0.475139	0.360419	0.430178	0.324733	0.702538	0.469385	0.43726	0.412381	0.379779	0.572271	0.505607	0.613239	0.502771	0.650437	0.589761	0.461759	0.503062	0.539464	0.525236	0.329593	0.511913	0.484356	0.361885	0.515882	0.654332	0.575866	0.406103	0.450289	0.587883	0.30773	0.576354	0.597362	0.515506	0.332012	0.785314	0.664221	0.437114	0.490641	0.5661	0.50221	0.313921	0.511603	0.521704	0.387212	0.619204	0.598396	0.501359	0.544296	0.449257	0.681676	0.387679	0.602076	0.531313	0.401557	0.452346	0.444242	0.510456	0.403414	0.508007	0.31418	0.690071	0.371683	0.638373	0.387076	0.472033	0.368012	0.56651	0.621162	0.502414	0.461941	0.502013	0.665105	0.680266	0.331645	0.600089	0.564804	0.503418	0.3814	0.416139	0.349896	0.406039	0.517902	0.663766	0.685156	0.546478
g953	0.53064	0.669568	0.731241	0.376691	0.65462	0.444838	0.50026	0.656364	0.412183	0.510806	0.519065	0.328003	0.516227	0.467545	0.621061	0.428354	0.541056	0.171298	0.514634	0.517231	0.647072	0.654279	0.640421	0.375481	0.446278	0.459082	0.575563	0.502892	0.414326	0.52011	0.45311	0.454285	0.656138	0.587492	0.540049	0.503735	0.407575	0.381334	0.414616	0.38178	0.45996	0.562145	0.433469	0.590097	0.632742	0.640023	0.565329	0.417881	0.601912	0.410451	0.483057	0.530514	0.533257	0.311713	0.296602	0.397602	0.50339	0.422047	0.227096	0.579352	0.402203	0.491202	0.554372	0.529462	0.40341	0.563996	0.498529	0.531903	0.591457	0.50868	0.486337	0.236537	0.267878	0.429053	0.49638	0.499669	0.362653	0.473968	0.392719	0.549582	0.463261	0.488438	0.3313	0.440002	0.401827	0.628431	0.511417	0.595507	0.561991	0.43632	0.524769	0.442699	0.36001	0.510693	0.372132	0.302783	0.594079	0.418724	0.575663	0.312665
g954	0.502132	0.320142	0.445651	0.378011	0.609353	0.485535	0.399916	0.408234	0.5859	0.621501	0.525283	0.323195	0.50116	0.421855	0.554979	0.417819	0.498282	0.237063	0.531806	0.447462	0.402923	0.525919	0.535759	0.81324	0.615992	0.454393	0.603482	0.608591	0.586821	0.507941	0.375735	0.315046	0.524599	0.742577	0.378391	0.44841	0.446058	0.504795	0.261488	0.569512	0.539045	0.595187	0.475088	0.65393	0.608469	0.819708	0.516965	0.527435	0.251544	0.103909	0.369468	0.326904	0.703385	0.422395	0.319812	0.42452	0.263117	0.474173	0.719008	0.325613	0.462521	0.543129	0.57656	0.500085	0.458644	0.42121	0.441975	0.19515	0.445611	0.543862	0.524504	0.525886	0.518948	0.444666	0.350917	0.601234	0.614444	0.356029	0.480229	0.519857	0.396902	0.401314	0.416238	0.576006	0.372472	0.501778	0.564551	0.363037	0.26334	0.623795	0.632867	0.319238	0.752415	0.598939	0.508931	0.593747	0.570064	0.497209	0.501702	0.541784
g955	0.607846	0.545262	0.488007	0.412744	0.560642	0.344599	0.477575	0.284308	0.588901	0.548063	0.559393	0.471093	0.715244	0.544173	0.487653	0.458035	0.394891	0.656801	0.418103	0.400334	0.481583	0.433958	0.588619	0.444523	0.525494	0.64522	0.489165	0.53914	0.723436	0.381703	0.609576	0.521045	0.395507	0.327846	0.362338	0.475682	0.3206	0.574486	0.444447	0.349894	0.650775	0.300392	0.646528	0.446573	0.485343	0.309816	0.572747	0.39244	0.504095	0.661994	0.514276	0.402401	0.504486	0.692411	0.563522	0.59034	0.64309	0.511333	0.581576	0.707108	0.461528	0.547278	0.544443	0.618683	0.534105	0.522637	0.348741	0.512653	0.567017	0.527631	0.621847	0.815567	0.489059	0.755046	0.741913	0.359884	0.555892	0.367777	0.506697	0.574834	0.516493	0.616738	0.377616	0.574456	0.601965	0.741157	0.423613	0.368066	0.593626	0.30862	0.478077	0.467075	0.56287	0.583798	0.613759	0.416446	0.482188	0.522776	0.383963	0.443403
g956	0.502729	0.446315	0.340266	0.367377	0.485329	0.543636	0.489685	0.170616	0.612926	0.612001	0.58547	0.572548	0.592984	0.624978	0.577759	0.534001	0.52527	0.604668	0.691968	0.43	0.704771	0.461165	0.370841	0.507637	0.551478	0.385925	0.569647	0.565382	0.307811	0.431334	0.456171	0.49807	0.536226	0.383922	0.539524	0.467218	0.416131	0.474364	0.801484	0.473617	0.400345	0.618058	0.319912	0.52852	0.545254	0.60204	0.460248	0.475616	0.578931	0.684635	0.602311	0.503456	0.287541	0.606029	0.540179	0.474108	0.629178	0.371203	0.423956	0.456522	0.61297	0.718858	0.383846	0.335262	0.422351	0.459378	0.561749	0.381477	0.464525	0.53003	0.529213	0.318866	0.453737	0.523394	0.544001	0.443879	0.697022	0.359946	0.56038	0.478735	0.400555	0.598786	0.616503	0.512945	0.468443	0.661463	0.400683	0.501681	0.530412	0.43228	0.60026	0.491531	0.643275	0.421147	0.547458	0.737701	0.80017	0.553698	0.501762	0.668786
g957	0.48531	0.496746	0.489734	0.518584	0.432229	0.575005	0.713344	0.549342	0.605269	0.413139	0.440006	0.625557	0.594904	0.509704	0.226041	0.461466	0.638885	0.501071	0.513725	0.579288	0.607168	0.70333	0.687978	0.431854	0.571345	0.56134	0.456866	0.471838	0.35511	0.242483	0.428467	0.381598	0.544749	0.536865	0.415568	0.628202	0.581464	0.462649	0.606305	0.607752	0.255825	0.392313	0.561187	0.359911	0.62783	0.633389	0.533573	0.289006	0.356608	0.493197	0.353529	0.463173	0.407225	0.450151	0.546073	0.349672	0.565807	0.358835	0.601668	0.511844	0.513106	0.422277	0.516488	0.260049	0.715309	0.593695	0.610298	0.540618	0.552754	0.670708	0.449996	0.760411	0.308215	0.505306	0.647905	0.52818	0.528412	0.497484	0.329528	0.606662	0.612838	0.432638	0.6072	0.434774	0.448909	0.488825	0.385657	0.411572	0.572454	0.427455	0.692874	0.336539	0.516576	0.289691	0.629846	0.358029	0.483026	0.548198	0.409507	0.436573
g958	0.449699	0.521729	0.361807	0.74479	0.414769	0.618754	0.620607	0.512778	0.674225	0.582171	0.493695	0.432631	0.592041	0.605298	0.359894	0.461285	0.353648	0.545681	0.516797	0.45546	0.389682	0.411075	0.305841	0.393858	0.454663	0.494395	0.459242	0.510062	0.638064	0.577222	0.465954	0.528653	0.46547	0.569033	0.44258	0.459629	0.620265	0.438335	0.664228	0.598976	0.545303	0.614704	0.720515	0.549785	0.478014	0.555802	0.626904	0.678777	0.581767	0.629644	0.634295	0.39005	0.611646	0.238709	0.379588	0.56278	0.440109	0.524816	0.432974	0.504025	0.551711	0.645836	0.398634	0.558814	0.626254	0.545217	0.349802	0.578498	0.420138	0.601595	0.695422	0.41782	0.503786	0.425641	0.61376	0.559888	0.456208	0.347927	0.443753	0.630186	0.568945	0.426648	0.451482	0.310724	0.555199	0.48218	0.652268	0.528446	0.317217	0.689382	0.657476	0.395899	0.502543	0.568221	0.543722	0.558828	0.520869	0.591927	0.365128	0.660176
g959	0.612158	0.504286	0.401835	0.411513	0.562692	0.554773	0.330298	0.461517	0.467045	0.546322	0.438122	0.464891	0.0740446	0.342555	0.680463	0.328169	0.521694	0.432154	0.404517	0.511077	0.651579	0.415061	0.4605	0.48447	0.603924	0.289722	0.552664	0.524588	0.390727	0.692753	0.383761	0.454037	0.528194	0.524314	0.383018	0.632168	0.596128	0.521251	0.410651	0.27921	0.623731	0.350451	0.438416	0.642517	0.762019	0.546377	0.575578	0.554828	0.526348	0.582058	0.503898	0.502786	0.561982	0.292365	0.412432	0.41896	0.35055	0.460548	0.434545	0.406034	0.561449	0.568623	0.596131	0.413597	0.64281	0.655823	0.447446	0.444615	0.226244	0.312896	0.52044	0.348609	0.515847	0.490465	0.572416	0.34751	0.663655	0.502685	0.376298	0.487323	0.681539	0.625672	0.386676	0.58678	0.787734	0.575166	0.527934	0.441018	0.510526	0.552645	0.708986	0.426594	0.682427	0.654594	0.624897	0.345985	0.465638	0.33637	0.588448	0.497527
g960	0.677891	0.501671	0.571322	0.440072	0.527776	0.354971	0.526537	0.51913	0.539436	0.702102	0.556689	0.65487	0.631182	0.581714	0.361766	0.40457	0.310703	0.530435	0.529811	0.522655	0.540706	0.394746	0.469104	0.552272	0.337848	0.48503	0.351771	0.479479	0.547869	0.475522	0.503543	0.592523	0.531195	0.636072	0.472007	0.390981	0.44746	0.37894	0.549231	0.319781	0.475103	0.33937	0.525629	0.455556	0.354465	0.418006	0.616059	0.742603	0.591461	0.430649	0.549672	0.485972	0.65007	0.64072	0.512481	0.466814	0.741479	0.438177	0.498316	0.490007	0.626968	0.540384	0.362779	0.289728	0.584588	0.644949	0.497424	0.617673	0.599331	0.39017	0.458294	0.322996	0.476977	0.708202	0.574884	0.524025	0.68968	0.426882	0.439298	0.374932	0.49277	0.570726	0.365289	0.360205	0.619237	0.504638	0.544029	0.479729	0.414215	0.500828	0.712556	0.477642	0.38848	0.388205	0.470111	0.450002	0.57989	0.73247	0.348099	0.553625
g961	0.35727	0.658539	0.5431	0.462445	0.340068	0.552129	0.521272	0.544646	0.395925	0.631159	0.477018	0.228925	0.678898	0.510023	0.551788	0.595731	0.519885	0.64471	0.385711	0.503494	0.47326	0.335503	0.439329	0.567436	0.441368	0.553555	0.356102	0.482017	0.610382	0.355596	0.421435	0.503532	0.651002	0.816858	0.697944	0.701881	0.481422	0.629835	0.561403	0.580041	0.284596	0.388521	0.557713	0.355546	0.56089	0.330654	0.452483	0.484006	0.541733	0.416772	0.572285	0.575445	0.737505	0.700171	0.510883	0.686996	0.318368	0.537115	0.446014	0.424475	0.524435	0.512222	0.576258	0.587142	0.496298	0.618292	0.653577	0.567207	0.387578	0.671625	0.30113	0.385574	0.452286	0.65771	0.455475	0.438159	0.386553	0.524763	0.660451	0.482945	0.703922	0.371781	0.637971	0.526243	0.588637	0.515332	0.294342	0.650337	0.464995	0.450789	0.521414	0.696864	0.644476	0.532889	0.594576	0.541653	0.389066	0.523715	0.54184	0.624597
g962	0.553483	0.525189	0.386128	0.475329	0.825505	0.519536	0.620116	0.64791	0.422768	0.496066	0.583239	0.499903	0.582423	0.639146	0.469957	0.433314	0.564037	0.630544	0.31493	0.351393	0.247032	0.596652	0.573393	0.348509	0.729727	0.732098	0.486405	0.528074	0.34179	0.494779	0.444594	0.447789	0.268142	0.423411	0.534609	0.286158	0.572894	0.612284	0.554489	0.467157	0.470857	0.526027	0.493554	0.552977	0.528398	0.679251	0.508938	0.550973	0.565455	0.571922	0.594955	0.358916	0.524262	0.775969	0.35313	0.433826	0.576203	0.491452	0.51104	0.357531	0.681317	0.447684	0.643092	0.565472	0.550602	0.64857	0.360633	0.557378	0.35442	0.520782	0.456217	0.457145	0.415793	0.620914	0.311188	0.416004	0.455968	0.545574	0.435161	0.60682	0.420949	0.43032	0.330264	0.436326	0.767173	0.626677	0.424695	0.400362	0.423366	0.631195	0.575979	0.432563	0.606171	0.331909	0.476573	0.506319	0.560514	0.551451	0.684069	0.399297
g963	0.644992	0.469637	0.650118	0.407654	0.367207	0.778193	0.577525	0.195021	0.629973	0.565703	0.481661	0.373745	0.509588	0.523538	0.485988	0.350414	0.400051	0.325033	0.491262	0.535361	0.428136	0.540125	0.518369	0.432147	0.588976	0.637565	0.334982	0.472068	0.526433	0.591057	0.780345	0.699728	0.515091	0.300624	0.413585	0.480002	0.401081	0.403875	0.26417	0.605196	0.33316	0.788313	0.449848	0.422037	0.607238	0.686248	0.652039	0.460855	0.388436	0.46494	0.638817	0.765613	0.359162	0.674906	0.447508	0.578201	0.348775	0.596129	0.414113	0.414164	0.31011	0.544574	0.374962	0.664236	0.513303	0.326492	0.555729	0.54086	0.332499	0.518426	0.486001	0.213495	0.650321	0.404791	0.375533	0.64752	0.542674	0.616932	0.39992	0.567661	0.521733	0.576002	0.608936	0.350343	0.534257	0.535847	0.50187	0.637382	0.451519	0.671909	0.699567	0.511539	0.53441	0.351514	0.599768	0.456646	0.327739	0.700081	0.604176	0.56254
g964	0.547714	0.431594	0.419004	0.426332	0.539636	0.724839	0.288291	0.576542	0.570073	0.316597	0.249547	0.69782	0.311513	0.613736	0.341831	0.442759	0.409858	0.358796	0.402036	0.448979	0.147506	0.401529	0.561494	0.542717	0.407005	0.557695	0.468215	0.330839	0.645516	0.43569	0.456291	0.459493	0.404591	0.369465	0.636517	0.495038	0.518152	0.645203	0.611504	0.364383	0.706636	0.51577	0.492918	0.556447	0.437938	0.580726	0.495264	0.196636	0.474962	0.564276	0.356746	0.414057	0.522365	0.802397	0.374716	0.447651	0.294057	0.403766	0.702969	0.493372	0.602819	0.486047	0.58299	0.442106	0.622745	0.571846	0.405915	0.527046	0.738111	0.21301	0.581436	0.482607	0.649615	0.588393	0.396244	0.544688	0.47504	0.412607	0.481958	0.491469	0.603783	0.407817	0.615446	0.579531	0.518457	0.580119	0.577424	0.476337	0.287399	0.377507	0.485047	0.482345	0.63888	0.405313	0.462511	0.460472	0.814953	0.777328	0.727384	0.740748
g965	0.721067	0.6729	0.639435	0.422424	0.798349	0.417207	0.472546	0.558614	0.296406	0.845804	0.366439	0.512922	0.500676	0.441121	0.553162	0.638362	0.434268	0.512662	0.539356	0.448385	0.44707	0.60105	0.524564	0.529959	0.371641	0.527689	0.194828	0.480494	0.283123	0.431761	0.72775	0.452296	0.400697	0.612432	0.350373	0.208418	0.508451	0.424718	0.447867	0.555606	0.63358	0.449491	0.450035	0.431069	0.312787	0.563076	0.587631	0.250113	0.573769	0.438366	0.616608	0.597929	0.554311	0.494465	0.62769	0.658224	0.489478	0.662194	0.535139	0.433666	0.604835	0.508696	0.351805	0.663386	0.302224	0.427742	0.496408	0.484834	0.212972	0.559678	0.623519	0.47947	0.678073	0.344803	0.555961	0.539796	0.452867	0.42181	0.35951	0.513184	0.540701	0.367476	0.591782	0.696034	0.481447	0.594312	0.537066	0.372074	0.715754	0.482786	0.467508	0.522156	0.349794	0.509726	0.435599	0.572064	0.552126	0.618242	0.443049	0.450298
g966	0.735311	0.437169	0.417673	0.527834	0.586041	0.499798	0.405401	0.500075	0.456731	0.364749	0.534416	0.574491	0.437691	0.457284	0.440072	0.323331	0.509976	0.4251	0.503605	0.480186	0.631116	0.559536	0.364648	0.551344	0.592181	0.412712	0.630461	0.409816	0.551411	0.420746	0.496509	0.395482	0.465697	0.339947	0.685984	0.392264	0.374107	0.431746	0.713698	0.587536	0.47037	0.400643	0.513737	0.273862	0.312269	0.640178	0.47995	0.725088	0.383706	0.566382	0.432481	0.486537	0.407366	0.487887	0.657887	0.361319	0.431908	0.433357	0.463679	0.600114	0.5021	0.525873	0.397205	0.459037	0.291535	0.406573	0.680182	0.501035	0.370339	0.516044	0.678487	0.347345	0.584749	0.248736	0.564328	0.516916	0.542419	0.41905	0.446558	0.612666	0.712775	0.532657	0.611515	0.584901	0.425712	0.389098	0.482614	0.434316	0.46356	0.392845	0.420714	0.504662	0.477483	0.314143	0.563774	0.580007	0.666544	0.550783	0.468743	0.464459
g967	0.4729	0.555351	0.522127	0.458833	0.618988	0.571839	0.432457	0.689449	0.473811	0.517362	0.37677	0.506847	0.410131	0.547814	0.53876	0.459753	0.500802	0.616983	0.609762	0.55666	0.590175	0.460642	0.659585	0.130953	0.619689	0.628777	0.546589	0.561315	0.423989	0.550015	0.427074	0.569456	0.395139	0.658053	0.578995	0.327712	0.711891	0.530676	0.754997	0.573175	0.412144	0.336031	0.559651	0.433853	0.550379	0.440103	0.480445	0.348028	0.618743	0.43102	0.454117	0.48094	0.710124	0.551607	0.500665	0.326673	0.419829	0.438573	0.461724	0.384291	0.251503	0.540079	0.3053	0.458427	0.624649	0.409367	0.766801	0.582849	0.437679	0.2686	0.690689	0.363019	0.518417	0.630514	0.516078	0.415074	0.481336	0.544389	0.567439	0.246468	0.449988	0.511758	0.46111	0.660053	0.612964	0.60607	0.480658	0.484742	0.435688	0.33937	0.459885	0.60813	0.376877	0.587545	0.495335	0.30847	0.544427	0.707586	0.737898	0.616228
g968	0.669319	0.577126	0.406201	0.432515	0.349866	0.472316	0.495382	0.488803	0.503038	0.763683	0.459572	0.283856	0.54252	0.330375	0.224641	0.394128	0.594667	0.442744	0.615567	0.529887	0.467497	0.678865	0.568306	0.483705	0.393106	0.365368	0.458081	0.564101	0.656575	0.422848	0.463251	0.532512	0.63138	0.482097	0.404723	0.515274	0.469673	0.438256	0.423795	0.419658	0.538454	0.513888	0.664909	0.385804	0.568741	0.59381	0.479405	0.44131	0.399111	0.596739	0.58836	0.346428	0.441285	0.544954	0.165424	0.5738	0.387338	0.588926	0.244169	0.695745	0.564998	0.308444	0.557215	0.564341	0.442344	0.589343	0.734335	0.528094	0.348458	0.611286	0.426113	0.767583	0.464889	0.553332	0.358724	0.511016	0.395709	0.436772	0.620761	0.329553	0.646819	0.350377	0.47403	0.418731	0.721522	0.561504	0.562312	0.504958	0.355414	0.529248	0.612225	0.571435	0.675285	0.732452	0.520564	0.415719	0.388264	0.453354	0.578987	0.509474
g969	0.690498	0.473942	0.585153	0.646091	0.615424	0.656946	0.413796	0.425058	0.760218	0.520908	0.500931	0.388532	0.614895	0.719647	0.602223	0.668751	0.573797	0.729934	0.747084	0.444206	0.492265	0.65741	0.671104	0.424193	0.495336	0.729706	0.590178	0.499785	0.390297	0.428701	0.462508	0.684363	0.475886	0.379751	0.359957	0.538754	0.626816	0.26667	0.29725	0.484643	0.657478	0.723372	0.343551	0.510176	0.356258	0.385219	0.399847	0.542581	0.735426	0.401564	0.351661	0.709699	0.433286	0.410902	0.606181	0.499539	0.452505	0.473056	0.410235	0.552553	0.785814	0.354156	0.386417	0.458411	0.591006	0.48863	0.635251	0.572026	0.643849	0.5242	0.577644	0.541212	0.547711	0.596941	0.686932	0.375595	0.415542	0.649009	0.667629	0.515086	0.452788	0.484212	0.387964	0.538844	0.229413	0.438893	0.460263	0.297596	0.365191	0.459706	0.58027	0.511885	0.817253	0.376508	0.520968	0.550734	0.759	0.594582	0.50194	0.42332
g970	0.401145	0.358991	0.452471	0.514115	0.625481	0.521821	0.580256	0.602446	0.391898	0.65639	0.494287	0.688587	0.485175	0.385434	0.648882	0.57745	0.474129	0.699951	0.516082	0.419125	0.690925	0.383822	0.469027	0.344175	0.303912	0.537697	0.517969	0.491844	0.377759	0.60014	0.444109	0.228802	0.394217	0.43848	0.482293	0.43823	0.564016	0.498753	0.597062	0.611119	0.304005	0.645475	0.470531	0.670305	0.544588	0.587567	0.50841	0.457738	0.551866	0.813255	0.588862	0.521894	0.556888	0.37717	0.337844	0.56598	0.453941	0.676845	0.684215	0.467331	0.520551	0.45583	0.569495	0.631826	0.679122	0.700304	0.444988	0.491287	0.539287	0.39152	0.492298	0.416814	0.531114	0.438786	0.48975	0.496628	0.442642	0.605756	0.422486	0.376066	0.389509	0.554171	0.46981	0.562467	0.458319	0.504358	0.735205	0.525714	0.439106	0.515662	0.428962	0.545504	0.596332	0.483756	0.530782	0.520463	0.616876	0.53905	0.61345	0.383468
