genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g867	0.6374	0.388325	0.505929	0.497274	0.562925	0.428999	0.754281	0.334406	0.462659	0.480999	0.485732	0.40382	0.37733	0.34778	0.317634	0.344018	0.317962	0.352528	0.468544	0.423051	0.556376	0.723022	0.579095	0.562362	0.553654	0.326172	0.360371	0.438368	0.293127	0.514122	0.428573	0.407487	0.438511	0.459148	0.226275	0.401134	0.574237	0.342095	0.469508	0.559197	0.388222	0.243461	0.203201	0.525551	0.421735	0.44016	0.303216	0.403574	0.64199	0.431706	0.443962	0.467599	0.639582	0.584913	0.342741	0.469671	0.50716	0.294022	0.225323	0.367878	0.3901	0.396229	0.548643	0.535092	0.727843	0.693283	0.497563	0.518018	0.567994	0.52086	0.426067	0.21205	0.535504	0.572678	0.288207	0.464284	0.400909	0.482624	0.551609	0.593065	0.506974	0.292471	0.566969	0.41333	0.492675	0.322211	0.401656	0.606094	0.448995	0.567967	0.500654	0.410954	0.333394	0.567162	0.487611	0.417209	0.561473	0.313741	0.425547	0.456789
g868	0.475986	0.410885	0.425831	0.414756	0.450595	0.48998	0.346112	0.424104	0.425278	0.374852	0.425018	0.709336	0.449054	0.452691	0.479371	0.471166	0.563877	0.493012	0.698129	0.283873	0.2754	0.445634	0.470124	0.501741	0.626766	0.541436	0.396749	0.630168	0.482166	0.572486	0.554269	0.439479	0.472974	0.534334	0.42871	0.298503	0.424092	0.360429	0.4225	0.708899	0.441167	0.334349	0.574664	0.417524	0.525847	0.350918	0.624655	0.614976	0.526271	0.492076	0.522838	0.402211	0.48901	0.317825	0.605921	0.221712	0.466978	0.582174	0.426695	0.522353	0.406997	0.291875	0.689361	0.445172	0.433502	0.548485	0.489205	0.599607	0.570836	0.427085	0.629181	0.587741	0.595443	0.335276	0.587451	0.4297	0.296317	0.590636	0.391837	0.400359	0.605581	0.336624	0.396211	0.590685	0.492835	0.386253	0.393933	0.567548	0.24986	0.384977	0.462128	0.522639	0.396182	0.361259	0.264518	0.502134	0.471233	0.22038	0.610736	0.451886
g869	0.51588	0.48847	0.283976	0.512564	0.271476	0.463079	0.522396	0.317438	0.494024	0.397595	0.497351	0.400561	0.319505	0.565967	0.452854	0.324893	0.419224	0.538806	0.408114	0.582289	0.29244	0.412151	0.556499	0.573124	0.360955	0.458754	0.533121	0.240537	0.245586	0.454364	0.279312	0.646957	0.394795	0.353216	0.34999	0.506808	0.535606	0.413429	0.546706	0.369965	0.334868	0.514005	0.342394	0.421841	0.643611	0.332599	0.507262	0.294316	0.341668	0.613712	0.523143	0.634976	0.409481	0.430246	0.460564	0.657701	0.579425	0.516895	0.385269	0.600893	0.631599	0.482537	0.573717	0.446553	0.445176	0.40303	0.539285	0.59505	0.344569	0.458618	0.57608	0.336121	0.424233	0.541317	0.698862	0.597621	0.583038	0.380778	0.450774	0.454624	0.399075	0.340623	0.53133	0.349097	0.465508	0.679726	0.253743	0.519887	0.506722	0.478637	0.639706	0.557445	0.401025	0.478041	0.100548	0.539719	0.5029	0.431756	0.304832	0.477282
g870	0.459924	0.4107	0.149505	0.357315	0.514897	0.529167	0.617124	0.335756	0.459917	0.313974	0.511283	0.218312	0.380256	0.347176	0.532926	0.400542	0.730125	0.6557	0.304421	0.46708	0.353412	0.326256	0.47621	0.460082	0.354893	0.432512	0.498246	0.405976	0.510835	0.421436	0.328636	0.455124	0.549275	0.319111	0.371453	0.412504	0.730266	0.394343	0.448508	0.426213	0.505129	0.517455	0.197408	0.434995	0.534642	0.328357	0.386176	0.443396	0.375156	0.363259	0.651542	0.521518	0.604647	0.709024	0.483181	0.316367	0.61955	0.668608	0.490276	0.434783	0.458981	0.445273	0.472044	0.555518	0.413062	0.621001	0.579423	0.204073	0.489855	0.606409	0.450415	0.306464	0.606779	0.725311	0.545308	0.402522	0.460986	0.325474	0.465315	0.764931	0.542003	0.550761	0.535503	0.485485	0.341322	0.491612	0.452288	0.508996	0.501109	0.60728	0.334678	0.510786	0.632622	0.547223	0.744589	0.437722	0.355968	0.617858	0.481906	0.574016
g871	0.610781	0.635617	0.490478	0.628544	0.250905	0.467104	0.367129	0.428992	0.357332	0.321372	0.487869	0.471684	0.494948	0.46888	0.222305	0.42017	0.642493	0.557755	0.456308	0.460233	0.346048	0.228203	0.412544	0.453923	0.174428	0.481573	0.550649	0.541162	0.661426	0.555968	0.371127	0.375605	0.488825	0.588135	0.445523	0.34655	0.405184	0.218408	0.215214	0.409114	0.558336	0.541242	0.518008	0.473939	0.589456	0.641773	0.853325	0.240803	0.415152	0.645949	0.461587	0.512752	0.189191	0.388623	0.440709	0.527429	0.369057	0.489221	0.207355	0.329187	0.503034	0.422537	0.32195	0.352369	0.276809	0.68966	0.559041	0.408123	0.538235	0.409828	0.763606	0.324038	0.505329	0.436238	0.59303	0.510468	0.424671	0.466701	0.422047	0.544983	0.460619	0.419754	0.538332	0.335619	0.562874	0.626184	0.491225	0.655392	0.562117	0.317121	0.370554	0.578856	0.698539	0.534365	0.421896	0.587594	0.472385	0.504353	0.416741	0.514989
g872	0.46212	0.573186	0.426726	0.603745	0.665355	0.225515	0.538141	0.474459	0.42439	0.293133	0.553183	0.658904	0.540055	0.546125	0.394512	0.517009	0.406083	0.609254	0.285734	0.545289	0.30681	0.371575	0.514256	0.515013	0.644205	0.374719	0.446677	0.395842	0.368721	0.232074	0.348311	0.439204	0.62614	0.466011	0.529036	0.489939	0.499093	0.52845	0.42535	0.398614	0.499769	0.409267	0.695892	0.280015	0.497175	0.31124	0.545227	0.706349	0.328894	0.479681	0.509392	0.553102	0.47585	0.3167	0.61413	0.478539	0.247945	0.519605	0.412047	0.600608	0.477346	0.727707	0.551849	0.600917	0.366285	0.431513	0.416956	0.568397	0.418374	0.537138	0.330231	0.448012	0.431248	0.31679	0.636281	0.669119	0.48213	0.391543	0.577924	0.401957	0.501138	0.365103	0.632337	0.639824	0.459879	0.333806	0.386727	0.367031	0.263335	0.62626	0.457121	0.364842	0.316868	0.717556	0.479063	0.568792	0.521459	0.497341	0.720285	0.469045
g873	0.645191	0.391442	0.439173	0.708763	0.519949	0.551575	0.532127	0.414687	0.619772	0.224282	0.499983	0.403609	0.574675	0.328614	0.567721	0.530567	0.414975	0.34181	0.51419	0.464276	0.326869	0.525515	0.507959	0.607226	0.472848	0.36591	0.702858	0.383056	0.42263	0.657531	0.340312	0.583854	0.475255	0.440445	0.628528	0.655667	0.464032	0.423251	0.40945	0.554767	0.519534	0.540332	0.580509	0.309511	0.234274	0.621259	0.310064	0.461372	0.405184	0.547375	0.450559	0.42861	0.608794	0.388207	0.348713	0.422204	0.487105	0.436088	0.438886	0.364021	0.619384	0.43695	0.24774	0.390986	0.26544	0.332613	0.302754	0.44428	0.458789	0.46776	0.345327	0.349697	0.510715	0.51842	0.480935	0.452604	0.481637	0.390755	0.42303	0.473569	0.616679	0.490934	0.250022	0.439962	0.749851	0.59969	0.491256	0.549745	0.457162	0.332965	0.457854	0.518828	0.485117	0.425702	0.452975	0.388336	0.498376	0.497242	0.349137	0.236805
g874	0.56088	0.405771	0.514232	0.453735	0.370572	0.445613	0.347318	0.52605	0.327565	0.552683	0.669821	0.451414	0.449032	0.429777	0.530672	0.44686	0.413999	0.498513	0.388881	0.564041	0.524654	0.52599	0.422938	0.445871	0.460918	0.576688	0.477247	0.24204	0.425718	0.517216	0.597736	0.502804	0.646588	0.505569	0.440911	0.655694	0.492178	0.484696	0.422219	0.296484	0.596443	0.483944	0.328911	0.354549	0.641391	0.365396	0.217837	0.486903	0.712169	0.637856	0.344959	0.709617	0.549095	0.549467	0.479627	0.462967	0.423583	0.492855	0.485629	0.580332	0.439264	0.750226	0.523299	0.506227	0.55507	0.571301	0.568244	0.559552	0.543844	0.584233	0.202724	0.337595	0.49255	0.390632	0.653718	0.428501	0.358418	0.608925	0.600942	0.246194	0.287243	0.452055	0.4273	0.498767	0.653016	0.459977	0.417158	0.643766	0.605878	0.417509	0.522828	0.505249	0.385435	0.56813	0.378257	0.63708	0.426742	0.588301	0.47806	0.478525
g875	0.415352	0.598856	0.555804	0.445462	0.60392	0.568194	0.538902	0.54268	0.424841	0.669407	0.484365	0.555036	0.571951	0.573177	0.524836	0.482842	0.391092	0.520101	0.598766	0.373538	0.402044	0.465333	0.404861	0.522593	0.358602	0.260175	0.339221	0.557552	0.55795	0.620471	0.542679	0.272265	0.298737	0.298567	0.601157	0.549448	0.3734	0.447159	0.592997	0.412166	0.534741	0.610224	0.372274	0.58688	0.371991	0.270648	0.490867	0.50324	0.247649	0.400246	0.624513	0.339459	0.561342	0.378085	0.42131	0.58852	0.631696	0.595766	0.616008	0.33957	0.319686	0.351938	0.31913	0.187643	0.5353	0.479047	0.687919	0.486195	0.648362	0.336554	0.613492	0.432528	0.272529	0.445369	0.452941	0.548234	0.514507	0.611179	0.486517	0.563714	0.496329	0.350122	0.30086	0.256226	0.634413	0.521629	0.483869	0.251819	0.4739	0.748939	0.493279	0.510543	0.463365	0.351715	0.748204	0.361571	0.306382	0.753467	0.586646	0.378761
g876	0.555625	0.500417	0.491086	0.438597	0.193679	0.445452	0.382133	0.444297	0.597415	0.507206	0.44088	0.461153	0.360873	0.426436	0.468948	0.58009	0.265592	0.550163	0.419832	0.562377	0.470715	0.491096	0.680168	0.40844	0.447293	0.344958	0.592895	0.41077	0.660093	0.277247	0.468479	0.575665	0.485792	0.65692	0.526602	0.556477	0.508338	0.377059	0.401568	0.493828	0.820392	0.61631	0.305951	0.208822	0.350593	0.571246	0.43144	0.488702	0.649731	0.672429	0.409348	0.39686	0.579021	0.625346	0.688674	0.718194	0.483858	0.477241	0.492306	0.514993	0.491191	0.610855	0.434817	0.332979	0.592794	0.637099	0.508557	0.438342	0.236003	0.392164	0.518384	0.435395	0.292475	0.341652	0.340063	0.396873	0.564523	0.530062	0.442155	0.461151	0.456913	0.665064	0.560004	0.652135	0.443639	0.439438	0.345022	0.48645	0.518075	0.413097	0.682842	0.628122	0.577629	0.560662	0.488287	0.45253	0.433026	0.43625	0.632505	0.499187
g877	0.468525	0.443502	0.541379	0.610173	0.561955	0.594522	0.30584	0.602593	0.433244	0.596669	0.518136	0.492939	0.476345	0.691555	0.350007	0.282156	0.398375	0.212597	0.365396	0.224468	0.412858	0.35698	0.592221	0.527944	0.520233	0.434453	0.518392	0.381253	0.503449	0.445407	0.367602	0.401141	0.334872	0.318924	0.654418	0.684237	0.433053	0.561577	0.491913	0.668851	0.317769	0.424033	0.455082	0.575543	0.460767	0.6285	0.277445	0.488617	0.304702	0.392177	0.465751	0.393665	0.488873	0.51181	0.656171	0.560933	0.551172	0.343508	0.532583	0.437964	0.499072	0.492012	0.629514	0.316011	0.475845	0.668976	0.6684	0.345133	0.432452	0.554869	0.624504	0.343279	0.32638	0.509541	0.382089	0.421879	0.449331	0.216296	0.392061	0.401669	0.439903	0.386906	0.391891	0.42995	0.579263	0.392067	0.722476	0.756322	0.625343	0.294066	0.468354	0.412347	0.591075	0.38058	0.356072	0.351968	0.585142	0.582377	0.654781	0.515094
g878	0.422295	0.463366	0.426304	0.504234	0.599963	0.569862	0.591662	0.500328	0.312034	0.680556	0.286041	0.318661	0.490414	0.449906	0.441195	0.31648	0.296274	0.499492	0.479559	0.597536	0.407519	0.572128	0.401076	0.491838	0.776385	0.626669	0.604279	0.475922	0.318355	0.182529	0.584073	0.497909	0.321983	0.382134	0.643071	0.47557	0.378915	0.521555	0.513243	0.517212	0.340974	0.459957	0.363321	0.54865	0.65825	0.610566	0.594754	0.438716	0.576032	0.698255	0.385386	0.611905	0.585448	0.564401	0.677208	0.604759	0.582186	0.40823	0.643981	0.635245	0.605919	0.567295	0.389763	0.268232	0.661687	0.377521	0.371961	0.478285	0.518331	0.59435	0.549126	0.339041	0.39664	0.464516	0.541596	0.358467	0.388552	0.641611	0.308142	0.479596	0.316392	0.593417	0.38572	0.497766	0.591379	0.666257	0.679029	0.575805	0.561754	0.378698	0.584453	0.505437	0.548148	0.554174	0.52129	0.435821	0.0939176	0.398937	0.501552	0.273079
g879	0.586556	0.416793	0.318244	0.502269	0.49239	0.558812	0.397114	0.516151	0.59242	0.381676	0.403452	0.474073	0.535147	0.517224	0.620515	0.499483	0.54506	0.376606	0.526654	0.514249	0.228427	0.58219	0.569897	0.665951	0.619388	0.495859	0.272963	0.509343	0.455824	0.420964	0.322849	0.3147	0.726098	0.452726	0.39842	0.546184	0.527158	0.294173	0.501962	0.413619	0.595862	0.496166	0.414484	0.509121	0.397992	0.485994	0.479394	0.29939	0.350276	0.513876	0.52448	0.315819	0.467538	0.564149	0.396188	0.446233	0.507271	0.500052	0.537482	0.573045	0.247959	0.519664	0.538642	0.461253	0.289331	0.396964	0.562872	0.29805	0.365024	0.361012	0.477289	0.547801	0.3984	0.255096	0.585077	0.552556	0.349277	0.587249	0.433982	0.3724	0.640056	0.461441	0.344455	0.637139	0.322813	0.610457	0.554577	0.59148	0.530218	0.415907	0.520706	0.328065	0.640409	0.533608	0.461869	0.367456	0.697692	0.541748	0.475958	0.526654
g880	0.624858	0.66816	0.636532	0.491556	0.502109	0.685792	0.403023	0.493947	0.50243	0.438284	0.787689	0.651422	0.517739	0.309766	0.481615	0.39116	0.476106	0.688146	0.46379	0.52241	0.52218	0.490806	0.318105	0.393172	0.577998	0.553247	0.661767	0.505374	0.490769	0.429336	0.403404	0.36616	0.499568	0.641821	0.495325	0.389234	0.577857	0.493242	0.547114	0.414928	0.493146	0.403651	0.512827	0.424812	0.368009	0.481141	0.558196	0.472314	0.540755	0.485348	0.435989	0.369359	0.379224	0.290135	0.422796	0.649516	0.434189	0.462725	0.419392	0.68573	0.527647	0.501926	0.448393	0.739427	0.524476	0.448676	0.490226	0.354117	0.658935	0.290693	0.457241	0.330378	0.315028	0.361961	0.443833	0.315631	0.315765	0.582976	0.525294	0.432937	0.708788	0.419894	0.418409	0.426816	0.561435	0.463632	0.553023	0.416716	0.335173	0.734006	0.344826	0.436872	0.30523	0.425019	0.446081	0.502631	0.490834	0.545628	0.385578	0.421582
g881	0.527104	0.433596	0.605789	0.702631	0.503942	0.545465	0.352047	0.544667	0.393575	0.569112	0.487313	0.322818	0.443	0.532057	0.772214	0.756078	0.395887	0.547924	0.51744	0.317062	0.488674	0.441324	0.23214	0.339353	0.46048	0.560434	0.672782	0.469371	0.429401	0.488391	0.31553	0.560189	0.551187	0.650001	0.349828	0.328777	0.48263	0.418387	0.634073	0.489149	0.20574	0.592833	0.517238	0.548347	0.76356	0.413025	0.461011	0.410515	0.355479	0.514143	0.344685	0.378193	0.599364	0.508719	0.513165	0.463493	0.292042	0.328819	0.582992	0.389437	0.365221	0.66745	0.34981	0.505572	0.350028	0.448562	0.201176	0.616016	0.571769	0.475518	0.467054	0.513782	0.630957	0.402674	0.427372	0.623322	0.404733	0.544552	0.689425	0.427984	0.457948	0.308958	0.310783	0.567316	0.292558	0.474682	0.436452	0.463746	0.486998	0.546687	0.298138	0.490794	0.555722	0.390516	0.459396	0.510704	0.601158	0.507329	0.498109	0.581533
g882	0.71698	0.423116	0.405947	0.461688	0.611925	0.352682	0.454678	0.512375	0.541644	0.602482	0.538367	0.551206	0.608952	0.681385	0.506826	0.48973	0.424236	0.361601	0.397234	0.36689	0.401034	0.400086	0.497214	0.288095	0.497438	0.459194	0.336631	0.311972	0.486369	0.537494	0.377528	0.57915	0.431594	0.55814	0.358179	0.485284	0.407804	0.363834	0.279015	0.370228	0.512998	0.511374	0.556433	0.520825	0.684989	0.442898	0.397345	0.326855	0.375287	0.57122	0.585888	0.492474	0.248067	0.409219	0.555543	0.561067	0.419518	0.434938	0.418732	0.362084	0.332524	0.509975	0.587093	0.228063	0.311606	0.241727	0.497025	0.405706	0.423696	0.205	0.37134	0.527065	0.547119	0.556001	0.317232	0.444007	0.60749	0.815313	0.357795	0.551909	0.443384	0.572721	0.291999	0.363953	0.391673	0.364241	0.541666	0.447152	0.414168	0.444559	0.613455	0.383104	0.353966	0.477305	0.437293	0.579177	0.397838	0.531287	0.545197	0.604886
g883	0.541098	0.559217	0.501203	0.627388	0.545556	0.460738	0.489161	0.753778	0.35765	0.475838	0.624047	0.624637	0.501899	0.401049	0.522724	0.523269	0.685172	0.605758	0.405231	0.335864	0.249124	0.374906	0.597556	0.356047	0.585871	0.566289	0.410589	0.221746	0.505481	0.47124	0.394735	0.604756	0.466465	0.618695	0.593485	0.502569	0.338127	0.437387	0.414753	0.584394	0.454363	0.490296	0.378873	0.516519	0.731266	0.640385	0.720694	0.482889	0.570791	0.615207	0.553958	0.479217	0.290594	0.3465	0.627303	0.480421	0.374532	0.389838	0.652624	0.454712	0.367011	0.426934	0.511572	0.3628	0.603566	0.149138	0.647537	0.368846	0.462947	0.504472	0.520672	0.245357	0.694628	0.410478	0.41907	0.473644	0.497247	0.438067	0.451828	0.394059	0.375511	0.501254	0.709954	0.639194	0.366703	0.283129	0.616231	0.639234	0.567413	0.588797	0.261084	0.440946	0.518514	0.477122	0.456845	0.392318	0.397081	0.45626	0.342858	0.47858
g884	0.554787	0.44455	0.569823	0.494308	0.228803	0.382326	0.252826	0.570704	0.444075	0.35363	0.441974	0.614401	0.503911	0.486923	0.436109	0.524073	0.433831	0.413208	0.497954	0.473723	0.402143	0.40088	0.301469	0.510388	0.557278	0.278643	0.413754	0.239465	0.641513	0.485366	0.429533	0.472034	0.383529	0.229751	0.372226	0.23133	0.558339	0.469783	0.52751	0.435061	0.590511	0.495073	0.491057	0.453019	0.540782	0.554575	0.542055	0.409572	0.643579	0.609296	0.441249	0.395493	0.5477	0.584669	0.536536	0.485166	0.418693	0.550227	0.644091	0.412136	0.560731	0.555751	0.377528	0.571724	0.370236	0.284594	0.542751	0.415482	0.384251	0.548007	0.606412	0.488534	0.633628	0.46106	0.549761	0.594204	0.277667	0.515067	0.553088	0.333647	0.571574	0.451301	0.429146	0.78916	0.576201	0.158086	0.448258	0.473219	0.378942	0.720669	0.445365	0.378547	0.519864	0.407992	0.556937	0.199988	0.593816	0.340841	0.583976	0.465416
g885	0.494376	0.469061	0.657479	0.403568	0.466093	0.552854	0.386175	0.502449	0.250903	0.35883	0.473991	0.482878	0.281865	0.39945	0.333735	0.403257	0.480154	0.632745	0.494131	0.428832	0.522448	0.447272	0.388642	0.494184	0.314641	0.421157	0.454308	0.334702	0.425873	0.439189	0.567919	0.52873	0.543296	0.377832	0.448172	0.274405	0.399848	0.419796	0.448269	0.40316	0.419506	0.314554	0.668399	0.456453	0.388563	0.478878	0.515281	0.434255	0.420715	0.416313	0.475478	0.509476	0.513522	0.482036	0.586964	0.535423	0.732983	0.387619	0.588079	0.559623	0.418437	0.356655	0.30077	0.518033	0.593042	0.357461	0.365494	0.402	0.668401	0.281888	0.536311	0.348473	0.302011	0.456256	0.34578	0.489983	0.63309	0.479763	0.483578	0.507479	0.635996	0.443027	0.455273	0.383591	0.308041	0.493324	0.430854	0.384908	0.754423	0.456803	0.377976	0.645662	0.557686	0.626405	0.527223	0.47712	0.496574	0.522214	0.535546	0.443466
g886	0.554215	0.110201	0.53577	0.385635	0.533429	0.705829	0.331541	0.499987	0.543857	0.269726	0.496688	0.409601	0.458776	0.324188	0.462247	0.431382	0.404365	0.336305	0.631171	0.518382	0.433081	0.586617	0.447947	0.376575	0.456305	0.492898	0.264562	0.391983	0.47244	0.644152	0.608718	0.510548	0.589492	0.655351	0.498823	0.369102	0.220064	0.477732	0.325332	0.433238	0.417364	0.434759	0.377017	0.40348	0.344331	0.590319	0.595578	0.457556	0.485334	0.350336	0.607704	0.600983	0.630381	0.648331	0.425859	0.557069	0.604936	0.501621	0.483897	0.352673	0.552081	0.418667	0.154662	0.474876	0.450347	0.508846	0.693668	0.331888	0.346116	0.503591	0.336412	0.582149	0.498688	0.478522	0.437289	0.674584	0.469865	0.376465	0.475979	0.413207	0.465255	0.586092	0.538032	0.220737	0.654257	0.592549	0.588934	0.284467	0.395482	0.495608	0.388823	0.339498	0.496001	0.445666	0.383604	0.38062	0.5233	0.589846	0.364581	0.33418
g887	0.760184	0.410815	0.499678	0.501997	0.359202	0.416323	0.682211	0.50512	0.604809	0.44935	0.411695	0.448168	0.92307	0.339896	0.460766	0.598605	0.421421	0.56468	0.450035	0.564642	0.548045	0.494924	0.356417	0.431971	0.594244	0.653923	0.374511	0.255504	0.577787	0.474702	0.494275	0.58716	0.355174	0.15473	0.389497	0.562221	0.606006	0.556806	0.670686	0.316262	0.611449	0.413725	0.561329	0.419692	0.447168	0.60837	0.367449	0.502483	0.483221	0.382498	0.279109	0.227506	0.51638	0.557687	0.58924	0.369819	0.392451	0.591405	0.350992	0.438725	0.379378	0.229598	0.504557	0.646259	0.400443	0.491344	0.430592	0.556984	0.543513	0.431824	0.409605	0.506649	0.308303	0.320991	0.351999	0.425614	0.45342	0.535705	0.30865	0.5424	0.401439	0.365059	0.478574	0.434072	0.484285	0.53239	0.588895	0.49783	0.530505	0.409343	0.430047	0.652037	0.455253	0.414478	0.604482	0.759743	0.566576	0.424925	0.636804	0.719615
g888	0.573664	0.455264	0.520737	0.513829	0.322463	0.629852	0.534099	0.553418	0.550437	0.320394	0.496443	0.38531	0.359275	0.572899	0.593355	0.350142	0.445998	0.355102	0.520359	0.575454	0.507522	0.53939	0.547827	0.432539	0.549591	0.495222	0.409943	0.427923	0.623938	0.452454	0.454611	0.415967	0.554952	0.463155	0.455423	0.506749	0.548596	0.500951	0.344165	0.408989	0.365225	0.443182	0.59363	0.507685	0.47426	0.723055	0.482573	0.54708	0.63017	0.597572	0.375253	0.390183	0.534172	0.630035	0.426491	0.451553	0.355425	0.324042	0.302177	0.451738	0.539243	0.325848	0.500091	0.418669	0.497838	0.582863	0.358493	0.570499	0.554942	0.422186	0.38286	0.460158	0.629251	0.507483	0.464411	0.444703	0.488169	0.426619	0.45845	0.544131	0.360599	0.699635	0.537621	0.128699	0.613003	0.43655	0.286586	0.533839	0.337728	0.645065	0.51845	0.489699	0.317045	0.181013	0.507123	0.399287	0.497843	0.601974	0.502699	0.357026
g889	0.600871	0.306528	0.497885	0.59815	0.51606	0.366682	0.53095	0.279183	0.468192	0.627488	0.727046	0.367448	0.437809	0.583416	0.472656	0.525406	0.635904	0.390633	0.309532	0.529849	0.31945	0.424829	0.533886	0.460315	0.43942	0.436161	0.611069	0.432265	0.439565	0.383833	0.518982	0.622525	0.323687	0.318733	0.45199	0.549621	0.446838	0.729908	0.346206	0.46701	0.721541	0.447268	0.525255	0.463657	0.657919	0.307753	0.687748	0.352497	0.43339	0.480298	0.540314	0.208691	0.403698	0.472979	0.380242	0.443207	0.507049	0.404188	0.646686	0.547553	0.357451	0.494767	0.527571	0.715086	0.674619	0.575122	0.476955	0.47919	0.516904	0.560453	0.516784	0.529045	0.454969	0.470554	0.223	0.468378	0.622553	0.387268	0.34432	0.58096	0.340306	0.601848	0.393141	0.529618	0.607904	0.589035	0.386824	0.476622	0.475426	0.538315	0.497932	0.667238	0.587947	0.292054	0.623207	0.570415	0.579927	0.280562	0.70652	0.484529
g890	0.740193	0.483174	0.486613	0.515055	0.459089	0.587	0.339711	0.346245	0.495431	0.490787	0.379246	0.651172	0.554735	0.484586	0.304125	0.357572	0.326151	0.403218	0.530132	0.223406	0.363715	0.55489	0.504092	0.185021	0.563459	0.433723	0.687324	0.340061	0.457241	0.540428	0.296569	0.65528	0.447656	0.592429	0.658103	0.736081	0.248141	0.471558	0.452757	0.535073	0.532177	0.363077	0.565779	0.556535	0.391763	0.521103	0.525281	0.34616	0.449582	0.453759	0.373334	0.440349	0.299028	0.547002	0.510708	0.405939	0.41278	0.469188	0.393235	0.379691	0.645811	0.414984	0.726287	0.601031	0.363844	0.501773	0.327022	0.56798	0.422983	0.590845	0.504641	0.387749	0.421317	0.448091	0.527209	0.349201	0.398324	0.392182	0.451578	0.317292	0.479061	0.449846	0.340583	0.64159	0.592588	0.623691	0.185985	0.49885	0.440864	0.589497	0.476648	0.599328	0.18873	0.324632	0.367687	0.131729	0.750269	0.365673	0.602048	0.385408
