genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g801	0.533062	0.46329	0.73608	0.518705	0.5601	0.515956	0.500105	0.358747	0.587182	0.447885	0.40182	0.419183	0.478139	0.525313	0.887122	0.370413	0.570278	0.553791	0.642476	0.480603	0.561177	0.486039	0.653766	0.377031	0.459063	0.485043	0.529871	0.654846	0.437111	0.49535	0.44064	0.400362	0.390484	0.515818	0.429685	0.484308	0.440947	0.5283	0.504375	0.570253	0.478281	0.493748	0.710483	0.590918	0.412313	0.713864	0.481505	0.368949	0.464106	0.487619	0.594756	0.458026	0.678879	0.62645	0.498431	0.560463	0.563764	0.414313	0.377808	0.247879	0.514545	0.320557	0.512215	0.343845	0.407078	0.500602	0.488301	0.626812	0.556788	0.473121	0.535349	0.756779	0.233715	0.477689	0.608903	0.656646	0.452856	0.643178	0.457032	0.511438	0.330735	0.491772	0.465978	0.301719	0.481834	0.584349	0.387294	0.561711	0.510295	0.564145	0.294405	0.312695	0.385533	0.444946	0.5101	0.617065	0.308563	0.445407	0.727051	0.386157
g802	0.526778	0.577875	0.337034	0.37603	0.454992	0.421616	0.462112	0.418483	0.412648	0.443048	0.582918	0.386203	0.564233	0.385434	0.509794	0.479493	0.602109	0.460903	0.301891	0.3366	0.547247	0.478019	0.558691	0.306859	0.50534	0.52305	0.399206	0.599141	0.463983	0.469954	0.525805	0.597945	0.488266	0.555843	0.628768	0.54882	0.556849	0.676413	0.742947	0.481155	0.55239	0.382735	0.506679	0.672931	0.52834	0.550624	0.379704	0.469054	0.411459	0.531725	0.507477	0.430544	0.422545	0.310785	0.549733	0.49284	0.662507	0.230333	0.720116	0.442448	0.357652	0.510415	0.5455	0.83048	0.480343	0.41544	0.551344	0.377067	0.693924	0.368207	0.620953	0.376736	0.391596	0.497167	0.532797	0.393436	0.372338	0.523791	0.482759	0.370936	0.392441	0.556533	0.652605	0.423805	0.667058	0.518706	0.503532	0.380428	0.716404	0.374134	0.433209	0.410542	0.517292	0.482541	0.626929	0.39506	0.658092	0.514193	0.462141	0.0851096
g803	0.468117	0.508059	0.390164	0.357794	0.546494	0.728914	0.435637	0.488196	0.445943	0.436375	0.321905	0.695178	0.491943	0.393071	0.613388	0.457707	0.455207	0.757419	0.356705	0.368444	0.756372	0.439211	0.500318	0.542283	0.429927	0.332182	0.677437	0.621521	0.349934	0.392906	0.222236	0.510108	0.501391	0.660943	0.593386	0.698301	0.498862	0.518004	0.581669	0.425744	0.288594	0.638435	0.553368	0.446105	0.48935	0.276859	0.256074	0.423391	0.527184	0.549895	0.630911	0.298965	0.351862	0.333544	0.511994	0.387715	0.489252	0.67914	0.428906	0.454901	0.419638	0.243469	0.527558	0.630391	0.451068	0.523433	0.740503	0.770815	0.707212	0.497645	0.564459	0.626714	0.513143	0.754689	0.578116	0.58051	0.623368	0.469458	0.349504	0.63024	0.622662	0.422264	0.512127	0.528032	0.482811	0.515456	0.593215	0.676557	0.556403	0.460979	0.548268	0.490186	0.338744	0.551536	0.393048	0.432331	0.683618	0.485911	0.537509	0.700069
g804	0.405594	0.538152	0.398207	0.54981	0.339457	0.637288	0.668791	0.637425	0.474557	0.364639	0.511733	0.558202	0.535793	0.367615	0.655659	0.524012	0.713223	0.498606	0.442233	0.571481	0.438127	0.405892	0.35573	0.394722	0.557867	0.571991	0.398912	0.535647	0.470565	0.539803	0.734779	0.389187	0.484652	0.304385	0.532407	0.439819	0.498983	0.436683	0.540551	0.611544	0.57996	0.721328	0.420724	0.413745	0.695252	0.558637	0.619998	0.509424	0.854767	0.564402	0.485232	0.23032	0.548434	0.725528	0.562879	0.619308	0.483141	0.464492	0.553113	0.574416	0.523192	0.298077	0.472419	0.384936	0.509997	0.59737	0.538636	0.615448	0.519796	0.401602	0.579907	0.583887	0.534701	0.388916	0.230972	0.374412	0.434019	0.420213	0.53563	0.415334	0.456402	0.689311	0.470611	0.54096	0.458437	0.420336	0.459498	0.506899	0.49548	0.486044	0.458692	0.518542	0.456846	0.419323	0.617107	0.59297	0.505741	0.566372	0.532846	0.302014
g805	0.510596	0.493517	0.56892	0.362046	0.591265	0.459908	0.8708	0.397577	0.491609	0.610183	0.400152	0.704103	0.56496	0.347039	0.433476	0.518756	0.57257	0.490244	0.629419	0.575902	0.348442	0.489146	0.471797	0.48057	0.560458	0.41799	0.409242	0.752634	0.647274	0.559199	0.530685	0.559425	0.587047	0.325798	0.490863	0.65329	0.56759	0.509	0.600567	0.53256	0.675149	0.546435	0.45986	0.250362	0.466431	0.398715	0.354886	0.459851	0.516267	0.544766	0.4698	0.619874	0.463115	0.510992	0.527334	0.6528	0.398752	0.430685	0.339096	0.422434	0.623422	0.406451	0.545197	0.702395	0.591025	0.42095	0.389428	0.314703	0.550689	0.392055	0.449062	0.519781	0.597785	0.666487	0.532794	0.351568	0.728805	0.524919	0.427704	0.523156	0.368172	0.484496	0.481321	0.681645	0.35959	0.442522	0.671863	0.68285	0.419976	0.68554	0.401703	0.57709	0.527913	0.474889	0.377419	0.454954	0.390743	0.494338	0.417505	0.644008
g806	0.648384	0.434586	0.596539	0.276447	0.388887	0.525362	0.510856	0.424565	0.601222	0.36687	0.364276	0.610835	0.42862	0.703662	0.602473	0.366398	0.589441	0.747555	0.437304	0.633798	0.598945	0.545428	0.557145	0.3218	0.699988	0.579911	0.429532	0.528451	0.604164	0.403742	0.652962	0.560378	0.380986	0.542477	0.555216	0.375197	0.185968	0.544992	0.4855	0.549322	0.508127	0.606497	0.570709	0.719861	0.665021	0.493031	0.598802	0.414275	0.365503	0.428036	0.523529	0.55126	0.93363	0.655462	0.714225	0.33786	0.322337	0.434154	0.564563	0.415026	0.574675	0.492241	0.517519	0.524425	0.632595	0.497067	0.25951	0.552381	0.322728	0.519381	0.523408	0.497416	0.427631	0.500099	0.666326	0.445271	0.653017	0.498663	0.590236	0.665394	0.309012	0.679073	0.68182	0.487801	0.420036	0.55173	0.716664	0.549249	0.540822	0.717299	0.317826	0.428004	0.726283	0.538043	0.503319	0.566833	0.480485	0.47806	0.481398	0.711699
g807	0.522529	0.612695	0.627732	0.50777	0.546593	0.669014	0.586697	0.434093	0.578171	0.228533	0.58289	0.700782	0.739775	0.655366	0.505187	0.368182	0.572517	0.488438	0.37428	0.408062	0.371953	0.696889	0.448684	0.623566	0.385585	0.328426	0.503795	0.493935	0.393638	0.503777	0.604578	0.618603	0.429591	0.30933	0.671831	0.486765	0.436266	0.398269	0.531844	0.631006	0.513844	0.324906	0.239844	0.575992	0.476897	0.524678	0.510911	0.550667	0.452812	0.423716	0.429665	0.570957	0.538007	0.5224	0.334007	0.503175	0.670852	0.613044	0.553337	0.725138	0.615336	0.561449	0.587612	0.378845	0.461214	0.757216	0.594077	0.551445	0.394419	0.670122	0.686719	0.400809	0.530603	0.786039	0.549515	0.481724	0.501255	0.439874	0.562736	0.591062	0.485101	0.78588	0.358936	0.574204	0.681118	0.506969	0.463639	0.271158	0.438024	0.674461	0.309861	0.476173	0.600042	0.476554	0.606392	0.570656	0.556887	0.469476	0.636746	0.452477
g808	0.529351	0.580578	0.443619	0.610314	0.599731	0.332901	0.721809	0.519111	0.30284	0.671128	0.616822	0.488831	0.720876	0.399124	0.559825	0.729445	0.525881	0.600794	0.229248	0.526429	0.522995	0.473533	0.49074	0.572969	0.560809	0.589805	0.509323	0.688501	0.253953	0.611786	0.608582	0.448914	0.452515	0.647438	0.258907	0.538103	0.431762	0.442874	0.371988	0.435672	0.50482	0.473355	0.416523	0.561687	0.602764	0.554861	0.597394	0.558652	0.461686	0.616401	0.646233	0.653695	0.508734	0.520264	0.527346	0.543037	0.459174	0.448755	0.726188	0.576957	0.446207	0.439147	0.437487	0.644	0.613133	0.248007	0.682561	0.438551	0.661621	0.629854	0.423966	0.410599	0.589644	0.588611	0.421322	0.472628	0.334041	0.3904	0.555578	0.628014	0.572293	0.529073	0.48621	0.450635	0.688646	0.401758	0.464353	0.483667	0.525845	0.349461	0.57571	0.635446	0.481267	0.65014	0.399423	0.586366	0.457462	0.52717	0.45157	0.669675
g809	0.574639	0.468016	0.449166	0.449651	0.298187	0.571733	0.379422	0.53173	0.49162	0.32891	0.605946	0.451074	0.577373	0.559474	0.298069	0.476412	0.591454	0.46979	0.594174	0.381651	0.367145	0.426693	0.493831	0.44685	0.480175	0.638914	0.501451	0.809465	0.543624	0.74857	0.583246	0.470312	0.622674	0.507638	0.64295	0.651306	0.518076	0.518985	0.591182	0.470403	0.341596	0.45495	0.464132	0.571703	0.621294	0.584422	0.498318	0.239587	0.563454	0.53599	0.500496	0.512603	0.492717	0.304192	0.521628	0.401427	0.610747	0.543224	0.613233	0.600139	0.548411	0.462171	0.461972	0.388936	0.450488	0.657902	0.459538	0.500138	0.315566	0.460407	0.464791	0.230152	0.437676	0.439634	0.392857	0.44708	0.239725	0.618974	0.531645	0.533791	0.544406	0.501996	0.354509	0.701249	0.528716	0.334008	0.604345	0.563783	0.624848	0.423892	0.32748	0.456438	0.650794	0.513876	0.39181	0.439442	0.4641	0.419682	0.412872	0.433411
g810	0.520314	0.21309	0.478192	0.519169	0.355662	0.410389	0.683652	0.365703	0.294467	0.576636	0.57689	0.283189	0.429178	0.892772	0.48133	0.566441	0.603087	0.276289	0.567071	0.500188	0.371411	0.314534	0.315061	0.546523	0.367318	0.626685	0.324039	0.675748	0.470896	0.569504	0.377935	0.425194	0.527481	0.593099	0.407074	0.457709	0.755899	0.454689	0.586509	0.508334	0.629871	0.447098	0.522993	0.524244	0.6515	0.286748	0.62602	0.501538	0.676204	0.493237	0.467322	0.446484	0.424566	0.627815	0.552343	0.460891	0.439282	0.577008	0.442637	0.466269	0.450462	0.588092	0.374587	0.364086	0.738721	0.635859	0.658093	0.535613	0.472192	0.603184	0.59464	0.573323	0.580095	0.449179	0.449863	0.476505	0.431615	0.770464	0.580391	0.286754	0.442848	0.464839	0.354921	0.485693	0.464992	0.492125	0.648972	0.603186	0.673275	0.268679	0.40677	0.64679	0.703901	0.529766	0.424941	0.522293	0.548643	0.505488	0.581117	0.428204
g811	0.71432	0.329933	0.47741	0.347327	0.244914	0.301042	0.286472	0.443806	0.512495	0.528766	0.504544	0.65707	0.461334	0.294941	0.196467	0.236244	0.709902	0.670504	0.459655	0.498508	0.598183	0.499159	0.396544	0.447724	0.555431	0.603081	0.379274	0.522813	0.530203	0.235335	0.56059	0.515099	0.804338	0.635645	0.532103	0.462437	0.474519	0.521609	0.54009	0.615749	0.581784	0.494247	0.498796	0.382694	0.621902	0.278803	0.331909	0.465554	0.588822	0.594853	0.349287	0.506366	0.450661	0.437083	0.621738	0.707487	0.58239	0.367231	0.51168	0.382998	0.520061	0.476962	0.515841	0.451777	0.60946	0.5024	0.423815	0.330551	0.415098	0.636789	0.431766	0.496269	0.692308	0.58184	0.497539	0.596541	0.635388	0.547013	0.512262	0.512514	0.480032	0.570852	0.544967	0.539874	0.544127	0.495672	0.480696	0.447566	0.502006	0.439224	0.638059	0.598831	0.560353	0.463436	0.258873	0.444989	0.741725	0.430746	0.505925	0.534201
g812	0.341255	0.358897	0.464747	0.518663	0.417737	0.446803	0.446795	0.61807	0.618684	0.329253	0.493572	0.625828	0.382982	0.420877	0.369763	0.390975	0.636532	0.500078	0.475109	0.548747	0.509864	0.458302	0.492451	0.391653	0.42291	0.460777	0.698637	0.400006	0.531368	0.618584	0.606544	0.59707	0.248184	0.356485	0.542687	0.48577	0.544492	0.512705	0.624358	0.648754	0.16448	0.52626	0.527621	0.448337	0.549889	0.612804	0.429317	0.454001	0.553564	0.405618	0.455163	0.559742	0.634809	0.414583	0.683646	0.653885	0.417678	0.630209	0.281433	0.498677	0.434398	0.657062	0.600189	0.423797	0.458543	0.43989	0.699675	0.384122	0.454264	0.685191	0.477218	0.50447	0.649381	0.303556	0.438204	0.660942	0.313656	0.484674	0.538418	0.37709	0.569484	0.360585	0.582962	0.513738	0.360174	0.292758	0.718799	0.667471	0.584	0.448503	0.471166	0.374048	0.471796	0.471081	0.416787	0.463223	0.310702	0.74379	0.41151	0.570111
g813	0.402415	0.488481	0.448252	0.402827	0.715642	0.587148	0.561956	0.344265	0.45515	0.273343	0.544112	0.328208	0.475691	0.481192	0.801037	0.220321	0.286954	0.480969	0.5682	0.57755	0.428	0.518277	0.576851	0.462255	0.516782	0.503372	0.398051	0.630592	0.589473	0.673509	0.269056	0.538174	0.555835	0.477294	0.514564	0.536814	0.813676	0.534646	0.645069	0.554904	0.322338	0.417171	0.533123	0.32721	0.488476	0.503912	0.586553	0.587748	0.528824	0.328236	0.397601	0.399649	0.546687	0.565097	0.325701	0.321027	0.369024	0.609652	0.607088	0.490003	0.551186	0.530559	0.683414	0.464648	0.608702	0.561462	0.671889	0.648708	0.475377	0.465443	0.433074	0.491134	0.674361	0.546622	0.520189	0.629167	0.638534	0.409269	0.463518	0.388404	0.615934	0.335847	0.446283	0.604685	0.433545	0.411494	0.364935	0.493876	0.65752	0.504126	0.457379	0.597715	0.585737	0.432734	0.54427	0.700036	0.362322	0.5952	0.384641	0.520629
g814	0.709446	0.63476	0.631676	0.494444	0.44834	0.546321	0.523077	0.530588	0.542049	0.518756	0.563296	0.490272	0.473008	0.297325	0.496716	0.609447	0.700026	0.425099	0.390507	0.392385	0.350816	0.501561	0.599256	0.410475	0.654635	0.472252	0.473817	0.526041	0.60442	0.631981	0.437801	0.580494	0.725339	0.490845	0.364679	0.567632	0.480508	0.45348	0.69761	0.616381	0.472368	0.522161	0.642963	0.513125	0.518457	0.467585	0.354119	0.633465	0.515571	0.736015	0.390007	0.569712	0.4637	0.478879	0.604602	0.612391	0.410822	0.561688	0.505946	0.367608	0.505028	0.40586	0.505095	0.581211	0.365666	0.417089	0.539533	0.483304	0.719493	0.484461	0.37803	0.729175	0.484533	0.457625	0.831718	0.579615	0.789387	0.436173	0.571701	0.351227	0.545186	0.591036	0.458646	0.215024	0.48471	0.469466	0.449453	0.437701	0.379813	0.508781	0.544827	0.587829	0.57301	0.29772	0.470226	0.641725	0.532936	0.61916	0.32077	0.639661
g815	0.385277	0.491708	0.540257	0.382299	0.707706	0.493913	0.552441	0.63913	0.249367	0.585937	0.519791	0.378632	0.556302	0.380098	0.361872	0.66143	0.504349	0.560061	0.505057	0.317434	0.480602	0.443361	0.546386	0.405685	0.536309	0.604313	0.454199	0.377301	0.403847	0.576984	0.477579	0.458695	0.224375	0.441475	0.525894	0.537534	0.699724	0.61124	0.514336	0.596574	0.613843	0.491094	0.392876	0.464415	0.487339	0.706109	0.631205	0.604874	0.401695	0.479262	0.39757	0.42968	0.762324	0.635518	0.79499	0.226872	0.545707	0.498144	0.515886	0.347664	0.522401	0.353672	0.635911	0.552522	0.570134	0.557828	0.44861	0.43738	0.441841	0.668567	0.475987	0.75902	0.435543	0.646117	0.393601	0.660713	0.225048	0.401891	0.775723	0.45416	0.759371	0.617998	0.445171	0.614385	0.368239	0.458595	0.542887	0.516338	0.486876	0.528786	0.539485	0.602943	0.487726	0.60913	0.573071	0.488823	0.522134	0.684641	0.635576	0.440012
g816	0.284441	0.356352	0.621712	0.633916	0.595039	0.688864	0.346917	0.486864	0.242774	0.401463	0.611605	0.425092	0.367002	0.394725	0.380145	0.613789	0.354527	0.324391	0.341231	0.586934	0.477619	0.466273	0.469575	0.208103	0.555273	0.6071	0.721332	0.565946	0.290376	0.376414	0.451489	0.404721	0.62963	0.358033	0.544127	0.596929	0.659323	0.52029	0.46464	0.444068	0.314217	0.410209	0.0415523	0.538153	0.713932	0.458133	0.640283	0.452536	0.292572	0.486612	0.546138	0.735191	0.61039	0.482297	0.327523	0.466954	0.325734	0.436526	0.443407	0.346788	0.438418	0.49876	0.738443	0.565948	0.221855	0.423916	0.462975	0.532082	0.491926	0.442556	0.492997	0.510688	0.441703	0.548838	0.635063	0.369908	0.373858	0.566644	0.46444	0.295591	0.493743	0.311571	0.509539	0.370569	0.478314	0.421801	0.472002	0.433317	0.210776	0.858826	0.844451	0.579099	0.740267	0.536093	0.427899	0.407882	0.477965	0.516692	0.636031	0.609229
g817	0.278927	0.275935	0.515285	0.672182	0.697195	0.648164	0.431678	0.562679	0.416168	0.525269	0.357939	0.472842	0.323503	0.767603	0.487355	0.471308	0.287991	0.416813	0.331143	0.405505	0.527178	0.435932	0.550863	0.495951	0.411834	0.622942	0.385507	0.532995	0.491357	0.389163	0.536275	0.483887	0.5241	0.451678	0.405453	0.329048	0.57765	0.563611	0.419445	0.479766	0.48439	0.440157	0.20761	0.404704	0.512936	0.479732	0.569946	0.487683	0.514763	0.432623	0.277502	0.572384	0.325754	0.447353	0.602347	0.494581	0.481245	0.413487	0.681672	0.282198	0.484981	0.548081	0.441567	0.546875	0.519846	0.580346	0.383733	0.371807	0.605927	0.457314	0.499536	0.353201	0.675799	0.370935	0.452163	0.402753	0.358685	0.652166	0.553376	0.678065	0.402958	0.480653	0.564557	0.620399	0.444923	0.54627	0.532791	0.445341	0.30051	0.483533	0.273378	0.634185	0.548081	0.559381	0.627603	0.556239	0.305932	0.680202	0.366271	0.334344
g818	0.491496	0.654987	0.409459	0.540867	0.416105	0.412741	0.416236	0.483258	0.444922	0.51491	0.524587	0.44609	0.39758	0.557525	0.466685	0.584038	0.510361	0.656469	0.617559	0.565669	0.524404	0.335437	0.381743	0.380934	0.42751	0.559786	0.537836	0.41349	0.391628	0.488946	0.682316	0.464003	0.650555	0.766656	0.436387	0.5873	0.482565	0.544949	0.525036	0.634467	0.617464	0.485695	0.44411	0.336734	0.570994	0.67566	0.496219	0.391512	0.457552	0.487818	0.558703	0.593857	0.609504	0.393261	0.709935	0.263946	0.625939	0.502045	0.488626	0.396834	0.333654	0.364406	0.644571	0.676311	0.680758	0.655375	0.574999	0.516518	0.672061	0.451726	0.511947	0.611198	0.703692	0.487008	0.638608	0.434396	0.308091	0.552354	0.643725	0.293442	0.631419	0.439113	0.670635	0.473408	0.607833	0.664037	0.512764	0.609758	0.325476	0.607831	0.59633	0.332267	0.405352	0.371063	0.661804	0.492045	0.544794	0.373461	0.688149	0.566765
g819	0.519097	0.256377	0.298139	0.581912	0.560365	0.663615	0.480326	0.544778	0.427309	0.57971	0.757554	0.502613	0.459284	0.648125	0.515551	0.553711	0.387878	0.727497	0.494291	0.61659	0.735738	0.797728	0.443024	0.698926	0.424782	0.641048	0.54136	0.721036	0.470655	0.57247	0.39439	0.451198	0.582918	0.499772	0.529093	0.633368	0.515144	0.51554	0.429175	0.205174	0.556544	0.313587	0.572792	0.654639	0.140419	0.425644	0.454531	0.475455	0.493179	0.572761	0.631492	0.540608	0.499624	0.556931	0.531383	0.588226	0.359487	0.591066	0.544425	0.51546	0.320499	0.501446	0.593559	0.434692	0.568694	0.552991	0.3414	0.696823	0.420054	0.653616	0.393287	0.59309	0.723541	0.401396	0.706229	0.666496	0.491309	0.617352	0.529041	0.626591	0.50049	0.393346	0.62795	0.341925	0.580271	0.27294	0.464164	0.56068	0.713418	0.521068	0.283307	0.470824	0.529905	0.4573	0.246187	0.520899	0.406272	0.245941	0.479624	0.391548
g820	0.31353	0.739085	0.666317	0.550336	0.557348	0.541414	0.555444	0.556942	0.454364	0.551701	0.622013	0.657846	0.521761	0.367005	0.31221	0.676742	0.517752	0.44056	0.636952	0.405437	0.403374	0.42627	0.487861	0.599105	0.512928	0.758157	0.742904	0.735429	0.48756	0.432582	0.376128	0.399703	0.504801	0.401245	0.455124	0.607381	0.566375	0.715367	0.41522	0.587384	0.47504	0.841049	0.563447	0.378972	0.569956	0.54179	0.516843	0.572245	0.47912	0.608601	0.642858	0.535377	0.393259	0.424084	0.778962	0.407243	0.252476	0.517341	0.292259	0.70178	0.423432	0.346751	0.675014	0.28769	0.628294	0.613275	0.498926	0.392299	0.679796	0.393401	0.462564	0.502285	0.591471	0.67168	0.667884	0.525631	0.563859	0.460479	0.522605	0.514534	0.603318	0.420753	0.251592	0.469476	0.49834	0.527248	0.260192	0.377818	0.585556	0.445569	0.374396	0.630162	0.487916	0.426764	0.678451	0.611808	0.544807	0.447504	0.466804	0.587637
g821	0.407865	0.439086	0.536353	0.629419	0.376205	0.6967	0.36799	0.450688	0.410134	0.407481	0.448036	0.393115	0.57801	0.340477	0.477733	0.466247	0.548469	0.539812	0.601573	0.477421	0.420396	0.172364	0.403506	0.682905	0.428793	0.476475	0.244993	0.287845	0.483606	0.502695	0.3571	0.608581	0.56004	0.452514	0.561934	0.27512	0.422144	0.354129	0.436976	0.473785	0.495828	0.36503	0.516225	0.55044	0.351397	0.47957	0.466824	0.665172	0.488644	0.432125	0.532854	0.664489	0.180394	0.504853	0.386409	0.627445	0.671757	0.483734	0.319061	0.575679	0.357136	0.599645	0.566148	0.568557	0.517004	0.552379	0.631759	0.599761	0.646645	0.579475	0.516121	0.515159	0.694129	0.453608	0.535981	0.558125	0.689028	0.514094	0.358419	0.439338	0.569834	0.514659	0.522073	0.37826	0.385874	0.562401	0.52833	0.695522	0.61597	0.441044	0.445181	0.362132	0.314215	0.378204	0.61082	0.394535	0.340359	0.484216	0.321555	0.592313
g822	0.537701	0.331403	0.513894	0.609245	0.457402	0.745346	0.414821	0.159356	0.252595	0.421249	0.451403	0.451094	0.51946	0.564035	0.187003	0.422675	0.393607	0.541655	0.732662	0.421674	0.333816	0.504913	0.504939	0.618456	0.522842	0.498932	0.451687	0.598105	0.54557	0.407426	0.461587	0.587136	0.570786	0.379974	0.304998	0.582095	0.68153	0.580621	0.267096	0.562485	0.556121	0.56492	0.466128	0.519332	0.53154	0.62057	0.526804	0.550082	0.504263	0.462247	0.540499	0.413537	0.503275	0.527458	0.306857	0.481231	0.413259	0.338908	0.472349	0.393445	0.455158	0.383536	0.62228	0.413463	0.53672	0.550756	0.500791	0.357668	0.425324	0.4336	0.376339	0.401008	0.430379	0.443851	0.605438	0.482898	0.465971	0.587507	0.686771	0.598128	0.381589	0.462164	0.688379	0.795896	0.24461	0.542569	0.753507	0.72434	0.542504	0.482846	0.539143	0.475083	0.454192	0.680117	0.516861	0.11371	0.482492	0.538174	0.403585	0.469572
g823	0.647039	0.312873	0.591736	0.561836	0.572121	0.503624	0.548391	0.266406	0.823084	0.467953	0.533074	0.31428	0.578781	0.660261	0.748268	0.592306	0.696134	0.539195	0.393721	0.436524	0.505363	0.305621	0.467602	0.44463	0.555132	0.415216	0.52062	0.694308	0.495704	0.456572	0.619119	0.590003	0.270865	0.487364	0.27334	0.590002	0.512239	0.541227	0.48443	0.762165	0.35528	0.488044	0.55353	0.531911	0.431194	0.346077	0.571215	0.543898	0.423898	0.432879	0.451655	0.497492	0.525838	0.484003	0.461908	0.369225	0.460209	0.489198	0.221193	0.520452	0.453587	0.469692	0.553352	0.407283	0.712676	0.622856	0.540924	0.483176	0.477186	0.462866	0.478792	0.509582	0.577409	0.468238	0.584848	0.261799	0.527291	0.421972	0.718977	0.481302	0.620417	0.274489	0.332987	0.548437	0.215573	0.453106	0.429003	0.404816	0.530828	0.762336	0.546879	0.551212	0.368014	0.636114	0.392355	0.583625	0.30146	0.52099	0.491815	0.541892
g824	0.579426	0.307173	0.743738	0.44864	0.547329	0.4233	0.256815	0.35612	0.335066	0.512158	0.447165	0.589504	0.672743	0.449552	0.514489	0.639317	0.561656	0.325352	0.370218	0.474878	0.589287	0.517157	0.507648	0.415545	0.517441	0.564506	0.722905	0.450272	0.489239	0.483081	0.465183	0.603058	0.617393	0.332658	0.653972	0.44829	0.474989	0.42497	0.444326	0.505236	0.694401	0.419179	0.566997	0.423406	0.274919	0.443819	0.715439	0.482814	0.389566	0.55065	0.624563	0.573361	0.552494	0.567991	0.424628	0.702248	0.66228	0.509618	0.356506	0.261179	0.287952	0.523341	0.664624	0.561554	0.680117	0.484677	0.412378	0.59972	0.620406	0.537235	0.427007	0.561827	0.51364	0.345193	0.722196	0.641615	0.611296	0.717455	0.530789	0.540489	0.280249	0.27744	0.3591	0.586212	0.430935	0.414134	0.791021	0.673141	0.360222	0.473468	0.443947	0.507109	0.443532	0.47133	0.595764	0.361665	0.614374	0.399572	0.530581	0.280143
