genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g776	0.654329	0.498946	0.477043	0.640031	0.267886	0.603778	0.792903	0.380361	0.365698	0.395758	0.556234	0.296088	0.349269	0.431348	0.458839	0.412633	0.394797	0.195105	0.568449	0.549548	0.567362	0.34994	0.496374	0.670159	0.513724	0.598599	0.561728	0.383395	0.426805	0.535288	0.312908	0.455349	0.68531	0.605567	0.71275	0.475257	0.504205	0.442086	0.662974	0.439135	0.344628	0.554239	0.571583	0.36994	0.369912	0.461692	0.490277	0.481432	0.732828	0.33486	0.54712	0.475338	0.478203	0.46146	0.624468	0.58917	0.490625	0.682655	0.567058	0.520094	0.42514	0.654406	0.404691	0.75378	0.558376	0.616607	0.605922	0.4031	0.67882	0.677745	0.650202	0.767611	0.724786	0.583908	0.354829	0.493237	0.735133	0.640385	0.687421	0.310692	0.434666	0.465027	0.324067	0.484091	0.43695	0.624898	0.493612	0.330644	0.639134	0.66573	0.34244	0.459496	0.528176	0.596754	0.603945	0.399728	0.543927	0.538441	0.565871	0.410796
g777	0.677726	0.472976	0.490946	0.335249	0.421327	0.167669	0.316605	0.495913	0.412981	0.815104	0.5231	0.355124	0.563262	0.65806	0.510371	0.446486	0.446725	0.435062	0.583607	0.647157	0.49896	0.463311	0.455949	0.263815	0.656274	0.351329	0.533904	0.474956	0.52432	0.517878	0.427917	0.377389	0.666971	0.589104	0.749797	0.635293	0.515456	0.481505	0.584438	0.527742	0.625865	0.752211	0.748352	0.624466	0.445418	0.575537	0.432926	0.411226	0.551325	0.396831	0.6422	0.614938	0.402008	0.507901	0.537082	0.583793	0.472481	0.404619	0.457453	0.702119	0.365554	0.612885	0.608858	0.32963	0.37878	0.424779	0.361171	0.514149	0.367493	0.506968	0.560869	0.47702	0.317416	0.679025	0.532229	0.503106	0.608881	0.314351	0.394686	0.659599	0.657463	0.493824	0.399724	0.413489	0.539577	0.570435	0.451333	0.448316	0.489459	0.359879	0.337471	0.668262	0.611867	0.564354	0.454742	0.691774	0.27992	0.480359	0.500852	0.566977
g778	0.353044	0.616222	0.613929	0.237256	0.484865	0.410417	0.490319	0.426147	0.423676	0.547729	0.292393	0.386993	0.285336	0.675585	0.500138	0.309469	0.546692	0.349431	0.38643	0.500482	0.502741	0.525202	0.538941	0.771733	0.484452	0.524309	0.619871	0.629737	0.497753	0.632644	0.683172	0.344195	0.400948	0.519287	0.530717	0.20334	0.466428	0.443828	0.205163	0.623928	0.657144	0.45489	0.546132	0.441467	0.574498	0.668836	0.418671	0.496642	0.57189	0.527434	0.481698	0.518896	0.180262	0.56615	0.443299	0.325506	0.607375	0.429029	0.487289	0.640436	0.527023	0.326405	0.351574	0.491708	0.549982	0.571511	0.625785	0.723711	0.511015	0.454242	0.408893	0.557777	0.562582	0.500737	0.426162	0.479195	0.365219	0.525672	0.592327	0.511975	0.485272	0.474414	0.426338	0.461065	0.589961	0.700833	0.488834	0.581996	0.692368	0.607993	0.404514	0.569037	0.433858	0.388293	0.49354	0.689425	0.639673	0.377301	0.552477	0.518853
g779	0.424764	0.657693	0.489792	0.659602	0.291696	0.539727	0.49224	0.356173	0.571558	0.658039	0.553792	0.548374	0.514133	0.444676	0.577317	0.628523	0.520434	0.519445	0.509392	0.537168	0.495728	0.450162	0.546147	0.528356	0.769789	0.667725	0.350779	0.482045	0.448132	0.574646	0.602057	0.436796	0.463744	0.353549	0.384932	0.639625	0.403226	0.698448	0.397104	0.28595	0.401308	0.288768	0.544425	0.511535	0.520906	0.389821	0.317047	0.566191	0.359019	0.629924	0.662042	0.443764	0.619054	0.230411	0.310985	0.397392	0.445315	0.564377	0.585629	0.542958	0.401184	0.536424	0.51687	0.581011	0.773375	0.576161	0.578945	0.459212	0.344452	0.426921	0.567142	0.557855	0.468987	0.673237	0.722652	0.426926	0.306601	0.513357	0.627834	0.593908	0.468845	0.486665	0.53382	0.587518	0.419436	0.463555	0.514034	0.6488	0.468059	0.281441	0.648539	0.412966	0.752931	0.433354	0.413736	0.583747	0.650761	0.301352	0.546268	0.265178
g780	0.326124	0.580678	0.542207	0.38392	0.528017	0.664931	0.569522	0.390221	0.425381	0.487953	0.397342	0.249912	0.601258	0.862773	0.634318	0.569901	0.598628	0.41806	0.516754	0.529505	0.624217	0.530055	0.455462	0.523829	0.415744	0.502767	0.328909	0.633007	0.59457	0.258187	0.392483	0.60344	0.527012	0.317077	0.413408	0.488411	0.476821	0.421229	0.50687	0.34478	0.476632	0.399352	0.252612	0.425027	0.598725	0.514008	0.473115	0.514203	0.4378	0.264256	0.598952	0.522251	0.666216	0.535817	0.577459	0.684952	0.42827	0.622131	0.446195	0.620454	0.437463	0.643143	0.427985	0.453326	0.39093	0.379403	0.303221	0.333354	0.532708	0.647345	0.546044	0.396671	0.441876	0.398467	0.566004	0.697383	0.560421	0.488681	0.502146	0.375548	0.309461	0.342434	0.56415	0.463072	0.649585	0.486063	0.461749	0.643166	0.433311	0.498201	0.665441	0.390259	0.607858	0.629531	0.302657	0.589863	0.470199	0.64703	0.206993	0.348361
g781	0.601491	0.444768	0.406535	0.682828	0.413109	0.571989	0.453824	0.832205	0.385628	0.46051	0.535262	0.568291	0.32151	0.459854	0.538552	0.811877	0.553271	0.780418	0.508891	0.455066	0.513673	0.322638	0.438045	0.506423	0.550442	0.534044	0.386618	0.452491	0.407467	0.462926	0.601028	0.385203	0.71174	0.635427	0.507302	0.420406	0.764689	0.319956	0.52512	0.270012	0.558025	0.3233	0.652055	0.588778	0.688018	0.328827	0.435817	0.35643	0.576572	0.515339	0.287606	0.534611	0.654189	0.581334	0.524407	0.590232	0.523693	0.629053	0.446569	0.533796	0.494643	0.420114	0.57484	0.59139	0.683276	0.431942	0.975274	0.577361	0.504288	0.443303	0.615414	0.590624	0.527477	0.443264	0.588955	0.556645	0.319694	0.296076	0.446234	0.27043	0.549821	0.669473	0.714325	0.454978	0.564472	0.448064	0.586674	0.317947	0.309096	0.646313	0.288533	0.710228	0.501149	0.532886	0.412786	0.319545	0.67777	0.501998	0.551947	0.759105
g782	0.528251	0.499233	0.512298	0.378953	0.712032	0.367554	0.497095	0.620424	0.492552	0.546245	0.727587	0.598721	0.359376	0.190519	0.348191	0.605523	0.411061	0.646122	0.58058	0.354051	0.627266	0.686328	0.572086	0.657705	0.499476	0.422778	0.464293	0.316932	0.592718	0.594854	0.457977	0.41737	0.532758	0.447683	0.354252	0.67696	0.549541	0.430465	0.520075	0.657503	0.369408	0.489839	0.518792	0.427893	0.387869	0.591912	0.438527	0.458223	0.394681	0.656496	0.556351	0.444577	0.142504	0.546548	0.481343	0.303811	0.649007	0.594063	0.536364	0.442653	0.562872	0.83392	0.517569	0.420874	0.356473	0.498199	0.708659	0.476201	0.370041	0.457885	0.487856	0.537461	0.450198	0.674155	0.444106	0.29206	0.467075	0.510375	0.597325	0.760498	0.289233	0.548384	0.459649	0.493566	0.578121	0.540697	0.634713	0.514046	0.542749	0.449693	0.284151	0.494234	0.595087	0.606209	0.385986	0.440634	0.288518	0.223575	0.391414	0.542051
g783	0.568058	0.514286	0.525909	0.600541	0.591661	0.465893	0.67573	0.612027	0.352293	0.513864	0.52107	0.574374	0.556652	0.753141	0.594219	0.685698	0.554657	0.648046	0.41802	0.453554	0.57221	0.609384	0.501194	0.41637	0.596124	0.466051	0.45702	0.445572	0.579159	0.513755	0.563772	0.543164	0.316769	0.312587	0.408851	0.559484	0.485326	0.440489	0.460674	0.366334	0.511436	0.488603	0.499717	0.496853	0.398589	0.355819	0.413353	0.723214	0.594542	0.465884	0.510091	0.521935	0.528796	0.379156	0.721546	0.60175	0.22702	0.549095	0.624318	0.535362	0.48184	0.506251	0.432452	0.429429	0.317226	0.658399	0.41613	0.575354	0.61675	0.293822	0.606941	0.647223	0.315944	0.562427	0.583741	0.425154	0.608224	0.314465	0.443361	0.375719	0.494445	0.445698	0.572763	0.343955	0.667627	0.605206	0.646673	0.587843	0.572119	0.387083	0.390591	0.373852	0.341186	0.500973	0.278726	0.557218	0.38925	0.361143	0.295571	0.739426
g784	0.322424	0.582633	0.440204	0.811218	0.336138	0.39232	0.619596	0.632171	0.589886	0.304677	0.554271	0.465597	0.387509	0.397117	0.411032	0.491268	0.379244	0.565329	0.545434	0.495462	0.526542	0.617555	0.407091	0.368262	0.591549	0.417972	0.635702	0.479882	0.421728	0.358694	0.310402	0.475399	0.434757	0.372948	0.210882	0.503478	0.570119	0.608067	0.258903	0.461765	0.642028	0.669922	0.324466	0.441272	0.524375	0.664457	0.514019	0.476572	0.483267	0.42958	0.572318	0.36911	0.543071	0.271546	0.569738	0.824284	0.505232	0.413403	0.513375	0.586136	0.201176	0.640851	0.672962	0.491093	0.490918	0.299531	0.483385	0.538181	0.693979	0.501424	0.4084	0.73388	0.603054	0.51408	0.582916	0.565992	0.601481	0.620335	0.523673	0.513696	0.452578	0.409905	0.580803	0.318462	0.484748	0.344954	0.607279	0.530637	0.521031	0.386804	0.532191	0.622403	0.581355	0.347151	0.490685	0.490818	0.338835	0.804407	0.410535	0.384741
g785	0.519392	0.46405	0.766286	0.448787	0.541547	0.483413	0.413049	0.476056	0.320306	0.534085	0.403734	0.324654	0.438099	0.501599	0.474178	0.275609	0.510503	0.319692	0.572443	0.570132	0.530992	0.345787	0.455008	0.400493	0.558504	0.426708	0.513869	0.611646	0.69553	0.621976	0.558483	0.526885	0.349355	0.524853	0.596703	0.414461	0.585473	0.584736	0.734003	0.436951	0.599128	0.360372	0.520057	0.575208	0.390007	0.433134	0.600391	0.425283	0.49961	0.405725	0.489801	0.51718	0.508961	0.598331	0.719926	0.556635	0.60646	0.495085	0.483861	0.554604	0.256292	0.495687	0.301784	0.654842	0.57488	0.332332	0.43982	0.425538	0.539826	0.7004	0.352745	0.550318	0.642945	0.684868	0.375932	0.364126	0.649785	0.589687	0.639894	0.566794	0.513316	0.306401	0.529895	0.473949	0.760764	0.397011	0.656107	0.256663	0.557499	0.633373	0.599732	0.534368	0.509607	0.75883	0.589869	0.541334	0.462868	0.585463	0.372015	0.373205
g786	0.511381	0.74513	0.374553	0.365997	0.428207	0.683533	0.696718	0.597901	0.554418	0.469625	0.778402	0.394848	0.450247	0.601295	0.470488	0.622047	0.651897	0.58509	0.507005	0.559703	0.742636	0.600776	0.369891	0.556931	0.477279	0.632685	0.411195	0.427154	0.412872	0.371132	0.579795	0.507958	0.68259	0.695578	0.705197	0.513113	0.55555	0.60492	0.506946	0.577097	0.620394	0.447652	0.637437	0.389583	0.321938	0.448663	0.429288	0.585925	0.375515	0.715723	0.561736	0.484044	0.655577	0.50375	0.32422	0.548516	0.510147	0.549551	0.444894	0.494734	0.38956	0.304666	0.559654	0.489313	0.687521	0.607167	0.461802	0.509338	0.331523	0.381791	0.55976	0.409172	0.664157	0.378917	0.486832	0.409917	0.647981	0.661222	0.394185	0.668612	0.568031	0.320625	0.460414	0.344915	0.399287	0.527168	0.231163	0.618202	0.62123	0.545887	0.678755	0.451506	0.542398	0.455816	0.39351	0.520241	0.698098	0.475925	0.4164	0.392623
g787	0.264927	0.477838	0.615469	0.547242	0.654181	0.439346	0.507015	0.524614	0.49841	0.527256	0.471166	0.364701	0.463667	0.500875	0.738834	0.517341	0.569232	0.41713	0.403492	0.49592	0.460989	0.661882	0.245479	0.672253	0.418027	0.452837	0.499021	0.435794	0.368694	0.412537	0.614257	0.547141	0.657747	0.432018	0.315315	0.599413	0.458842	0.674058	0.445021	0.363945	0.489288	0.456461	0.567982	0.415069	0.376651	0.67103	0.524313	0.305634	0.475133	0.450131	0.478531	0.749306	0.599734	0.734592	0.442531	0.528952	0.612744	0.63122	0.433081	0.407145	0.558127	0.652602	0.488689	0.528411	0.34488	0.497537	0.418763	0.555839	0.451297	0.465136	0.598276	0.5417	0.484973	0.457074	0.504396	0.513599	0.611354	0.50751	0.37008	0.458607	0.674155	0.464773	0.374732	0.578903	0.56924	0.0310684	0.42401	0.6646	0.443219	0.475283	0.406219	0.606216	0.377931	0.389211	0.599643	0.645711	0.527668	0.665959	0.644669	0.504517
g788	0.54689	0.542032	0.781863	0.514965	0.616184	0.692769	0.528064	0.698273	0.375072	0.380036	0.507784	0.619638	0.601974	0.780092	0.673953	0.657534	0.345215	0.483633	0.450038	0.604749	0.573193	0.46761	0.395033	0.476145	0.45931	0.514767	0.374863	0.406292	0.424469	0.401856	0.446754	0.737554	0.470911	0.348085	0.543831	0.382465	0.548189	0.479086	0.46585	0.748028	0.441975	0.35066	0.496958	0.289512	0.58424	0.450102	0.482335	0.527594	0.423004	0.431232	0.572454	0.456112	0.385534	0.375548	0.478682	0.367408	0.621057	0.572111	0.406827	0.399243	0.614814	0.705941	0.538467	0.453899	0.480507	0.527117	0.501604	0.552459	0.485235	0.415565	0.497659	0.594941	0.511776	0.52528	0.644722	0.526227	0.606853	0.364369	0.545191	0.372919	0.636351	0.631403	0.589808	0.793573	0.547958	0.543412	0.631701	0.685166	0.579071	0.41629	0.475198	0.382077	0.686621	0.414366	0.588377	0.473388	0.619508	0.343552	0.576054	0.477141
g789	0.578006	0.356878	0.416062	0.50497	0.60442	0.392434	0.548134	0.395976	0.589866	0.53963	0.378399	0.547682	0.442369	0.318752	0.476752	0.390324	0.457278	0.462702	0.577664	0.347003	0.605267	0.300013	0.533711	0.0713144	0.455134	0.251071	0.565133	0.445486	0.655431	0.730078	0.535685	0.536798	0.471445	0.428313	0.646304	0.483874	0.366162	0.684213	0.439249	0.433149	0.688996	0.665145	0.614717	0.399294	0.450868	0.537557	0.456004	0.403825	0.497459	0.497612	0.479932	0.575121	0.521285	0.429601	0.801941	0.587186	0.584708	0.454243	0.442872	0.439017	0.362363	0.534443	0.462329	0.472052	0.387634	0.431565	0.400273	0.468477	0.175591	0.51237	0.367608	0.574874	0.494367	0.521024	0.467871	0.565977	0.632279	0.760627	0.350104	0.655781	0.597622	0.674049	0.66984	0.403835	0.630743	0.573978	0.41532	0.490983	0.674168	0.572043	0.557634	0.494083	0.434419	0.581405	0.569694	0.392413	0.340319	0.471688	0.473244	0.574421
g790	0.309192	0.45424	0.512769	0.528703	0.390028	0.258471	0.456336	0.579609	0.641006	0.613543	0.597134	0.50671	0.446762	0.10635	0.627804	0.518339	0.52321	0.487086	0.454482	0.311445	0.559189	0.383881	0.414239	0.573424	0.524992	0.645024	0.436507	0.274992	0.543465	0.540304	0.493484	0.527671	0.767861	0.46009	0.545505	0.385341	0.297757	0.692065	0.54926	0.477478	0.608395	0.392001	0.669302	0.553304	0.504918	0.43757	0.344606	0.492755	0.44706	0.548535	0.388983	0.50007	0.611329	0.540135	0.328271	0.375665	0.300031	0.450877	0.529477	0.308317	0.336064	0.536406	0.605981	0.69136	0.409906	0.512298	0.545076	0.331664	0.63151	0.574033	0.55073	0.517461	0.444589	0.473427	0.560082	0.419342	0.529359	0.443414	0.39971	0.449789	0.467669	0.448722	0.571043	0.458058	0.291658	0.611739	0.518802	0.501076	0.559837	0.457479	0.44076	0.663789	0.595331	0.439425	0.651492	0.411081	0.440109	0.347083	0.606351	0.509184
g791	0.40308	0.295856	0.620379	0.616862	0.459477	0.435757	0.600334	0.428305	0.543397	0.467589	0.596518	0.506505	0.318163	0.20703	0.360164	0.534374	0.405725	0.580695	0.512419	0.56977	0.720893	0.606692	0.489201	0.384644	0.54182	0.571777	0.361213	0.536498	0.641922	0.54183	0.523516	0.645017	0.320503	0.512095	0.735793	0.687856	0.483193	0.699384	0.62927	0.457114	0.484556	0.473514	0.775586	0.426534	0.615939	0.38915	0.458599	0.591319	0.521386	0.400778	0.597045	0.73413	0.705371	0.397626	0.469957	0.635598	0.627831	0.518373	0.448615	0.57955	0.579959	0.574535	0.437114	0.461774	0.570727	0.480322	0.767953	0.551118	0.441994	0.730576	0.402129	0.416364	0.37366	0.385071	0.456207	0.6418	0.482268	0.591163	0.786263	0.526906	0.670114	0.580899	0.524752	0.558713	0.383567	0.490449	0.533598	0.48238	0.475714	0.60387	0.549892	0.567784	0.532395	0.377151	0.530309	0.350209	0.631296	0.480006	0.257231	0.590169
g792	0.488956	0.268493	0.418546	0.530249	0.559193	0.596222	0.62124	0.574501	0.590602	0.374431	0.511552	0.568349	0.299062	0.528264	0.613789	0.357805	0.460635	0.312912	0.345517	0.29629	0.53938	0.45306	0.542392	0.46238	0.554903	0.543497	0.494896	0.437635	0.520894	0.410343	0.295762	0.458592	0.571181	0.661405	0.355717	0.564534	0.328397	0.664323	0.221177	0.394115	0.440104	0.543188	0.339758	0.53581	0.352378	0.307889	0.483741	0.633532	0.46259	0.502906	0.625276	0.591084	0.490617	0.628144	0.40565	0.465451	0.381653	0.3909	0.543193	0.412314	0.300337	0.401724	0.400291	0.477785	0.380495	0.62836	0.60633	0.459637	0.606887	0.425298	0.518162	0.44829	0.561638	0.552492	0.546341	0.567887	0.523885	0.258424	0.682988	0.590681	0.438704	0.547032	0.336849	0.517469	0.481035	0.423566	0.348455	0.660226	0.576259	0.334497	0.61146	0.362744	0.440607	0.548219	0.433507	0.592639	0.432032	0.500851	0.563583	0.393279
g793	0.363274	0.637404	0.346144	0.526242	0.459029	0.491632	0.599281	0.484215	0.375646	0.587566	0.371588	0.302694	0.711637	0.501673	0.384976	0.435672	0.573916	0.432195	0.608817	0.224871	0.52625	0.436681	0.546207	0.408232	0.174209	0.418209	0.465561	0.276415	0.489911	0.525267	0.645675	0.450331	0.753723	0.642896	0.585195	0.800679	0.641754	0.433826	0.383453	0.675163	0.5614	0.495658	0.226567	0.464455	0.684549	0.46386	0.54339	0.534084	0.729226	0.605023	0.634532	0.45197	0.695584	0.389986	0.661438	0.622983	0.198706	0.467151	0.511972	0.726675	0.491852	0.378584	0.523102	0.619829	0.718072	0.294313	0.650592	0.39642	0.539693	0.467616	0.522613	0.434462	0.584732	0.331147	0.500742	0.509687	0.590906	0.500718	0.227095	0.569632	0.539221	0.442519	0.528634	0.435195	0.514559	0.285538	0.456289	0.444321	0.617752	0.400849	0.632141	0.424694	0.667647	0.445939	0.544916	0.39049	0.444601	0.370534	0.311062	0.484817
g794	0.503675	0.606028	0.44949	0.416248	0.527893	0.498436	0.338179	0.436047	0.598526	0.684006	0.772284	0.311206	0.503022	0.698479	0.32853	0.420768	0.467389	0.353562	0.600289	0.596214	0.612372	0.627505	0.633711	0.607528	0.625783	0.555316	0.478341	0.414713	0.53182	0.459168	0.328753	0.59475	0.528463	0.58282	0.630252	0.572015	0.70389	0.59836	0.567778	0.831307	0.635096	0.460561	0.350693	0.546097	0.549867	0.631397	0.463559	0.539086	0.423106	0.751426	0.654334	0.673081	0.316916	0.443088	0.332009	0.583059	0.515179	0.4623	0.491627	0.557342	0.623063	0.661666	0.605336	0.405978	0.315245	0.464608	0.550863	0.774136	0.625356	0.601818	0.498034	0.475524	0.44778	0.526834	0.526941	0.479333	0.380178	0.726359	0.707867	0.542478	0.792821	0.496288	0.526115	0.51866	0.212665	0.55746	0.443154	0.504211	0.667045	0.557287	0.525545	0.521937	0.546938	0.611603	0.585134	0.710946	0.494909	0.489817	0.455058	0.678522
g795	0.447292	0.377778	0.561009	0.1614	0.397897	0.603062	0.586923	0.548934	0.511639	0.344707	0.504702	0.750488	0.273212	0.584604	0.726414	0.596786	0.419836	0.488204	0.414094	0.499938	0.523462	0.630001	0.575717	0.504036	0.583015	0.618726	0.268332	0.404175	0.534588	0.667397	0.363588	0.446644	0.590882	0.418517	0.438409	0.692795	0.413687	0.465154	0.380136	0.57446	0.51832	0.471883	0.387658	0.680827	0.590217	0.508151	0.529371	0.435149	0.594229	0.526112	0.5032	0.277941	0.586162	0.617525	0.528682	0.376864	0.438868	0.42747	0.530637	0.172287	0.533311	0.654449	0.655484	0.519505	0.505839	0.687621	0.675918	0.502211	0.47308	0.435952	0.698579	0.288001	0.448506	0.554805	0.553204	0.492436	0.456841	0.502819	0.648125	0.624998	0.437194	0.43485	0.567744	0.338051	0.523222	0.345253	0.558826	0.708641	0.46429	0.354749	0.52864	0.433471	0.614398	0.578357	0.565173	0.407936	0.482497	0.541987	0.571782	0.560193
g796	0.602217	0.566785	0.453534	0.366756	0.514712	0.692342	0.526199	0.626464	0.478763	0.429369	0.453125	0.706132	0.639528	0.647645	0.500776	0.422113	0.547417	0.518164	0.393509	0.516439	0.618926	0.680445	0.492924	0.446896	0.578347	0.504016	0.442035	0.545561	0.555625	0.553327	0.410646	0.474311	0.459842	0.646576	0.579637	0.423331	0.66993	0.59322	0.646552	0.268215	0.359405	0.517243	0.484355	0.456429	0.44479	0.588512	0.67363	0.656971	0.405843	0.730071	0.561277	0.615466	0.690563	0.404983	0.40075	0.527589	0.626234	0.526408	0.489616	0.321203	0.500923	0.527711	0.332817	0.47583	0.541036	0.47244	0.478132	0.601044	0.656035	0.60362	0.471029	0.474207	0.471524	0.596364	0.575482	0.644606	0.268611	0.360614	0.471409	0.723516	0.438734	0.625325	0.501967	0.565049	0.577655	0.655151	0.36622	0.525443	0.635826	0.705764	0.559479	0.290711	0.474567	0.444502	0.597179	0.339512	0.467561	0.509063	0.441806	0.517568
g797	0.477634	0.249273	0.528763	0.439577	0.583215	0.322006	0.744355	0.714608	0.769997	0.461488	0.357846	0.343695	0.403469	0.345185	0.270443	0.725372	0.584957	0.493862	0.541857	0.566909	0.640128	0.63063	0.506808	0.552293	0.463752	0.652681	0.544201	0.34564	0.526956	0.366058	0.343034	0.445581	0.299289	0.57223	0.536715	0.597196	0.579169	0.471089	0.573327	0.456723	0.557009	0.462991	0.515847	0.566696	0.552529	0.686876	0.811398	0.608206	0.396473	0.458816	0.71847	0.489681	0.457687	0.485943	0.472919	0.321907	0.48036	0.455218	0.343061	0.551677	0.416927	0.602328	0.381516	0.600984	0.343342	0.455556	0.6791	0.594314	0.552533	0.514185	0.527628	0.608485	0.604925	0.384741	0.468904	0.449981	0.603755	0.489892	0.698479	0.351193	0.657054	0.615216	0.523706	0.603584	0.550963	0.31608	0.636263	0.345841	0.595212	0.598913	0.433125	0.507662	0.360582	0.604015	0.508251	0.565968	0.441674	0.488658	0.525261	0.535152
g798	0.490803	0.349013	0.608119	0.370021	0.543438	0.703349	0.510665	0.607765	0.691606	0.508521	0.516644	0.489991	0.520709	0.502968	0.536629	0.548872	0.472749	0.59762	0.380845	0.475403	0.477033	0.432534	0.55051	0.524502	0.254672	0.6159	0.543186	0.502499	0.573836	0.496732	0.61373	0.627756	0.513684	0.409026	0.46657	0.599581	0.610965	0.615355	0.4727	0.673102	0.342863	0.296982	0.513843	0.548785	0.443504	0.558515	0.547583	0.475721	0.685668	0.534126	0.124485	0.423005	0.432643	0.464297	0.526152	0.341018	0.530739	0.368086	0.659618	0.532972	0.430069	0.405319	0.560607	0.425345	0.450943	0.271438	0.438835	0.460065	0.444429	0.308201	0.540929	0.407167	0.455673	0.441915	0.515487	0.557834	0.409776	0.598696	0.410584	0.580984	0.633773	0.523193	0.581006	0.644685	0.443904	0.274146	0.498036	0.593017	0.625955	0.777986	0.550048	0.568807	0.630644	0.61743	0.572318	0.564406	0.53031	0.562998	0.411261	0.431348
g799	0.566494	0.595503	0.392071	0.476424	0.582587	0.367686	0.474896	0.4253	0.556461	0.562661	0.694016	0.276289	0.555038	0.587759	0.429683	0.429005	0.690663	0.336141	0.47453	0.493809	0.588414	0.372352	0.388443	0.570142	0.587389	0.36793	0.542826	0.595846	0.655309	0.476289	0.585928	0.704776	0.642734	0.408489	0.51892	0.407275	0.339983	0.735921	0.569679	0.649379	0.633594	0.578966	0.588375	0.212476	0.552009	0.646122	0.602135	0.484743	0.554088	0.519809	0.464465	0.491803	0.480739	0.616457	0.560488	0.437577	0.663719	0.356198	0.521326	0.483458	0.526075	0.444708	0.65769	0.539035	0.587295	0.474325	0.254065	0.483657	0.433811	0.414219	0.465546	0.552991	0.450022	0.448951	0.528277	0.515617	0.359488	0.488745	0.558588	0.694325	0.45764	0.331845	0.515033	0.337171	0.64611	0.281549	0.511439	0.332943	0.612189	0.693428	0.621691	0.602846	0.254317	0.618656	0.410038	0.614353	0.68068	0.346307	0.610029	0.596714
