genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g880	0.64049	0.710129	0.37444	0.498543	0.661027	0.598908	0.571855	0.611812	0.411081	0.416146	0.558147	0.679645	0.444291	0.441204	0.399813	0.416266	0.599059	0.539677	0.372313	0.384103	0.613448	0.358789	0.476243	0.620659	0.40118	0.426271	0.527236	0.566367	0.62721	0.587336	0.640455	0.636846	0.643667	0.485828	0.521932	0.399204	0.44681	0.558485	0.71857	0.419456	0.555776	0.481939	0.688267	0.49186	0.637607	0.691117	0.782467	0.740354	0.506196	0.328206	0.789467	0.607876	0.615844	0.553785	0.553872	0.637308	0.569299	0.511306	0.720581	0.570027	0.504212	0.59766	0.316451	0.444833	0.600509	0.814894	0.586953	0.640167	0.443282	0.652392	0.370652	0.366577	0.501814	0.45703	0.68357	0.444774	0.582174	0.535235	0.505866	0.631756	0.515834	0.718309	0.516503	0.582656	0.601024	0.577058	0.461884	0.661414	0.41761	0.50899	0.545092	0.412216	0.283246	0.556461	0.458691	0.559081	0.369949	0.536912	0.361903	0.554007
g881	0.579521	0.719646	0.685245	0.478984	0.667981	0.579062	0.729533	0.820357	0.704179	0.522877	0.514262	0.682781	0.411667	0.476749	0.528314	0.754735	0.383176	0.455048	0.653646	0.567795	0.51555	0.729234	0.503253	0.34569	0.444782	0.453178	0.702728	0.490507	0.494021	0.449234	0.573593	0.681498	0.532409	0.419879	0.347312	0.415893	0.553946	0.392613	0.421386	0.638168	0.581442	0.566515	0.371036	0.314979	0.725916	0.483582	0.569548	0.585932	0.429291	0.541698	0.650153	0.567799	0.528491	0.435678	0.436928	0.441114	0.4729	0.533817	0.657322	0.662921	0.441707	0.680552	0.49311	0.487627	0.335008	0.487631	0.552407	0.412183	0.450181	0.533008	0.574079	0.32905	0.589358	0.293375	0.655492	0.460601	0.631358	0.384803	0.478727	0.799649	0.474291	0.320581	0.723404	0.621919	0.502584	0.654575	0.490057	0.552385	0.647665	0.607371	0.646036	0.501345	0.369295	0.411191	0.394999	0.509862	0.537694	0.544381	0.337305	0.774459
g882	0.709409	0.466198	0.399764	0.506746	0.359268	0.578707	0.505463	0.674766	0.357094	0.525513	0.552909	0.44852	0.679768	0.478217	0.455383	0.505711	0.560261	0.347557	0.475336	0.393928	0.587335	0.625388	0.572545	0.578311	0.609798	0.37052	0.507445	0.38207	0.721686	0.427488	0.519103	0.396751	0.593041	0.555027	0.585892	0.660741	0.564367	0.563967	0.468695	0.628506	0.378198	0.324002	0.587633	0.378222	0.392855	0.483239	0.466597	0.472969	0.575169	0.466242	0.609903	0.557713	0.687736	0.437109	0.735733	0.629121	0.573289	0.399876	0.529192	0.373658	0.436473	0.597628	0.60821	0.500136	0.518664	0.572236	0.499896	0.280332	0.494162	0.467295	0.606877	0.559015	0.382723	0.510186	0.287146	0.623509	0.564008	0.684063	0.49303	0.480662	0.487775	0.535734	0.217533	0.549657	0.772199	0.367638	0.47911	0.590892	0.614946	0.430644	0.496803	0.522937	0.459251	0.463236	0.720018	0.43294	0.321588	0.670751	0.431978	0.633717
g883	0.535954	0.686537	0.34316	0.556563	0.591202	0.54086	0.568101	0.216561	0.661439	0.644019	0.610033	0.476902	0.55618	0.617681	0.695818	0.534422	0.527745	0.510618	0.6882	0.406367	0.486759	0.593031	0.572153	0.454913	0.540819	0.455721	0.437871	0.648846	0.612669	0.706616	0.457772	0.251567	0.457424	0.505106	0.480008	0.401525	0.614341	0.744653	0.599109	0.647279	0.615224	0.613421	0.603458	0.585115	0.411001	0.614064	0.439781	0.65031	0.57864	0.61859	0.478517	0.352275	0.556444	0.625269	0.638484	0.579863	0.495606	0.451057	0.549548	0.640536	0.448909	0.576884	0.736751	0.559802	0.543055	0.484465	0.375799	0.360594	0.607329	0.449964	0.644616	0.410293	0.397422	0.518925	0.384776	0.456841	0.688058	0.327112	0.649228	0.501369	0.661533	0.716668	0.522093	0.724486	0.62955	0.550099	0.251717	0.535537	0.431342	0.455668	0.523452	0.449371	0.621907	0.494263	0.515671	0.389457	0.661452	0.510815	0.518777	0.506245
g884	0.610077	0.705447	0.295727	0.554118	0.382555	0.343524	0.45349	0.352822	0.658285	0.444008	0.482349	0.463834	0.515803	0.409544	0.604136	0.604666	0.439517	0.489178	0.351254	0.774929	0.423944	0.510784	0.54887	0.288013	0.517506	0.488168	0.758709	0.590015	0.412261	0.650657	0.423001	0.612216	0.56471	0.487865	0.526996	0.306208	0.658113	0.504775	0.449918	0.767756	0.526775	0.529035	0.561138	0.488587	0.459637	0.458529	0.626739	0.469307	0.504313	0.618768	0.375643	0.389268	0.64095	0.606528	0.450116	0.708004	0.560767	0.485854	0.3286	0.515622	0.487748	0.570542	0.496356	0.331888	0.61908	0.835643	0.660724	0.499206	0.362367	0.319342	0.581576	0.472988	0.587804	0.556384	0.577624	0.450778	0.641627	0.450877	0.485046	0.430623	0.78857	0.551168	0.507385	0.466423	0.397303	0.436893	0.437507	0.186977	0.697398	0.543072	0.707049	0.499321	0.702922	0.476208	0.438613	0.346072	0.531641	0.48215	0.515461	0.610107
g885	0.657926	0.527465	0.498058	0.562083	0.562006	0.376166	0.771478	0.494317	0.50283	0.624964	0.51685	0.578718	0.373294	0.520232	0.484422	0.438928	0.250514	0.579185	0.49285	0.793267	0.750446	0.668398	0.573091	0.343564	0.460506	0.677553	0.7084	0.52373	0.493987	0.568358	0.52122	0.358333	0.635635	0.643266	0.617395	0.543363	0.644634	0.565602	0.464773	0.559626	0.621899	0.435657	0.447163	0.448747	0.287079	0.484366	0.397438	0.638954	0.44684	0.582817	0.605272	0.531607	0.593551	0.418263	0.627469	0.480085	0.461708	0.372429	0.749083	0.447338	0.692196	0.566308	0.596528	0.400635	0.513356	0.46596	0.536605	0.540259	0.537242	0.624887	0.63976	0.572424	0.466261	0.580323	0.599424	0.605581	0.433757	0.494744	0.433355	0.433692	0.522238	0.367072	0.45121	0.46549	0.648225	0.626351	0.617182	0.600085	0.496627	0.378241	0.514025	0.661243	0.448266	0.562216	0.618847	0.380204	0.725306	0.615925	0.599863	0.443325
g886	0.49968	0.515574	0.463509	0.572604	0.374342	0.390885	0.512002	0.440735	0.505548	0.523304	0.435039	0.412704	0.591022	0.52584	0.478015	0.413049	0.494044	0.610486	0.588686	0.504318	0.413033	0.53725	0.44585	0.458863	0.416965	0.510675	0.322199	0.571513	0.653976	0.597473	0.58489	0.532319	0.466651	0.377106	0.806018	0.552519	0.247103	0.573432	0.365608	0.562138	0.62425	0.468413	0.507945	0.575667	0.557112	0.624385	0.486257	0.488953	0.405387	0.735878	0.390615	0.633356	0.324524	0.514986	0.286026	0.521497	0.524262	0.579789	0.342654	0.500311	0.502831	0.46195	0.636643	0.482836	0.485302	0.628837	0.717616	0.505671	0.470374	0.469231	0.596694	0.454511	0.489363	0.379796	0.496071	0.616876	0.538042	0.554686	0.569381	0.433002	0.442864	0.522588	0.297112	0.644087	0.563422	0.544514	0.281025	0.513206	0.452023	0.422846	0.501542	0.564063	0.71477	0.678091	0.505307	0.530168	0.634275	0.540305	0.607141	0.506433
g887	0.492648	0.638128	0.490703	0.51683	0.748537	0.532223	0.608443	0.545779	0.46736	0.497619	0.498165	0.679822	0.557969	0.619052	0.411232	0.583455	0.716677	0.49315	0.5917	0.399112	0.549817	0.528216	0.596293	0.456725	0.513927	0.581052	0.356498	0.730229	0.302533	0.423982	0.663597	0.340333	0.559823	0.447329	0.532384	0.372965	0.521457	0.530645	0.472005	0.393144	0.499859	0.64809	0.684771	0.583612	0.423147	0.469317	0.472922	0.570846	0.492292	0.508546	0.288929	0.415386	0.603479	0.613403	0.45992	0.518683	0.497866	0.54714	0.391548	0.531513	0.483873	0.690207	0.588934	0.490849	0.567597	0.522581	0.434329	0.48942	0.632793	0.406688	0.503274	0.549193	0.36316	0.425686	0.550434	0.429441	0.390325	0.374916	0.429887	0.596698	0.531469	0.485883	0.622668	0.635832	0.42522	0.481556	0.422887	0.554627	0.584119	0.359602	0.429654	0.428924	0.661637	0.563276	0.465064	0.460563	0.755535	0.389583	0.608967	0.349962
g888	0.52326	0.459315	0.740047	0.562935	0.372625	0.584657	0.384176	0.426174	0.441718	0.331567	0.45299	0.409074	0.749438	0.538894	0.313727	0.586943	0.468262	0.670158	0.82949	0.638609	0.627086	0.496618	0.606857	0.538563	0.536213	0.634086	0.473852	0.482212	0.595473	0.408459	0.529622	0.302083	0.371813	0.606209	0.645111	0.500714	0.53058	0.518996	0.523699	0.462578	0.621706	0.676206	0.50594	0.561851	0.385033	0.571124	0.502216	0.55889	0.489014	0.407362	0.422173	0.334791	0.535812	0.54488	0.507609	0.632829	0.746189	0.434105	0.679078	0.533091	0.560659	0.585376	0.479915	0.41998	0.691287	0.503106	0.820207	0.517344	0.542598	0.462389	0.533934	0.461234	0.431366	0.426036	0.672564	0.491946	0.526725	0.443269	0.643466	0.404309	0.549819	0.414301	0.526337	0.666823	0.508726	0.262176	0.844037	0.553147	0.4037	0.57554	0.487965	0.539297	0.459942	0.614309	0.561233	0.625516	0.346663	0.415784	0.313461	0.487009
g889	0.476941	0.298202	0.598132	0.653244	0.49244	0.50513	0.588511	0.68761	0.445042	0.534268	0.457535	0.502448	0.476527	0.343435	0.592277	0.515953	0.418555	0.638402	0.265403	0.688354	0.494694	0.500104	0.503086	0.46385	0.758591	0.618684	0.502675	0.618017	0.601963	0.20599	0.664199	0.673486	0.531173	0.441823	0.40104	0.444405	0.509065	0.537022	0.452383	0.562201	0.551105	0.318222	0.570298	0.340372	0.314376	0.277509	0.522021	0.430671	0.45134	0.590167	0.567643	0.582688	0.628137	0.547457	0.537008	0.61147	0.688628	0.495286	0.569399	0.486589	0.448788	0.525482	0.562731	0.507445	0.534817	0.411891	0.269201	0.545392	0.490374	0.578402	0.470987	0.665979	0.611553	0.658534	0.671459	0.582986	0.444373	0.319786	0.516348	0.677016	0.511811	0.580318	0.499292	0.429501	0.393146	0.552461	0.688569	0.502987	0.509315	0.604469	0.503533	0.617485	0.577635	0.407342	0.641149	0.724734	0.582976	0.622312	0.673035	0.436889
g890	0.625591	0.507004	0.549085	0.464563	0.301058	0.42919	0.489769	0.432003	0.572277	0.68575	0.574779	0.508221	0.478829	0.493048	0.603731	0.512373	0.508236	0.49099	0.311431	0.565144	0.491001	0.450526	0.725386	0.50622	0.484214	0.591483	0.483794	0.487766	0.365589	0.473843	0.635804	0.710275	0.656427	0.666262	0.724681	0.624907	0.59818	0.611354	0.460715	0.613902	0.513991	0.466606	0.722898	0.662569	0.581164	0.503878	0.395704	0.519954	0.600078	0.562987	0.391367	0.646347	0.439928	0.276186	0.713175	0.545831	0.669106	0.626894	0.518797	0.490071	0.459124	0.488037	0.568287	0.436249	0.354535	0.451051	0.458184	0.52995	0.55593	0.50287	0.47037	0.50432	0.473843	0.522161	0.522332	0.604071	0.461403	0.468427	0.431694	0.438985	0.486682	0.615771	0.604961	0.471551	0.526726	0.605256	0.475839	0.436723	0.73349	0.617451	0.67097	0.637242	0.4725	0.348746	0.575609	0.594473	0.321748	0.525819	0.566883	0.532678
g891	0.303089	0.473637	0.399254	0.552148	0.519554	0.428374	0.622697	0.602607	0.469011	0.582924	0.666512	0.423232	0.696815	0.595811	0.287538	0.546683	0.524949	0.629108	0.633017	0.509578	0.735811	0.34843	0.669385	0.531683	0.527609	0.640862	0.5611	0.637736	0.633613	0.507794	0.599187	0.509176	0.608267	0.484597	0.344571	0.569814	0.437997	0.292276	0.486506	0.44345	0.637121	0.304405	0.70376	0.451707	0.579687	0.626382	0.556853	0.467899	0.421772	0.739881	0.439926	0.548313	0.477325	0.359865	0.577669	0.566902	0.520424	0.634314	0.678207	0.585409	0.445753	0.582442	0.43468	0.694568	0.780839	0.498665	0.509512	0.551836	0.83968	0.58894	0.530587	0.59936	0.468123	0.635697	0.478241	0.468244	0.549105	0.514439	0.352132	0.440221	0.592747	0.337796	0.493799	0.577758	0.576539	0.498436	0.448011	0.517832	0.568563	0.574797	0.622025	0.532118	0.445275	0.574165	0.610156	0.288644	0.504317	0.498453	0.566032	0.570241
g892	0.422801	0.379707	0.452269	0.457262	0.518348	0.435722	0.562049	0.335281	0.719311	0.446307	0.576677	0.544841	0.55341	0.530311	0.712024	0.4768	0.406418	0.448677	0.484678	0.34825	0.450824	0.651962	0.56058	0.388269	0.535958	0.431751	0.569952	0.519283	0.660879	0.371318	0.590877	0.493823	0.515724	0.547485	0.560945	0.379422	0.455137	0.543628	0.737364	0.629829	0.575536	0.476991	0.603327	0.383058	0.685617	0.516468	0.537471	0.712604	0.343958	0.506319	0.619415	0.635085	0.477884	0.442188	0.428148	0.5774	0.452695	0.650927	0.501503	0.224237	0.39362	0.429818	0.495311	0.477888	0.514359	0.419664	0.624647	0.492249	0.63531	0.573825	0.389732	0.517491	0.501453	0.56838	0.372853	0.474521	0.598951	0.678068	0.596264	0.354784	0.582237	0.476007	0.666555	0.526477	0.494595	0.447719	0.612902	0.530313	0.446448	0.362195	0.548791	0.605944	0.594689	0.561002	0.459149	0.614299	0.560644	0.516101	0.713202	0.425217
g893	0.561481	0.503119	0.559192	0.57361	0.561831	0.615048	0.584005	0.582186	0.508157	0.128217	0.489302	0.607101	0.454658	0.685653	0.70535	0.702202	0.498811	0.335816	0.474189	0.626433	0.712329	0.304211	0.633825	0.548329	0.467619	0.606305	0.515759	0.433102	0.624688	0.350762	0.509249	0.730658	0.658	0.547017	0.523518	0.533477	0.527974	0.463426	0.576111	0.519676	0.712971	0.646007	0.701279	0.668369	0.463024	0.427758	0.611591	0.485078	0.491102	0.386297	0.635097	0.513454	0.47791	0.377683	0.439263	0.420191	0.579556	0.669294	0.448725	0.443773	0.518677	0.524514	0.407724	0.475055	0.739416	0.736699	0.459603	0.466809	0.554429	0.468654	0.445219	0.680814	0.605255	0.295734	0.602486	0.656572	0.455164	0.498967	0.465352	0.567688	0.578303	0.838579	0.425328	0.327243	0.500085	0.44052	0.54289	0.390936	0.508626	0.563009	0.462041	0.488302	0.267823	0.538163	0.488002	0.414157	0.486939	0.576849	0.521906	0.582984
g894	0.580953	0.476537	0.643712	0.617795	0.496439	0.613044	0.518258	0.441412	0.438913	0.346357	0.450932	0.547097	0.484763	0.374992	0.533673	0.546204	0.443867	0.448062	0.503494	0.499905	0.590063	0.516774	0.340928	0.447968	0.582039	0.335108	0.468533	0.506684	0.401891	0.609779	0.581103	0.493584	0.457176	0.388399	0.659149	0.572831	0.648761	0.596225	0.492051	0.673801	0.389329	0.557601	0.542888	0.670513	0.545909	0.53121	0.547279	0.546701	0.614506	0.539105	0.434703	0.548823	0.511342	0.4758	0.576541	0.615061	0.429187	0.409488	0.504896	0.426872	0.585563	0.361026	0.509477	0.629783	0.363869	0.583275	0.427788	0.629889	0.731817	0.578065	0.509122	0.631799	0.775368	0.568525	0.580144	0.517782	0.639701	0.523582	0.566552	0.391702	0.602718	0.343083	0.616931	0.584365	0.346406	0.407055	0.49306	0.501759	0.488147	0.672291	0.416052	0.680667	0.515949	0.349906	0.652029	0.463098	0.472701	0.525071	0.591528	0.488296
g895	0.431154	0.511187	0.447188	0.606261	0.603351	0.562527	0.566195	0.57245	0.212176	0.426461	0.46315	0.527475	0.585481	0.43974	0.402831	0.597758	0.521419	0.284532	0.384124	0.727182	0.456696	0.668788	0.617262	0.744917	0.586021	0.389746	0.733092	0.309632	0.525653	0.689888	0.429071	0.565331	0.490554	0.296698	0.510413	0.511904	0.40607	0.458854	0.429641	0.531373	0.473725	0.560768	0.462563	0.32086	0.53031	0.431083	0.459264	0.455779	0.599589	0.420429	0.448394	0.552652	0.53054	0.338504	0.546656	0.576546	0.400242	0.252677	0.476112	0.622899	0.494456	0.606951	0.856121	0.78121	0.423172	0.474349	0.392493	0.482695	0.761721	0.62169	0.503038	0.532606	0.630742	0.484084	0.507487	0.556752	0.525581	0.685324	0.534228	0.619296	0.453827	0.685007	0.29714	0.360751	0.57927	0.492134	0.450539	0.631637	0.618082	0.566226	0.478693	0.670576	0.476445	0.482226	0.610024	0.396959	0.601426	0.610976	0.603451	0.425072
g896	0.494436	0.48875	0.560481	0.58486	0.440023	0.72883	0.730542	0.521562	0.456044	0.55001	0.660452	0.329947	0.622263	0.324465	0.611798	0.38489	0.455558	0.667524	0.49428	0.309182	0.663369	0.502748	0.474822	0.656822	0.464344	0.544115	0.410529	0.517364	0.662771	0.610319	0.476051	0.291193	0.655936	0.515514	0.500984	0.586893	0.46432	0.576485	0.562697	0.659227	0.47227	0.609447	0.489636	0.424555	0.708037	0.57163	0.39393	0.660627	0.410868	0.484001	0.666362	0.7065	0.584637	0.533079	0.399591	0.562169	0.745272	0.607226	0.330711	0.655269	0.548269	0.549757	0.505735	0.571027	0.439618	0.64941	0.460333	0.550966	0.260498	0.539633	0.42757	0.699937	0.657111	0.530232	0.599852	0.523476	0.383258	0.612469	0.340736	0.362933	0.510496	0.388345	0.456376	0.762468	0.457108	0.679677	0.460869	0.497622	0.597723	0.362017	0.488012	0.384819	0.523552	0.534753	0.471751	0.453	0.597451	0.488175	0.480236	0.379014
g897	0.620266	0.624939	0.533332	0.726567	0.639155	0.483216	0.478793	0.538039	0.460674	0.535217	0.350122	0.621073	0.595403	0.42928	0.578914	0.613047	0.459319	0.307825	0.499849	0.402757	0.387012	0.447615	0.566972	0.60489	0.668424	0.417269	0.555374	0.492442	0.401465	0.803732	0.630496	0.588098	0.781732	0.412522	0.390986	0.625454	0.694834	0.465844	0.478881	0.383602	0.338212	0.413021	0.628297	0.559424	0.480634	0.341504	0.600999	0.421135	0.506254	0.33975	0.59197	0.454771	0.362991	0.385435	0.688943	0.475129	0.581764	0.535165	0.247591	0.451746	0.663477	0.415587	0.428217	0.59221	0.669457	0.559866	0.279959	0.503186	0.412845	0.431058	0.492258	0.459791	0.58226	0.706106	0.353127	0.612852	0.544066	0.589471	0.6402	0.328791	0.558278	0.696323	0.597044	0.515496	0.425687	0.490094	0.533771	0.487049	0.371847	0.556293	0.39007	0.506401	0.555165	0.649769	0.730963	0.699851	0.493698	0.538587	0.453788	0.352932
g898	0.554784	0.663795	0.519463	0.657084	0.609737	0.463	0.480965	0.634126	0.47565	0.426118	0.513573	0.613559	0.63148	0.43465	0.726482	0.445264	0.530315	0.568261	0.39992	0.632425	0.577617	0.55874	0.496252	0.580466	0.503841	0.516044	0.566992	0.49767	0.529085	0.598175	0.528956	0.413483	0.48243	0.581092	0.429511	0.280987	0.610813	0.46696	0.490519	0.45351	0.663711	0.475021	0.653603	0.456319	0.62835	0.330738	0.606617	0.547583	0.193218	0.498271	0.414117	0.454728	0.572889	0.652905	0.765933	0.328359	0.439641	0.489894	0.421899	0.440663	0.752867	0.722627	0.632358	0.428273	0.423174	0.475955	0.496533	0.354045	0.489561	0.49265	0.626784	0.364027	0.516813	0.28406	0.561162	0.617451	0.482561	0.787591	0.444528	0.692393	0.519439	0.482975	0.526284	0.485427	0.466046	0.522087	0.449473	0.584125	0.391397	0.510652	0.456238	0.556032	0.626485	0.348608	0.478937	0.425874	0.301695	0.618155	0.623989	0.502858
g899	0.497861	0.595988	0.44384	0.426565	0.578284	0.516385	0.57096	0.613172	0.451632	0.557048	0.270485	0.670246	0.618764	0.655528	0.492226	0.479698	0.49386	0.516466	0.394126	0.293773	0.650219	0.582226	0.455642	0.678938	0.474728	0.522098	0.411535	0.732206	0.450993	0.642169	0.412919	0.392417	0.604287	0.570547	0.518655	0.563649	0.525846	0.345201	0.592452	0.378689	0.424744	0.533004	0.632388	0.638357	0.314316	0.514263	0.593596	0.361834	0.493142	0.442745	0.619717	0.232757	0.372198	0.612525	0.619152	0.569949	0.64127	0.643645	0.726437	0.583922	0.502927	0.418212	0.541221	0.459919	0.46923	0.657461	0.57866	0.504109	0.39548	0.425982	0.455554	0.646476	0.439067	0.415755	0.604685	0.479673	0.55874	0.418941	0.751779	0.619762	0.551915	0.471815	0.541978	0.360984	0.405218	0.608828	0.646064	0.462339	0.442959	0.581998	0.518286	0.477025	0.517865	0.466405	0.614877	0.350316	0.540566	0.495353	0.385565	0.579053
g900	0.48461	0.466892	0.41492	0.65474	0.564999	0.553001	0.402174	0.374739	0.370224	0.535664	0.490895	0.504841	0.602125	0.409064	0.278583	0.364782	0.848232	0.595703	0.387939	0.55189	0.470677	0.374687	0.346067	0.598223	0.682028	0.333033	0.457744	0.376248	0.809021	0.510999	0.535994	0.43765	0.454914	0.57768	0.600837	0.613772	0.402206	0.605998	0.503203	0.296512	0.478522	0.673473	0.534734	0.506251	0.500696	0.435107	0.471588	0.590324	0.274089	0.443653	0.320136	0.605778	0.523572	0.630962	0.409557	0.441418	0.415821	0.500262	0.386417	0.289865	0.520167	0.742205	0.421895	0.328699	0.393786	0.619341	0.522121	0.579645	0.472571	0.29032	0.720384	0.43896	0.640902	0.665923	0.297207	0.69303	0.469504	0.696975	0.492247	0.493368	0.613858	0.509346	0.568081	0.500857	0.589194	0.461001	0.406879	0.729761	0.537372	0.682398	0.579939	0.675568	0.511788	0.680884	0.405807	0.58377	0.714347	0.458833	0.463979	0.530705
g901	0.68392	0.647831	0.698292	0.596556	0.264741	0.602435	0.58527	0.343553	0.252393	0.464743	0.427555	0.442162	0.495545	0.415222	0.667733	0.475266	0.661677	0.706448	0.672052	0.630023	0.496724	0.625436	0.527783	0.467992	0.517683	0.477876	0.311287	0.5914	0.442991	0.595642	0.457183	0.398924	0.486116	0.651463	0.419739	0.341556	0.433641	0.615818	0.484416	0.577898	0.610429	0.587415	0.697027	0.657545	0.556728	0.449851	0.625111	0.547447	0.461987	0.589598	0.449179	0.393739	0.451942	0.384829	0.466511	0.589652	0.605546	0.731326	0.343813	0.583932	0.410744	0.441371	0.549727	0.366816	0.533804	0.445865	0.506684	0.815869	0.340089	0.459273	0.567719	0.516284	0.85336	0.662192	0.47596	0.511547	0.456014	0.392235	0.367231	0.445842	0.577815	0.41564	0.630712	0.621158	0.600875	0.519943	0.59564	0.495572	0.733473	0.506493	0.604164	0.54083	0.476888	0.524839	0.617217	0.475037	0.673627	0.476098	0.364512	0.412373
g902	0.509125	0.4132	0.318225	0.445722	0.663858	0.616568	0.544742	0.560761	0.432172	0.624099	0.28389	0.337683	0.273001	0.45928	0.666885	0.663297	0.554499	0.308903	0.327471	0.679989	0.7977	0.50389	0.683699	0.383598	0.571527	0.473614	0.557581	0.474425	0.579161	0.648037	0.487356	0.455299	0.482541	0.612842	0.501789	0.713916	0.348928	0.328854	0.604069	0.448669	0.66547	0.739565	0.346252	0.609306	0.53634	0.620637	0.403188	0.567001	0.419644	0.551146	0.76994	0.502591	0.585564	0.37604	0.516174	0.517014	0.407866	0.526766	0.522373	0.312266	0.598104	0.542175	0.458192	0.509747	0.412177	0.450494	0.517154	0.560936	0.551411	0.304222	0.524312	0.502024	0.569117	0.64627	0.471086	0.510711	0.483662	0.520517	0.492151	0.565213	0.580234	0.504845	0.57124	0.664632	0.546916	0.690845	0.532064	0.51187	0.426898	0.440569	0.635031	0.387304	0.412837	0.622468	0.633959	0.395704	0.562988	0.462948	0.325783	0.450916
g903	0.391785	0.739246	0.429728	0.406468	0.471778	0.417441	0.5432	0.442481	0.554885	0.614835	0.659965	0.524073	0.440784	0.501302	0.556429	0.482806	0.487626	0.580587	0.427886	0.495394	0.358429	0.453046	0.481854	0.50521	0.600825	0.493046	0.436761	0.498947	0.539869	0.428832	0.57747	0.427847	0.601019	0.683605	0.531783	0.23336	0.577078	0.740029	0.507826	0.647862	0.661634	0.444664	0.564453	0.650476	0.535656	0.484171	0.363856	0.627989	0.534204	0.563678	0.619045	0.555931	0.646588	0.499838	0.536441	0.636696	0.414693	0.593022	0.510659	0.649823	0.626913	0.646119	0.433896	0.731382	0.468729	0.460881	0.639425	0.520449	0.596594	0.417061	0.482216	0.454745	0.4096	0.738118	0.610725	0.624169	0.370834	0.617907	0.613431	0.66146	0.676479	0.448435	0.251216	0.874649	0.449669	0.374026	0.531846	0.415032	0.538272	0.51571	0.468203	0.591685	0.421964	0.48421	0.62809	0.30997	0.58539	0.618378	0.667079	0.32356
