genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g938	0.69322	0.381585	0.407719	0.446665	0.566663	0.289781	0.459425	0.46733	0.380067	0.588165	0.519709	0.519319	0.538175	0.281628	0.605961	0.346978	0.67422	0.41643	0.386991	0.567212	0.543801	0.533475	0.62523	0.401646	0.480333	0.723084	0.556505	0.415834	0.615354	0.6625	0.492525	0.347619	0.498467	0.826941	0.377042	0.413742	0.806593	0.467224	0.688969	0.343507	0.624858	0.658047	0.497042	0.499006	0.343448	0.554592	0.515558	0.49742	0.459228	0.473278	0.475254	0.379393	0.499301	0.428553	0.449593	0.567523	0.590816	0.552564	0.480149	0.414805	0.352458	0.490052	0.538368	0.544576	0.675368	0.64072	0.436249	0.591389	0.628278	0.158085	0.511469	0.700961	0.488301	0.373207	0.444124	0.548621	0.432222	0.694027	0.575486	0.614418	0.305728	0.642519	0.519113	0.557487	0.696469	0.585852	0.487248	0.725477	0.743182	0.330795	0.611561	0.320082	0.471479	0.440971	0.535965	0.447312	0.673213	0.563627	0.578839	0.71224
g939	0.431394	0.447194	0.448838	0.710185	0.639851	0.484829	0.555966	0.374291	0.36287	0.385547	0.48456	0.690418	0.573908	0.685055	0.285264	0.589253	0.788379	0.552785	0.652995	0.456938	0.484187	0.368675	0.545698	0.443608	0.563841	0.815761	0.518504	0.423033	0.633865	0.311537	0.681326	0.726709	0.307416	0.553896	0.692572	0.536077	0.539309	0.614334	0.53218	0.647188	0.692817	0.747804	0.575538	0.506999	0.694238	0.511832	0.649343	0.700479	0.464345	0.356648	0.496595	0.689707	0.520071	0.505206	0.654305	0.464697	0.482073	0.329666	0.258621	0.361238	0.304338	0.574731	0.579895	0.576598	0.435561	0.597327	0.478202	0.376251	0.608666	0.622449	0.366131	0.54617	0.652847	0.481404	0.684791	0.305429	0.677498	0.480108	0.468709	0.519917	0.504215	0.351827	0.44769	0.616983	0.60998	0.462191	0.565331	0.311336	0.619475	0.563103	0.554572	0.504196	0.437506	0.593745	0.541747	0.662356	0.65163	0.480407	0.369294	0.599819
g940	0.514169	0.496561	0.443241	0.488024	0.448036	0.42312	0.39852	0.470896	0.53022	0.514426	0.442962	0.763222	0.533763	0.458711	0.657475	0.751719	0.552111	0.543844	0.633965	0.494413	0.478656	0.477995	0.617334	0.56168	0.495177	0.534455	0.398294	0.415604	0.369427	0.526435	0.561733	0.704679	0.558856	0.366802	0.382569	0.528496	0.352097	0.789736	0.557524	0.746921	0.446811	0.422438	0.588318	0.599757	0.346691	0.625718	0.590197	0.657681	0.554608	0.607935	0.567747	0.441374	0.608019	0.483741	0.609677	0.534736	0.452152	0.670792	0.373678	0.369236	0.343026	0.706082	0.44085	0.462688	0.539993	0.586191	0.407145	0.433574	0.448034	0.347017	0.493659	0.5314	0.538812	0.483577	0.489577	0.372608	0.448265	0.372129	0.351389	0.661902	0.731415	0.494677	0.650754	0.547922	0.661638	0.511014	0.576714	0.405025	0.592518	0.362437	0.526371	0.660873	0.574259	0.637553	0.375624	0.55647	0.478056	0.342644	0.555544	0.546397
g941	0.408986	0.571652	0.657454	0.481129	0.424212	0.554653	0.504455	0.413383	0.334389	0.538644	0.645336	0.572474	0.505956	0.627138	0.45354	0.635271	0.332239	0.642985	0.364822	0.374851	0.520642	0.530171	0.504757	0.704465	0.439273	0.500904	0.448723	0.417497	0.729563	0.817432	0.688112	0.551991	0.491273	0.631548	0.676237	0.429242	0.431656	0.449041	0.444822	0.447928	0.652671	0.618199	0.519705	0.620834	0.490897	0.494912	0.559254	0.530679	0.396336	0.522033	0.33978	0.366378	0.544434	0.6625	0.735471	0.588235	0.625601	0.637857	0.571864	0.431955	0.425412	0.377337	0.43338	0.530836	0.41374	0.785699	0.723975	0.460726	0.442358	0.39182	0.549167	0.148634	0.558833	0.596176	0.487384	0.592203	0.398426	0.512266	0.380563	0.524329	0.32494	0.569037	0.411903	0.6015	0.650476	0.645089	0.685795	0.595417	0.517736	0.701396	0.63498	0.556199	0.30231	0.638347	0.393119	0.62124	0.590098	0.570732	0.493973	0.574087
g942	0.531325	0.631365	0.498996	0.318234	0.655779	0.547211	0.63646	0.544925	0.378284	0.56185	0.502439	0.410762	0.376587	0.581469	0.217177	0.645584	0.397526	0.532731	0.372404	0.682544	0.472219	0.516235	0.510446	0.566921	0.515825	0.429326	0.560021	0.612349	0.305061	0.542496	0.46476	0.392907	0.669141	0.711912	0.443698	0.572772	0.480366	0.473443	0.555827	0.413715	0.440056	0.358241	0.667946	0.50571	0.464233	0.520168	0.589849	0.536612	0.490745	0.532611	0.647637	0.548354	0.541267	0.472188	0.698696	0.479803	0.596769	0.525752	0.486879	0.533984	0.564091	0.690914	0.573565	0.256848	0.621202	0.578831	0.631348	0.68013	0.490827	0.683815	0.42526	0.792399	0.432129	0.745409	0.51359	0.573501	0.593217	0.500367	0.319794	0.551544	0.629497	0.517952	0.711914	0.664114	0.497105	0.331506	0.486374	0.401598	0.45101	0.676706	0.526798	0.503594	0.583426	0.51254	0.353413	0.785147	0.678712	0.479525	0.725563	0.48116
g943	0.720376	0.709458	0.574497	0.638857	0.412684	0.581643	0.493781	0.654409	0.537531	0.462668	0.377065	0.598779	0.494477	0.353983	0.54428	0.665685	0.475354	0.494303	0.496666	0.581907	0.398053	0.520498	0.629014	0.720151	0.393004	0.548039	0.593845	0.72341	0.385922	0.400934	0.581266	0.405324	0.537055	0.412651	0.436695	0.337444	0.679774	0.622501	0.393563	0.773492	0.357006	0.484093	0.441014	0.544558	0.533365	0.779551	0.645489	0.624785	0.62603	0.739535	0.319769	0.674228	0.527642	0.47582	0.449152	0.408083	0.442432	0.703109	0.598334	0.519616	0.537218	0.567456	0.914609	0.351252	0.361496	0.526344	0.404508	0.549575	0.654902	0.655462	0.591861	0.47772	0.553271	0.500607	0.53337	0.736101	0.398399	0.502709	0.294251	0.566391	0.716345	0.567562	0.610419	0.455055	0.491297	0.641566	0.734149	0.654686	0.671967	0.526122	0.604812	0.645803	0.344695	0.58754	0.427242	0.403224	0.540925	0.433513	0.621962	0.502542
g944	0.510337	0.578616	0.618744	0.466991	0.560132	0.781659	0.587453	0.549659	0.559264	0.479781	0.559417	0.500931	0.537078	0.576349	0.748179	0.367885	0.601465	0.60349	0.505228	0.387997	0.594431	0.63557	0.508041	0.407039	0.62312	0.637479	0.559046	0.418906	0.423739	0.536929	0.565867	0.51507	0.333237	0.608259	0.498528	0.598423	0.149352	0.579086	0.673625	0.582508	0.488452	0.54721	0.503185	0.422446	0.584631	0.685984	0.568027	0.521411	0.660754	0.536288	0.247489	0.436866	0.626139	0.616024	0.331536	0.634982	0.414467	0.620587	0.449462	0.393626	0.486189	0.451445	0.467067	0.497422	0.330844	0.600796	0.415918	0.325802	0.485228	0.555988	0.504456	0.547009	0.728013	0.548112	0.492354	0.619902	0.467348	0.674882	0.411775	0.567946	0.548745	0.307642	0.686414	0.691955	0.340329	0.488725	0.625766	0.420668	0.393148	0.365451	0.600646	0.401983	0.461933	0.486174	0.52551	0.527442	0.541207	0.398594	0.654496	0.627384
g945	0.630631	0.550962	0.462311	0.647601	0.476638	0.571272	0.51514	0.591276	0.460743	0.585571	0.553229	0.268623	0.419319	0.618595	0.688376	0.444497	0.452151	0.64099	0.487501	0.636442	0.505774	0.365336	0.444876	0.474596	0.408332	0.478148	0.580298	0.798059	0.450297	0.486575	0.517657	0.608261	0.42909	0.563523	0.480191	0.578552	0.745442	0.474118	0.638752	0.437614	0.494278	0.497629	0.384048	0.557209	0.447082	0.366956	0.606294	0.545926	0.507306	0.531873	0.307427	0.821466	0.510047	0.296222	0.628085	0.504	0.57664	0.538756	0.408233	0.616304	0.674784	0.496804	0.426787	0.54494	0.326461	0.626704	0.506411	0.69656	0.66041	0.650048	0.423045	0.577778	0.458388	0.700988	0.615249	0.681747	0.647	0.508022	0.447814	0.518618	0.562326	0.287847	0.658793	0.619693	0.421735	0.43534	0.240433	0.628154	0.568163	0.11205	0.412225	0.530176	0.538094	0.424806	0.400097	0.687573	0.379735	0.685819	0.559509	0.617336
g946	0.45088	0.577286	0.475018	0.413933	0.537497	0.532217	0.450282	0.595986	0.403068	0.415022	0.50989	0.536924	0.695527	0.627286	0.5055	0.486442	0.324061	0.595831	0.652524	0.609929	0.392393	0.779673	0.421021	0.649639	0.491649	0.430375	0.396845	0.587618	0.453377	0.816732	0.427538	0.414355	0.648917	0.587112	0.393991	0.397958	0.549675	0.641918	0.495107	0.654438	0.477202	0.437029	0.449977	0.399724	0.419951	0.478148	0.538021	0.341107	0.444925	0.617361	0.212966	0.442561	0.633745	0.579646	0.367012	0.484209	0.588726	0.622285	0.651985	0.375252	0.57606	0.648778	0.550885	0.590829	0.194218	0.565265	0.452849	0.451786	0.517215	0.636722	0.662245	0.535426	0.724004	0.480865	0.556076	0.726243	0.527608	0.536748	0.444009	0.827183	0.497808	0.465164	0.303947	0.466162	0.422807	0.562528	0.400067	0.684835	0.412319	0.312635	0.687243	0.582141	0.430876	0.333908	0.65533	0.680856	0.408799	0.588979	0.75778	0.456167
g947	0.61351	0.414561	0.476912	0.469245	0.737103	0.504004	0.450174	0.537065	0.439288	0.544744	0.563547	0.483084	0.598002	0.395636	0.395117	0.504382	0.428285	0.624048	0.488219	0.507245	0.584579	0.747233	0.487346	0.620368	0.566164	0.667031	0.588933	0.560247	0.523819	0.657538	0.517644	0.720286	0.528223	0.457808	0.521664	0.52806	0.357276	0.47875	0.683572	0.685028	0.485222	0.582271	0.483041	0.373151	0.586333	0.485793	0.522805	0.488119	0.544668	0.551173	0.526748	0.7041	0.480852	0.459466	0.313036	0.668437	0.428225	0.389846	0.318639	0.556433	0.602624	0.522756	0.510823	0.55134	0.706308	0.579338	0.376788	0.7486	0.513984	0.645095	0.40698	0.490727	0.499207	0.61683	0.499127	0.495844	0.391569	0.350423	0.399851	0.535021	0.651781	0.388574	0.431525	0.467351	0.562506	0.678324	0.56255	0.538223	0.439623	0.473175	0.531826	0.668894	0.528089	0.354208	0.515316	0.48859	0.565463	0.538381	0.664268	0.271042
g948	0.551361	0.460228	0.64076	0.320177	0.438713	0.538341	0.536933	0.436068	0.253698	0.599929	0.341969	0.532817	0.600465	0.355352	0.387373	0.329316	0.404106	0.745722	0.409343	0.506706	0.26742	0.620443	0.637103	0.457572	0.654678	0.47556	0.21851	0.486839	0.543735	0.411206	0.231504	0.268124	0.761941	0.412865	0.665602	0.655003	0.550977	0.416705	0.495971	0.580439	0.346647	0.612836	0.338249	0.645214	0.711013	0.58667	0.628919	0.290228	0.795372	0.434108	0.549655	0.52155	0.332541	0.442082	0.396897	0.243642	0.373499	0.624445	0.623821	0.568411	0.706162	0.60611	0.619162	0.482978	0.58243	0.480461	0.494389	0.326306	0.486984	0.431661	0.586774	0.567705	0.572775	0.58806	0.410817	0.611351	0.440155	0.483585	0.505007	0.763748	0.523017	0.606798	0.653507	0.552781	0.41835	0.562688	0.728783	0.526317	0.413122	0.499001	0.440408	0.346005	0.323252	0.322042	0.465161	0.568753	0.492846	0.610673	0.516441	0.498523
g949	0.463789	0.593384	0.447459	0.795271	0.660539	0.739055	0.378869	0.583698	0.295887	0.305369	0.512781	0.521849	0.431787	0.610278	0.483136	0.567694	0.43628	0.523465	0.322778	0.363914	0.446971	0.542172	0.52275	0.476	0.685916	0.486088	0.545756	0.433218	0.656224	0.589987	0.454268	0.556002	0.504517	0.448289	0.636383	0.641398	0.63349	0.384036	0.506747	0.63333	0.441573	0.357023	0.732244	0.32696	0.47726	0.528263	0.744548	0.759698	0.516575	0.479358	0.683854	0.656217	0.499278	0.65795	0.464538	0.480035	0.651765	0.607993	0.427071	0.527018	0.501243	0.430527	0.543566	0.570643	0.497118	0.747755	0.411404	0.517402	0.654023	0.550181	0.586398	0.598219	0.471987	0.664205	0.439732	0.524883	0.52211	0.560529	0.526041	0.498225	0.439731	0.474294	0.562467	0.503311	0.470671	0.566984	0.296758	0.612873	0.606819	0.520073	0.661875	0.408935	0.620249	0.35647	0.481891	0.580725	0.506179	0.27505	0.666739	0.482276
g950	0.525318	0.623875	0.498799	0.434117	0.210596	0.391505	0.441666	0.590834	0.3979	0.502515	0.450404	0.578675	0.574428	0.475643	0.507243	0.578856	0.460187	0.474716	0.650525	0.611998	0.465971	0.62343	0.591291	0.630659	0.527637	0.398724	0.640884	0.760343	0.480496	0.640874	0.599506	0.571828	0.401859	0.485739	0.24641	0.481519	0.487449	0.552562	0.435208	0.404322	0.656178	0.480619	0.597547	0.681233	0.412486	0.55308	0.417765	0.668971	0.652115	0.49905	0.542875	0.732218	0.464342	0.729573	0.733496	0.533961	0.507161	0.421802	0.504644	0.582637	0.425429	0.483226	0.549249	0.502373	0.4032	0.73295	0.657025	0.347291	0.432403	0.465486	0.705443	0.498494	0.62856	0.443077	0.661082	0.7454	0.719976	0.543638	0.499913	0.405861	0.530425	0.332163	0.546548	0.468322	0.482543	0.531692	0.561096	0.709843	0.816188	0.555663	0.438082	0.679104	0.271271	0.618117	0.557563	0.463766	0.21682	0.640203	0.716557	0.598251
g951	0.626721	0.622388	0.346133	0.445306	0.482673	0.518526	0.636193	0.444978	0.409363	0.676724	0.446651	0.384452	0.414992	0.499907	0.666833	0.458771	0.303592	0.56791	0.616454	0.707605	0.589502	0.541659	0.801686	0.312475	0.60542	0.642993	0.581751	0.466384	0.51713	0.690993	0.53043	0.503774	0.668891	0.512941	0.553384	0.406966	0.55593	0.618194	0.670298	0.582297	0.437659	0.766813	0.725641	0.504512	0.678958	0.413606	0.477188	0.427644	0.40293	0.398389	0.595241	0.515896	0.611917	0.425898	0.5918	0.696785	0.684701	0.536466	0.369208	0.417687	0.507719	0.59341	0.484239	0.451223	0.198641	0.651081	0.359793	0.680577	0.534934	0.616159	0.317146	0.527558	0.660943	0.549577	0.589101	0.412579	0.588914	0.521519	0.518463	0.577661	0.419282	0.463751	0.725595	0.528396	0.332667	0.385835	0.679656	0.529645	0.702025	0.745386	0.712478	0.607616	0.742028	0.608734	0.459947	0.588198	0.593429	0.510544	0.535124	0.322939
g952	0.420236	0.455008	0.710072	0.49221	0.638679	0.54538	0.444963	0.566175	0.638718	0.806615	0.398958	0.795433	0.539205	0.437228	0.723009	0.635907	0.348354	0.51118	0.553653	0.459689	0.437836	0.389234	0.454479	0.286791	0.589881	0.479506	0.654512	0.534934	0.734335	0.485359	0.445295	0.613405	0.344487	0.475756	0.532395	0.505892	0.429622	0.578651	0.451266	0.564676	0.414666	0.4786	0.468587	0.543883	0.576471	0.545722	0.516013	0.42098	0.718445	0.593693	0.675765	0.478863	0.601829	0.362866	0.611229	0.481358	0.571643	0.577887	0.660939	0.708058	0.54384	0.621499	0.615861	0.415617	0.366901	0.414686	0.468569	0.51488	0.355793	0.480742	0.420633	0.722924	0.339371	0.644757	0.512853	0.349384	0.669445	0.36009	0.603748	0.569893	0.539411	0.628092	0.835874	0.537548	0.541899	0.476579	0.488672	0.564615	0.67241	0.482998	0.587094	0.537978	0.44796	0.451674	0.566923	0.60593	0.405285	0.51069	0.516461	0.549123
g953	0.551837	0.495458	0.366648	0.779427	0.596799	0.649346	0.665899	0.610606	0.617844	0.643262	0.453952	0.659701	0.487514	0.54329	0.567433	0.556315	0.459912	0.402359	0.418635	0.571965	0.480602	0.560783	0.494014	0.44057	0.811733	0.406629	0.393247	0.652589	0.559434	0.530258	0.515336	0.580033	0.472111	0.584062	0.498944	0.60442	0.35453	0.524085	0.543115	0.661188	0.431748	0.311918	0.726808	0.418317	0.657602	0.655647	0.396196	0.451765	0.682658	0.472899	0.646004	0.644053	0.570412	0.434203	0.245167	0.433538	0.489496	0.651684	0.370499	0.419859	0.694916	0.548084	0.469714	0.506374	0.677048	0.615316	0.704261	0.42799	0.540813	0.648605	0.594077	0.567137	0.439383	0.741654	0.538204	0.578505	0.481228	0.560772	0.4224	0.676762	0.627544	0.474561	0.499384	0.652196	0.467781	0.509479	0.447838	0.62427	0.361421	0.74494	0.646217	0.406624	0.585223	0.628021	0.41591	0.625006	0.742427	0.561214	0.576613	0.614279
g954	0.552678	0.468757	0.634782	0.54911	0.454231	0.432973	0.628631	0.646634	0.613165	0.612941	0.613079	0.579123	0.653178	0.347164	0.475654	0.588797	0.4783	0.442821	0.496583	0.499044	0.314547	0.551421	0.46731	0.338711	0.596695	0.561598	0.466768	0.432159	0.710038	0.729074	0.666462	0.540023	0.550243	0.768074	0.650103	0.61821	0.531527	0.39993	0.327657	0.440068	0.549676	0.588073	0.449386	0.626221	0.533678	0.612306	0.382139	0.495386	0.660803	0.635422	0.382847	0.521462	0.593681	0.183927	0.447664	0.555134	0.623494	0.563549	0.487522	0.463586	0.497151	0.654909	0.695582	0.601585	0.465345	0.599317	0.48978	0.636573	0.410613	0.655536	0.524369	0.473359	0.685091	0.580938	0.58536	0.602937	0.66252	0.592008	0.485063	0.616019	0.495415	0.612994	0.572411	0.821383	0.583104	0.722962	0.398436	0.598891	0.481284	0.5795	0.505003	0.677748	0.653395	0.514329	0.624179	0.469807	0.481022	0.304429	0.539221	0.49629
g955	0.429876	0.544576	0.334592	0.745349	0.408255	0.479905	0.653396	0.51627	0.631686	0.505865	0.56749	0.40869	0.604443	0.219306	0.555852	0.581355	0.544475	0.5049	0.379722	0.783252	0.524935	0.574396	0.611014	0.346306	0.491852	0.490887	0.613796	0.488546	0.58092	0.500843	0.484781	0.550088	0.594431	0.379665	0.285915	0.515776	0.63537	0.587077	0.680586	0.319557	0.494887	0.804789	0.495049	0.704211	0.66829	0.620607	0.456474	0.648597	0.552487	0.533706	0.581127	0.383557	0.587086	0.559083	0.485126	0.489087	0.482366	0.496197	0.540076	0.361444	0.508206	0.375403	0.684928	0.283363	0.287493	0.677262	0.680847	0.415246	0.418096	0.431821	0.701928	0.569007	0.517325	0.493882	0.559222	0.480698	0.360948	0.465345	0.432041	0.639526	0.582343	0.4105	0.630941	0.562906	0.641116	0.711757	0.360408	0.525044	0.406228	0.746467	0.42998	0.384737	0.593357	0.558841	0.439646	0.437515	0.545652	0.231346	0.708706	0.434892
g956	0.504768	0.484516	0.513855	0.585722	0.55983	0.411167	0.572174	0.646867	0.57509	0.522521	0.580483	0.484866	0.615021	0.401163	0.59824	0.66317	0.545557	0.373235	0.552513	0.698964	0.526033	0.512083	0.621851	0.418794	0.62722	0.449916	0.626459	0.691419	0.728519	0.550592	0.664231	0.604653	0.474409	0.348577	0.617008	0.609626	0.440095	0.52124	0.661648	0.656311	0.615704	0.623814	0.651159	0.404074	0.520088	0.430568	0.380441	0.481644	0.44499	0.545376	0.55455	0.692642	0.56494	0.403828	0.439578	0.647532	0.519151	0.24518	0.630549	0.446795	0.443556	0.568563	0.669307	0.600547	0.636547	0.638922	0.614732	0.556592	0.526044	0.444178	0.419279	0.653198	0.590247	0.400542	0.690032	0.440358	0.562906	0.734075	0.613245	0.561808	0.480026	0.492298	0.53996	0.397524	0.626549	0.532663	0.327752	0.63303	0.382835	0.590383	0.45589	0.396607	0.540766	0.557862	0.624963	0.479077	0.512292	0.313957	0.612756	0.446557
g957	0.585706	0.526558	0.515438	0.577082	0.632402	0.547695	0.558628	0.44782	0.474849	0.657538	0.366184	0.3249	0.713351	0.476757	0.502439	0.495	0.559096	0.334492	0.552489	0.44231	0.292397	0.702328	0.740078	0.735007	0.592446	0.448054	0.754836	0.397981	0.638047	0.659747	0.567465	0.630402	0.50819	0.370869	0.463163	0.549605	0.352374	0.564871	0.537597	0.594713	0.590526	0.534718	0.362409	0.469034	0.419021	0.482262	0.307012	0.613812	0.482196	0.693041	0.422451	0.674919	0.420323	0.723259	0.659548	0.563451	0.578002	0.423767	0.475461	0.625404	0.427844	0.670117	0.721487	0.54984	0.52912	0.622513	0.645764	0.50947	0.466332	0.514037	0.304314	0.520451	0.422921	0.503676	0.663867	0.565549	0.607941	0.744435	0.510484	0.39356	0.734538	0.596936	0.569406	0.320974	0.534743	0.495469	0.434606	0.571946	0.49015	0.376737	0.82076	0.483266	0.378334	0.624502	0.524919	0.501127	0.519253	0.528168	0.432338	0.539213
g958	0.55416	0.435544	0.543146	0.465751	0.521606	0.533648	0.461688	0.510134	0.427694	0.403383	0.637729	0.582262	0.583397	0.47343	0.538075	0.480427	0.44867	0.586058	0.391171	0.344614	0.591615	0.715567	0.562839	0.297892	0.636119	0.619429	0.662978	0.6562	0.548578	0.660211	0.609415	0.710611	0.462796	0.422307	0.563086	0.462619	0.490407	0.749066	0.221105	0.523868	0.415652	0.60859	0.51395	0.363934	0.613595	0.55098	0.575039	0.550789	0.52823	0.491538	0.513809	0.453793	0.57951	0.477593	0.554389	0.457089	0.352725	0.496145	0.502805	0.554763	0.670338	0.660613	0.615348	0.524446	0.569548	0.546371	0.639927	0.567343	0.660693	0.595694	0.511962	0.382678	0.485576	0.65913	0.444819	0.507051	0.508612	0.432829	0.428564	0.442465	0.455909	0.445261	0.54718	0.447345	0.417783	0.359379	0.804688	0.430489	0.451844	0.619364	0.522341	0.520955	0.502979	0.641761	0.68122	0.511175	0.45658	0.506559	0.401684	0.651695
g959	0.420587	0.431636	0.690058	0.492172	0.6505	0.611314	0.496437	0.607151	0.590589	0.564985	0.472117	0.479653	0.510311	0.33276	0.549083	0.347445	0.718443	0.560409	0.510174	0.539877	0.672298	0.530416	0.462985	0.526954	0.463075	0.478654	0.678916	0.422935	0.443444	0.664999	0.656677	0.491371	0.567765	0.504558	0.594404	0.422961	0.529649	0.658447	0.723008	0.491239	0.350344	0.31288	0.358124	0.616464	0.544112	0.601538	0.622742	0.543547	0.566092	0.547297	0.557547	0.474815	0.528508	0.654358	0.651065	0.351556	0.367964	0.535425	0.697139	0.578904	0.511673	0.544789	0.52389	0.418284	0.539147	0.440251	0.572175	0.541833	0.628856	0.411903	0.596103	0.472833	0.630499	0.474208	0.482516	0.406713	0.692293	0.631665	0.625003	0.454373	0.74764	0.588309	0.28226	0.532284	0.6361	0.50065	0.434475	0.668479	0.467927	0.710464	0.477688	0.552376	0.534668	0.350989	0.625737	0.436906	0.451329	0.489237	0.540592	0.663009
g960	0.437196	0.614061	0.499974	0.326282	0.548399	0.573754	0.35606	0.513269	0.43969	0.47247	0.411268	0.495473	0.785891	0.431252	0.616343	0.576505	0.489549	0.333154	0.481307	0.40021	0.70166	0.586914	0.571537	0.295546	0.631412	0.54313	0.502203	0.434601	0.680655	0.771732	0.550441	0.590818	0.56042	0.562866	0.617073	0.635986	0.59226	0.596638	0.467165	0.72269	0.699535	0.390019	0.569197	0.299452	0.474568	0.53798	0.577433	0.465488	0.331232	0.677296	0.270777	0.576462	0.527992	0.50652	0.650897	0.427562	0.661996	0.628337	0.374296	0.629981	0.605112	0.497603	0.38588	0.575839	0.429412	0.631319	0.441767	0.422882	0.545141	0.657961	0.393511	0.683086	0.502389	0.520233	0.52775	0.563571	0.521309	0.43316	0.579745	0.63168	0.659389	0.428286	0.534484	0.484603	0.481898	0.31735	0.486901	0.610336	0.511431	0.466639	0.651864	0.359708	0.774472	0.407588	0.48283	0.651075	0.49384	0.409659	0.305558	0.45327
g961	0.518922	0.648516	0.442948	0.609758	0.325928	0.398453	0.768608	0.467068	0.530181	0.310592	0.522703	0.549292	0.474677	0.539345	0.394513	0.618204	0.754739	0.566426	0.618734	0.459236	0.484435	0.503883	0.634281	0.647032	0.465672	0.475634	0.661356	0.426642	0.582034	0.704449	0.691138	0.465664	0.590174	0.394764	0.255572	0.540501	0.673638	0.429088	0.416445	0.376147	0.596836	0.324128	0.394399	0.622382	0.579881	0.444404	0.487694	0.435672	0.723868	0.554591	0.287595	0.75587	0.620264	0.416286	0.588062	0.568721	0.575067	0.513418	0.568413	0.358706	0.578129	0.638713	0.533679	0.463526	0.531511	0.33662	0.722618	0.579888	0.326639	0.522041	0.594817	0.557359	0.237135	0.555922	0.416636	0.43483	0.498236	0.522319	0.599046	0.576002	0.469394	0.550845	0.577636	0.504808	0.544095	0.543237	0.529426	0.512011	0.354595	0.34616	0.501923	0.304495	0.589541	0.596461	0.498528	0.412379	0.450409	0.435405	0.473253	0.405918
