genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g918	0.674279	0.450491	0.389073	0.404494	0.253646	0.478328	0.449254	0.536351	0.48864	0.417008	0.547885	0.618439	0.349925	0.713521	0.527225	0.433324	0.491516	0.628899	0.506068	0.367106	0.546094	0.498992	0.364379	0.522758	0.410883	0.284533	0.557386	0.549325	0.115262	0.497063	0.472528	0.416314	0.29177	0.396336	0.606201	0.291259	0.431407	0.71031	0.397028	0.536424	0.367876	0.540462	0.236174	0.704368	0.412638	0.331556	0.485362	0.627351	0.751728	0.447197	0.343075	0.489745	0.302899	0.488625	0.36922	0.445816	0.590005	0.486805	0.468609	0.492352	0.449601	0.513202	0.525955	0.457325	0.290772	0.547259	0.5252	0.306835	0.461602	0.542137	0.528053	0.60368	0.56259	0.645665	0.618673	0.460172	0.364342	0.720854	0.467751	0.459257	0.529152	0.410453	0.424315	0.342451	0.668272	0.491485	0.562474	0.497567	0.460255	0.457807	0.486902	0.485208	0.310219	0.42723	0.567731	0.462283	0.499576	0.55783	0.342399	0.683345
g919	0.544944	0.248741	0.614188	0.506373	0.51364	0.425346	0.541665	0.551191	0.519038	0.436199	0.334843	0.481844	0.36577	0.339663	0.522564	0.360926	0.527177	0.48748	0.403205	0.354832	0.403166	0.696116	0.474484	0.557152	0.674912	0.388082	0.487148	0.478682	0.537881	0.634844	0.591858	0.531692	0.462115	0.38328	0.606137	0.650637	0.424207	0.630878	0.50142	0.188704	0.576727	0.430486	0.394082	0.483415	0.367413	0.455334	0.472896	0.597612	0.432173	0.338232	0.35446	0.429452	0.414731	0.568002	0.655975	0.545674	0.545672	0.456318	0.534098	0.482464	0.352478	0.328124	0.316697	0.408846	0.418081	0.498354	0.491938	0.414152	0.384425	0.303993	0.47491	0.66849	0.512157	0.422153	0.496101	0.417867	0.201934	0.563292	0.385991	0.50308	0.360128	0.398059	0.628826	0.33315	0.505383	0.544064	0.47243	0.347935	0.264982	0.368636	0.482512	0.299194	0.582684	0.432091	0.632727	0.536816	0.457544	0.526978	0.484331	0.44628
g920	0.296142	0.613889	0.407941	0.491703	0.571562	0.425358	0.444766	0.609571	0.329142	0.629092	0.624422	0.654358	0.492992	0.473272	0.224675	0.321604	0.523534	0.642635	0.468706	0.495836	0.528654	0.56273	0.593356	0.594386	0.403591	0.267475	0.462154	0.677808	0.520414	0.55411	0.50825	0.478775	0.732517	0.490447	0.378006	0.468711	0.403936	0.419756	0.69849	0.44979	0.403325	0.607056	0.45452	0.514217	0.614301	0.557798	0.389876	0.55279	0.448409	0.440051	0.463629	0.281129	0.581508	0.511718	0.548681	0.556097	0.523901	0.461014	0.348731	0.288124	0.638186	0.619079	0.263281	0.604609	0.307936	0.526108	0.477488	0.721033	0.447557	0.480045	0.614676	0.354497	0.403686	0.471712	0.415935	0.545392	0.382826	0.45611	0.481417	0.341566	0.551397	0.498884	0.539926	0.367466	0.517277	0.438137	0.324072	0.445881	0.686208	0.311271	0.45527	0.3481	0.408065	0.352086	0.294513	0.399628	0.391708	0.58308	0.416406	0.215991
g921	0.50217	0.428585	0.598539	0.410541	0.521283	0.450005	0.584494	0.500961	0.50331	0.617772	0.408071	0.499325	0.707202	0.337259	0.478777	0.563113	0.538967	0.551719	0.587279	0.587725	0.570855	0.49419	0.572084	0.43757	0.467197	0.292444	0.447868	0.308761	0.485834	0.340032	0.595668	0.427748	0.357658	0.403338	0.267486	0.421614	0.61783	0.496204	0.506506	0.416871	0.611276	0.42532	0.542433	0.472451	0.56145	0.563268	0.512131	0.635678	0.336146	0.364881	0.609373	0.689571	0.537735	0.451571	0.509787	0.444584	0.552655	0.492624	0.513935	0.517788	0.307989	0.523944	0.533788	0.523839	0.54034	0.546761	0.777382	0.456697	0.576466	0.542513	0.46225	0.259338	0.670025	0.487489	0.246995	0.593424	0.516396	0.289473	0.487158	0.638747	0.558695	0.262838	0.356957	0.651595	0.437455	0.409622	0.398452	0.407766	0.624123	0.451762	0.611984	0.44182	0.517503	0.641618	0.293633	0.372733	0.399203	0.439712	0.470015	0.641536
g922	0.4987	0.501305	0.407236	0.626625	0.52506	0.501977	0.375845	0.528166	0.355289	0.341556	0.474349	0.586068	0.405143	0.406911	0.526039	0.697589	0.605879	0.54026	0.638849	0.412509	0.632429	0.562241	0.447282	0.481381	0.528433	0.507311	0.399917	0.630244	0.682186	0.608446	0.657215	0.518914	0.356689	0.518816	0.511825	0.321452	0.54583	0.226511	0.547123	0.46185	0.617742	0.400495	0.612283	0.414764	0.273353	0.575887	0.63284	0.15356	0.298053	0.481176	0.565985	0.550208	0.554041	0.32277	0.544596	0.474301	0.604982	0.182183	0.369501	0.476883	0.42019	0.307169	0.377111	0.357359	0.63632	0.445751	0.453145	0.39916	0.535862	0.349635	0.538868	0.455965	0.361876	0.475789	0.385026	0.544241	0.584284	0.343211	0.466213	0.233881	0.564702	0.369978	0.372261	0.352243	0.587264	0.603932	0.436824	0.319489	0.457603	0.528967	0.298105	0.435712	0.509709	0.26006	0.448912	0.275355	0.425238	0.461524	0.571658	0.447535
g923	0.387376	0.523533	0.413275	0.556806	0.431968	0.405447	0.593102	0.419396	0.478871	0.568887	0.695124	0.377754	0.567532	0.488258	0.689167	0.51082	0.412623	0.515436	0.579433	0.604824	0.505665	0.509922	0.364659	0.350847	0.279602	0.665126	0.605365	0.643423	0.36037	0.494892	0.279931	0.535115	0.426196	0.569879	0.624724	0.54874	0.630422	0.347808	0.369041	0.52014	0.485653	0.430533	0.757176	0.678266	0.66554	0.563267	0.476159	0.431821	0.47751	0.526389	0.551052	0.525491	0.436223	0.179615	0.393152	0.460988	0.29754	0.358289	0.505121	0.478809	0.447298	0.411792	0.278881	0.551235	0.374887	0.569187	0.276369	0.286757	0.335848	0.393302	0.583213	0.401513	0.601302	0.508769	0.590644	0.443688	0.430395	0.432706	0.293318	0.544985	0.423283	0.48098	0.452641	0.335746	0.308978	0.482829	0.46953	0.406601	0.39053	0.416968	0.541944	0.434702	0.583548	0.407309	0.464454	0.520082	0.393795	0.40959	0.262564	0.594525
g924	0.372711	0.511406	0.584503	0.294667	0.274952	0.569341	0.496723	0.365337	0.433798	0.523315	0.474587	0.214276	0.307572	0.246095	0.426721	0.342786	0.57253	0.43081	0.46882	0.475521	0.430935	0.423773	0.507875	0.221776	0.607229	0.491492	0.54723	0.22006	0.517682	0.591199	0.537024	0.540284	0.395783	0.463028	0.314058	0.371446	0.659457	0.495433	0.535084	0.601109	0.478051	0.635468	0.418745	0.527775	0.493322	0.12226	0.459682	0.439184	0.453225	0.615232	0.579742	0.611288	0.495289	0.464361	0.479141	0.526544	0.459431	0.544186	0.459103	0.405501	0.487484	0.345014	0.534345	0.520669	0.545183	0.593164	0.440763	0.533701	0.595049	0.542334	0.411543	0.508646	0.465168	0.49502	0.404535	0.457701	0.52132	0.466191	0.517037	0.406533	0.529328	0.618916	0.234288	0.427291	0.352297	0.430413	0.390185	0.559615	0.386009	0.21783	0.330844	0.548479	0.550174	0.6332	0.520267	0.555746	0.387465	0.482856	0.484139	0.578874
g925	0.406587	0.540017	0.439423	0.345087	0.467105	0.603421	0.397392	0.450668	0.382866	0.431361	0.368572	0.697803	0.517134	0.481793	0.627274	0.552717	0.0581512	0.375608	0.28828	0.4587	0.483546	0.589287	0.556286	0.449583	0.275524	0.267935	0.57816	0.455785	0.739769	0.590698	0.445204	0.542284	0.616451	0.470729	0.40439	0.518891	0.420994	0.440307	0.47394	0.418297	0.631695	0.352444	0.291928	0.457895	0.511141	0.430393	0.15648	0.477269	0.468718	0.295837	0.362388	0.53713	0.476164	0.344764	0.338155	0.199582	0.78043	0.412587	0.354845	0.507601	0.513167	0.373533	0.517864	0.41986	0.435027	0.330337	0.632833	0.348884	0.361957	0.601453	0.329214	0.408981	0.500618	0.424594	0.358082	0.573572	0.591215	0.595721	0.539186	0.342813	0.261767	0.314876	0.56982	0.466534	0.544446	0.684018	0.494905	0.447629	0.54614	0.282323	0.614896	0.437554	0.484804	0.443718	0.394292	0.585575	0.410502	0.422703	0.329285	0.574659
g926	0.449018	0.544742	0.454916	0.295776	0.59377	0.450693	0.783221	0.556472	0.476774	0.606966	0.476682	0.400838	0.44963	0.303827	0.542546	0.498864	0.358435	0.588527	0.529793	0.570985	0.400272	0.48558	0.445715	0.395274	0.567341	0.306733	0.527811	0.319862	0.49145	0.283293	0.457619	0.54693	0.367797	0.493242	0.461184	0.45088	0.75653	0.364347	0.415785	0.334578	0.258776	0.67103	0.659321	0.496287	0.436181	0.336829	0.528369	0.145231	0.466742	0.51473	0.548418	0.496811	0.563883	0.467194	0.352649	0.253644	0.574764	0.398957	0.484358	0.496369	0.457269	0.3976	0.486523	0.586738	0.524392	0.488682	0.519218	0.712613	0.557783	0.419236	0.442349	0.574147	0.43298	0.614724	0.358743	0.430936	0.639062	0.475345	0.61221	0.368885	0.432713	0.333524	0.391989	0.241539	0.535205	0.372143	0.451798	0.580771	0.286016	0.440571	0.620271	0.560093	0.343791	0.333209	0.396576	0.452342	0.300492	0.436133	0.566197	0.404787
g927	0.626317	0.402962	0.495859	0.56223	0.460403	0.662312	0.413337	0.482502	0.503631	0.361127	0.443204	0.617125	0.361734	0.412234	0.526041	0.469223	0.427883	0.603787	0.34428	0.631952	0.529365	0.579342	0.322535	0.626525	0.407254	0.323013	0.623533	0.4315	0.532908	0.373659	0.371415	0.559917	0.429227	0.303026	0.395967	0.478195	0.482188	0.478949	0.43298	0.571503	0.485815	0.595266	0.687499	0.4358	0.455657	0.420105	0.377957	0.487893	0.4456	0.57575	0.313097	0.368431	0.5927	0.54927	0.388983	0.724911	0.398086	0.489355	0.349638	0.520264	0.466008	0.480579	0.597892	0.530892	0.463023	0.473378	0.749078	0.496375	0.451431	0.183338	0.553139	0.66994	0.618254	0.423097	0.275667	0.824561	0.514114	0.559943	0.544666	0.57837	0.412815	0.640266	0.394817	0.569084	0.444752	0.364931	0.455436	0.510383	0.392321	0.27246	0.554389	0.552244	0.367035	0.331966	0.68435	0.477594	0.311818	0.683243	0.504326	0.535908
g928	0.471134	0.35937	0.470637	0.550849	0.30744	0.35147	0.552655	0.381114	0.544338	0.339242	0.210664	0.666389	0.490784	0.421932	0.354233	0.571991	0.443225	0.722679	0.628238	0.45064	0.604075	0.537939	0.350469	0.440833	0.407438	0.547467	0.565858	0.515434	0.335408	0.501431	0.425131	0.483835	0.350767	0.68766	0.551906	0.478621	0.31264	0.398092	0.322058	0.53353	0.425064	0.535181	0.34318	0.338719	0.632164	0.584436	0.480747	0.461841	0.310192	0.491307	0.392764	0.377811	0.540987	0.459689	0.57233	0.585237	0.590221	0.606907	0.459772	0.557449	0.333332	0.404313	0.563902	0.512645	0.773433	0.435547	0.531119	0.560498	0.525579	0.587942	0.387376	0.493903	0.606641	0.479135	0.396561	0.43185	0.338464	0.345716	0.217048	0.571156	0.59788	0.419838	0.395397	0.471334	0.560619	0.566728	0.377323	0.404297	0.411946	0.523313	0.204806	0.472889	0.361978	0.369317	0.314783	0.543892	0.494548	0.68898	0.464382	0.493648
g929	0.56755	0.429651	0.435458	0.226223	0.519495	0.353993	0.579364	0.494472	0.44242	0.317311	0.35731	0.619481	0.7342	0.484606	0.53228	0.422599	0.365227	0.67299	0.378242	0.527985	0.429972	0.499438	0.455508	0.18999	0.363243	0.469773	0.278047	0.453896	0.525607	0.40447	0.54292	0.536705	0.462565	0.595441	0.410095	0.383348	0.516004	0.328606	0.421091	0.506002	0.323789	0.458756	0.444431	0.580632	0.482437	0.443914	0.407874	0.456495	0.355502	0.362857	0.790645	0.404087	0.36509	0.525736	0.563684	0.550529	0.495551	0.47406	0.563784	0.565507	0.433729	0.481215	0.599315	0.257266	0.257496	0.630395	0.402731	0.470516	0.62081	0.451434	0.540452	0.444325	0.496675	0.561585	0.562927	0.565016	0.656873	0.321567	0.381065	0.523596	0.493774	0.596824	0.460001	0.528691	0.366634	0.361205	0.44229	0.517919	0.560555	0.492362	0.559214	0.189011	0.374203	0.467769	0.202291	0.272358	0.464092	0.371389	0.291471	0.346586
g930	0.387557	0.395412	0.476664	0.44633	0.574361	0.400857	0.53396	0.548627	0.364098	0.514508	0.43142	0.520862	0.482245	0.431364	0.413091	0.533341	0.441145	0.459976	0.515497	0.468848	0.742586	0.458029	0.544518	0.495971	0.455518	0.543056	0.581866	0.479856	0.434184	0.501728	0.35946	0.399351	0.503707	0.450725	0.376044	0.389365	0.515246	0.557899	0.47774	0.575633	0.375283	0.483354	0.483208	0.523256	0.267166	0.528	0.46084	0.401296	0.437096	0.571832	0.421417	0.609139	0.386034	0.376002	0.775575	0.410742	0.432094	0.452702	0.474111	0.476343	0.345296	0.319102	0.511273	0.351756	0.294426	0.516475	0.446294	0.384911	0.592735	0.38325	0.526501	0.530768	0.363757	0.467873	0.566876	0.420336	0.450778	0.57043	0.339592	0.383088	0.423774	0.359578	0.461853	0.697092	0.458282	0.31992	0.530431	0.558387	0.365376	0.558889	0.532289	0.371436	0.422803	0.48346	0.633055	0.403582	0.326539	0.642439	0.434815	0.36895
g931	0.514702	0.593475	0.34212	0.244618	0.508765	0.558715	0.587062	0.236676	0.445157	0.458856	0.346454	0.545897	0.393082	0.418532	0.564281	0.323717	0.729104	0.581487	0.46633	0.363417	0.494732	0.443062	0.42733	0.561205	0.442176	0.293765	0.400372	0.283553	0.37276	0.534066	0.464499	0.382426	0.554797	0.693183	0.402682	0.542391	0.554161	0.378443	0.485411	0.287052	0.522441	0.71862	0.533121	0.479741	0.417148	0.459797	0.585789	0.638096	0.303952	0.531176	0.480264	0.491906	0.451012	0.560221	0.569804	0.557099	0.244243	0.390685	0.486986	0.384273	0.367729	0.237719	0.486671	0.438646	0.371703	0.529451	0.568272	0.332498	0.481962	0.58615	0.467109	0.553376	0.441029	0.48878	0.585761	0.370169	0.454552	0.407121	0.412286	0.330532	0.455292	0.313596	0.468043	0.43006	0.609658	0.550792	0.61668	0.415221	0.397964	0.492697	0.249673	0.485306	0.442099	0.639405	0.236585	0.423339	0.675712	0.159705	0.518937	0.44095
g932	0.601773	0.47236	0.312667	0.371989	0.425746	0.516511	0.336883	0.58357	0.504192	0.603475	0.320489	0.451638	0.41422	0.347832	0.26726	0.43358	0.629735	0.38753	0.505064	0.570801	0.591762	0.419434	0.228055	0.580854	0.555206	0.495342	0.61752	0.381615	0.556618	0.443786	0.650985	0.469324	0.474544	0.594348	0.462416	0.510855	0.252159	0.601412	0.389299	0.455154	0.568458	0.305555	0.435706	0.382585	0.442952	0.440102	0.427856	0.310696	0.450315	0.536016	0.465511	0.219849	0.56297	0.515232	0.556108	0.421983	0.587122	0.50938	0.515712	0.477424	0.391233	0.346511	0.705971	0.52038	0.495736	0.328889	0.426916	0.526237	0.445301	0.395211	0.548768	0.483523	0.597762	0.603083	0.647916	0.600393	0.481816	0.529922	0.5958	0.321593	0.476444	0.471784	0.295907	0.275348	0.504677	0.430407	0.331953	0.313935	0.415032	0.639394	0.349385	0.432803	0.461089	0.548374	0.343451	0.545929	0.447382	0.53661	0.423348	0.471428
g933	0.296811	0.635184	0.305071	0.527643	0.448199	0.453639	0.510297	0.306288	0.460131	0.429186	0.401025	0.488333	0.481226	0.323052	0.487465	0.51891	0.654467	0.383782	0.31893	0.474307	0.480461	0.432355	0.552153	0.52777	0.716169	0.618267	0.364855	0.371751	0.274972	0.387517	0.425895	0.479788	0.655391	0.448635	0.51333	0.325665	0.431632	0.594438	0.643657	0.389859	0.504273	0.417215	0.331801	0.254391	0.401826	0.379448	0.427007	0.376736	0.505203	0.505196	0.486017	0.622884	0.414829	0.519482	0.52921	0.425225	0.347872	0.591502	0.325214	0.470793	0.469674	0.382413	0.309967	0.511239	0.289664	0.532622	0.460872	0.507441	0.649817	0.53442	0.491467	0.359835	0.446845	0.442484	0.520499	0.588922	0.717891	0.597244	0.597114	0.256054	0.524552	0.557641	0.678724	0.422842	0.322351	0.463309	0.323511	0.629173	0.541363	0.330249	0.398656	0.436969	0.37684	0.430129	0.421201	0.587142	0.319278	0.457067	0.537731	0.557871
g934	0.406525	0.451968	0.611282	0.393676	0.542217	0.662487	0.640569	0.437181	0.580848	0.643523	0.516119	0.343696	0.503688	0.509304	0.650502	0.311143	0.389275	0.344029	0.452728	0.52621	0.533823	0.280771	0.368276	0.390885	0.555452	0.615408	0.445053	0.479198	0.493691	0.396297	0.460726	0.418812	0.547273	0.614461	0.505909	0.506119	0.451523	0.434521	0.400067	0.329762	0.301688	0.451339	0.586231	0.470386	0.397429	0.145314	0.249415	0.469988	0.18981	0.369788	0.373559	0.287222	0.631413	0.568018	0.339516	0.353266	0.670285	0.354255	0.585818	0.311528	0.468238	0.534983	0.520584	0.497305	0.453602	0.44267	0.468766	0.468091	0.484933	0.510082	0.446786	0.534512	0.450622	0.320433	0.480336	0.443473	0.480893	0.379348	0.345443	0.538422	0.572448	0.294484	0.439268	0.416636	0.517291	0.410353	0.309869	0.507878	0.392299	0.674791	0.500596	0.495688	0.494552	0.621283	0.248795	0.483128	0.460273	0.366471	0.378891	0.537205
g935	0.300889	0.590791	0.332502	0.353247	0.378224	0.528842	0.273811	0.667459	0.447504	0.324494	0.544849	0.417192	0.438835	0.192047	0.257412	0.554009	0.421977	0.298865	0.492769	0.619821	0.443023	0.280883	0.31724	0.483931	0.513823	0.225982	0.565656	0.449005	0.316157	0.375043	0.311215	0.499908	0.334786	0.514619	0.45557	0.53131	0.676366	0.432923	0.542774	0.52374	0.474216	0.408551	0.372297	0.526269	0.492215	0.323455	0.474386	0.568962	0.559567	0.54742	0.417014	0.482145	0.330912	0.506982	0.388212	0.463058	0.3092	0.168127	0.415522	0.445339	0.515238	0.579296	0.486727	0.425896	0.23996	0.413024	0.467818	0.485562	0.396537	0.61225	0.591567	0.167555	0.536342	0.627451	0.553345	0.32348	0.318711	0.600652	0.632081	0.384528	0.483091	0.394681	0.489243	0.333827	0.614153	0.441468	0.554667	0.396967	0.441693	0.449742	0.440324	0.459479	0.430045	0.473187	0.228286	0.517373	0.455299	0.423407	0.384945	0.414548
g936	0.171554	0.407945	0.598463	0.343766	0.587515	0.431881	0.44577	0.662789	0.591801	0.349972	0.597792	0.311975	0.511976	0.550942	0.740618	0.365404	0.501551	0.538713	0.469202	0.458224	0.448028	0.647621	0.591803	0.55085	0.426085	0.547212	0.555842	0.48946	0.514254	0.521628	0.298372	0.445788	0.480972	0.766684	0.673499	0.53467	0.314775	0.572447	0.261922	0.397841	0.367049	0.604512	0.532247	0.479772	0.451365	0.365098	0.448429	0.395871	0.482804	0.555551	0.453565	0.445633	0.599993	0.544345	0.36708	0.585155	0.521888	0.529389	0.338691	0.489835	0.484043	0.365062	0.350591	0.498595	0.498085	0.406215	0.435132	0.576369	0.578399	0.33399	0.49162	0.788621	0.582242	0.46172	0.414264	0.3276	0.447793	0.438038	0.484976	0.34737	0.333144	0.588924	0.359677	0.529175	0.58166	0.359877	0.654823	0.196442	0.422104	0.271523	0.638138	0.375252	0.424887	0.529889	0.545246	0.434098	0.496685	0.43751	0.542096	0.471789
g937	0.332762	0.471512	0.34664	0.528501	0.462141	0.504038	0.492992	0.300891	0.527191	0.414002	0.461834	0.720812	0.443781	0.512719	0.326048	0.393115	0.287484	0.446017	0.441804	0.310258	0.541826	0.340756	0.515748	0.291155	0.481342	0.533743	0.307375	0.41847	0.630447	0.46815	0.430626	0.510182	0.535128	0.464833	0.392944	0.395113	0.701752	0.343392	0.47777	0.55189	0.677662	0.435046	0.609109	0.374466	0.5096	0.472798	0.371169	0.411089	0.307821	0.366577	0.504747	0.496848	0.536107	0.351233	0.373025	0.428869	0.384049	0.452169	0.429889	0.437031	0.433952	0.469057	0.516869	0.495144	0.403229	0.515407	0.591128	0.455672	0.572455	0.487378	0.602005	0.336144	0.588616	0.352983	0.484779	0.471285	0.358581	0.535503	0.56754	0.544369	0.531455	0.431091	0.643893	0.454187	0.632091	0.416892	0.577538	0.690234	0.319066	0.598504	0.571161	0.682619	0.613855	0.688532	0.363571	0.253224	0.449904	0.468354	0.270917	0.49777
g938	0.535748	0.516846	0.416768	0.421657	0.352377	0.35063	0.290157	0.408696	0.408907	0.520734	0.54158	0.414889	0.565794	0.418355	0.326513	0.471226	0.427185	0.483971	0.505255	0.601097	0.343302	0.490663	0.657606	0.312695	0.621789	0.54111	0.704739	0.541516	0.600496	0.522318	0.506296	0.479204	0.540354	0.469899	0.61747	0.531451	0.292913	0.56704	0.334669	0.559238	0.514648	0.344113	0.463571	0.375687	0.685375	0.487415	0.469202	0.525079	0.471814	0.299123	0.402228	0.516444	0.51876	0.534791	0.532877	0.393339	0.466445	0.289856	0.515207	0.25614	0.605213	0.349981	0.503911	0.439955	0.578026	0.262349	0.508952	0.526424	0.365639	0.496402	0.41113	0.335108	0.327459	0.600814	0.354969	0.402169	0.422528	0.31685	0.617622	0.514364	0.587287	0.331044	0.562264	0.601007	0.556282	0.421711	0.376077	0.507522	0.244031	0.505702	0.475911	0.445015	0.351042	0.460393	0.513968	0.566982	0.440568	0.421956	0.305464	0.490224
g939	0.503247	0.536573	0.510042	0.520847	0.400241	0.411462	0.584373	0.502659	0.501655	0.615425	0.484185	0.449018	0.428034	0.440058	0.605379	0.576593	0.49215	0.527667	0.471448	0.488422	0.336291	0.346229	0.552189	0.412849	0.526485	0.393004	0.476295	0.555557	0.632166	0.379949	0.654954	0.451782	0.253167	0.419915	0.532866	0.519023	0.285267	0.527478	0.37144	0.386275	0.338308	0.503006	0.48187	0.265832	0.545349	0.545761	0.410949	0.660742	0.347333	0.224409	0.25235	0.524834	0.38583	0.522207	0.579468	0.473057	0.484175	0.336185	0.527659	0.44429	0.481458	0.627882	0.329805	0.440695	0.364397	0.473559	0.407637	0.373697	0.664942	0.377092	0.654747	0.682282	0.409797	0.559132	0.566154	0.518564	0.498239	0.403107	0.530409	0.369793	0.369235	0.501721	0.473144	0.385174	0.554516	0.385015	0.492182	0.503822	0.392398	0.513355	0.700758	0.503735	0.441452	0.598505	0.262916	0.491146	0.623054	0.451999	0.328473	0.509012
g940	0.432402	0.390556	0.476269	0.623781	0.51173	0.51263	0.525836	0.478007	0.646227	0.617872	0.545689	0.422429	0.4297	0.380199	0.448758	0.55117	0.461007	0.379277	0.3865	0.43908	0.550895	0.398712	0.321861	0.570924	0.551075	0.465843	0.580338	0.647543	0.398915	0.348472	0.532219	0.388074	0.327153	0.468071	0.415097	0.484069	0.503433	0.30575	0.424337	0.285387	0.584886	0.383726	0.614989	0.349002	0.477729	0.524546	0.64071	0.427405	0.591509	0.544343	0.491405	0.285761	0.337076	0.360381	0.517438	0.434393	0.40811	0.334773	0.491949	0.453236	0.59624	0.393859	0.575527	0.392632	0.408813	0.459617	0.495808	0.378959	0.386124	0.431381	0.398278	0.487397	0.380002	0.440978	0.417441	0.479142	0.432968	0.442244	0.474284	0.396848	0.572684	0.293933	0.428276	0.406303	0.456105	0.563405	0.477554	0.641621	0.294365	0.291799	0.507392	0.571944	0.463708	0.347464	0.428685	0.562785	0.366047	0.452612	0.363032	0.535223
g941	0.361906	0.462296	0.377	0.542375	0.288119	0.361203	0.501207	0.460965	0.487386	0.607429	0.594517	0.337677	0.488265	0.368494	0.659607	0.653269	0.489953	0.413149	0.533902	0.615653	0.593497	0.318762	0.375834	0.295901	0.541046	0.348373	0.364721	0.782603	0.507168	0.375326	0.39065	0.373759	0.502023	0.504179	0.406968	0.576845	0.418206	0.632899	0.442279	0.430753	0.266897	0.516285	0.644852	0.450225	0.479776	0.329973	0.409787	0.659202	0.364907	0.35745	0.347551	0.392178	0.486033	0.373433	0.385008	0.492171	0.568834	0.204312	0.448635	0.424885	0.500929	0.382393	0.638064	0.475499	0.381882	0.427919	0.348989	0.519942	0.421311	0.386823	0.585228	0.356426	0.410721	0.491543	0.605077	0.468858	0.43299	0.427354	0.524073	0.39168	0.535092	0.586395	0.653054	0.455596	0.432607	0.610184	0.181178	0.499624	0.337157	0.420412	0.524535	0.513144	0.537756	0.40757	0.521762	0.335465	0.595294	0.418925	0.593269	0.618099
