genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g941	0.383356	0.690269	0.356222	0.258847	0.321162	0.500955	0.378487	0.405497	0.315609	0.356811	0.450489	0.522123	0.550391	0.509295	0.554232	0.468611	0.508496	0.539002	0.438927	0.196451	0.3814	0.35499	0.399185	0.529082	0.402222	0.526591	0.387578	0.544539	0.445335	0.300831	0.525927	0.466301	0.608642	0.429582	0.5638	0.388459	0.551476	0.424847	0.561803	0.458405	0.3302	0.562096	0.487708	0.441829	0.498881	0.498269	0.382971	0.474535	0.601273	0.55947	0.322612	0.547737	0.410538	0.519566	0.449302	0.114045	0.388945	0.247675	0.296983	0.410929	0.435854	0.469421	0.284745	0.389685	0.480331	0.590189	0.530369	0.359281	0.626715	0.501827	0.319749	0.508057	0.511465	0.416063	0.485328	0.445199	0.438428	0.368115	0.334216	0.670063	0.610495	0.297812	0.55489	0.481672	0.479341	0.626781	0.616298	0.40109	0.602563	0.456289	0.538016	0.550798	0.488199	0.495793	0.326288	0.630783	0.307701	0.510406	0.433669	0.459483
g942	0.378986	0.39121	0.450642	0.560402	0.546868	0.51409	0.556665	0.342122	0.551775	0.588988	0.427172	0.37996	0.42887	0.333331	0.430383	0.45947	0.400625	0.372947	0.450552	0.550756	0.309549	0.530652	0.303341	0.552006	0.4534	0.476605	0.53074	0.493606	0.422823	0.375287	0.606256	0.253808	0.636253	0.549971	0.419726	0.471098	0.554575	0.515684	0.458809	0.64948	0.353633	0.447065	0.42094	0.372879	0.490005	0.394956	0.395377	0.415504	0.547485	0.464146	0.457799	0.620897	0.529382	0.447282	0.462884	0.403354	0.392606	0.786791	0.547124	0.550917	0.622411	0.605718	0.705864	0.519818	0.522456	0.645566	0.24433	0.465362	0.326257	0.616982	0.342738	0.357969	0.370712	0.485373	0.433302	0.438911	0.353142	0.565808	0.523055	0.463265	0.410916	0.404907	0.405806	0.564384	0.479565	0.411744	0.385778	0.508447	0.446661	0.306054	0.319554	0.447628	0.50172	0.438254	0.423475	0.336805	0.447867	0.63921	0.35422	0.488397
g943	0.491905	0.600887	0.500193	0.491837	0.49292	0.494748	0.377219	0.365508	0.377322	0.413918	0.482676	0.415719	0.780906	0.392795	0.330686	0.522068	0.421689	0.351408	0.420835	0.640481	0.532153	0.382786	0.678772	0.3111	0.383646	0.368812	0.336178	0.470944	0.361663	0.561229	0.353489	0.43063	0.602923	0.421537	0.311651	0.365622	0.446565	0.5395	0.376638	0.517224	0.406338	0.398625	0.496289	0.317377	0.361668	0.496757	0.514452	0.350442	0.420153	0.381055	0.566072	0.596234	0.336628	0.471278	0.523383	0.59324	0.38392	0.462659	0.628388	0.485149	0.578854	0.573613	0.413224	0.516082	0.426393	0.390212	0.642846	0.467518	0.334974	0.548273	0.54308	0.526896	0.554692	0.45709	0.371438	0.354009	0.255713	0.362987	0.381113	0.516678	0.28018	0.347679	0.528845	0.344288	0.472989	0.453689	0.442037	0.593494	0.473645	0.461317	0.58162	0.43299	0.601429	0.525089	0.436175	0.631312	0.316136	0.466192	0.48819	0.323022
g944	0.342994	0.539783	0.388452	0.166031	0.586859	0.493375	0.360871	0.250386	0.424145	0.201482	0.39973	0.589585	0.525564	0.348655	0.541787	0.532707	0.541479	0.455846	0.434764	0.336214	0.444948	0.426307	0.315568	0.373902	0.418566	0.412959	0.541217	0.289759	0.494995	0.463734	0.288497	0.367523	0.432951	0.437528	0.41788	0.550141	0.505484	0.663351	0.457515	0.368495	0.337166	0.715914	0.375789	0.630637	0.55466	0.663161	0.30173	0.587973	0.290156	0.356573	0.698371	0.432704	0.32761	0.387637	0.321423	0.485198	0.496531	0.497895	0.453721	0.634766	0.469728	0.545962	0.435026	0.429016	0.541544	0.587137	0.244365	0.45185	0.369141	0.421135	0.340968	0.429767	0.577476	0.350536	0.464204	0.258118	0.408857	0.442005	0.504631	0.35208	0.546216	0.27774	0.397871	0.494636	0.492525	0.55308	0.402272	0.471295	0.667167	0.545194	0.719833	0.427894	0.396921	0.46096	0.416904	0.473307	0.415351	0.405344	0.563074	0.295474
g945	0.544212	0.39387	0.383834	0.45332	0.490257	0.540392	0.557775	0.458605	0.319032	0.576885	0.419881	0.352124	0.275783	0.324047	0.467342	0.313481	0.409558	0.417024	0.501473	0.496766	0.541873	0.543501	0.455096	0.401507	0.276422	0.376024	0.40069	0.526196	0.452955	0.346858	0.410906	0.635446	0.645455	0.508896	0.458907	0.562326	0.266566	0.651627	0.612166	0.589133	0.463675	0.559478	0.203445	0.309192	0.408518	0.448775	0.333437	0.360907	0.348519	0.50031	0.514135	0.430339	0.352847	0.466103	0.402481	0.533075	0.28132	0.348953	0.541563	0.347521	0.449975	0.260523	0.534958	0.636742	0.383857	0.448453	0.42727	0.45647	0.488069	0.501488	0.361132	0.427252	0.527296	0.379777	0.478026	0.585074	0.440143	0.43428	0.570201	0.440462	0.378561	0.587649	0.404221	0.211689	0.52892	0.484243	0.429189	0.429917	0.580542	0.451578	0.480726	0.43652	0.602117	0.302343	0.369286	0.509063	0.423435	0.604858	0.446796	0.356759
g946	0.182095	0.431177	0.563577	0.27462	0.343755	0.34742	0.51743	0.450469	0.369624	0.433655	0.522883	0.452922	0.335834	0.552816	0.42892	0.548	0.49056	0.443741	0.313595	0.457651	0.391396	0.496132	0.387692	0.398704	0.448218	0.523039	0.442193	0.462995	0.399664	0.296939	0.483207	0.482036	0.529464	0.452827	0.338803	0.524763	0.540456	0.396717	0.479307	0.406205	0.280479	0.415688	0.630323	0.411833	0.532602	0.337912	0.35968	0.465012	0.249004	0.494803	0.174774	0.504517	0.292672	0.490602	0.556546	0.394855	0.374793	0.493391	0.412769	0.463065	0.621652	0.584809	0.567046	0.485793	0.548421	0.351924	0.450748	0.426298	0.310924	0.496713	0.490153	0.301843	0.368962	0.489066	0.539199	0.577645	0.442084	0.544026	0.213448	0.515208	0.520701	0.195565	0.360198	0.482212	0.53663	0.459193	0.604339	0.309078	0.394068	0.416859	0.481815	0.51078	0.252603	0.566284	0.309105	0.314925	0.393927	0.283206	0.293702	0.544189
g947	0.581786	0.463766	0.550255	0.39678	0.401684	0.502	0.514671	0.461745	0.241276	0.399229	0.556746	0.422833	0.400772	0.506114	0.367634	0.598519	0.451999	0.419734	0.294357	0.347043	0.49585	0.763952	0.388054	0.594833	0.541433	0.48082	0.315466	0.390092	0.42554	0.678636	0.271458	0.406573	0.597745	0.448835	0.521371	0.597905	0.502657	0.527121	0.411611	0.489386	0.36168	0.440025	0.439188	0.403998	0.29424	0.377827	0.419577	0.528697	0.495989	0.34427	0.537512	0.310567	0.445243	0.483878	0.281796	0.632772	0.496485	0.481239	0.472483	0.524288	0.525689	0.495391	0.525603	0.560148	0.551312	0.436328	0.23272	0.382929	0.396834	0.390498	0.396579	0.618203	0.414881	0.457662	0.349287	0.665324	0.559602	0.375539	0.462557	0.398857	0.618408	0.393219	0.534957	0.291626	0.481887	0.371822	0.634006	0.434223	0.409563	0.463156	0.510411	0.364621	0.185721	0.407808	0.411624	0.474919	0.535259	0.382352	0.358047	0.618081
g948	0.530669	0.553818	0.560191	0.299991	0.564884	0.42427	0.614553	0.527835	0.568346	0.383991	0.405507	0.335892	0.285389	0.691973	0.394778	0.348902	0.318982	0.410827	0.463867	0.407881	0.396612	0.32466	0.495247	0.482632	0.532885	0.427475	0.473297	0.45882	0.467909	0.475871	0.497094	0.58284	0.437187	0.611643	0.648623	0.445198	0.505231	0.507534	0.407327	0.438261	0.47263	0.411833	0.46904	0.463688	0.442033	0.387373	0.468158	0.386952	0.361731	0.474305	0.408731	0.389213	0.450887	0.456932	0.62011	0.526819	0.424856	0.501904	0.35511	0.418066	0.431731	0.584434	0.584488	0.449795	0.520647	0.495182	0.464486	0.517576	0.492867	0.492985	0.346383	0.391325	0.448582	0.507878	0.270225	0.391442	0.518482	0.526056	0.484324	0.28763	0.434642	0.551145	0.47436	0.295928	0.228965	0.501069	0.624722	0.297154	0.341188	0.371201	0.433354	0.422302	0.285896	0.539022	0.309048	0.421298	0.469157	0.410585	0.420991	0.694022
g949	0.729267	0.472718	0.4312	0.398535	0.431924	0.693477	0.408924	0.322861	0.49732	0.583067	0.328263	0.407854	0.481481	0.54681	0.219638	0.458538	0.45107	0.502329	0.363363	0.38271	0.313229	0.354136	0.322431	0.485242	0.541481	0.512723	0.4429	0.542898	0.448611	0.561002	0.257096	0.376051	0.682911	0.473946	0.453366	0.497742	0.398998	0.493524	0.71826	0.520791	0.281959	0.272528	0.438109	0.328328	0.339304	0.422187	0.332279	0.249658	0.654121	0.346407	0.221125	0.38589	0.32978	0.339176	0.308275	0.469446	0.600335	0.451591	0.414837	0.35037	0.391161	0.514692	0.473402	0.356317	0.312129	0.287198	0.422563	0.34551	0.276084	0.63987	0.495402	0.329575	0.413191	0.284327	0.618218	0.520531	0.531536	0.519667	0.444068	0.571173	0.477912	0.661391	0.491461	0.659657	0.309845	0.457902	0.467964	0.41357	0.298156	0.375358	0.588876	0.456261	0.465049	0.544672	0.478853	0.629756	0.579776	0.327261	0.440354	0.546607
g950	0.57865	0.516427	0.324491	0.338363	0.513582	0.53097	0.585962	0.137993	0.23139	0.609688	0.39986	0.554651	0.696619	0.424241	0.412154	0.319681	0.549373	0.249137	0.468485	0.374534	0.428318	0.532027	0.430411	0.54424	0.453882	0.409638	0.381488	0.672408	0.489614	0.450596	0.370958	0.587437	0.558763	0.366252	0.433889	0.415555	0.355197	0.432674	0.410762	0.390618	0.44477	0.553289	0.455432	0.548862	0.610777	0.465487	0.393171	0.542759	0.400369	0.449552	0.474011	0.348931	0.491602	0.637698	0.438432	0.493117	0.440185	0.492115	0.422395	0.451676	0.506668	0.571829	0.330794	0.676751	0.43796	0.396183	0.464108	0.471866	0.441482	0.426204	0.473005	0.309648	0.426799	0.410967	0.387751	0.564176	0.509388	0.471033	0.556618	0.391146	0.345009	0.314312	0.315295	0.381348	0.500512	0.466622	0.604535	0.525599	0.241744	0.5026	0.520179	0.626785	0.406892	0.322549	0.411102	0.323978	0.364954	0.573304	0.410626	0.673711
g951	0.555457	0.334975	0.472195	0.343943	0.538965	0.385143	0.635263	0.760806	0.516944	0.208903	0.599803	0.562973	0.578642	0.506063	0.611921	0.567339	0.54092	0.541923	0.303305	0.488471	0.305678	0.296469	0.37107	0.273745	0.479224	0.467744	0.557791	0.608163	0.488479	0.449059	0.584165	0.307902	0.538859	0.485377	0.580861	0.37514	0.590553	0.541436	0.562951	0.505044	0.607812	0.304438	0.372362	0.444402	0.430298	0.45534	0.408804	0.422409	0.613141	0.460477	0.626272	0.403881	0.282055	0.676395	0.295655	0.60787	0.534137	0.382869	0.507618	0.451801	0.487635	0.307641	0.429399	0.51618	0.332128	0.547385	0.537724	0.491634	0.560498	0.375196	0.266332	0.47183	0.395138	0.402928	0.480595	0.550007	0.391479	0.444409	0.395582	0.447524	0.593079	0.444067	0.507559	0.244131	0.363173	0.228156	0.410608	0.670098	0.394801	0.584877	0.598267	0.252701	0.591862	0.430247	0.432948	0.395563	0.629893	0.363096	0.329404	0.395564
g952	0.434677	0.315337	0.439468	0.507698	0.33593	0.639401	0.332831	0.624371	0.308258	0.516813	0.338226	0.475306	0.519593	0.202864	0.518567	0.458994	0.577669	0.32579	0.546321	0.561623	0.45525	0.463807	0.399794	0.406719	0.429119	0.436621	0.421449	0.604866	0.262965	0.428107	0.134749	0.40485	0.659586	0.341235	0.444316	0.557625	0.48339	0.385245	0.395489	0.458526	0.494019	0.535019	0.40178	0.689427	0.529693	0.402555	0.439772	0.377801	0.342218	0.696858	0.529143	0.415352	0.436337	0.51707	0.582902	0.374785	0.249905	0.445383	0.374045	0.475387	0.404099	0.429037	0.408648	0.475727	0.554233	0.59219	0.516132	0.349826	0.56293	0.648832	0.452415	0.349949	0.440907	0.367817	0.394892	0.349558	0.470081	0.320911	0.313513	0.518553	0.519225	0.481671	0.600527	0.418727	0.545142	0.566532	0.467575	0.500599	0.516091	0.358432	0.41226	0.353942	0.619226	0.495196	0.48439	0.532224	0.47508	0.5456	0.536815	0.382943
g953	0.593316	0.529136	0.391014	0.268096	0.403829	0.696348	0.447012	0.484961	0.557324	0.283881	0.585641	0.609249	0.355252	0.504873	0.497224	0.435045	0.323956	0.321389	0.412061	0.521075	0.375898	0.506073	0.423367	0.570674	0.492269	0.273522	0.444514	0.541898	0.423582	0.542286	0.404456	0.374885	0.464541	0.376238	0.526367	0.584634	0.368008	0.473807	0.329544	0.643381	0.561281	0.536092	0.416977	0.514196	0.522955	0.261021	0.514629	0.313698	0.44777	0.333021	0.404642	0.340925	0.484671	0.413419	0.497543	0.492505	0.248079	0.620914	0.342719	0.20865	0.429272	0.59254	0.562745	0.350378	0.317493	0.328674	0.403212	0.508926	0.502566	0.439868	0.453417	0.54299	0.563891	0.539292	0.488798	0.56914	0.57396	0.406876	0.418067	0.381759	0.503098	0.504346	0.426226	0.403251	0.271368	0.39232	0.603276	0.400213	0.533186	0.567801	0.400185	0.332337	0.480739	0.286859	0.423376	0.441732	0.562091	0.443914	0.559385	0.412396
g954	0.436566	0.36594	0.422877	0.29956	0.476534	0.364259	0.354984	0.46427	0.275236	0.377318	0.407973	0.37582	0.687824	0.505637	0.486151	0.438417	0.413295	0.439721	0.514049	0.442655	0.314147	0.466307	0.323824	0.438145	0.498897	0.224312	0.706301	0.443894	0.467993	0.608631	0.323641	0.473397	0.540271	0.475638	0.342208	0.350522	0.357244	0.467819	0.242864	0.410253	0.374004	0.463339	0.525415	0.410871	0.293569	0.474218	0.415702	0.379298	0.49652	0.37451	0.479568	0.316013	0.295421	0.488945	0.485304	0.312377	0.331824	0.458356	0.274127	0.361579	0.462515	0.410288	0.427891	0.566495	0.413251	0.36049	0.569898	0.491594	0.562039	0.405548	0.394101	0.437632	0.508112	0.304967	0.596735	0.567386	0.321419	0.354021	0.408161	0.293172	0.563098	0.392399	0.609079	0.655355	0.545307	0.294338	0.31256	0.424918	0.281832	0.617681	0.457315	0.558323	0.558272	0.142411	0.652284	0.390345	0.341323	0.413649	0.526824	0.37445
g955	0.323496	0.476842	0.602948	0.58349	0.322748	0.448203	0.468758	0.647336	0.460801	0.343512	0.233427	0.542668	0.475836	0.452786	0.469713	0.511204	0.43788	0.376152	0.584387	0.377414	0.500976	0.46827	0.359647	0.592716	0.465515	0.546089	0.462503	0.453457	0.498753	0.459218	0.359044	0.33469	0.347462	0.424242	0.543054	0.517993	0.451607	0.505252	0.387633	0.546291	0.296465	0.420558	0.305434	0.382238	0.323582	0.235937	0.373881	0.405271	0.326261	0.448037	0.358003	0.444902	0.506548	0.483602	0.496693	0.551394	0.593874	0.476571	0.373072	0.464433	0.320072	0.500024	0.318769	0.507081	0.49295	0.531188	0.34151	0.337004	0.485653	0.389234	0.4988	0.408982	0.240063	0.60152	0.65246	0.37335	0.441103	0.355464	0.333984	0.576036	0.465583	0.410287	0.361839	0.471116	0.345939	0.623954	0.435342	0.390509	0.442121	0.431867	0.394766	0.629605	0.478303	0.418756	0.504755	0.517644	0.58059	0.353809	0.517464	0.498538
g956	0.524995	0.510652	0.407366	0.607913	0.299265	0.42135	0.556225	0.392706	0.459841	0.597361	0.422391	0.463891	0.355024	0.727126	0.359792	0.474802	0.552189	0.446961	0.30202	0.319259	0.460411	0.662538	0.380919	0.294997	0.562566	0.434251	0.48782	0.325866	0.518219	0.284242	0.504153	0.424283	0.334491	0.174344	0.569608	0.33149	0.560107	0.400373	0.4683	0.454357	0.476077	0.350216	0.486951	0.504952	0.378243	0.323367	0.425653	0.302424	0.359914	0.424305	0.493556	0.440564	0.528157	0.54699	0.439107	0.629117	0.54736	0.369412	0.465263	0.377518	0.388445	0.510103	0.36738	0.42816	0.374024	0.328638	0.31745	0.326806	0.480746	0.587112	0.513516	0.490175	0.391786	0.238227	0.563784	0.477126	0.320264	0.47308	0.677745	0.507973	0.465825	0.439266	0.566147	0.212376	0.426809	0.283469	0.548379	0.219656	0.437026	0.365335	0.469225	0.375073	0.325398	0.324584	0.309008	0.356745	0.584186	0.324952	0.500834	0.572886
g957	0.404869	0.485964	0.369738	0.464751	0.448858	0.356792	0.395292	0.450857	0.389523	0.372896	0.417427	0.479237	0.429646	0.439993	0.4545	0.555447	0.316153	0.45365	0.441956	0.452962	0.351504	0.389813	0.507009	0.248121	0.477682	0.311788	0.410975	0.343354	0.352541	0.496357	0.417092	0.620078	0.45746	0.348274	0.358471	0.42731	0.520816	0.41161	0.388916	0.245763	0.515002	0.604271	0.257356	0.437745	0.443164	0.603447	0.402083	0.257595	0.358149	0.316978	0.405163	0.329854	0.562535	0.458796	0.513479	0.399047	0.527666	0.384339	0.472518	0.449893	0.256557	0.319455	0.452693	0.290286	0.44425	0.519027	0.464706	0.505989	0.256279	0.624632	0.487503	0.517758	0.619269	0.371537	0.390665	0.478602	0.421286	0.549014	0.554034	0.323857	0.49987	0.530409	0.422683	0.531712	0.285038	0.520249	0.493709	0.404156	0.464666	0.465279	0.456032	0.777391	0.484912	0.59055	0.550547	0.490012	0.618253	0.542252	0.243006	0.507982
g958	0.363929	0.358973	0.271912	0.310465	0.643665	0.456298	0.420632	0.429297	0.455334	0.384946	0.495206	0.398068	0.339757	0.500709	0.380865	0.439987	0.378939	0.540243	0.473987	0.534722	0.432491	0.336705	0.49883	0.570957	0.451269	0.604337	0.465729	0.479034	0.542509	0.552019	0.716535	0.466177	0.310813	0.683954	0.44372	0.655059	0.499714	0.431123	0.37123	0.478215	0.364554	0.440088	0.423677	0.577564	0.33501	0.41338	0.530125	0.496786	0.535891	0.387091	0.385388	0.633896	0.374653	0.487481	0.496474	0.295114	0.57096	0.604259	0.338566	0.489652	0.370019	0.487293	0.596232	0.4781	0.506289	0.481905	0.386536	0.237346	0.607892	0.630484	0.600135	0.389853	0.542836	0.6399	0.460616	0.522038	0.486629	0.601835	0.518606	0.580512	0.366822	0.432967	0.564202	0.501425	0.406934	0.556883	0.443786	0.428465	0.654358	0.660011	0.53733	0.55084	0.284942	0.67919	0.484057	0.434514	0.534063	0.499911	0.532742	0.542018
g959	0.507045	0.384736	0.448643	0.406746	0.456218	0.486425	0.40237	0.3032	0.544856	0.348395	0.420697	0.533998	0.360091	0.388299	0.503751	0.28728	0.618626	0.288273	0.428706	0.416077	0.408166	0.207737	0.353938	0.382916	0.343177	0.317704	0.304598	0.520918	0.632437	0.480505	0.587244	0.357764	0.546715	0.265336	0.500495	0.468059	0.466083	0.353194	0.465531	0.425522	0.483659	0.5242	0.530474	0.381054	0.312264	0.484012	0.649609	0.310987	0.421351	0.435364	0.391958	0.411679	0.228786	0.759256	0.491994	0.630653	0.456501	0.489005	0.557203	0.4204	0.316133	0.596965	0.473068	0.640814	0.607086	0.302646	0.38185	0.413072	0.436785	0.326137	0.300237	0.46756	0.555876	0.499038	0.520003	0.357626	0.434071	0.490779	0.33832	0.290137	0.526015	0.580704	0.622057	0.315129	0.369449	0.481778	0.487842	0.489368	0.550866	0.492216	0.306592	0.414396	0.526902	0.387926	0.464779	0.356421	0.393106	0.461517	0.38997	0.276746
g960	0.273573	0.493241	0.271858	0.461108	0.44695	0.442592	0.391982	0.102991	0.486978	0.506881	0.483501	0.365224	0.367201	0.463907	0.552384	0.437601	0.413217	0.392136	0.487962	0.369633	0.525354	0.558499	0.40048	0.490909	0.316607	0.502063	0.605848	0.40798	0.460452	0.617766	0.447687	0.295326	0.283259	0.455101	0.400183	0.378118	0.313273	0.256629	0.279514	0.361094	0.511422	0.323849	0.572473	0.417982	0.44544	0.43435	0.43125	0.209082	0.537613	0.562941	0.25285	0.37743	0.30052	0.349391	0.372977	0.513133	0.395638	0.443187	0.515716	0.357132	0.487985	0.48131	0.298182	0.534316	0.4432	0.478657	0.449367	0.433858	0.48431	0.317171	0.298802	0.512387	0.368977	0.358819	0.521831	0.560901	0.457399	0.363423	0.269214	0.526483	0.482298	0.397235	0.619016	0.570173	0.4199	0.414078	0.52999	0.542013	0.514497	0.349361	0.32827	0.601919	0.543781	0.401863	0.441393	0.597083	0.462136	0.54192	0.458741	0.533278
g961	0.528121	0.428184	0.45961	0.573812	0.399709	0.584448	0.459745	0.40556	0.310705	0.268577	0.502124	0.360581	0.386219	0.564194	0.524096	0.389097	0.464861	0.339558	0.359181	0.305162	0.519407	0.473021	0.287045	0.502591	0.504608	0.326796	0.409189	0.500853	0.430567	0.555236	0.427274	0.386164	0.51086	0.473623	0.391556	0.690372	0.49003	0.447305	0.646833	0.497317	0.452051	0.421681	0.410637	0.434657	0.216929	0.457234	0.377405	0.39655	0.334721	0.376908	0.511322	0.502536	0.384738	0.569483	0.57751	0.675691	0.340202	0.276094	0.634574	0.434919	0.705717	0.326639	0.40117	0.410654	0.561692	0.330532	0.193727	0.309996	0.486318	0.502209	0.444729	0.590292	0.267045	0.39924	0.408282	0.37577	0.57473	0.409805	0.359667	0.503261	0.419209	0.424563	0.472352	0.389932	0.658346	0.579171	0.349558	0.345416	0.53881	0.402134	0.472519	0.45822	0.381003	0.659702	0.354636	0.345761	0.353824	0.546809	0.312445	0.55414
g962	0.481507	0.499429	0.306459	0.580472	0.472183	0.319181	0.398996	0.6372	0.406956	0.562149	0.554919	0.609418	0.695899	0.524271	0.383511	0.431601	0.442419	0.512712	0.435055	0.318984	0.513083	0.396364	0.232164	0.558504	0.470732	0.516642	0.47378	0.50337	0.440823	0.321961	0.288348	0.527269	0.374042	0.272899	0.465281	0.337321	0.500625	0.445123	0.529075	0.409924	0.364538	0.425332	0.537462	0.434822	0.536644	0.496239	0.446449	0.431879	0.484142	0.340644	0.454032	0.456274	0.380204	0.445079	0.314849	0.415475	0.194023	0.260593	0.599036	0.508784	0.501543	0.284435	0.574917	0.53499	0.491127	0.646351	0.479446	0.489716	0.510596	0.420693	0.619036	0.252759	0.453149	0.392682	0.507853	0.332251	0.3998	0.574332	0.525822	0.40132	0.34124	0.488405	0.560752	0.402565	0.523691	0.424565	0.373679	0.505852	0.450089	0.416753	0.405648	0.592136	0.309804	0.338904	0.352356	0.550082	0.305211	0.524588	0.563532	0.173664
g963	0.616966	0.41775	0.384932	0.43497	0.397086	0.622544	0.361322	0.191461	0.569955	0.605643	0.499436	0.600815	0.414823	0.532306	0.466933	0.403577	0.446369	0.427515	0.569824	0.257958	0.525304	0.4583	0.504934	0.397041	0.260992	0.456454	0.622064	0.514907	0.468651	0.533038	0.49204	0.416652	0.326274	0.305484	0.397212	0.425375	0.451322	0.501835	0.464084	0.491998	0.38432	0.471064	0.207152	0.415026	0.553137	0.506887	0.531256	0.475955	0.530993	0.36425	0.560884	0.377323	0.319558	0.505539	0.257704	0.535717	0.534445	0.385289	0.467457	0.475519	0.367042	0.527161	0.501565	0.34263	0.542179	0.559108	0.443798	0.433861	0.440484	0.465186	0.536358	0.687757	0.212122	0.391688	0.362778	0.433465	0.657091	0.43805	0.448702	0.381838	0.450319	0.649409	0.605251	0.467543	0.461391	0.575526	0.414176	0.573791	0.29419	0.531896	0.506766	0.416814	0.658299	0.403181	0.443933	0.389904	0.366947	0.442747	0.492792	0.28973
g964	0.555513	0.441034	0.556553	0.429348	0.29183	0.337473	0.533979	0.302345	0.475068	0.592754	0.450341	0.471837	0.372566	0.519904	0.293706	0.430126	0.389119	0.437382	0.469841	0.326223	0.384924	0.444095	0.433449	0.455103	0.432079	0.487459	0.540899	0.473514	0.287722	0.630699	0.342401	0.344811	0.499474	0.356399	0.478475	0.468486	0.494517	0.545043	0.326078	0.514069	0.549048	0.390449	0.193726	0.285747	0.46832	0.230891	0.304098	0.448492	0.509965	0.345413	0.398224	0.632033	0.540557	0.409624	0.45982	0.376292	0.279316	0.500074	0.492061	0.294372	0.379338	0.56945	0.413175	0.320184	0.518042	0.463326	0.396965	0.384908	0.511264	0.486583	0.354729	0.659759	0.475038	0.516928	0.371812	0.379496	0.511188	0.452751	0.606725	0.431161	0.326183	0.533202	0.426155	0.462578	0.528583	0.372224	0.477086	0.279529	0.316857	0.511952	0.554829	0.521791	0.163951	0.283184	0.399532	0.388188	0.29782	0.280157	0.205477	0.283246
