genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g937	0.534358	0.621563	0.375144	0.490365	0.678679	0.513326	0.734516	0.667119	0.410351	0.462519	0.474033	0.5261	0.502033	0.529918	0.637407	0.682938	0.707252	0.54899	0.54542	0.472648	0.536652	0.36698	0.488023	0.388291	0.49831	0.338592	0.382617	0.593409	0.723716	0.596105	0.463783	0.395159	0.388941	0.558217	0.539034	0.583706	0.500466	0.507436	0.684271	0.501295	0.438975	0.419942	0.416064	0.487078	0.454633	0.585679	0.710576	0.389327	0.423802	0.4534	0.573529	0.65872	0.515044	0.540951	0.660103	0.382218	0.502727	0.6466	0.542289	0.544366	0.530278	0.459967	0.549935	0.525429	0.569301	0.33721	0.352575	0.654085	0.308519	0.397783	0.579363	0.399014	0.627415	0.544964	0.607392	0.344757	0.499868	0.620526	0.207692	0.516667	0.483379	0.35292	0.41493	0.739077	0.524841	0.399774	0.33476	0.669516	0.559054	0.590808	0.498036	0.735793	0.468093	0.437146	0.346025	0.334742	0.559873	0.720477	0.622428	0.363578
g938	0.727535	0.500255	0.592774	0.393662	0.606994	0.286657	0.655704	0.610152	0.604202	0.621829	0.413243	0.522822	0.491109	0.527535	0.471966	0.581784	0.553031	0.567418	0.646849	0.48383	0.43837	0.617193	0.519617	0.600488	0.596494	0.561293	0.633484	0.502934	0.517563	0.432421	0.364788	0.622827	0.702679	0.585933	0.65511	0.406444	0.72756	0.433016	0.518685	0.410573	0.643908	0.453305	0.37637	0.545366	0.40282	0.818728	0.622887	0.26986	0.439984	0.583757	0.495748	0.541423	0.529762	0.720325	0.47015	0.612108	0.509071	0.499025	0.464471	0.584666	0.660021	0.507305	0.437627	0.501155	0.512431	0.457913	0.663487	0.43485	0.565218	0.590706	0.51225	0.650747	0.832345	0.721282	0.577776	0.400323	0.572183	0.520249	0.564155	0.51757	0.499511	0.590357	0.629545	0.647666	0.613697	0.469388	0.549448	0.629513	0.551682	0.478109	0.445488	0.468421	0.625992	0.396457	0.618387	0.314446	0.371714	0.633694	0.446487	0.685896
g939	0.439808	0.689825	0.710253	0.44337	0.646653	0.637177	0.534742	0.443627	0.483256	0.508597	0.694164	0.479935	0.537533	0.412584	0.520665	0.635501	0.483847	0.573777	0.327403	0.571078	0.641983	0.583102	0.75614	0.561501	0.486097	0.51185	0.495691	0.578939	0.578977	0.698282	0.330523	0.586545	0.617292	0.614916	0.459609	0.559984	0.566718	0.676855	0.484423	0.413215	0.53019	0.433912	0.483052	0.418265	0.58278	0.437442	0.633089	0.53728	0.467681	0.375749	0.47059	0.566724	0.671322	0.423237	0.441302	0.58898	0.497723	0.655486	0.481626	0.42369	0.624077	0.574832	0.503932	0.520703	0.544011	0.575175	0.484866	0.600836	0.554716	0.611415	0.555933	0.471897	0.507347	0.580121	0.492875	0.481034	0.518022	0.326102	0.73669	0.46666	0.598717	0.727845	0.634339	0.592257	0.508168	0.537119	0.542198	0.473796	0.386727	0.570658	0.684954	0.542235	0.593791	0.404874	0.295399	0.399631	0.350212	0.496783	0.508417	0.519826
g940	0.474631	0.396884	0.70453	0.629547	0.573365	0.35072	0.620267	0.597462	0.648944	0.57261	0.570494	0.647111	0.376688	0.623914	0.373524	0.408137	0.595388	0.469561	0.540627	0.659168	0.374654	0.43242	0.45465	0.436565	0.611402	0.636783	0.49413	0.542586	0.701586	0.43198	0.566177	0.443968	0.831585	0.496195	0.544281	0.507241	0.558967	0.273341	0.62662	0.375165	0.606587	0.385443	0.433644	0.555013	0.547478	0.356017	0.56905	0.640588	0.565221	0.40611	0.443071	0.547062	0.501819	0.521888	0.583521	0.628141	0.673667	0.513309	0.483082	0.413443	0.639272	0.503795	0.574646	0.567386	0.473961	0.450499	0.369675	0.535084	0.314963	0.42645	0.504587	0.516022	0.337854	0.652625	0.610336	0.443126	0.380047	0.659502	0.549662	0.496149	0.343204	0.342292	0.533106	0.22018	0.584448	0.584416	0.478973	0.689149	0.493342	0.52672	0.55076	0.440446	0.433671	0.580963	0.575925	0.524629	0.580719	0.468321	0.548294	0.598522
g941	0.500393	0.529152	0.326226	0.468281	0.40258	0.313322	0.355656	0.39377	0.404106	0.458913	0.549483	0.407818	0.531283	0.617987	0.583781	0.517958	0.64607	0.74467	0.344516	0.46832	0.637138	0.52219	0.545246	0.695728	0.47045	0.280122	0.503658	0.715381	0.704008	0.346383	0.395996	0.30415	0.19865	0.400297	0.660503	0.7041	0.592913	0.549501	0.386899	0.43332	0.521865	0.555997	0.60905	0.623642	0.47805	0.633426	0.429541	0.520169	0.755525	0.279168	0.502054	0.536922	0.565647	0.600242	0.339145	0.600597	0.638533	0.599705	0.512507	0.65931	0.813283	0.59834	0.421009	0.659513	0.483731	0.529797	0.572528	0.310399	0.623935	0.540562	0.487144	0.403508	0.517069	0.401486	0.599408	0.489825	0.487714	0.539364	0.629149	0.598504	0.427312	0.533725	0.417641	0.558075	0.512675	0.585529	0.572649	0.651467	0.464541	0.574739	0.66375	0.497245	0.434392	0.488038	0.519019	0.458864	0.249977	0.493513	0.27236	0.393625
g942	0.510619	0.522523	0.470967	0.512163	0.437065	0.273426	0.543661	0.628647	0.663996	0.461418	0.456359	0.598243	0.642199	0.526955	0.658331	0.661709	0.842228	0.430881	0.440338	0.604939	0.571422	0.532265	0.414573	0.419844	0.499991	0.538607	0.470531	0.542653	0.468752	0.480551	0.758254	0.381772	0.603569	0.762186	0.617593	0.380455	0.56421	0.492244	0.452411	0.453038	0.600903	0.569827	0.530461	0.499954	0.497336	0.302919	0.480185	0.505953	0.577932	0.570071	0.64142	0.521821	0.32965	0.487468	0.495552	0.607063	0.586988	0.285029	0.525789	0.358563	0.529489	0.391779	0.428294	0.54764	0.50976	0.368922	0.495176	0.503638	0.525108	0.504402	0.557558	0.492891	0.379499	0.490493	0.379127	0.515927	0.692453	0.666779	0.52388	0.637658	0.785767	0.736461	0.313453	0.512844	0.825252	0.724422	0.478868	0.464073	0.422604	0.488603	0.58366	0.493763	0.567471	0.646586	0.450692	0.395713	0.520264	0.585412	0.502354	0.563032
g943	0.519123	0.399061	0.742572	0.213032	0.428978	0.273452	0.373491	0.64067	0.61908	0.492325	0.604808	0.344727	0.645434	0.436676	0.568006	0.611205	0.596228	0.702047	0.325461	0.310358	0.629771	0.561727	0.508274	0.393726	0.645217	0.63066	0.534605	0.530154	0.522726	0.340671	0.707278	0.515701	0.689635	0.473112	0.50199	0.592372	0.620077	0.505199	0.396298	0.531186	0.532554	0.355788	0.417654	0.358444	0.638226	0.607859	0.462337	0.423775	0.393188	0.364517	0.588512	0.514604	0.58593	0.407382	0.532919	0.550082	0.567866	0.508179	0.499541	0.301024	0.65838	0.714699	0.606033	0.374655	0.522593	0.438527	0.592024	0.65097	0.493362	0.528288	0.418314	0.641544	0.557353	0.547032	0.494433	0.453539	0.462634	0.635805	0.381035	0.464508	0.668902	0.527777	0.604806	0.481772	0.371488	0.616762	0.748005	0.537999	0.368649	0.620756	0.678424	0.350991	0.480573	0.429331	0.601507	0.624575	0.641587	0.533352	0.540564	0.350422
g944	0.603723	0.535243	0.440145	0.415444	0.491797	0.466923	0.578213	0.304497	0.513732	0.602273	0.532395	0.572265	0.397124	0.639481	0.410949	0.495321	0.388823	0.481595	0.458551	0.627917	0.761904	0.496742	0.326864	0.364687	0.614744	0.538122	0.696361	0.60989	0.548728	0.41466	0.451102	0.799036	0.579778	0.301295	0.550108	0.593157	0.484965	0.474432	0.490567	0.679801	0.596415	0.499535	0.487193	0.523073	0.553555	0.602379	0.544405	0.58482	0.31718	0.318976	0.507286	0.42621	0.447999	0.524786	0.544352	0.53078	0.561514	0.406162	0.564033	0.493703	0.520071	0.545157	0.550614	0.769837	0.662038	0.458008	0.345544	0.393053	0.266159	0.650984	0.462293	0.612979	0.653314	0.549897	0.480521	0.678378	0.512722	0.467583	0.550088	0.545117	0.551497	0.678573	0.688646	0.708997	0.67141	0.317258	0.49806	0.544622	0.505498	0.553402	0.489625	0.527624	0.322715	0.570028	0.646525	0.435074	0.592375	0.508764	0.370485	0.433947
g945	0.455837	0.44673	0.571749	0.5888	0.438315	0.682829	0.435906	0.550146	0.596824	0.398384	0.478968	0.440417	0.591964	0.352176	0.820954	0.601313	0.377535	0.434296	0.495248	0.552346	0.680887	0.580085	0.555968	0.42795	0.419307	0.454504	0.232265	0.521462	0.416977	0.394934	0.692256	0.377135	0.301172	0.653059	0.410602	0.540876	0.440991	0.548827	0.486312	0.342341	0.614775	0.562702	0.552602	0.382786	0.528651	0.594551	0.616908	0.63373	0.581957	0.670863	0.347786	0.700408	0.562686	0.54066	0.606687	0.654438	0.450177	0.317969	0.522615	0.363953	0.55439	0.563605	0.778719	0.486278	0.448129	0.49029	0.721915	0.636207	0.621887	0.493898	0.592281	0.567586	0.479716	0.708526	0.524708	0.439393	0.479962	0.321731	0.585966	0.581863	0.524595	0.486652	0.393586	0.56252	0.573211	0.547423	0.450477	0.585327	0.525255	0.561739	0.478815	0.538384	0.610358	0.659596	0.70432	0.767393	0.55121	0.635874	0.48607	0.60244
g946	0.324248	0.382612	0.584724	0.562235	0.629853	0.517536	0.463595	0.554724	0.257946	0.67024	0.5912	0.53864	0.563315	0.516061	0.435944	0.612795	0.574322	0.227035	0.598479	0.510996	0.457586	0.688744	0.425809	0.634358	0.398664	0.613112	0.48642	0.38282	0.564716	0.298446	0.62514	0.34424	0.399158	0.547933	0.472286	0.53583	0.487163	0.552481	0.484406	0.386492	0.515151	0.539956	0.480588	0.446436	0.499024	0.453391	0.434423	0.6356	0.691105	0.467244	0.503839	0.495802	0.444418	0.437508	0.449366	0.515987	0.406576	0.588256	0.664433	0.5885	0.628045	0.564093	0.585628	0.613912	0.641407	0.4583	0.309326	0.774041	0.454575	0.407471	0.474443	0.600019	0.506761	0.698786	0.568465	0.638252	0.411739	0.301824	0.570807	0.577784	0.5826	0.650602	0.550542	0.458741	0.646616	0.60581	0.293816	0.45671	0.507029	0.486851	0.671756	0.462608	0.570462	0.4416	0.554882	0.354748	0.512558	0.535724	0.622575	0.364458
g947	0.456342	0.440753	0.664698	0.550792	0.551494	0.62141	0.457464	0.432032	0.548956	0.522383	0.36376	0.612085	0.383896	0.596659	0.624486	0.444964	0.327398	0.299898	0.346438	0.591003	0.778077	0.55506	0.543792	0.389351	0.684398	0.452334	0.274696	0.392074	0.235372	0.531453	0.653138	0.583016	0.432928	0.346298	0.302062	0.597414	0.582364	0.405031	0.44753	0.500639	0.332499	0.503619	0.441195	0.601266	0.571165	0.391095	0.488175	0.535061	0.664221	0.528522	0.710411	0.589872	0.523934	0.495083	0.612132	0.244783	0.553878	0.505237	0.617059	0.364944	0.60506	0.442846	0.59446	0.354143	0.506691	0.571328	0.731888	0.577154	0.607122	0.475691	0.553774	0.377054	0.59695	0.533596	0.588304	0.371248	0.569638	0.571976	0.298691	0.666201	0.45147	0.605357	0.595923	0.690551	0.542701	0.675178	0.495106	0.496027	0.424307	0.609821	0.359928	0.518783	0.461178	0.527243	0.470592	0.61069	0.610806	0.408377	0.45404	0.646468
g948	0.363182	0.527633	0.475944	0.507331	0.689164	0.40716	0.460996	0.62364	0.683564	0.451827	0.608441	0.466373	0.675364	0.468619	0.541532	0.756841	0.601405	0.464766	0.408942	0.651201	0.751446	0.692913	0.580438	0.579624	0.561143	0.518554	0.418007	0.501038	0.685435	0.490148	0.61224	0.581828	0.426701	0.205913	0.470434	0.816321	0.398382	0.503228	0.554805	0.523395	0.675524	0.556568	0.618762	0.491939	0.555016	0.612067	0.444569	0.570614	0.820281	0.422771	0.610361	0.638587	0.420832	0.557586	0.540905	0.689649	0.67173	0.303451	0.535888	0.519259	0.549652	0.447135	0.576569	0.445116	0.37092	0.458139	0.318152	0.501557	0.547993	0.588163	0.731707	0.705196	0.508417	0.352618	0.520582	0.696732	0.465831	0.501888	0.435783	0.785062	0.437915	0.655381	0.556428	0.598322	0.545716	0.462037	0.426977	0.560883	0.415145	0.53495	0.465626	0.61572	0.429491	0.591931	0.512527	0.71798	0.357493	0.573105	0.434179	0.630094
g949	0.567137	0.311737	0.542404	0.516563	0.396805	0.430224	0.701636	0.37872	0.594203	0.561748	0.243484	0.553554	0.462837	0.58906	0.657348	0.5226	0.585555	0.457308	0.621532	0.419263	0.522109	0.423476	0.702834	0.360458	0.418781	0.494745	0.478375	0.476312	0.432025	0.594746	0.347975	0.483541	0.435465	0.564684	0.43172	0.538491	0.613649	0.325451	0.661775	0.65209	0.306424	0.553367	0.57197	0.501101	0.633234	0.604717	0.318169	0.49675	0.642492	0.417288	0.453056	0.374847	0.607338	0.585515	0.425287	0.414279	0.496829	0.488704	0.422347	0.670359	0.584776	0.552047	0.453696	0.425521	0.472688	0.455797	0.415734	0.697218	0.499442	0.508156	0.590175	0.663424	0.411116	0.630616	0.602202	0.501836	0.59661	0.594074	0.356273	0.568079	0.556158	0.560834	0.521456	0.507876	0.658704	0.585359	0.252456	0.469374	0.464112	0.500194	0.624172	0.533616	0.310836	0.269573	0.68875	0.362219	0.381399	0.418369	0.582659	0.552357
g950	0.558579	0.497672	0.457439	0.541065	0.629092	0.486988	0.585431	0.768329	0.583268	0.58497	0.48031	0.482292	0.550115	0.186788	0.545579	0.251666	0.579054	0.303683	0.513906	0.355021	0.653352	0.534076	0.508746	0.499456	0.3479	0.385068	0.298782	0.492716	0.548651	0.575016	0.466681	0.48298	0.48494	0.426004	0.570778	0.605308	0.51597	0.498645	0.675259	0.339122	0.549505	0.669945	0.454194	0.612566	0.514799	0.369161	0.492213	0.550248	0.647857	0.466898	0.545495	0.436327	0.527351	0.485665	0.625536	0.547299	0.576494	0.562607	0.305643	0.516054	0.624124	0.642085	0.496944	0.563466	0.593192	0.740746	0.323451	0.742868	0.500365	0.522898	0.560146	0.487059	0.602027	0.635556	0.588324	0.555405	0.450899	0.583758	0.545144	0.506243	0.523527	0.488344	0.615098	0.56776	0.534332	0.558614	0.397952	0.463987	0.498837	0.346401	0.482779	0.392905	0.5092	0.622549	0.458382	0.628167	0.686037	0.476053	0.375917	0.158473
g951	0.446365	0.471974	0.346365	0.385468	0.703209	0.593946	0.364059	0.806117	0.231052	0.61162	0.436237	0.57298	0.400161	0.482396	0.423918	0.484666	0.429048	0.430005	0.665761	0.686406	0.492113	0.546982	0.517796	0.439701	0.593987	0.45411	0.4204	0.589094	0.867129	0.592632	0.455188	0.588483	0.681931	0.611032	0.522627	0.264992	0.565589	0.743069	0.57634	0.459764	0.48252	0.446687	0.54801	0.480097	0.59856	0.368257	0.382835	0.347036	0.569552	0.481693	0.433961	0.706693	0.427777	0.567894	0.45015	0.474089	0.470877	0.724842	0.359975	0.633233	0.604405	0.789388	0.458392	0.639525	0.556926	0.595491	0.571564	0.613098	0.685903	0.462036	0.575716	0.484432	0.39821	0.559938	0.5798	0.460774	0.415319	0.63143	0.67685	0.424683	0.427178	0.436075	0.633278	0.566969	0.587403	0.570747	0.570288	0.466426	0.559848	0.558838	0.512027	0.506674	0.426985	0.492019	0.600729	0.558027	0.664787	0.570727	0.407024	0.523976
g952	0.867163	0.277078	0.364931	0.483127	0.57152	0.666944	0.681473	0.527726	0.468252	0.343004	0.391279	0.449428	0.51995	0.430921	0.572998	0.42656	0.435584	0.557715	0.473463	0.576592	0.473889	0.945174	0.567145	0.732601	0.246462	0.445837	0.47062	0.505649	0.369168	0.44616	0.478527	0.566844	0.733732	0.425763	0.544252	0.550927	0.692523	0.581136	0.568743	0.396782	0.649166	0.340535	0.458009	0.431589	0.443737	0.547234	0.350883	0.712674	0.486503	0.361535	0.604724	0.58246	0.664122	0.400924	0.654076	0.472943	0.407222	0.554624	0.624905	0.520252	0.60691	0.399247	0.611368	0.653314	0.506055	0.468029	0.642855	0.450976	0.475833	0.551586	0.563924	0.662109	0.5304	0.636424	0.462955	0.544107	0.41481	0.475259	0.369171	0.452904	0.496295	0.433746	0.472783	0.382339	0.371739	0.508437	0.428604	0.510443	0.612315	0.719079	0.449163	0.590415	0.720099	0.454029	0.550007	0.357622	0.43976	0.57405	0.597418	0.372085
g953	0.456192	0.633757	0.67348	0.42368	0.305141	0.534499	0.63058	0.584301	0.353219	0.480196	0.516272	0.60548	0.506448	0.429682	0.534078	0.381323	0.593825	0.538366	0.599561	0.517946	0.406991	0.635474	0.577502	0.468563	0.545315	0.497538	0.67522	0.538899	0.724187	0.438906	0.570793	0.455264	0.338079	0.74186	0.642864	0.455365	0.418564	0.563057	0.749623	0.474873	0.430665	0.60253	0.419665	0.643856	0.452458	0.652309	0.653026	0.342439	0.528978	0.295865	0.450804	0.54962	0.647847	0.454308	0.502395	0.435468	0.412322	0.448952	0.759479	0.341734	0.566625	0.637077	0.501087	0.477842	0.594649	0.509616	0.402133	0.708924	0.614057	0.470826	0.624426	0.227851	0.343504	0.66368	0.572589	0.533456	0.577571	0.483116	0.583517	0.514353	0.507846	0.499942	0.498488	0.636048	0.508759	0.476951	0.641584	0.313176	0.505873	0.604952	0.363781	0.540327	0.817522	0.539323	0.727431	0.334345	0.467616	0.473024	0.629877	0.313204
g954	0.544953	0.705534	0.49188	0.468872	0.615152	0.433775	0.463271	0.639969	0.314874	0.600354	0.334772	0.648249	0.694051	0.595473	0.761727	0.503126	0.530541	0.382977	0.568986	0.591207	0.338089	0.522939	0.437489	0.520338	0.481882	0.371885	0.501095	0.548592	0.521873	0.286041	0.478655	0.461875	0.445901	0.439615	0.408197	0.605061	0.447545	0.61406	0.559378	0.533681	0.433112	0.455704	0.341442	0.556764	0.470378	0.514196	0.471586	0.420128	0.478459	0.641762	0.587053	0.489377	0.471009	0.682361	0.461489	0.737529	0.341096	0.573132	0.47492	0.417242	0.488488	0.521308	0.534686	0.826721	0.461335	0.488881	0.80064	0.462678	0.3999	0.361621	0.57611	0.642365	0.430629	0.353538	0.419175	0.504437	0.693888	0.555484	0.689648	0.275843	0.605208	0.347419	0.409001	0.627278	0.445763	0.59558	0.208463	0.531187	0.664652	0.436417	0.535987	0.400422	0.812248	0.740303	0.373238	0.59849	0.475447	0.58543	0.520989	0.54091
g955	0.368451	0.442713	0.700934	0.763214	0.563979	0.62095	0.584911	0.632429	0.594992	0.702487	0.578655	0.695187	0.607136	0.634872	0.553	0.451646	0.755143	0.508924	0.602443	0.465855	0.458538	0.435011	0.548587	0.531172	0.466279	0.495932	0.519991	0.471592	0.342697	0.554961	0.553686	0.403604	0.572696	0.500865	0.374205	0.4628	0.394617	0.593167	0.530787	0.4069	0.531496	0.53072	0.373305	0.552428	0.643242	0.451489	0.677431	0.554043	0.626219	0.471534	0.465463	0.462575	0.402918	0.463188	0.6779	0.431958	0.485442	0.5642	0.400892	0.658371	0.426107	0.512687	0.478135	0.66232	0.385272	0.489948	0.465415	0.639534	0.419114	0.430966	0.509807	0.603747	0.705981	0.42979	0.379247	0.668615	0.523689	0.664646	0.513999	0.508871	0.672026	0.577962	0.631807	0.60025	0.392556	0.414747	0.461591	0.452587	0.600051	0.481162	0.517085	0.44159	0.501456	0.411079	0.513867	0.267906	0.482142	0.609725	0.390239	0.544096
g956	0.436623	0.302829	0.440796	0.396795	0.427617	0.458008	0.528095	0.444184	0.242161	0.649916	0.438323	0.608544	0.642805	0.616997	0.594619	0.543379	0.48928	0.589047	0.576733	0.463397	0.60105	0.491861	0.676971	0.498107	0.485101	0.468822	0.68404	0.500474	0.7029	0.604039	0.5396	0.546024	0.471322	0.605663	0.553803	0.614685	0.50979	0.594961	0.514499	0.563274	0.762649	0.424422	0.397349	0.560739	0.379502	0.488055	0.525435	0.761864	0.423677	0.780819	0.383814	0.73503	0.415076	0.563294	0.563609	0.604223	0.528392	0.418789	0.511584	0.715715	0.561528	0.458459	0.39438	0.645493	0.344412	0.4017	0.56576	0.711596	0.561946	0.43108	0.476671	0.554461	0.457322	0.45198	0.512755	0.628363	0.556139	0.431083	0.508498	0.422792	0.31024	0.511733	0.406319	0.327603	0.65973	0.757734	0.448651	0.650553	0.607663	0.481525	0.542005	0.600466	0.427492	0.437108	0.667025	0.240672	0.396338	0.506971	0.463114	0.51865
g957	0.388972	0.698703	0.528869	0.472395	0.361234	0.432074	0.47315	0.356337	0.501564	0.420786	0.541986	0.477529	0.471004	0.452906	0.376042	0.341142	0.464069	0.35678	0.764211	0.574472	0.543808	0.498513	0.580369	0.640036	0.516282	0.722948	0.565525	0.623547	0.629516	0.598892	0.616037	0.311109	0.597168	0.543486	0.610187	0.638241	0.677544	0.58946	0.497049	0.440835	0.467336	0.598314	0.670258	0.381891	0.718522	0.585065	0.585227	0.385932	0.315161	0.586572	0.547802	0.594518	0.522262	0.650685	0.468537	0.551234	0.670869	0.508576	0.674633	0.789626	0.624673	0.461886	0.44897	0.36574	0.545985	0.725342	0.316051	0.447168	0.385114	0.520663	0.364833	0.547535	0.552492	0.548427	0.494253	0.464817	0.591362	0.418153	0.564048	0.470117	0.631691	0.593103	0.732807	0.394706	0.802882	0.564325	0.597017	0.610697	0.543569	0.62378	0.705699	0.568261	0.409689	0.265399	0.484404	0.569881	0.373773	0.440503	0.455923	0.398303
g958	0.575478	0.508573	0.530004	0.570302	0.496405	0.442427	0.515803	0.450142	0.495185	0.554005	0.596812	0.465051	0.363017	0.268864	0.613818	0.490898	0.447024	0.468865	0.587749	0.702647	0.486707	0.532365	0.421719	0.450574	0.572049	0.355045	0.585382	0.402563	0.541277	0.5905	0.626437	0.502662	0.486197	0.624985	0.52735	0.585964	0.584058	0.59738	0.349436	0.496124	0.648898	0.477275	0.492294	0.675205	0.694357	0.726096	0.369214	0.439204	0.542339	0.559701	0.537153	0.510101	0.479991	0.599816	0.349676	0.585438	0.580295	0.662687	0.317285	0.570845	0.694938	0.494846	0.617182	0.531124	0.493117	0.549661	0.308006	0.598557	0.448262	0.500602	0.459703	0.517573	0.250557	0.450566	0.459623	0.477466	0.446791	0.511356	0.595517	0.565835	0.604338	0.506102	0.582632	0.612552	0.522315	0.458743	0.425251	0.465572	0.585703	0.531033	0.561845	0.397021	0.479711	0.527717	0.484026	0.493991	0.50998	0.665985	0.3379	0.534161
g959	0.512334	0.599845	0.494654	0.700476	0.438695	0.672667	0.611978	0.511226	0.531663	0.576144	0.465078	0.510332	0.506488	0.5557	0.585242	0.436724	0.327956	0.511682	0.45644	0.560566	0.495229	0.613755	0.520429	0.559922	0.345943	0.57463	0.566291	0.453198	0.471615	0.48908	0.543624	0.587342	0.426247	0.54895	0.691492	0.557144	0.369822	0.347593	0.620323	0.441839	0.461478	0.516986	0.629907	0.525917	0.659958	0.54558	0.416711	0.471139	0.492716	0.425854	0.587827	0.615483	0.333719	0.561678	0.617772	0.545789	0.501097	0.42325	0.586968	0.588528	0.57006	0.525804	0.460179	0.65071	0.640534	0.771108	0.552844	0.557095	0.496766	0.58392	0.64704	0.433386	0.618255	0.467504	0.418078	0.705659	0.530035	0.692711	0.623774	0.763356	0.304936	0.55165	0.519198	0.53841	0.245357	0.475752	0.468087	0.50694	0.450367	0.52097	0.552817	0.68469	0.390447	0.722105	0.602792	0.421169	0.486332	0.374913	0.532133	0.514235
g960	0.614119	0.374974	0.357981	0.834539	0.667267	0.457705	0.39419	0.69066	0.567651	0.673794	0.415674	0.720893	0.669828	0.569196	0.763899	0.604661	0.606841	0.682508	0.654251	0.381611	0.554738	0.546696	0.617682	0.476449	0.52011	0.380266	0.751893	0.75319	0.640814	0.597717	0.528088	0.535033	0.542332	0.299624	0.526292	0.614315	0.519166	0.620304	0.448763	0.538594	0.507274	0.601603	0.617735	0.434407	0.581901	0.238879	0.620551	0.536957	0.66977	0.551976	0.628173	0.501561	0.414342	0.529322	0.347624	0.330217	0.506521	0.427923	0.589687	0.525078	0.444546	0.587863	0.42158	0.428999	0.56781	0.731633	0.509961	0.646429	0.690171	0.835099	0.585029	0.690565	0.400523	0.625825	0.590063	0.694332	0.325095	0.549014	0.744467	0.553628	0.432544	0.296468	0.469991	0.540259	0.690361	0.508907	0.336907	0.580859	0.561315	0.640055	0.485769	0.389276	0.530619	0.54686	0.521429	0.572062	0.579042	0.523894	0.482299	0.619198
