genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g942	0.555733	0.377615	0.544964	0.648596	0.618903	0.753019	0.558382	0.688789	0.564751	0.667421	0.482939	0.451373	0.51256	0.44988	0.622774	0.451583	0.519051	0.600854	0.54433	0.623587	0.407137	0.705312	0.470755	0.520286	0.57599	0.513886	0.661324	0.570319	0.729424	0.792116	0.406781	0.621732	0.393071	0.521204	0.583106	0.666724	0.460822	0.717474	0.540836	0.68164	0.609391	0.730945	0.618907	0.408323	0.551318	0.399692	0.511916	0.334155	0.41154	0.995958	0.54064	0.591348	0.675919	0.31201	0.574305	0.571118	0.652331	0.656921	0.653789	0.639037	0.619239	0.44865	0.543758	0.753384	0.514358	0.541603	0.536591	0.462094	0.678307	0.687051	0.580274	0.713223	0.718657	0.577164	0.357426	0.637614	0.583544	0.523588	0.426243	0.690583	0.49755	0.71803	0.508139	0.640794	0.419354	0.543846	0.412725	0.397989	0.395501	0.671407	0.530967	0.407479	0.794115	0.524644	0.585018	0.55797	0.521718	0.471834	0.582875	0.622497
g943	0.590948	0.587257	0.433655	0.481853	0.692933	0.52614	0.691967	0.481532	0.453398	0.567004	0.657795	0.53495	0.579226	0.507705	0.471464	0.583757	0.51847	0.40347	0.739132	0.430649	0.555777	0.42703	0.454584	0.669171	0.768201	0.629576	0.686208	0.485309	0.641183	0.637168	0.667784	0.505877	0.540278	0.6351	0.787437	0.499451	0.542764	0.490093	0.490409	0.538529	0.521009	0.302563	0.597452	0.508921	0.67882	0.536398	0.647767	0.498994	0.5328	0.650736	0.617399	0.630562	0.68275	0.639228	0.507089	0.540473	0.685324	0.595425	0.706881	0.637992	0.634958	0.691138	0.557555	0.38583	0.693675	0.64971	0.527416	0.626717	0.42711	0.464026	0.605546	0.575425	0.364143	0.591743	0.475363	0.501878	0.533305	0.497205	0.513107	0.622204	0.567217	0.48791	0.641474	0.621107	0.646211	0.45459	0.581606	0.433491	0.561366	0.710473	0.654068	0.432817	0.611105	0.549231	0.612051	0.429741	0.514712	0.505789	0.649145	0.759676
g944	0.448957	0.549861	0.664189	0.458647	0.531259	0.606413	0.509663	0.577184	0.580059	0.454263	0.579517	0.654695	0.51198	0.613191	0.617418	0.763147	0.470256	0.653284	0.782782	0.539646	0.321234	0.595938	0.66567	0.696267	0.600167	0.751549	0.713553	0.516614	0.438588	0.544814	0.50887	0.754174	0.521086	0.668039	0.547873	0.4119	0.601787	0.5742	0.437606	0.539745	0.654975	0.737824	0.659436	0.615557	0.546999	0.610372	0.415268	0.783014	0.635955	0.720466	0.296979	0.596002	0.45163	0.408637	0.749043	0.613184	0.391847	0.665586	0.631971	0.576357	0.586604	0.496693	0.560707	0.491744	0.56171	0.483855	0.605408	0.538524	0.564404	0.459938	0.63348	0.839771	0.386718	0.586598	0.735811	0.455836	0.496884	0.564317	0.632807	0.510032	0.718644	0.557206	0.417694	0.567724	0.594234	0.573917	0.631218	0.578382	0.628546	0.609229	0.603795	0.375015	0.69703	0.501842	0.388876	0.679775	0.574702	0.839294	0.603054	0.664648
g945	0.535303	0.49627	0.691939	0.43576	0.386438	0.609718	0.539614	0.494681	0.513128	0.695175	0.562088	0.621865	0.654213	0.481579	0.506757	0.52363	0.551325	0.427401	0.628305	0.630766	0.529158	0.544779	0.644569	0.66158	0.642107	0.554205	0.498644	0.597289	0.66903	0.636491	0.563426	0.540058	0.542345	0.453139	0.575281	0.465978	0.548106	0.529771	0.396351	0.525918	0.420494	0.422107	0.639655	0.549932	0.563403	0.611467	0.629452	0.534519	0.427149	0.446622	0.484966	0.73048	0.722034	0.686079	0.724057	0.649319	0.528617	0.694314	0.478489	0.636386	0.637345	0.549396	0.634195	0.734168	0.666342	0.459628	0.400287	0.632734	0.668096	0.370366	0.397468	0.530129	0.707126	0.540325	0.613684	0.596644	0.375742	0.39799	0.65504	0.665226	0.603106	0.442987	0.615109	0.52487	0.658303	0.488761	0.762988	0.585079	0.276196	0.716051	0.557192	0.697906	0.6195	0.582736	0.31791	0.479472	0.436637	0.740737	0.576612	0.512575
g946	0.623769	0.523315	0.688405	0.462735	0.669796	0.463063	0.605355	0.52443	0.665345	0.563518	0.474535	0.578047	0.684669	0.468267	0.523244	0.612445	0.64215	0.505373	0.719614	0.493789	0.567944	0.678972	0.378326	0.433193	0.544838	0.519839	0.521674	0.573197	0.662062	0.508791	0.537819	0.52635	0.630962	0.749849	0.823302	0.60565	0.521566	0.67138	0.821847	0.631631	0.602627	0.411893	0.703984	0.723341	0.649644	0.58013	0.781735	0.578453	0.644568	0.733397	0.576197	0.531166	0.585963	0.666764	0.765635	0.384346	0.555909	0.567094	0.560782	0.430851	0.814903	0.472701	0.347524	0.493879	0.513744	0.382805	0.55995	0.410422	0.443973	0.585683	0.605169	0.580712	0.562699	0.497117	0.611315	0.62927	0.565011	0.437128	0.460503	0.474192	0.491019	0.581272	0.332126	0.662825	0.416754	0.4491	0.490988	0.410421	0.573785	0.317001	0.407154	0.475466	0.594975	0.427161	0.562585	0.668009	0.681133	0.666157	0.527632	0.469249
g947	0.591804	0.530882	0.486709	0.738767	0.592793	0.481183	0.442153	0.518386	0.418695	0.468519	0.681307	0.571643	0.691531	0.43708	0.584237	0.557931	0.605205	0.512864	0.534139	0.52554	0.491639	0.480281	0.431675	0.472668	0.600533	0.564968	0.640866	0.61262	0.47305	0.499643	0.634273	0.463993	0.464842	0.540646	0.482479	0.473503	0.449729	0.506674	0.446453	0.500377	0.598573	0.593874	0.320672	0.534772	0.675097	0.522849	0.523281	0.456114	0.624355	0.695582	0.729029	0.420284	0.622235	0.583277	0.596266	0.670093	0.564385	0.490603	0.620775	0.568696	0.521413	0.616744	0.673631	0.521524	0.413813	0.551632	0.747265	0.711729	0.539346	0.668768	0.506055	0.421078	0.592048	0.609083	0.715972	0.624735	0.663232	0.692678	0.475127	0.495711	0.468383	0.521384	0.53906	0.473361	0.643022	0.57396	0.551956	0.513938	0.482017	0.495824	0.668508	0.501166	0.49437	0.391572	0.412459	0.580506	0.604967	0.46214	0.437349	0.466342
g948	0.555193	0.556718	0.616337	0.648535	0.601334	0.410851	0.528709	0.519595	0.613109	0.486249	0.530173	0.419032	0.742752	0.463349	0.421424	0.438039	0.431394	0.485583	0.615967	0.662409	0.6238	0.605722	0.481839	0.390142	0.453946	0.861309	0.607521	0.580891	0.360371	0.623308	0.397241	0.630753	0.577726	0.58564	0.619054	0.485398	0.668886	0.648569	0.280585	0.410306	0.38752	0.605103	0.606011	0.651183	0.520738	0.566024	0.545248	0.43233	0.666596	0.305554	0.612009	0.428741	0.4754	0.554834	0.47966	0.496189	0.710872	0.522818	0.412805	0.691696	0.57841	0.604287	0.450487	0.416931	0.585238	0.478666	0.644618	0.555039	0.655509	0.477736	0.621383	0.659676	0.627454	0.637867	0.519243	0.373145	0.693608	0.559957	0.531796	0.473755	0.460619	0.654086	0.304245	0.402289	0.488215	0.486626	0.460425	0.57024	0.595087	0.546151	0.475611	0.483943	0.384972	0.755997	0.554973	0.542117	0.503068	0.404925	0.436468	0.601182
g949	0.537096	0.578421	0.532357	0.358429	0.674906	0.548974	0.482208	0.586586	0.598653	0.545634	0.537486	0.615796	0.521176	0.623587	0.587023	0.567389	0.776573	0.574714	0.791411	0.612377	0.646806	0.583791	0.455653	0.725685	0.638116	0.516023	0.630347	0.406932	0.535837	0.583151	0.465375	0.699834	0.472756	0.635191	0.667317	0.518349	0.535943	0.432632	0.511433	0.429208	0.720934	0.863492	0.613827	0.360434	0.553729	0.574611	0.689014	0.830262	0.694807	0.578336	0.542547	0.54412	0.498832	0.630708	0.498716	0.478521	0.793693	0.756589	0.631809	0.597843	0.438425	0.560978	0.467154	0.505664	0.501677	0.580474	0.608526	0.446678	0.738619	0.473457	0.53219	0.339056	0.682915	0.655198	0.340767	0.731602	0.518784	0.672014	0.649511	0.640047	0.574327	0.57934	0.548891	0.646105	0.531199	0.693186	0.575595	0.549401	0.384648	0.559386	0.51163	0.582334	0.59593	0.401977	0.63595	0.404306	0.593136	0.354461	0.654083	0.591357
g950	0.521101	0.674189	0.636154	0.637926	0.393922	0.685948	0.387788	0.461921	0.495849	0.338962	0.664633	0.661661	0.506768	0.619263	0.613859	0.471068	0.598211	0.549884	0.700999	0.64398	0.537179	0.602667	0.413742	0.474302	0.592943	0.467778	0.539044	0.47898	0.57437	0.653719	0.478167	0.682545	0.496226	0.601141	0.525132	0.609228	0.4692	0.694459	0.77626	0.580214	0.541531	0.541064	0.408729	0.567358	0.627068	0.365996	0.528847	0.438667	0.413712	0.613269	0.656808	0.697497	0.725672	0.514536	0.576152	0.470341	0.743444	0.512982	0.43292	0.604437	0.622557	0.517161	0.640579	0.618051	0.676476	0.450681	0.482586	0.623551	0.414705	0.788431	0.592579	0.629359	0.478523	0.373363	0.436252	0.556803	0.604704	0.588001	0.327667	0.389953	0.75251	0.462524	0.563422	0.631193	0.568558	0.522845	0.451834	0.511331	0.634838	0.546307	0.581336	0.583812	0.617496	0.535163	0.370226	0.487738	0.460371	0.62429	0.661989	0.579788
g951	0.572718	0.523799	0.786915	0.309366	0.501474	0.506241	0.533229	0.633946	0.562553	0.43732	0.686707	0.561976	0.40096	0.593001	0.552522	0.595632	0.549249	0.523242	0.380693	0.742971	0.619939	0.344708	0.589033	0.69925	0.597993	0.400453	0.616652	0.71173	0.534749	0.829377	0.491014	0.755806	0.422548	0.565493	0.533497	0.54898	0.646443	0.526034	0.503962	0.637245	0.53794	0.573369	0.612424	0.444765	0.57486	0.457606	0.766041	0.584121	0.416212	0.446548	0.528944	0.587284	0.504055	0.483028	0.480653	0.460876	0.629149	0.538935	0.291711	0.720559	0.462539	0.525438	0.461853	0.252813	0.53387	0.703872	0.3465	0.53361	0.678495	0.798781	0.610576	0.571059	0.717228	0.491631	0.622253	0.420692	0.396419	0.678339	0.478681	0.451883	0.650815	0.586461	0.506303	0.588735	0.439987	0.541681	0.608446	0.536362	0.698405	0.542643	0.442393	0.473298	0.423716	0.551419	0.693302	0.479082	0.535824	0.333517	0.48795	0.520127
g952	0.406739	0.652722	0.565354	0.526597	0.538039	0.709691	0.528386	0.594895	0.716971	0.487622	0.630655	0.362751	0.405622	0.570463	0.449556	0.563806	0.557282	0.525237	0.59234	0.584387	0.659779	0.591689	0.391728	0.576218	0.732667	0.745291	0.470527	0.569063	0.437697	0.483686	0.645505	0.495992	0.665561	0.454104	0.469003	0.497062	0.429243	0.538117	0.732085	0.344605	0.592649	0.576984	0.501984	0.360181	0.674712	0.631364	0.643875	0.503177	0.680955	0.834798	0.525989	0.429065	0.705923	0.497513	0.507923	0.373801	0.612701	0.706206	0.546858	0.660217	0.598706	0.413958	0.516837	0.39469	0.525571	0.373947	0.552343	0.556661	0.747603	0.510106	0.560678	0.744054	0.446425	0.527082	0.823089	0.334197	0.503174	0.602615	0.536909	0.424315	0.480833	0.617853	0.462002	0.651989	0.591743	0.732692	0.653634	0.627041	0.516783	0.383943	0.612718	0.486112	0.621009	0.664203	0.507168	0.320775	0.703029	0.700896	0.464266	0.481043
g953	0.435456	0.604198	0.590033	0.519003	0.540204	0.648388	0.343351	0.597511	0.421706	0.583949	0.550116	0.366138	0.471871	0.695661	0.597679	0.397252	0.419596	0.673176	0.544751	0.603396	0.661044	0.609577	0.413024	0.503522	0.571175	0.525137	0.586146	0.625474	0.485709	0.493659	0.542951	0.458795	0.670124	0.630022	0.393933	0.613774	0.474764	0.580273	0.643243	0.74192	0.638112	0.657869	0.405451	0.599174	0.455708	0.615767	0.515149	0.389395	0.619594	0.490782	0.542778	0.512602	0.628673	0.472101	0.501132	0.493066	0.413552	0.35285	0.431769	0.596769	0.466458	0.317947	0.576445	0.605293	0.514998	0.501548	0.531718	0.412082	0.396528	0.486524	0.445384	0.551357	0.625055	0.409039	0.570604	0.511279	0.434927	0.520529	0.480524	0.535422	0.742498	0.518751	0.563234	0.34368	0.484886	0.434307	0.477095	0.731394	0.613395	0.420481	0.521863	0.642007	0.542604	0.368612	0.602446	0.641199	0.403992	0.491293	0.534303	0.758075
g954	0.586	0.301143	0.639222	0.643858	0.53336	0.674971	0.414644	0.453587	0.699196	0.648211	0.557931	0.532908	0.599839	0.67114	0.688857	0.684803	0.484951	0.562377	0.636625	0.501917	0.436609	0.552018	0.601284	0.676006	0.60281	0.589416	0.632501	0.650344	0.441483	0.409007	0.522361	0.395307	0.614884	0.488656	0.593858	0.680182	0.401709	0.393063	0.686565	0.58508	0.424456	0.803256	0.573319	0.62402	0.618445	0.550462	0.380237	0.715127	0.580895	0.79481	0.530762	0.472516	0.614868	0.542834	0.545138	0.458658	0.427316	0.54362	0.630225	0.680306	0.655827	0.556242	0.471822	0.601429	0.427599	0.338696	0.728131	0.570604	0.595184	0.631117	0.513535	0.599626	0.427978	0.664996	0.61918	0.567928	0.52729	0.494889	0.52559	0.578379	0.508224	0.491457	0.622324	0.301497	0.514022	0.576572	0.557881	0.466756	0.452364	0.740709	0.663849	0.275506	0.480767	0.619095	0.473176	0.537654	0.753178	0.622923	0.69694	0.794995
g955	0.775517	0.490733	0.642182	0.602962	0.530754	0.699535	0.603271	0.484048	0.674045	0.394833	0.678052	0.537926	0.602193	0.69742	0.738873	0.39761	0.652483	0.679675	0.59166	0.555842	0.575983	0.468289	0.380986	0.675063	0.630771	0.566012	0.625934	0.565055	0.244401	0.567148	0.600841	0.511788	0.563894	0.508861	0.531675	0.489637	0.593957	0.656303	0.547852	0.632425	0.35877	0.666165	0.532829	0.545955	0.647967	0.504023	0.694026	0.45833	0.649973	0.433558	0.373896	0.528878	0.661338	0.591563	0.495949	0.664038	0.547119	0.537975	0.574381	0.630642	0.548871	0.628609	0.551083	0.457071	0.598323	0.514232	0.523042	0.279535	0.598484	0.478628	0.610982	0.451238	0.429701	0.382537	0.588344	0.604214	0.679129	0.589083	0.672516	0.334251	0.746208	0.439311	0.611279	0.651129	0.555058	0.827114	0.727187	0.50544	0.627633	0.783063	0.638113	0.571766	0.526277	0.517761	0.551776	0.477792	0.651218	0.500534	0.420396	0.625936
g956	0.569658	0.455586	0.402162	0.458142	0.427538	0.572089	0.673187	0.537785	0.714105	0.582642	0.488223	0.522611	0.572801	0.395771	0.56145	0.354981	0.485285	0.387009	0.536436	0.510741	0.488568	0.525979	0.525017	0.54297	0.823489	0.733789	0.778272	0.562797	0.49963	0.59572	0.604932	0.474082	0.507039	0.616445	0.480358	0.578188	0.589827	0.487401	0.517431	0.547336	0.491006	0.479343	0.575314	0.587528	0.593216	0.385994	0.740378	0.751163	0.551444	0.728747	0.464342	0.41563	0.392507	0.678833	0.554547	0.472939	0.373514	0.606397	0.582435	0.553702	0.522252	0.779944	0.690842	0.580873	0.426934	0.599711	0.51004	0.486237	0.726244	0.564273	0.515871	0.555465	0.546426	0.57051	0.496722	0.569786	0.440508	0.551516	0.521527	0.70288	0.513403	0.348758	0.443398	0.644631	0.406003	0.630829	0.226008	0.610802	0.400755	0.452546	0.56453	0.638757	0.59124	0.516684	0.526552	0.714197	0.339475	0.59653	0.673206	0.492485
g957	0.439624	0.615152	0.663544	0.563494	0.652465	0.558486	0.645743	0.481357	0.389027	0.341734	0.54462	0.661739	0.692852	0.783402	0.650598	0.695243	0.592271	0.698336	0.640163	0.486249	0.510545	0.609192	0.6623	0.606636	0.655163	0.369988	0.39886	0.507094	0.499381	0.651012	0.446445	0.328268	0.448023	0.628547	0.541678	0.486711	0.686512	0.540523	0.570946	0.479783	0.533015	0.528937	0.72409	0.625208	0.701464	0.550983	0.492817	0.515387	0.567008	0.664188	0.789093	0.751347	0.682895	0.574717	0.70038	0.603112	0.666961	0.54045	0.571179	0.606423	0.604757	0.654514	0.385831	0.761374	0.566479	0.529747	0.599929	0.490705	0.480392	0.561471	0.773999	0.728923	0.652629	0.497343	0.619304	0.468222	0.508447	0.324685	0.495633	0.537451	0.602968	0.591682	0.425734	0.534475	0.575484	0.594306	0.752806	0.654046	0.773752	0.363541	0.602699	0.617761	0.617293	0.611483	0.590162	0.503	0.515212	0.588559	0.509863	0.59679
g958	0.412914	0.513632	0.624583	0.588478	0.538573	0.632405	0.434509	0.408945	0.566405	0.697781	0.376351	0.487647	0.611986	0.634475	0.67055	0.541352	0.403452	0.634995	0.469251	0.626665	0.536026	0.661827	0.497638	0.657684	0.653306	0.606974	0.585853	0.616024	0.455235	0.685934	0.634328	0.633523	0.502643	0.552808	0.634511	0.64934	0.466896	0.470146	0.5621	0.353549	0.569949	0.525987	0.601853	0.467521	0.532234	0.633419	0.679173	0.505118	0.576974	0.486969	0.452084	0.56538	0.591065	0.523398	0.604647	0.523211	0.618489	0.439039	0.651399	0.627107	0.487785	0.515049	0.634731	0.538778	0.537472	0.566655	0.495923	0.581124	0.459792	0.433678	0.616668	0.517623	0.675028	0.265483	0.428675	0.498705	0.473561	0.655604	0.494422	0.426794	0.497576	0.665068	0.377703	0.640655	0.490055	0.5469	0.477669	0.394087	0.539257	0.545475	0.672037	0.58219	0.502136	0.694379	0.535782	0.576756	0.604152	0.593086	0.643976	0.602462
g959	0.55204	0.587306	0.369835	0.515822	0.42079	0.583492	0.684096	0.601558	0.675286	0.453097	0.682718	0.696265	0.448801	0.67336	0.446157	0.576372	0.834971	0.410502	0.596988	0.487673	0.590213	0.707238	0.620603	0.699955	0.60466	0.60245	0.565282	0.399735	0.4626	0.767649	0.650109	0.529579	0.492201	0.510462	0.415446	0.791531	0.573603	0.638225	0.715485	0.632784	0.441602	0.384847	0.658794	0.585372	0.398098	0.752631	0.598927	0.500814	0.549077	0.453714	0.604979	0.580071	0.578536	0.599762	0.584848	0.408748	0.420986	0.407277	0.56075	0.67253	0.601978	0.823052	0.535078	0.582093	0.495885	0.433293	0.693501	0.506499	0.500005	0.629447	0.581906	0.534218	0.717114	0.603853	0.561324	0.431279	0.483097	0.552507	0.482195	0.501254	0.489215	0.618164	0.536704	0.575838	0.559051	0.695622	0.612045	0.436068	0.524131	0.669333	0.704399	0.470596	0.704508	0.819049	0.628027	0.671455	0.567569	0.642256	0.5591	0.489638
g960	0.600317	0.562659	0.618993	0.425287	0.745585	0.579465	0.43725	0.569502	0.395556	0.520786	0.482556	0.441232	0.767605	0.456825	0.472459	0.564708	0.797864	0.438987	0.630673	0.715923	0.623977	0.531582	0.672269	0.538992	0.587743	0.694458	0.482418	0.549165	0.497201	0.541746	0.652113	0.383054	0.502546	0.607257	0.631374	0.426568	0.626371	0.481506	0.55549	0.565946	0.425949	0.346109	0.625863	0.736935	0.606255	0.549589	0.476848	0.6455	0.610966	0.553529	0.56331	0.185302	0.462091	0.693057	0.552636	0.583015	0.643062	0.649358	0.412027	0.459348	0.523908	0.692057	0.451877	0.626411	0.357429	0.598267	0.609393	0.614324	0.500306	0.598463	0.607584	0.520205	0.564368	0.398798	0.516162	0.445625	0.685111	0.746608	0.529632	0.51766	0.546422	0.729006	0.425276	0.562499	0.592365	0.670625	0.276081	0.595251	0.812706	0.815024	0.527865	0.673591	0.500964	0.575452	0.505911	0.659794	0.503621	0.663249	0.579941	0.869202
g961	0.443187	0.567374	0.452768	0.625532	0.694736	0.434802	0.50212	0.732848	0.546912	0.545771	0.49055	0.396738	0.65097	0.386502	0.519763	0.409065	0.516538	0.493874	0.617801	0.615417	0.562929	0.471455	0.384794	0.722549	0.580166	0.671358	0.716106	0.698462	0.667346	0.623355	0.645684	0.511984	0.555576	0.812457	0.443966	0.746275	0.554059	0.524946	0.607954	0.693991	0.489501	0.5957	0.526555	0.588251	0.499837	0.393345	0.384712	0.777537	0.628118	0.526522	0.677775	0.650599	0.492446	0.549164	0.421407	0.75144	0.498226	0.455295	0.592305	0.625089	0.552219	0.390483	0.563436	0.372179	0.636063	0.609744	0.530433	0.557002	0.535807	0.533587	0.732166	0.58318	0.667627	0.395847	0.699565	0.613655	0.320241	0.571053	0.338872	0.634939	0.468333	0.565496	0.629538	0.668393	0.79304	0.532385	0.572758	0.569282	0.468548	0.648111	0.185396	0.407377	0.488986	0.496981	0.538259	0.31983	0.735422	0.55752	0.669471	0.529966
g962	0.622725	0.683245	0.535402	0.427742	0.720234	0.521907	0.539421	0.542303	0.640747	0.45308	0.54984	0.555828	0.604436	0.519994	0.445539	0.687589	0.468442	0.527038	0.645738	0.656237	0.521696	0.617881	0.578306	0.431039	0.600605	0.611987	0.638922	0.566561	0.514975	0.460259	0.678318	0.585397	0.625762	0.531578	0.587919	0.496174	0.672778	0.328588	0.413313	0.320941	0.553651	0.481429	0.578041	0.369846	0.722609	0.456231	0.778301	0.567034	0.591077	0.621819	0.632665	0.67822	0.701023	0.478795	0.592781	0.433056	0.611992	0.642344	0.598236	0.712585	0.508134	0.48354	0.620331	0.606145	0.75708	0.599204	0.545052	0.5196	0.460679	0.526149	0.486403	0.402627	0.63716	0.477454	0.564674	0.455426	0.595189	0.613848	0.528848	0.603639	0.560818	0.733649	0.573258	0.372603	0.517324	0.293069	0.615858	0.376214	0.409531	0.596347	0.593623	0.688495	0.545174	0.462028	0.351319	0.617024	0.62994	0.599175	0.613855	0.615393
g963	0.245109	0.567514	0.529714	0.657408	0.337287	0.645241	0.549474	0.649777	0.697456	0.679295	0.435987	0.561424	0.411644	0.598014	0.370263	0.563961	0.536565	0.715174	0.612714	0.529919	0.407213	0.638314	0.400879	0.743269	0.481268	0.511076	0.644597	0.493513	0.620603	0.413749	0.646897	0.443998	0.587005	0.777216	0.541964	0.38505	0.709383	0.441311	0.466693	0.514365	0.753553	0.60415	0.476605	0.451626	0.418937	0.637992	0.518742	0.628054	0.429332	0.533805	0.563709	0.536085	0.533649	0.605445	0.462756	0.535747	0.587785	0.486551	0.602317	0.501622	0.675576	0.656692	0.656983	0.357339	0.643235	0.492907	0.506274	0.534031	0.613874	0.554466	0.562036	0.893398	0.505403	0.698827	0.476184	0.629414	0.656732	0.475067	0.523472	0.580401	0.575474	0.488096	0.481848	0.684165	0.35391	0.506527	0.60407	0.672169	0.535805	0.480887	0.359933	0.549643	0.559853	0.661704	0.465791	0.8202	0.579652	0.370314	0.618656	0.43935
g964	0.608411	0.596608	0.613998	0.498788	0.436838	0.612508	0.322788	0.5269	0.535696	0.588439	0.554395	0.40963	0.756836	0.398545	0.636438	0.621417	0.644133	0.616439	0.492286	0.587671	0.54022	0.491257	0.707562	0.678677	0.428289	0.420679	0.60535	0.632765	0.418943	0.518882	0.691754	0.477079	0.593425	0.56513	0.583081	0.692163	0.421358	0.668783	0.610202	0.438526	0.552402	0.707854	0.35444	0.623937	0.525987	0.637299	0.433371	0.605951	0.521793	0.667932	0.559894	0.758514	0.406016	0.481882	0.576372	0.660452	0.355898	0.551354	0.615373	0.528687	0.416134	0.680285	0.565421	0.699752	0.579536	0.334468	0.529022	0.592503	0.477416	0.526641	0.472176	0.528267	0.429633	0.650098	0.459223	0.519142	0.700726	0.562641	0.657556	0.364951	0.488521	0.422666	0.526098	0.603414	0.531241	0.637703	0.600871	0.492182	0.48198	0.689465	0.656338	0.542877	0.49691	0.5093	0.369446	0.57826	0.577241	0.493494	0.498397	0.596242
g965	0.611811	0.35615	0.249744	0.606431	0.67339	0.472105	0.585036	0.625924	0.694782	0.250659	0.5451	0.497601	0.68889	0.611039	0.507048	0.442269	0.404202	0.629563	0.613665	0.691134	0.515079	0.493094	0.470972	0.513835	0.702249	0.467988	0.521263	0.606532	0.707787	0.542191	0.500938	0.516879	0.556939	0.580725	0.728329	0.609735	0.713655	0.397508	0.700369	0.452177	0.583634	0.393553	0.414617	0.567988	0.613182	0.386419	0.812043	0.335977	0.567177	0.582642	0.574493	0.587015	0.608464	0.582027	0.767138	0.450155	0.576229	0.312692	0.568787	0.570183	0.60322	0.59249	0.657565	0.321947	0.771154	0.529653	0.481373	0.406701	0.500087	0.417229	0.584977	0.442551	0.584008	0.748459	0.412865	0.585069	0.71337	0.533378	0.579121	0.576204	0.596704	0.63083	0.667397	0.311228	0.431232	0.439332	0.405714	0.366488	0.500733	0.613761	0.344869	0.591661	0.527683	0.561415	0.59673	0.562812	0.524162	0.364149	0.488278	0.504067
